mode,repeat,frame,processing_ms,read_decode_ms,queue_ms,end_to_end_ms,elapsed_s,score,alarm_active,valid_score
capacity,2,144,7.667784113436937,0.5336450412869453,0.00013993121683597565,7.667924044653773,1.123413768131286,0.17709898182051545,False,True
capacity,2,145,8.051257114857435,0.38245017640292645,0.00012991949915885925,8.051387034356594,1.1314877381082624,0.16835777704662727,False,True
capacity,2,146,7.461767178028822,0.3888921346515417,0.00012991949915885925,7.461897097527981,1.1389726181514561,0.16419365400744715,False,True
capacity,2,147,8.050875971093774,0.39418297819793224,0.00012991949915885925,8.051005890592933,1.1470461760181934,0.15828066412542885,False,True
capacity,2,148,7.450746139511466,0.3856860566884279,0.00012991949915885925,7.450876059010625,1.1545197051018476,0.1391710587388912,False,True
capacity,2,149,7.480771979317069,0.3826699685305357,0.00012014061212539673,7.4808921199291945,1.1620228490792215,0.13740150856030833,False,True
capacity,2,150,7.687029894441366,0.3875989932566881,0.00012107193470001221,7.687150966376066,1.1697328430600464,0.13796895877743803,False,True
capacity,2,151,7.516569923609495,0.38128788582980633,0.00011012889444828033,7.516680052503943,1.1772722860332578,0.13874341157924272,False,True
capacity,2,152,8.45761108212173,0.4269941709935665,0.00011990778148174286,8.457730989903212,1.185755365062505,0.1511080931786658,False,True
capacity,2,153,7.510918891057372,0.3993420396000147,0.00013993121683597565,7.511058822274208,1.1932978939730674,0.15539108793112977,False,True
capacity,2,154,8.27631982974708,0.3814978990703821,0.00012014061212539673,8.276439970359206,1.2016006039921194,0.14934356714439329,False,True
capacity,2,155,7.618431001901627,0.44712191447615623,0.0002300366759300232,7.618661038577557,1.2092547321226448,0.1306207383018395,False,True
capacity,2,156,8.273503975942731,0.3920779563486576,0.000141095370054245,8.273645071312785,1.217558554140851,0.14618777252342646,False,True
capacity,2,157,7.734320126473904,0.4154830239713192,0.00012991949915885925,7.7344500459730625,1.2253374881111085,0.1340645754414286,False,True
capacity,2,158,8.597163949161768,0.49253692850470543,0.00016088597476482391,8.597324835136533,1.2339811499696225,0.14585059209419904,False,True
capacity,2,159,7.57380691356957,0.4042009823024273,0.0001310836523771286,7.573937997221947,1.2415931490249932,0.1421712978115251,False,True
capacity,2,160,8.202431024983525,0.3830308560281992,0.00012014061212539673,8.20255116559565,1.249828803120181,0.1365470078951655,False,True
capacity,2,161,7.5047381687909365,0.39125699549913406,0.00011990778148174286,7.504858076572418,1.2573667431715876,0.14183676378282808,False,True
capacity,2,162,8.279245812445879,0.3785029985010624,0.00013015232980251312,8.279375964775681,1.2656718969810754,0.1350890587152666,False,True
capacity,2,163,7.496382109820843,0.3806869499385357,0.00013993121683597565,7.496522041037679,1.2731934061739594,0.12667209119805387,False,True
capacity,2,164,8.087594993412495,0.38461387157440186,0.00014994293451309204,8.087744936347008,1.2813073610886931,0.12685701296662596,False,True
capacity,2,165,7.48382811434567,0.3911759704351425,0.000141095370054245,7.483969209715724,1.2888193521648645,0.12750657741463126,False,True
capacity,2,166,8.045596070587635,0.3859370481222868,0.00012991949915885925,8.045725990086794,1.2968905260786414,0.1439690164971742,False,True
capacity,2,167,7.477064849808812,0.3880199510604143,0.00013015232980251312,7.477195002138615,1.3043931289575994,0.13546983048960387,False,True
capacity,2,168,7.824498927220702,0.37874304689466953,0.000141095370054245,7.824640022590756,1.3122417540289462,0.13733501896818096,False,True
capacity,2,169,7.492704084143043,0.38185808807611465,0.00011082738637924194,7.492814911529422,1.3197590850759298,0.13420091944683926,False,True
capacity,2,170,7.442912086844444,0.3805470187216997,0.00010989606380462646,7.443021982908249,1.3272253810428083,0.12788233003789137,False,True
capacity,2,171,8.254718966782093,0.3842830192297697,0.0001310836523771286,8.25485005043447,1.3355030231177807,0.1413905371509218,False,True
capacity,2,172,7.577164098620415,0.46435417607426643,0.00015995465219020844,7.577324053272605,1.343108480097726,0.1289539409924084,False,True
capacity,2,173,8.211537962779403,0.3852348309010267,0.00013015232980251312,8.211668115109205,1.3513431521132588,0.1305079218847063,False,True
capacity,2,174,7.434624945744872,0.37864292971789837,0.00013015232980251312,7.434755098074675,1.3588010610546917,0.12789280688382693,False,True
capacity,2,175,8.246192941442132,0.385605962947011,0.00011990778148174286,8.246312849223614,1.3670698769856244,0.13455756723339332,False,True
capacity,2,176,7.461916888132691,0.38327090442180634,0.00014016404747962952,7.462057052180171,1.3745549980085343,0.12983816503813317,False,True
capacity,2,177,8.263305993750691,0.38035609759390354,0.00011990778148174286,8.263425901532173,1.382840926060453,0.12974042947881728,False,True
capacity,2,178,7.473329082131386,0.3866481129080057,0.00012991949915885925,7.473459001630545,1.3903381500858814,0.12476831415893135,False,True
capacity,2,179,8.28212103806436,0.3845640458166599,0.00012991949915885925,8.28225095756352,1.3986469809897244,0.12093346227795454,False,True
capacity,2,180,7.457389030605555,0.38120802491903305,0.00012991949915885925,7.457518950104713,1.406129056122154,0.12746314744428242,False,True
capacity,2,181,8.063849993050098,0.38622692227363586,0.00013015232980251312,8.063980145379901,1.4142164101358503,0.11844363440355725,False,True
capacity,2,182,7.456466089934111,0.3820890560746193,0.00012083910405635834,7.456586929038167,1.4216971420682967,0.13266657291931702,False,True
capacity,2,183,8.046948816627264,0.3802159335464239,0.00013015232980251312,8.047078968957067,1.429767464986071,0.12628292531183125,False,True
capacity,2,184,7.477967068552971,0.3821500577032566,0.00011990778148174286,7.478086976334453,1.437269166111946,0.13762068521721998,False,True
capacity,2,185,7.485311012715101,0.38242992013692856,0.00011106021702289581,7.485422072932124,1.444778012111783,0.1296514669185201,False,True
capacity,2,186,7.976355031132698,0.4746729973703623,0.0001708976924419403,7.97652592882514,1.4527840230148286,0.136025521982421,False,True
capacity,2,187,7.4714249931275845,0.38992404006421566,0.00012107193470001221,7.4715460650622845,1.460279213031754,0.1425431714641447,False,True
capacity,2,188,8.19448591209948,0.38255006074905396,0.00012991949915885925,8.19461583159864,1.4684967419598252,0.13569388811868888,False,True
capacity,2,189,7.4791989754885435,0.38327183574438095,0.00012014061212539673,7.479319116100669,1.4759993851184845,0.13461499049969763,False,True
capacity,2,190,8.222579024732113,0.38594682700932026,0.00013015232980251312,8.222709177061915,1.48424526816234,0.1274361759101092,False,True
capacity,2,191,7.454512873664498,0.3817388787865639,0.00012014061212539673,7.454633014276624,1.4917230249848217,0.13718772684002795,False,True
capacity,2,192,8.266490884125233,0.3821889404207468,0.0001310836523771286,8.26662196777761,1.500012560049072,0.13326039594873404,False,True
capacity,2,193,7.4576090555638075,0.3846241161227226,0.00011990778148174286,7.457728963345289,1.5074936130549759,0.12244767465817177,False,True
capacity,2,194,8.138380013406277,0.38099708035588264,0.0001511070877313614,8.138531120494008,1.5156546260695904,0.13584574800666152,False,True
capacity,2,195,7.461426081135869,0.38151815533638,0.00011990778148174286,7.461545988917351,1.5231388350948691,0.1278208102885742,False,True
capacity,2,196,8.043411886319518,0.3850047942250967,0.00013015232980251312,8.04354203864932,1.5312046690378338,0.13014754013576,False,True
capacity,2,197,7.448893040418625,0.380657147616148,0.00011990778148174286,7.449012948200107,1.5386767550371587,0.1348723438882672,False,True
capacity,2,198,8.048641961067915,0.3803870640695095,0.00013993121683597565,8.048781892284751,1.546748009044677,0.12421452765889068,False,True
capacity,2,199,7.463771151378751,0.38197916001081467,0.00013993121683597565,7.463911082595587,1.5542342921253294,0.13205697249656398,False,True
capacity,2,200,7.474440848454833,0.3791539929807186,0.00013015232980251312,7.4745710007846355,1.5617313049733639,0.12931142257638986,False,True
capacity,2,201,7.50973611138761,0.3931701648980379,0.00011990778148174286,7.509856019169092,1.569263894110918,0.14990331659513312,False,True
capacity,2,202,7.442871108651161,0.38002501241862774,0.00012991949915885925,7.44300102815032,1.5767298091668636,0.14659010185687946,False,True
capacity,2,203,8.183916099369526,0.3797749523073435,0.00013993121683597565,8.184056030586362,1.5849364681635052,0.1465266970003351,False,True
capacity,2,204,7.445445982739329,0.3848038613796234,0.00013993121683597565,7.445585913956165,1.592405148083344,0.14759555279813552,False,True
capacity,2,205,8.09867586940527,0.38136797957122326,0.0001501757651567459,8.098826045170426,1.600526456022635,0.1573599369580238,False,True
capacity,2,206,7.4716550298035145,0.38167904131114483,0.00013015232980251312,7.471785182133317,1.6080210141371936,0.15000725747879182,False,True
capacity,2,207,8.257654961198568,0.38692913949489594,0.00011990778148174286,8.25777486898005,1.616301581962034,0.14744307662510783,False,True
capacity,2,208,7.458741078153253,0.38397288881242275,0.000141095370054245,7.458882173523307,1.623783788178116,0.1474796187036651,False,True
capacity,2,209,8.230323903262615,0.38687908090651035,0.00012991949915885925,8.230453822761774,1.6320367939770222,0.15025018254666117,False,True
capacity,2,210,7.456766907125711,0.3870879299938679,0.00011990778148174286,7.456886814907193,1.6395169149618596,0.15224893998838296,False,True
capacity,2,211,8.048871997743845,0.381717924028635,0.00013015232980251312,8.049002150073647,1.6475885601248592,0.1443591137055962,False,True
capacity,2,212,7.459942949935794,0.3807470202445984,0.00010989606380462646,7.4600528459995985,1.655071476008743,0.14102051630216958,False,True
capacity,2,213,8.065884001553059,0.38368208333849907,0.00012107193470001221,8.066005073487759,1.6631598530802876,0.13328012101919742,False,True
capacity,2,214,7.438092026859522,0.38106716237962246,0.00013085082173347473,7.438222877681255,1.670628271996975,0.12025897848598475,False,True
capacity,2,215,7.447870913892984,0.3821698483079672,0.00011012889444828033,7.447981042787433,1.678098855074495,0.14019502059698327,False,True
capacity,2,216,8.66210600361228,0.3864171449095011,0.00013085082173347473,8.662236854434013,1.6867832329589874,0.16051549770010548,False,True
capacity,2,217,7.503956090658903,0.39137620478868484,0.00014086253941059113,7.504096953198314,1.6943125070538372,0.17257757380546884,False,True
capacity,2,218,7.981103844940662,0.4971758462488651,0.00014016404747962952,7.981244008988142,1.7023243790026754,0.18005119016373564,False,True
capacity,2,219,7.458810927346349,0.38122781552374363,0.00014016404747962952,7.458951091393828,1.7098066241014749,0.20201500949213563,False,True
capacity,2,220,8.18742299452424,0.3841931466013193,0.00013993121683597565,8.187562925741076,1.7180167499464005,0.230857077563578,False,True
capacity,2,221,7.447057869285345,0.38594589568674564,0.0001310836523771286,7.447188952937722,1.7254870219621807,0.1995762568244797,False,True
capacity,2,222,8.140824967995286,0.3811370115727186,0.00012014061212539673,8.140945108607411,1.7336504301056266,0.20266997154868566,False,True
capacity,2,223,7.461215136572719,0.38139708340168,0.00013085082173347473,7.461345987394452,1.7411347990855575,0.1809603154273939,False,True
capacity,2,224,8.27667093835771,0.4110741429030895,0.00012991949915885925,8.27680085785687,1.749434052966535,0.18406932852178953,False,True
capacity,2,225,7.453361060470343,0.3810371272265911,0.00010989606380462646,7.453470956534147,1.756910497089848,0.16924625911781416,False,True
capacity,2,226,8.058600127696991,0.38688816130161285,0.00012991949915885925,8.05873004719615,1.7649920601397753,0.17090489971328157,False,True
capacity,2,227,7.469421019777656,0.38627698086202145,0.00014086253941059113,7.469561882317066,1.7724851360544562,0.14547491197506304,False,True
capacity,2,228,8.052168181166053,0.3814680967479944,0.00011990778148174286,8.052288088947535,1.7805602671578526,0.14344584780945843,False,True
capacity,2,229,7.470702985301614,0.38389209657907486,0.00011106021702289581,7.470814045518637,1.7880539940670133,0.14790459767850148,False,True
capacity,2,230,8.02667997777462,0.3870590589940548,0.00011990778148174286,8.026799885556102,1.7961032160092145,0.12639693804701244,False,True
capacity,2,231,7.447980809956789,0.3876399714499712,0.00010011717677116394,7.44808092713356,1.8035737399477512,0.13049012212223446,False,True
capacity,2,232,7.448140997439623,0.38166786544024944,0.000141095370054245,7.448282092809677,1.8110446941573173,0.1444535101265002,False,True
capacity,2,233,8.205817081034184,0.3875391557812691,0.00011990778148174286,8.205936988815665,1.819272903027013,0.13011059928452004,False,True
capacity,2,234,7.443823153153062,0.38394308649003506,0.00011990778148174286,7.443943060934544,1.8267395191360265,0.13102886401651992,False,True
capacity,2,235,8.213622029870749,0.3828611224889755,0.00011990778148174286,8.21374193765223,1.8349755930248648,0.13180958842506113,False,True
capacity,2,236,7.456547114998102,0.3888821229338646,0.00011990778148174286,7.456667022779584,1.8424549230840057,0.12362666422051287,False,True
capacity,2,237,8.182934951037169,0.383852981030941,0.00010989606380462646,8.183044847100973,1.8506603899877518,0.12251227583276411,False,True
capacity,2,238,7.4498639442026615,0.3827200271189213,0.00011990778148174286,7.449983851984143,1.858133136993274,0.14646408574045383,False,True
capacity,2,239,8.247546153143048,0.3865770995616913,0.00012083910405635834,8.247666992247105,1.8664034861139953,0.146768313045268,False,True
capacity,2,240,7.442621048539877,0.380166107788682,0.00011990778148174286,7.442740956321359,1.8738692100159824,0.1441988031384611,False,True
capacity,2,241,8.034975966438651,0.3862469457089901,0.00013015232980251312,8.035106118768454,1.8819266881328076,0.16930912019342756,False,True
capacity,2,242,7.444164017215371,0.38765999488532543,0.00013993121683597565,7.444303948432207,1.8893936451058835,0.13385184834125588,False,True
capacity,2,243,8.019305998459458,0.3800550475716591,0.00011990778148174286,8.01942590624094,1.8974354630336165,0.13203257485879707,False,True
capacity,2,244,7.468519965186715,0.38105808198451996,0.00013993121683597565,7.468659896403551,1.9049275170546025,0.13426591939411425,False,True
capacity,2,245,7.498194929212332,0.3952139522880316,0.00011990778148174286,7.4983148369938135,1.9124492059927434,0.13756170311224708,False,True
capacity,2,246,7.513854885473847,0.3866679035127163,0.00015995465219020844,7.514014840126038,1.919991625007242,0.13740759559642665,False,True
capacity,2,247,7.460033055394888,0.3869479987770319,0.00013085082173347473,7.460163906216621,1.9274764850270003,0.13254075626476525,False,True
capacity,2,248,8.19163117557764,0.3830110654234886,0.00011990778148174286,8.191751083359122,1.935691560152918,0.13594551368145283,False,True
capacity,2,249,7.4429919477552176,0.38494495674967766,0.00013993121683597565,7.4431318789720535,1.9431583359837532,0.12937076720198337,False,True
capacity,2,250,8.205045945942402,0.3802559804171324,0.00012991949915885925,8.20517586544156,1.9513913840055466,0.13363647484055272,False,True
capacity,2,251,7.43609806522727,0.38263993337750435,0.00012014061212539673,7.4362182058393955,1.9588501851540059,0.13530381593091473,False,True
capacity,2,252,8.131057024002075,0.3856560215353966,0.00011990778148174286,8.131176931783557,1.9670039450284094,0.13403550128765584,False,True
capacity,2,253,7.443142123520374,0.3850250504910946,0.00010989606380462646,7.443252019584179,1.9744698291178793,0.11253565397554093,False,True
capacity,2,254,8.131987880915403,0.38088695146143436,0.00011106021702289581,8.132098941132426,1.9826244299765676,0.12038906506198761,False,True
capacity,2,255,7.451256969943643,0.381226884201169,0.00013993121683597565,7.451396901160479,1.9900984100531787,0.11034858519744434,False,True
paced_30fps,0,0,7.628639927133918,0.3814080264419317,0.04894193261861801,7.677581859752536,0.007677581859752536,,,False
paced_30fps,0,1,7.7796149998903275,0.46493508853018284,0.06030942313373089,7.839924423024058,0.04117325786501169,,,False
paced_30fps,0,2,7.826854009181261,0.48337015323340893,0.05964422598481178,7.886498235166073,0.0745531648863107,,,False
paced_30fps,0,3,7.792690070345998,0.47167809680104256,0.061613740399479866,7.854303810745478,0.10785430390387774,,,False
paced_30fps,0,4,7.846900960430503,0.48607494682073593,0.06425566971302032,7.911156630143523,0.14124448993243277,,,False
paced_30fps,0,5,8.472990011796355,0.6717441137880087,0.06665615364909172,8.539646165445447,0.17520631290972233,,,False
paced_30fps,0,6,8.465065155178308,0.5280030891299248,0.06730388849973679,8.532369043678045,0.20853236899711192,,,False
paced_30fps,0,7,7.525675930082798,0.441771000623703,0.06327265873551369,7.588948588818312,0.24092228198423982,,,False
paced_30fps,0,8,7.835180032998323,0.4748140927404165,0.06329827010631561,7.898478303104639,0.27456514490768313,,,False
paced_30fps,0,9,8.124744985252619,0.4769680090248585,0.06043887697160244,8.185183862224221,0.30818518390879035,,,False
paced_30fps,0,10,8.393950993195176,0.512454891577363,0.06384169682860374,8.45779269002378,0.3417911259457469,,,False
paced_30fps,0,11,7.868221960961819,0.5144290626049042,0.061563216149806976,7.929785177111626,0.3745964518748224,,,False
paced_30fps,0,12,8.177303010597825,0.4825880751013756,0.06144004873931408,8.23874305933714,0.4082387429662049,,,False
paced_30fps,0,13,8.13327101059258,0.47937314957380295,0.059952493757009506,8.19322350434959,0.44152655685320497,,,False
paced_30fps,0,14,8.020086912438273,0.47704786993563175,0.05928846076130867,8.079375373199582,0.47474604193121195,,,False
paced_30fps,0,15,8.397547993808985,0.4725898616015911,0.05860300734639168,8.456151001155376,0.5084561510011554,,,False
paced_30fps,0,16,8.157005067914724,0.4689518827944994,0.05927053280174732,8.216275600716472,0.5415496090427041,,,False
paced_30fps,0,17,8.22522398084402,0.5239960737526417,0.06060930900275707,8.285833289846778,0.5749524999409914,,,False
paced_30fps,0,18,8.439126890152693,0.4790518432855606,0.060434918850660324,8.499561809003353,0.6084995619021356,,,False
paced_30fps,0,19,8.386807981878519,0.4641429986804724,0.061012571677565575,8.447820553556085,0.6417811538558453,,,False
paced_30fps,0,20,8.179198019206524,0.4740532021969557,0.06095808930695057,8.240156108513474,0.6749068228527904,,,False
paced_30fps,0,21,8.189948042854667,0.4691130015999079,0.059451907873153687,8.24939995072782,0.7082493999041617,,,False
paced_30fps,0,22,8.594648912549019,0.5138670094311237,0.0670126173645258,8.661661529913545,0.741994994925335,,,False
paced_30fps,0,23,8.245662087574601,0.49967109225690365,0.06043631583452225,8.306098403409123,0.7749727650079876,,,False
paced_30fps,0,24,8.169189095497131,0.4726599436253309,0.05864887498319149,8.227837970480323,0.8082278380170465,,,False
paced_30fps,0,25,8.413939969614148,0.4705260507762432,0.06001768633723259,8.47395765595138,0.8418072909116745,,,False
paced_30fps,0,26,8.391977986320853,0.47731795348227024,0.058842357248067856,8.450820343568921,0.8751174870412797,,,False
paced_30fps,0,27,8.196460083127022,0.46970415860414505,0.05884794518351555,8.255308028310537,0.9082553079351783,,,False
paced_30fps,0,28,8.151936111971736,0.4660270642489195,0.05782255902886391,8.2097586710006,0.941543092019856,,,False
paced_30fps,0,29,8.403680054470897,0.4747339989989996,0.05829939618706703,8.461979450657964,0.9751286460086703,,,False
paced_30fps,0,30,8.128180867061019,0.46496489085257053,0.057284021750092506,8.185464888811111,1.0081854648888111,,,False
paced_30fps,0,31,8.158228127285838,0.46551600098609924,0.05784141831099987,8.216069545596838,1.0415494029875845,,,False
paced_30fps,0,32,8.428326109424233,0.47556497156620026,0.05879928357899189,8.487125393003225,1.0751537920441478,,,False
paced_30fps,0,33,8.175439899787307,0.4690729547291994,0.05748285911977291,8.23292275890708,1.1082329228520393,,,False
paced_30fps,0,34,8.144892985001206,0.4504281096160412,0.05812058225274086,8.203013567253947,1.1415363468695432,,,False
paced_30fps,0,35,8.491194806993008,0.47512492164969444,0.058046309277415276,8.549241116270423,1.1752159078605473,0.11683839309550535,False,True
paced_30fps,0,36,8.23094416409731,0.4675001837313175,0.05790288560092449,8.288847049698234,1.208288847003132,0.12481859576900967,False,True
paced_30fps,0,37,8.423045976087451,0.4676599055528641,0.05757855251431465,8.480624528601766,1.2418139579240233,0.12139614734603643,False,True
paced_30fps,0,38,8.332285098731518,0.38553611375391483,0.37872930988669395,8.711014408618212,1.2753776810131967,0.11681279913969043,False,True
paced_30fps,0,39,8.129042806103826,0.384222948923707,0.04695099778473377,8.17599380388856,1.3081759938504547,0.10978548191745405,False,True
paced_30fps,0,40,8.330621989443898,0.3836320247501135,0.05769776180386543,8.388319751247764,1.3417216530069709,0.1287967520513128,False,True
paced_30fps,0,41,8.549804799258709,0.49372902140021324,0.06017833948135376,8.609983138740063,1.3752766498364508,0.11869823263541018,False,True
paced_30fps,0,42,8.491565007716417,0.4767270293086767,0.05936296656727791,8.550927974283695,1.4085509278811514,0.11525600871258279,False,True
paced_30fps,0,43,8.305113995447755,0.48337015323340893,0.0623045489192009,8.367418544366956,1.4417007518932223,0.10876888346711427,False,True
paced_30fps,0,44,8.444357197731733,0.482028117403388,0.05937530659139156,8.503732504323125,1.4751703990623355,0.10538638481653204,False,True
paced_30fps,0,45,8.395204087719321,0.45757112093269825,0.05879090167582035,8.453994989395142,1.5084539949893951,0.10609743276179241,False,True
paced_30fps,0,46,8.90153693035245,0.5324219819158316,0.065559521317482,8.967096451669931,1.5423004298936576,0.11499109676907356,False,True
paced_30fps,0,47,8.352614007890224,0.49673509784042835,0.06309128366410732,8.415705291554332,1.575082371942699,0.1125872225338224,False,True
paced_30fps,0,48,8.30174912698567,0.4721290897578001,0.045543769374489784,8.347292896360159,1.6083472929894924,0.10999998536866776,False,True
paced_30fps,0,49,8.899223059415817,0.49680517986416817,0.06662053056061268,8.96584358997643,1.6422991768922657,0.11229894613631498,False,True
paced_30fps,0,50,8.595821913331747,0.49528293311595917,0.06208824925124645,8.657910162582994,1.6753245769068599,0.11086476018309693,False,True
paced_30fps,0,51,8.270059013739228,0.4787920042872429,0.06022094748914242,8.33027996122837,1.7083302799146622,0.11690966464951687,False,True
paced_30fps,0,52,8.239199873059988,0.4744529724121094,0.060397665947675705,8.299597539007664,1.7416329309344292,0.11753903669895428,False,True
paced_30fps,0,53,8.807319914922118,0.5213611293584108,0.06208731792867184,8.86940723285079,1.7755360738374293,0.1095996357212994,False,True
paced_30fps,0,54,8.609587093815207,0.4868661053478718,0.04839780740439892,8.657984901219606,1.8086579849477857,0.10755619761308768,False,True
paced_30fps,0,55,8.296238025650382,0.47946302220225334,0.06116763688623905,8.357405662536621,1.8416907389182597,0.11083729924608589,False,True
paced_30fps,0,56,8.420752128586173,0.46663801185786724,0.06101420149207115,8.481766330078244,1.875148433027789,0.12091424868506231,False,True
paced_30fps,0,57,8.467859821394086,0.474422937259078,0.06119115278124809,8.529050974175334,1.908529050881043,0.11719014685368122,False,True
paced_30fps,0,58,8.26960802078247,0.47150813043117523,0.06009452044963837,8.329702541232109,1.9416630358900875,0.13946358133044132,False,True
paced_30fps,0,59,8.44608899205923,0.48166606575250626,0.0579573679715395,8.50404636003077,1.9751707129180431,0.12305472103610594,False,True
paced_30fps,0,60,8.390374947339296,0.4511189181357622,0.04822504706680775,8.438599994406104,2.008438599994406,0.11277169115161874,False,True
paced_30fps,0,61,8.23849905282259,0.46544591896235943,0.05960254929959774,8.298101602122188,2.04163143504411,0.11309498704107689,False,True
paced_30fps,0,62,8.417815901339054,0.5696818698197603,0.06387731991708279,8.481693221256137,2.0751483598724008,0.1301118318546301,False,True
paced_30fps,0,63,8.21250001899898,0.46905199997127056,0.060687772929668427,8.273187791928649,2.108273187885061,0.12318373652625411,False,True
paced_30fps,0,64,8.470465894788504,0.46668900176882744,0.0608337577432394,8.531299652531743,2.141864632954821,0.12032700153173953,False,True
paced_30fps,0,65,8.452912094071507,0.48044417053461075,0.0602290965616703,8.513141190633178,2.17517980793491,0.11177746022357048,False,True
paced_30fps,0,66,8.225624216720462,0.46852114610373974,0.05870289169251919,8.284327108412981,2.208284327061847,0.11437107775164781,False,True
paced_30fps,0,67,8.533574175089598,0.4724191967397928,0.059600453823804855,8.593174628913403,2.241926508024335,0.12104965013685938,False,True
paced_30fps,0,68,8.356640813872218,0.43683196417987347,0.06249244324862957,8.419133257120848,2.2750857998616993,0.1154421267992029,False,True
paced_30fps,0,69,8.445798885077238,0.5086578894406557,0.05056592635810375,8.496364811435342,2.3084963648580015,0.12135162981382577,False,True
paced_30fps,0,70,8.990433998405933,0.5322119686752558,0.06822566501796246,9.058659663423896,2.342391992919147,0.11750021074048718,False,True
paced_30fps,0,71,8.382019121199846,0.48675714060664177,0.06168917752802372,8.44370829872787,2.3751103749964386,0.118241927930251,False,True
paced_30fps,0,72,8.425771025940776,0.501945149153471,0.059952959418296814,8.485723985359073,2.408485723892227,0.11693221343211868,False,True
paced_30fps,0,73,8.374634897336364,0.4958729259669781,0.06238371133804321,8.437018608674407,2.44177035195753,0.11106037630997698,False,True
paced_30fps,0,74,8.700357982888818,0.526099931448698,0.06767036393284798,8.768028346821666,2.475434694904834,0.11092330726332511,False,True
paced_30fps,0,75,8.615127997472882,0.5770560819655657,0.05327886901795864,8.668406866490841,2.508668406866491,0.11889276120042841,False,True
paced_30fps,0,76,8.726797997951508,0.5794409662485123,0.07620849646627903,8.803006494417787,2.5421363399364054,0.11883287279390398,False,True
paced_30fps,0,77,8.518816204741597,0.5457871593534946,0.07190718315541744,8.590723387897015,2.5752573900390416,0.12178632828999673,False,True
paced_30fps,0,78,8.979292819276452,0.529496930539608,0.06961892358958721,9.04891174286604,2.6090489118359983,0.12929465532480033,False,True
paced_30fps,0,79,8.630546974018216,0.4870370030403137,0.06508664228022099,8.695633616298437,2.6420289669185877,0.18063503343820064,False,True
paced_30fps,0,80,8.180619915947318,0.5407680291682482,0.061386264860630035,8.242006180807948,2.674908672925085,0.16170025634168647,False,True
paced_30fps,0,81,8.830473991110921,0.5692420527338982,0.05660299211740494,8.887076983228326,2.708887076936662,0.14779681744353312,False,True
paced_30fps,0,82,8.50010197609663,0.4447579849511385,0.06795045919716358,8.568052435293794,2.7419013858307153,0.14326894634873358,False,True
paced_30fps,0,83,8.49548215046525,0.4768271464854479,0.06937026046216488,8.564852410927415,2.775231519015506,0.136794290278275,False,True
paced_30fps,0,84,8.886147988960147,0.5238959565758705,0.04983996041119099,8.935987949371338,2.8089359879959375,0.13050462398433865,False,True
paced_30fps,0,85,8.63608717918396,0.5485930014401674,0.0657855998724699,8.70187277905643,2.8420352060347795,0.12422765301387818,False,True
paced_30fps,0,86,8.98448284715414,0.5514980293810368,0.06796629168093204,9.052449138835073,2.875719115836546,0.116056998023816,False,True
paced_30fps,0,87,8.870529010891914,0.5208100192248821,0.055969925597310066,8.926498936489224,2.908926498843357,0.11258249163972346,False,True
paced_30fps,0,88,8.51505994796753,0.48437202349305153,0.06274855695664883,8.577808504924178,2.9419111418537796,0.12079733578491626,False,True
paced_30fps,0,89,8.177493931725621,0.3949638921767473,0.06017042323946953,8.23766435496509,2.9749043309129775,0.11745888338973788,False,True
paced_30fps,0,90,8.607513038441539,0.4888500552624464,0.05098991096019745,8.658502949401736,3.0086585029494017,0.11457374490459868,False,True
paced_30fps,0,91,8.70439619757235,0.5981761496514082,0.06274739280343056,8.767143590375781,3.0421004770323634,0.11574517591200009,False,True
paced_30fps,0,92,8.2520239520818,0.4772080574184656,0.06060022860765457,8.312624180689454,3.074979290831834,0.12369909584051034,False,True
paced_30fps,0,93,8.341612992808223,0.4632419440895319,0.06009591743350029,8.401708910241723,3.108401709003374,0.11910969353980018,False,True
paced_30fps,0,94,8.252664934843779,0.4658261314034462,0.05958159454166889,8.312246529385448,3.1416455798316747,0.11525686063604122,False,True
paced_30fps,0,95,8.302859961986542,0.4781200550496578,0.0588961411267519,8.361756103113294,3.17502842284739,0.1213677982335049,False,True
paced_30fps,0,96,8.207731181755662,0.3995520528405905,0.0488238874822855,8.256555069237947,3.208256555022672,0.11289474801141451,False,True
paced_30fps,0,97,8.541799150407314,0.5109622143208981,0.06496044807136059,8.606759598478675,3.2419400929939,0.11903795070898188,False,True
paced_30fps,0,98,8.51201405748725,0.4849929828196764,0.061410246416926384,8.573424303904176,3.2752400909084827,0.12699071057150618,False,True
paced_30fps,0,99,8.297068998217583,0.4801440518349409,0.05255988799035549,8.349628886207938,3.308349628932774,0.1181403134002946,False,True
paced_30fps,0,100,8.50134389474988,0.47037587501108646,0.06049079820513725,8.561834692955017,3.341895167948678,0.11891284484281008,False,True
paced_30fps,0,101,8.532762993127108,0.4857839085161686,0.06093829870223999,8.593701291829348,3.37526036798954,0.12360165029769092,False,True
paced_30fps,0,102,8.244579890742898,0.47292979434132576,0.05048513412475586,8.295065024867654,3.4082950649317354,0.11641101753587067,False,True
paced_30fps,0,103,8.606049930676818,0.5680290050804615,0.06810459308326244,8.67415452376008,3.4420074878726155,0.13463181145649383,False,True
paced_30fps,0,104,8.47534416243434,0.4458790645003319,0.06873230449855328,8.544076466932893,3.4752107430249453,0.12894292036554192,False,True
