video,frame,phase_equal,appearance_abs_error,temporal_abs_error
16,52,True,0.00013304874300956726,0.04761904761904745
16,53,True,0.00011106021702289581,0.04761904761904745
16,54,True,7.097236812114716e-05,0.047619047619047894
16,55,True,0.00019059330224990845,0.047619047619047894
16,56,True,0.00018570199608802795,0.04761904761904745
16,57,True,2.7915462851524353e-05,0.047619047619047894
16,58,True,0.00014976225793361664,0.04761904761904745
16,59,True,1.5797093510627747e-05,0.04761904761904767
16,60,True,4.332512617111206e-06,0.04761904761904745
16,61,True,8.294358849525452e-06,0.04761904761904745
16,62,True,1.3785436749458313e-05,0.04761904761904767
16,63,True,5.187466740608215e-06,0.04761904761904767
16,64,True,1.4698132872581482e-05,0.04761904761904745
16,65,True,4.1522085666656494e-05,0.04761904761904767
16,66,True,7.174909114837646e-05,0.04761904761904745
16,67,True,1.479312777519226e-05,0.04761904761904745
16,68,True,3.035925328731537e-05,0.04761904761904745
16,69,True,2.057477831840515e-05,0.04761904761904767
16,70,True,0.00014533288776874542,0.04761904761904767
16,71,True,7.907859981060028e-05,0.04761904761904767
16,72,True,7.491931319236755e-05,0.0
16,73,True,8.462369441986084e-05,0.0
16,74,True,6.323866546154022e-05,0.0
16,75,True,0.0001931712031364441,0.0
16,76,True,3.041699528694153e-06,0.0
16,77,True,0.00014733895659446716,0.0
16,78,True,3.495067358016968e-05,0.0
16,79,True,8.02651047706604e-05,0.0
16,80,True,0.00011922232806682587,0.0
16,81,True,0.00011092051863670349,0.0
16,82,True,8.549168705940247e-05,0.0
16,83,True,8.717924356460571e-05,0.0
16,84,True,8.067116141319275e-06,0.0
16,85,True,5.048513412475586e-05,0.0
16,86,True,8.777901530265808e-05,0.0
16,87,True,7.43567943572998e-05,0.0
16,88,True,3.676488995552063e-05,0.0
16,89,True,4.197657108306885e-05,0.0
16,90,True,7.86948949098587e-05,0.0
16,91,True,0.00024847686290740967,0.0
16,92,True,0.00010433420538902283,0.0
16,93,True,4.431232810020447e-05,0.0
16,94,True,9.951554238796234e-05,0.0
16,95,True,0.0001848861575126648,0.0
16,96,True,7.697567343711853e-05,0.0
16,97,True,5.4582953453063965e-05,0.0
16,98,True,2.2452324628829956e-05,0.0
16,99,True,8.669868111610413e-05,0.0
16,100,True,1.9915401935577393e-05,0.0
16,101,True,5.2850693464279175e-05,0.0
16,102,True,7.360801100730896e-05,0.0
16,103,True,6.955862045288086e-05,0.0
16,104,True,7.852911949157715e-06,0.0
16,105,True,3.390386700630188e-05,0.0
16,106,True,0.0001455172896385193,0.0
16,107,True,6.786361336708069e-05,0.0
16,108,True,0.00020314380526542664,0.0
16,109,True,8.26716423034668e-05,0.0
16,110,True,2.9344111680984497e-05,0.0
16,111,True,2.7418136596679688e-05,0.0
16,112,False,6.516650319099426e-05,1.8983398237343723
16,113,True,1.705065369606018e-05,0.25838628134180563
16,114,True,7.036328315734863e-05,0.2310582769693239
16,115,True,0.00012099742889404297,0.2037302725968435
16,116,True,0.00011113658547401428,0.17640226822436222
16,117,True,1.284480094909668e-05,0.14907426385188183
16,118,True,0.00030089542269706726,0.12174625947940187
16,119,True,6.332993507385254e-05,0.09441825510692148
16,120,True,0.0001855120062828064,0.06709025073443997
16,121,True,5.66728413105011e-05,0.0397622463619598
16,122,True,3.8392841815948486e-05,0.01243424198947829
16,123,True,0.00017440691590309143,0.014893762383001885
16,124,True,5.996972322463989e-05,0.04222176675548228
16,125,True,0.00014466047286987305,0.06954977112796379
16,126,True,1.4152377843856812e-05,0.09687777550044374
16,127,True,0.00019522011280059814,0.12420577987292569
16,128,True,0.0001957826316356659,0.15153378424540564
16,129,True,4.0747225284576416e-05,0.17886178861788582
16,130,True,0.00013239681720733643,0.206189792990366
16,131,True,4.8473477363586426e-05,0.23351779736284772
16,132,True,4.600733518600464e-05,0.2608458017353281
16,133,True,6.300583481788635e-05,0.0
16,134,True,8.006766438484192e-05,0.0
16,135,True,8.919462561607361e-05,0.0
16,136,True,4.5958906412124634e-05,0.0
16,137,True,5.9645622968673706e-05,0.0
16,138,True,6.92903995513916e-06,0.0
16,139,True,9.425356984138489e-05,0.0
16,140,True,0.0001669079065322876,0.0
16,141,True,4.4250860810279846e-05,0.0
16,142,True,5.885027348995209e-05,0.0
16,143,True,4.4148415327072144e-05,0.0
16,144,True,9.262561798095703e-05,0.0
16,145,True,0.0001301690936088562,0.0
16,146,True,8.45976173877716e-05,0.0
16,147,True,5.861930549144745e-05,0.0
16,148,True,0.00012812204658985138,0.0
16,149,True,0.00013314373791217804,0.0
16,150,True,2.195686101913452e-05,0.0
16,151,True,4.569441080093384e-05,0.0
16,152,True,7.458962500095367e-05,0.0
16,153,True,1.810304820537567e-05,0.0
16,154,True,7.619336247444153e-05,0.0
16,155,True,3.205984830856323e-05,0.0
16,156,True,1.2375414371490479e-05,0.0
16,157,True,6.241723895072937e-06,0.0
16,158,True,6.708875298500061e-05,0.0
16,159,True,0.0001008547842502594,0.0
16,160,True,2.4110078811645508e-05,0.0
16,161,True,4.091113805770874e-05,0.0
16,162,True,3.643333911895752e-06,0.0
16,163,True,7.709860801696777e-05,0.0
16,164,True,8.767843246459961e-05,0.0
16,165,True,7.481127977371216e-05,0.0
16,166,True,0.00021931156516075134,0.0
16,167,True,0.00018753483891487122,0.0
16,168,True,8.133798837661743e-05,0.0
16,169,True,3.292784094810486e-05,0.0
16,170,True,5.681440234184265e-05,0.0
16,171,True,7.785484194755554e-05,0.0
16,172,True,1.967698335647583e-05,0.0
16,173,True,3.763847053050995e-05,0.0
16,174,True,1.0516494512557983e-05,0.0
16,175,True,0.0001417212188243866,0.0
16,176,True,0.00028845295310020447,0.0
16,177,True,6.967782974243164e-05,0.0
16,178,True,5.655921995639801e-05,0.0
16,179,True,4.883483052253723e-05,0.0
16,180,True,7.173791527748108e-05,0.0
16,181,True,6.340444087982178e-05,0.0
16,182,True,0.00015894323587417603,0.0
16,183,True,9.399093687534332e-05,0.0
16,184,True,0.00010225921869277954,0.0
16,185,True,0.0001755058765411377,0.0
16,186,True,4.030764102935791e-05,0.0
16,187,False,6.854534149169922e-06,0.02459520393523329
16,188,True,0.00011956319212913513,0.2583862813418052
16,189,True,0.00023239478468894958,0.23105827696932524
16,190,True,3.396347165107727e-05,0.20373027259684395
16,191,True,3.275275230407715e-05,0.17640226822436222
16,192,True,0.00011779740452766418,0.14907426385188183
16,193,True,0.00010849907994270325,0.12174625947940187
16,194,True,5.219131708145142e-06,0.09441825510692148
16,195,True,0.0002393275499343872,0.0670902507344402
16,196,True,0.00020656362175941467,0.03976224636195824
16,197,True,8.209794759750366e-05,0.01243424198947829
16,198,True,5.542859435081482e-05,0.014893762383001885
16,199,True,6.162747740745544e-05,0.04222176675548228
16,200,True,0.0002468191087245941,0.06954977112796357
16,201,True,3.3799558877944946e-05,0.09687777550044396
16,202,True,9.351223707199097e-05,0.12420577987292569
16,203,True,5.175173282623291e-05,0.15153378424540564
16,204,True,6.846711039543152e-05,0.17886178861788604
16,205,True,5.1427632570266724e-05,0.206189792990366
16,206,True,0.00016108527779579163,0.23351779736284772
16,207,True,0.00010489672422409058,0.260845801735329
16,208,True,0.00016108527779579163,0.0
16,209,False,1.475214958190918e-06,1.3357928537268555
16,210,True,2.2314488887786865e-05,0.06791009086561517
16,211,True,0.0002641715109348297,0.09523809523809512
16,212,True,0.00013773515820503235,0.09523809523809512
16,213,True,0.00030265748500823975,0.09523809523809534
16,214,True,0.0001871734857559204,0.09523809523809523
16,215,True,0.00010043010115623474,0.09523809523809523
16,216,True,2.4050474166870117e-05,0.09441825510692148
16,217,True,1.9498169422149658e-05,0.09523809523809523
16,218,True,1.1056661605834961e-05,0.09523809523809523
16,219,True,3.6638230085372925e-05,0.09523809523809523
16,220,True,0.00014487653970718384,0.09523809523809534
16,221,True,0.00010775402188301086,0.09523809523809534
16,222,True,0.0001898445188999176,0.09523809523809534
16,223,True,8.055567741394043e-05,0.09523809523809534
16,224,True,1.4893710613250732e-05,0.09523809523809534
16,225,True,7.372722029685974e-05,0.09523809523809534
16,226,True,6.721913814544678e-05,0.0952380952380949
16,227,True,0.00029587000608444214,0.09523809523809534
16,228,True,2.522021532058716e-06,0.09523809523809512
16,229,True,0.00025317445397377014,0.09523809523809534
16,230,True,5.642697215080261e-05,0.0
16,231,True,3.6522746086120605e-05,0.0
16,232,True,3.17990779876709e-05,0.0
16,233,True,5.6453049182891846e-05,0.0
16,234,True,3.0212104320526123e-06,0.0
16,235,True,5.307421088218689e-05,0.0
16,236,True,0.00011634081602096558,0.0
16,237,True,0.0001688450574874878,0.0
16,238,True,3.160536289215088e-05,0.0
16,239,True,7.899850606918335e-05,0.0
16,240,True,0.00016303732991218567,0.0
16,241,True,8.748099207878113e-05,0.0
16,242,True,0.00010102987289428711,0.0
16,243,True,0.00014644861221313477,0.0
16,244,True,0.00020671263337135315,0.0
16,245,True,2.602115273475647e-05,0.0
16,246,True,8.750706911087036e-05,0.0
16,247,True,0.00012555718421936035,0.0
16,248,True,1.648813486099243e-05,0.0
16,249,True,5.443766713142395e-05,0.0
16,250,True,2.4244189262390137e-05,0.0
16,251,True,6.0886144638061523e-05,0.0
16,252,True,0.00012084096670150757,0.0
16,253,True,0.00010508671402931213,0.0
16,254,True,0.0001256987452507019,0.0
16,255,True,9.929761290550232e-05,0.0
16,256,True,0.0001263059675693512,0.0
16,257,True,0.00010390952229499817,0.0
16,258,True,0.0002050846815109253,0.0
16,259,True,3.889948129653931e-05,0.0
16,260,True,0.00010049715638160706,0.0
16,261,True,5.284696817398071e-05,0.0
16,262,True,0.00013543292880058289,0.0
16,263,True,4.501268267631531e-05,0.0
16,264,True,0.0001107342541217804,0.0
16,265,True,0.0001232549548149109,0.0
16,266,True,5.2541494369506836e-05,0.0
16,267,True,1.7974525690078735e-05,0.0
16,268,True,4.9620866775512695e-06,0.0
16,269,True,0.00036804378032684326,0.0
16,270,True,4.965066909790039e-05,0.0
16,271,True,5.7734549045562744e-05,0.0
16,272,True,8.822605013847351e-05,0.0
16,273,True,4.461035132408142e-05,0.0
16,274,True,0.00010382384061813354,0.0
16,275,True,5.007162690162659e-05,0.0
16,276,True,0.0001314692199230194,0.0
16,277,True,1.146271824836731e-05,0.0
16,278,True,0.00011095404624938965,0.0
16,279,True,0.00015649572014808655,0.0
16,280,True,6.385147571563721e-05,0.0
16,281,True,0.00010526180267333984,0.0
16,282,True,0.0002458430826663971,0.0
16,283,True,4.530325531959534e-05,0.0
16,284,True,0.00011429190635681152,0.0
16,285,True,0.00011766329407691956,0.0
16,286,True,0.00011910870671272278,0.0
16,287,True,0.00011526048183441162,0.0
16,288,True,8.49403440952301e-05,0.0
16,289,True,2.32011079788208e-05,0.0
16,290,True,0.00019937008619308472,0.0
16,291,True,0.00021845847368240356,0.0
16,292,True,0.00014529749751091003,0.0
16,293,True,6.644800305366516e-05,0.0
16,294,True,0.00013067945837974548,0.0
16,295,True,0.00010604783892631531,0.0
16,296,True,8.841603994369507e-05,0.0
16,297,True,4.190951585769653e-06,0.0
16,298,True,0.0001279190182685852,0.0
16,299,True,5.7734549045562744e-05,0.0
16,300,True,8.681043982505798e-05,0.0
16,301,True,7.550790905952454e-05,0.0
16,302,True,0.00021789968013763428,0.0
16,303,True,0.00010073184967041016,0.0
16,304,True,6.898120045661926e-05,0.0
16,305,True,3.970414400100708e-05,0.0
16,306,True,0.00016997754573822021,0.0
16,307,True,0.00010162219405174255,0.0
16,308,True,0.00011168420314788818,0.0
16,309,True,4.507601261138916e-05,0.0
16,310,True,0.00021746382117271423,0.0
16,311,True,0.00022540614008903503,0.0
16,312,True,3.227218985557556e-05,0.0
16,313,True,4.489719867706299e-05,0.0
16,314,True,0.00013527646660804749,0.0
16,315,True,0.00012022629380226135,0.0
16,316,True,0.00026404857635498047,0.0
16,317,True,0.00012242794036865234,0.0
16,318,True,7.051974534988403e-05,0.0
16,319,True,6.698071956634521e-05,0.0
16,320,True,0.0001415051519870758,0.0
16,321,True,7.300451397895813e-05,0.0
16,322,True,0.0001322925090789795,0.0
16,323,True,1.1686235666275024e-05,0.0
16,324,True,5.0090253353118896e-05,0.0
16,325,True,5.0980597734451294e-05,0.0
16,326,True,8.952990174293518e-05,0.0
16,327,True,3.388896584510803e-05,0.0
16,328,True,4.0978193283081055e-06,0.0
16,329,True,0.00010758265852928162,0.0
16,330,True,1.5828758478164673e-05,0.0
16,331,True,2.1278858184814453e-05,0.0
16,332,True,7.19018280506134e-05,0.0
16,333,True,0.00016998499631881714,0.0
16,334,True,9.04276967048645e-05,0.0
16,335,True,0.00024996325373649597,0.0
16,336,True,2.0235776901245117e-05,0.0
16,337,True,2.0578503608703613e-05,0.0
16,338,True,5.387142300605774e-05,0.0
16,339,True,0.00011006742715835571,0.0
16,340,True,4.044175148010254e-05,0.0
16,341,True,0.00017757341265678406,0.0
16,342,True,2.1282583475112915e-05,0.0
16,343,True,0.00011437386274337769,0.0
16,344,True,2.6971101760864258e-06,0.0
16,345,True,9.05841588973999e-05,0.0
16,346,True,4.84958291053772e-05,0.0
16,347,True,0.00013666599988937378,0.0
16,348,True,5.790218710899353e-05,0.0
16,349,True,2.9496848583221436e-05,0.0
16,350,True,0.00020501762628555298,0.0
16,351,True,0.00012758374214172363,0.0
16,352,True,1.9069761037826538e-05,0.0
16,353,True,2.8211623430252075e-05,0.0
16,354,True,3.3937394618988037e-06,0.0
16,355,True,0.00014764070510864258,0.0
16,356,True,7.450208067893982e-05,0.0
16,357,True,6.35683536529541e-05,0.0
16,358,True,6.370246410369873e-06,0.0
16,359,True,9.242817759513855e-05,0.0
16,360,True,8.284673094749451e-05,0.0
16,361,True,0.0001503676176071167,0.0
16,362,True,0.00011204928159713745,0.0
16,363,True,4.647299647331238e-05,0.0
16,364,True,3.05958092212677e-05,0.0
16,365,True,3.330036997795105e-05,0.0
16,366,True,2.1453946828842163e-05,0.0
16,367,True,3.596395254135132e-05,0.0
16,368,True,0.00014388561248779297,0.0
16,369,True,1.5981495380401611e-06,0.0
16,370,True,9.489431977272034e-05,0.0
16,371,True,4.338473081588745e-05,0.0
16,372,True,5.107372999191284e-06,0.0
16,373,True,0.0001489892601966858,0.0
16,374,True,7.060915231704712e-05,0.0
16,375,True,9.949877858161926e-05,0.0
16,376,True,8.301436901092529e-05,0.0
16,377,True,3.186240792274475e-05,0.0
16,378,True,6.619468331336975e-05,0.0
16,379,True,4.7460198402404785e-06,0.0
16,380,True,1.4413148164749146e-05,0.0
16,381,True,1.2677162885665894e-05,0.0
16,382,True,1.69314444065094e-05,0.0
16,383,True,0.0002298802137374878,0.0
16,384,True,7.595866918563843e-05,0.0
16,385,True,7.136911153793335e-05,0.0
16,386,True,0.0001292005181312561,0.0
16,387,True,0.0001434721052646637,0.0
16,388,True,2.7745962142944336e-05,0.0
16,389,True,3.2257288694381714e-05,0.0
16,390,True,8.076801896095276e-05,0.0
16,391,True,0.0001614391803741455,0.0
16,392,True,0.00012709200382232666,0.0
16,393,True,8.738413453102112e-05,0.0
16,394,True,6.895139813423157e-05,0.0
16,395,True,0.0001366734504699707,0.0
16,396,True,0.0001787431538105011,0.0
16,397,True,0.00011276081204414368,0.0
16,398,True,4.2751431465148926e-05,0.0
16,399,True,0.00015509873628616333,0.0
16,400,True,0.00017980113625526428,0.0
16,401,True,5.57824969291687e-05,0.0
16,402,True,0.00021971017122268677,0.0
16,403,True,4.30084764957428e-05,0.0
16,404,True,1.0516494512557983e-05,0.0
16,405,True,0.00011086836457252502,0.0
16,406,True,2.4508684873580933e-05,0.0
16,407,True,6.625428795814514e-05,0.0
16,408,True,7.852911949157715e-06,0.0
16,409,True,9.303167462348938e-05,0.0
16,410,True,0.0002808570861816406,0.0
16,411,True,7.291510701179504e-05,0.0
16,412,True,3.699958324432373e-05,0.0
16,413,True,9.251758456230164e-05,0.0
16,414,True,7.662922143936157e-05,0.0
16,415,True,6.0401856899261475e-05,0.0
16,416,True,9.65408980846405e-05,0.0
16,417,True,0.00011952221393585205,0.0
16,418,True,0.00016150251030921936,0.0
16,419,True,0.00014669448137283325,0.0
16,420,True,0.00020301714539527893,0.0
16,421,True,9.041652083396912e-05,0.0
16,422,True,2.946704626083374e-06,0.0
16,423,True,0.00011445209383964539,0.0
16,424,False,7.146969437599182e-05,3.8095238095238084
16,425,False,3.569945693016052e-05,3.6190476190476177
16,426,True,6.312131881713867e-05,0.29896836783493885
16,427,False,0.0003085285425186157,3.428571428571429
16,428,True,0.00011682137846946716,0.5714285714285703
16,429,True,3.6522746086120605e-05,0.5714285714285703
16,430,True,5.44227659702301e-05,0.5714285714285703
16,431,True,8.196383714675903e-05,0.5714285714285712
16,432,True,0.00013551488518714905,0.5714285714285712
16,433,True,6.803125143051147e-05,0.5714285714285712
16,434,True,0.00016741082072257996,0.5714285714285721
16,435,True,7.802993059158325e-05,0.5714285714285712
16,436,True,3.4358352422714233e-05,0.5714285714285712
16,437,True,6.582215428352356e-05,0.5714285714285712
16,438,True,8.857622742652893e-05,0.5714285714285721
16,439,True,0.00010887905955314636,0.5714285714285721
16,440,True,8.419156074523926e-07,0.5714285714285716
16,441,True,5.440041422843933e-05,0.5714285714285712
16,442,True,3.7416815757751465e-05,0.5714285714285712
16,443,True,1.9147992134094238e-05,0.5714285714285712
16,444,True,1.582503318786621e-05,0.5714285714285716
16,445,True,8.214637637138367e-05,0.38095238095238093
16,446,True,0.00015948712825775146,0.19047619047619047
16,447,True,3.466755151748657e-05,0.19047619047619047
16,448,True,0.00010169297456741333,0.0
16,449,True,0.00017240270972251892,0.0
16,450,True,0.00013528019189834595,0.0
16,451,True,0.00012654811143875122,0.0
16,452,True,0.00019507110118865967,0.0
16,453,True,0.00012221187353134155,0.0
16,454,True,4.9814581871032715e-05,0.0
16,455,True,0.0006926953792572021,0.0
16,456,True,3.656744956970215e-05,0.0
16,457,True,0.0002624690532684326,0.0
16,458,True,0.00019473955035209656,0.0
16,459,True,7.15404748916626e-05,0.0
16,460,True,1.2062489986419678e-05,0.0
16,461,True,0.00018047168850898743,0.0
16,462,True,9.483844041824341e-05,0.0
16,463,True,0.00023277848958969116,0.0
16,464,True,0.0001049041748046875,0.0
16,465,True,3.425031900405884e-05,0.0
16,466,True,0.00011285021901130676,0.0
16,467,True,9.41641628742218e-05,0.0
16,468,True,2.0872801542282104e-05,0.0
16,469,True,0.00014824792742729187,0.0
16,470,True,6.499141454696655e-05,0.0
16,471,True,2.2221356630325317e-05,0.0
16,472,True,1.4137476682662964e-05,0.0
16,473,True,4.1350722312927246e-07,0.0
16,474,True,0.0001474916934967041,0.0
16,475,True,2.216920256614685e-05,0.0
16,476,True,0.00015652179718017578,0.0
16,477,True,0.0001629851758480072,0.0
16,478,True,2.5037676095962524e-05,0.0
16,479,True,0.00013906508684158325,0.0
16,480,True,0.00013535097241401672,0.0
16,481,False,1.2461096048355103e-05,0.5871421739427476
16,482,True,0.00011021271347999573,0.04761904761904767
16,483,True,6.626918911933899e-05,0.04761904761904767
16,484,True,0.00020856782793998718,0.04761904761904756
16,485,True,8.909404277801514e-05,0.03354512536721932
16,486,True,3.70219349861145e-05,0.006217120994739145
16,487,True,9.33818519115448e-05,0.04761904761904767
16,488,True,6.825849413871765e-05,0.04761904761904767
16,489,True,0.0002437494695186615,0.04761904761904767
16,490,True,8.873641490936279e-05,0.04761904761904756
16,491,True,2.82973051071167e-05,0.04761904761904756
16,492,True,3.758445382118225e-05,0.047619047619047894
16,493,True,6.404891610145569e-05,0.04761904761904745
16,494,True,0.00017743557691574097,0.04761904761904745
16,495,True,0.00023758411407470703,0.04761904761904745
16,496,True,2.9727816581726074e-05,0.04761904761904767
16,497,False,0.00012221932411193848,1.4472227915556457
16,498,True,0.00018084421753883362,0.11552913848466284
16,499,True,2.8073787689208984e-05,0.08820113411218244
16,500,True,1.6219913959503174e-05,0.060873129739699605
16,501,True,4.468858242034912e-05,0.03354512536721921
16,502,True,9.92603600025177e-05,0.041401926624308416
16,503,True,3.129243850708008e-07,0.0687299309967887
16,504,True,5.159527063369751e-06,0.09523809523809523
16,505,True,4.71062958240509e-05,0.09523809523809523
16,506,True,3.978610038757324e-05,0.09523809523809534
16,507,True,1.3113021850585938e-05,0.09523809523809512
16,508,True,8.994340896606445e-05,0.09523809523809512
16,509,True,0.00017319247126579285,0.09523809523809534
16,510,True,0.00023085251450538635,0.09523809523809512
16,511,True,1.58064067363739e-05,0.09523809523809534
16,512,True,4.800036549568176e-05,0.09523809523809534
16,513,True,0.00014004483819007874,0.09523809523809534
16,514,True,2.380087971687317e-05,0.09523809523809534
16,515,True,1.959875226020813e-05,0.0952380952380949
16,516,True,0.0001842901110649109,0.09523809523809534
16,517,True,0.00017296522855758667,0.09523809523809579
16,518,True,0.00010778754949569702,0.0
16,519,True,6.044656038284302e-05,0.0
16,520,True,0.00013317912817001343,0.0
16,521,True,8.599087595939636e-05,0.0
16,522,True,4.554539918899536e-05,0.0
16,523,True,8.207932114601135e-05,0.0
16,524,True,1.3306736946105957e-05,0.0
16,525,True,6.296113133430481e-05,0.0
16,526,True,0.0011521391570568085,0.0
16,527,True,0.00023010000586509705,0.0
16,528,True,0.0005357265472412109,0.0
16,529,True,0.00019111484289169312,0.0
16,530,True,2.438947558403015e-05,0.0
16,531,True,0.00013357028365135193,0.0
16,532,True,8.75331461429596e-05,0.0
16,533,False,1.714751124382019e-05,1.0690715310514443
16,534,True,0.00015444308519363403,0.06791009086561506
16,535,True,0.00043858960270881653,0.040582086493134883
16,536,True,0.0001489482820034027,0.09523809523809512
16,537,True,0.00025165826082229614,0.09523809523809512
16,538,True,0.0002865605056285858,0.09523809523809523
16,539,True,0.0002863965928554535,0.09523809523809523
16,540,True,6.737560033798218e-05,0.09441825510692159
16,541,True,0.00018119439482688904,0.0670902507344413
16,542,True,4.017725586891174e-05,0.039762246361958464
16,543,True,1.2587755918502808e-05,0.01243424198947829
16,544,True,7.528811693191528e-05,0.014893762383001996
16,545,True,0.00019476190209388733,0.04222176675548228
16,546,True,0.00011912733316421509,0.06954977112796246
16,547,True,0.00010725483298301697,0.09523809523809534
16,548,True,0.00010289251804351807,0.09523809523809534
16,549,True,9.371340274810791e-05,0.09523809523809534
16,550,True,1.957640051841736e-05,0.09523809523809534
16,551,True,3.382563591003418e-05,0.0952380952380949
16,552,True,4.469975829124451e-05,0.09523809523809534
16,553,True,0.00020743906497955322,0.09523809523809512
16,554,True,0.00013060495257377625,0.0
16,555,True,3.8333237171173096e-06,0.0
16,556,True,2.2016465663909912e-05,0.0
16,557,True,0.0001478046178817749,0.0
16,558,True,0.0002485029399394989,0.0
16,559,True,3.4980475902557373e-06,0.0
16,560,True,8.895993232727051e-05,0.0
16,561,True,3.232806921005249e-05,0.0
16,562,True,5.788356065750122e-05,0.0
16,563,True,2.8148293495178223e-05,0.0
16,564,True,7.677823305130005e-06,0.0
16,565,True,8.844956755638123e-05,0.0
16,566,True,0.00016554072499275208,0.0
16,567,True,0.00018347054719924927,0.0
16,568,True,3.643333911895752e-06,0.0
16,569,True,8.686259388923645e-05,0.0
16,570,True,0.00012177601456642151,0.0
16,571,True,9.265542030334473e-05,0.0
16,572,True,0.0001068897545337677,0.0
16,573,True,1.2852251529693604e-05,0.0
16,574,True,0.00015951693058013916,0.0
16,575,True,5.5730342864990234e-05,0.0
16,576,True,4.4129788875579834e-05,0.0
16,577,True,0.0001245439052581787,0.0
16,578,True,8.957833051681519e-05,0.0
16,579,True,0.00010972097516059875,0.0
16,580,True,5.3141266107559204e-05,0.0
16,581,True,0.00014157965779304504,0.0
16,582,True,4.537403583526611e-06,0.0
16,583,True,8.938275277614594e-05,0.0
16,584,True,0.00023279711604118347,0.0
16,585,True,4.8533082008361816e-05,0.0
16,586,False,0.00030533596873283386,0.38983398237343736
16,587,True,3.571063280105591e-05,0.1428571428571428
16,588,True,4.8138201236724854e-05,0.08820113411218244
16,589,True,0.0001676119863986969,0.060873129739699605
16,590,True,3.719702363014221e-05,0.03354512536721932
16,591,True,0.000151805579662323,0.006217120994739145
16,592,True,5.79003244638443e-05,0.1428571428571428
16,593,True,2.033635973930359e-05,0.1428571428571428
16,594,True,4.656985402107239e-05,0.1428571428571428
16,595,True,3.744475543498993e-05,0.1428571428571428
16,596,True,0.00013860687613487244,0.14285714285714324
16,597,True,5.9489160776138306e-05,0.14285714285714324
16,598,True,7.082149386405945e-05,0.14285714285714324
16,599,True,0.0001703910529613495,0.1428571428571428
16,600,True,3.7711113691329956e-05,0.14285714285714324
16,601,True,4.237517714500427e-05,0.1428571428571428
16,602,True,0.0002479963004589081,0.1428571428571428
16,603,True,0.00021868571639060974,0.1428571428571428
16,604,True,2.8174370527267456e-05,0.12714354034296704
16,605,True,8.846074342727661e-05,0.09981553597048709
16,606,True,0.00016775354743003845,0.07248753159800403
16,607,False,7.79367983341217e-05,1.0816424130627875
16,608,True,4.630163311958313e-05,0.06791009086561495
16,609,True,8.686631917953491e-05,0.040582086493134994
16,610,True,2.3890286684036255e-05,0.013254082120651933
16,611,True,9.663030505180359e-05,0.01407392225182802
16,612,True,5.479156970977783e-05,0.041401926624308416
16,613,True,0.0001607351005077362,0.06872993099678881
16,614,True,8.319318294525146e-05,0.09523809523809512
16,615,True,2.6950612664222717e-05,0.09523809523809534
16,616,True,2.8407201170921326e-05,0.09523809523809512
16,617,True,4.6566128730773926e-05,0.09523809523809512
16,618,True,0.00012145750224590302,0.09523809523809534
16,619,True,0.0001737438142299652,0.0952380952380949
16,620,True,0.0001256801187992096,0.0952380952380949
16,621,True,6.152130663394928e-05,0.0952380952380949
16,622,True,3.610923886299133e-05,0.0952380952380949
16,623,True,0.00016212090849876404,0.0952380952380949
16,624,True,2.393871545791626e-05,0.0952380952380949
16,625,True,2.5967136025428772e-05,0.0952380952380949
16,626,True,3.808550536632538e-05,0.0952380952380949
16,627,True,0.00013508833944797516,0.0952380952380949
16,628,True,3.1853094696998596e-05,0.0
16,629,True,0.0001812949776649475,0.0
16,630,True,2.6270747184753418e-05,0.0
16,631,True,2.3519620299339294e-05,0.0
16,632,True,0.00010006129741668701,0.0
16,633,True,4.3993815779685974e-05,0.0
16,634,True,7.967837154865265e-05,0.0
16,635,True,0.00016309693455696106,0.0
16,636,True,1.1041760444641113e-05,0.0
16,637,True,2.0060688257217407e-06,0.0
16,638,True,0.0001983046531677246,0.0
16,639,True,1.202709972858429e-05,0.0
16,640,True,0.00010281801223754883,0.0
16,641,True,0.0001251325011253357,0.0
16,642,True,8.896365761756897e-05,0.0
16,643,True,7.919594645500183e-05,0.0
16,644,True,1.0129064321517944e-05,0.0
16,645,True,0.0001499578356742859,0.0
16,646,True,1.687183976173401e-05,0.0
16,647,True,7.598474621772766e-05,0.0
16,648,True,0.00013694912195205688,0.0
16,649,True,0.00016557425260543823,0.0
16,650,True,8.215010166168213e-05,0.0
16,651,True,4.470348358154297e-08,0.0
16,652,True,8.053332567214966e-05,0.0
16,653,True,0.0002983398735523224,0.0
16,654,True,0.00032382458448410034,0.0
16,655,True,6.72265887260437e-05,0.0
16,656,True,0.00010638684034347534,0.0
16,657,True,9.101256728172302e-05,0.0
16,658,True,1.9632279872894287e-06,0.0
16,659,True,0.00014948099851608276,0.0
16,660,True,1.2665987014770508e-05,0.0
16,661,True,1.6499310731887817e-05,0.0
16,662,True,0.0001155361533164978,0.0
16,663,True,0.00027887895703315735,0.0
16,664,True,0.00012519583106040955,0.0
16,665,True,1.8406659364700317e-05,0.0
16,666,True,4.180893301963806e-05,0.0
16,667,True,8.28281044960022e-05,0.0
16,668,True,6.815791130065918e-05,0.0
16,669,True,3.541633486747742e-05,0.0
16,670,True,0.00042855367064476013,0.0
16,671,True,6.946921348571777e-05,0.0
16,672,True,3.6992132663726807e-06,0.0
