video,frame,phase_equal,appearance_abs_error,temporal_abs_error
14,188,True,5.508214235305786e-05,0.0
14,189,True,7.583759725093842e-05,0.0
14,190,True,8.370354771614075e-05,0.0
14,191,True,1.9842758774757385e-05,0.0
14,192,True,0.00011128373444080353,0.0
14,193,True,5.107186734676361e-05,0.0
14,194,True,8.14981758594513e-05,0.0
14,195,True,0.00010586902499198914,0.0
14,196,True,8.834712207317352e-05,0.0
14,197,True,0.00021125748753547668,0.0
14,198,True,5.99399209022522e-05,0.0
14,199,True,3.8448721170425415e-05,0.0
14,200,True,0.00010495074093341827,0.0
14,201,True,7.405504584312439e-05,0.0
14,202,True,2.677924931049347e-05,0.0
14,203,True,0.00015386752784252167,0.0
14,204,True,3.861449658870697e-05,0.0
14,205,True,0.00012256205081939697,0.0
14,206,True,3.512948751449585e-06,0.0
14,207,True,0.00021336227655410767,0.0
14,208,True,5.558133125305176e-05,0.0
14,209,True,4.1507184505462646e-05,0.0
14,210,True,2.866983413696289e-05,0.0
14,211,True,6.375648081302643e-05,0.0
14,212,True,0.00011658668518066406,0.0
14,213,True,0.00020596757531166077,0.0
14,214,True,7.849186658859253e-06,0.0
14,215,True,0.00015171431005001068,0.0
14,216,True,0.00010945461690425873,0.0
14,217,True,3.5408884286880493e-06,0.0
14,218,True,9.628012776374817e-05,0.0
14,219,True,6.154738366603851e-05,0.0
14,220,True,0.00015581585466861725,0.0
14,221,True,7.976405322551727e-05,0.0
14,222,True,0.00012662075459957123,0.0
14,223,True,5.712546408176422e-05,0.0
14,224,True,6.002560257911682e-05,0.0
14,225,True,9.085237979888916e-05,0.0
14,226,True,2.9344111680984497e-05,0.0
14,227,True,7.222779095172882e-05,0.0
14,228,True,4.468485713005066e-06,0.0
14,229,True,0.00018152035772800446,0.0
14,230,True,4.0547922253608704e-05,0.0
14,231,True,4.466995596885681e-05,0.0
14,232,True,6.476975977420807e-05,0.0
14,233,True,2.4493783712387085e-06,0.0
14,234,True,7.542222738265991e-05,0.0
14,235,True,5.861744284629822e-06,0.0
14,236,True,4.9035996198654175e-05,0.0
14,237,True,2.2370368242263794e-05,0.0
14,238,True,3.88026237487793e-05,0.0
14,239,True,3.941543400287628e-05,0.0
14,240,True,3.293715417385101e-05,0.0
14,241,True,5.237571895122528e-05,0.0
14,242,True,9.465217590332031e-05,0.0
14,243,True,5.7326629757881165e-05,0.0
14,244,True,9.571947157382965e-05,0.0
14,245,True,1.6100704669952393e-05,0.0
14,246,True,6.806105375289917e-06,0.0
14,247,True,5.909055471420288e-05,0.0
14,248,True,2.5464221835136414e-05,0.0
14,249,True,2.723187208175659e-06,0.0
14,250,True,1.2245029211044312e-05,0.0
14,251,True,0.00011891871690750122,0.0
14,252,True,0.00013797171413898468,0.0
14,253,True,0.00010488554835319519,0.0
14,254,True,3.3676624298095703e-06,0.0
14,255,True,5.9157609939575195e-05,0.0
14,256,True,0.00010912865400314331,0.0
14,257,True,0.00014707818627357483,0.0
14,258,True,0.0001293569803237915,0.0
14,259,True,3.569945693016052e-05,0.0
14,260,True,9.516626596450806e-05,0.0
14,261,True,3.028661012649536e-05,0.0
14,262,True,3.951415419578552e-05,0.0
14,263,True,1.2122094631195068e-05,0.0
14,264,True,5.335360765457153e-05,0.0
14,265,True,0.00014960765838623047,0.0
14,266,True,6.930902600288391e-05,0.0
14,267,True,8.763745427131653e-05,0.0
14,268,True,3.7845224142074585e-05,0.0
14,269,True,5.401298403739929e-05,0.0
14,270,True,1.2051314115524292e-05,0.0
14,271,False,0.00021199136972427368,0.36584676279332756
14,272,True,0.0007864776998758316,0.015307564925886197
14,273,True,2.337247133255005e-05,0.01700391776727661
14,274,True,0.0001045074313879013,0.047619047619047616
14,275,True,7.491745054721832e-05,0.013611212084494395
14,276,True,1.1362135410308838e-05,0.04761904761904767
14,277,True,4.701688885688782e-05,0.0442263419362654
14,278,True,6.0090795159339905e-05,0.011914859243103926
14,279,True,7.233954966068268e-05,0.020396623450058826
14,280,True,5.9703364968299866e-05,0.04761904761904756
14,281,True,2.450309693813324e-05,0.04761904761904767
14,282,True,7.266737520694733e-05,0.04761904761904756
14,283,True,0.00014269910752773285,0.040833636253483185
14,284,True,7.61076807975769e-05,0.00852215356032171
14,285,True,0.00017480552196502686,0.02378932913284104
14,286,True,0.00015574321150779724,0.04761904761904756
14,287,True,0.0001849774271249771,0.04761904761904767
14,288,True,2.8330832719802856e-06,0.04761904761904767
14,289,True,0.00014059245586395264,0.04761904761904767
14,290,True,1.2716278433799744e-05,0.04761904761904767
14,291,True,5.952082574367523e-05,0.04761904761904745
14,292,True,4.824250936508179e-05,0.0
14,293,True,9.711645543575287e-05,0.0
14,294,True,8.923932909965515e-05,0.0
14,295,True,0.00019300729036331177,0.0
14,296,True,0.00013823993504047394,0.0
14,297,True,1.401267945766449e-05,0.0
14,298,True,2.660416066646576e-05,0.0
14,299,True,0.00016305968165397644,0.0
14,300,True,4.3569132685661316e-05,0.0
14,301,False,0.00011078454554080963,0.7754755846358896
14,302,True,6.473809480667114e-05,0.04761904761904756
14,303,False,5.1315873861312866e-05,0.07152954481198781
14,304,True,9.046494960784912e-05,0.06292661254493381
14,305,True,0.00013357773423194885,0.03061512985177095
14,306,True,0.00010236911475658417,0.0
14,307,True,2.0520761609077454e-05,0.00339270568278216
14,308,True,1.2023374438285828e-05,0.03570418837594369
14,309,True,5.881860852241516e-05,0.06801567106910644
14,310,True,8.12038779258728e-05,0.09523809523809534
14,311,True,2.5181099772453308e-05,0.09523809523809512
14,312,True,7.294118404388428e-06,0.09523809523809534
14,313,True,6.659887731075287e-05,0.006785411365564431
14,314,True,0.0002127569168806076,0.03909689405872596
14,315,True,9.86829400062561e-06,0.07140837675188871
14,316,True,2.2061169147491455e-05,0.09523809523809523
14,317,True,0.00011455267667770386,0.02382971848620663
14,318,True,6.204098463058472e-05,0.0
14,319,True,4.8587098717689514e-05,0.010178117048346702
14,320,True,0.00011819787323474884,0.04248959974150812
14,321,True,0.00010868534445762634,0.08505997818974853
14,322,True,4.6681612730026245e-05,0.005129447877539439
14,323,True,9.697861969470978e-05,0.027182034815623313
14,324,True,5.2576884627342224e-05,0.0
14,325,True,7.4785202741622925e-06,0.0
14,326,True,0.00021158717572689056,0.0
14,327,True,8.816830813884735e-05,0.0
14,328,True,5.768425762653351e-05,0.0
14,329,True,2.802349627017975e-05,0.0
14,330,True,1.5953555703163147e-05,0.0
14,331,True,0.00014449656009674072,0.0
14,332,True,2.9414892196655273e-05,0.0
14,333,True,9.52053815126419e-05,0.0
14,334,True,5.062110722064972e-05,0.0
14,335,True,2.5803223252296448e-05,0.0
14,336,True,2.417154610157013e-05,0.0
14,337,True,5.583278834819794e-05,0.0
14,338,True,0.00019179843366146088,0.0
14,339,True,8.653663098812103e-05,0.0
14,340,True,5.1721930503845215e-05,0.0
14,341,True,1.7235055565834045e-05,0.0
14,342,True,9.113363921642303e-05,0.0
14,343,True,1.5690922737121582e-05,0.0
14,344,True,3.9245933294296265e-06,0.0
14,345,True,3.667175769805908e-05,0.0
14,346,True,7.037632167339325e-05,0.0
14,347,True,2.403557300567627e-05,0.0
14,348,True,2.481602132320404e-05,0.0
14,349,True,4.405900835990906e-05,0.0
14,350,True,1.0434538125991821e-05,0.0
14,351,True,3.617815673351288e-05,0.0
14,352,True,8.615292608737946e-05,0.0
14,353,True,0.00010471232235431671,0.0
14,354,True,1.385807991027832e-05,0.0
14,355,True,4.8665329813957214e-05,0.0
14,356,True,5.8945268392562866e-05,0.0
14,357,True,2.9282644391059875e-05,0.0
14,358,True,0.00015162862837314606,0.0
14,359,True,4.597380757331848e-05,0.0
14,360,True,7.817521691322327e-06,0.0
14,361,False,9.698979556560516e-05,1.3708146532574035
14,362,True,1.7130747437477112e-05,0.11054566016398004
14,363,True,7.772445678710938e-05,0.07823417747081995
14,364,True,0.0001360662281513214,0.14116079001575255
14,365,True,0.00013841502368450165,0.14285714285714324
14,366,True,2.234615385532379e-05,0.1428571428571428
14,367,True,0.0001173168420791626,0.13946443717436208
14,368,True,1.3131648302078247e-06,0.10715295448119933
14,369,True,4.735402762889862e-05,0.1428571428571428
14,370,True,8.798390626907349e-05,0.1428571428571428
14,371,True,4.207342863082886e-05,0.1428571428571428
14,372,True,0.00010395422577857971,0.1428571428571428
14,373,True,0.00016541779041290283,0.1428571428571428
14,374,True,8.41282308101654e-05,0.1428571428571428
14,375,True,0.00018228963017463684,0.1428571428571428
14,376,True,7.483735680580139e-05,0.1428571428571428
14,377,True,3.8761645555496216e-05,0.1428571428571428
14,378,True,8.982978761196136e-05,0.1428571428571428
14,379,True,6.292946636676788e-05,0.1428571428571428
14,380,True,1.4418736100196838e-05,0.14285714285714324
14,381,True,0.00012519769370555878,0.1428571428571428
14,382,True,1.979060471057892e-05,0.0
14,383,True,5.866587162017822e-05,0.0
14,384,True,8.414685726165771e-05,0.0
14,385,True,0.00011707283556461334,0.0
14,386,True,1.3262033462524414e-06,0.0
14,387,True,0.00011745467782020569,0.0
14,388,True,0.00016586482524871826,0.0
14,389,True,4.361942410469055e-05,0.0
14,390,True,2.6691704988479614e-05,0.0
14,391,True,0.00011286698281764984,0.0
14,392,True,0.0001306924968957901,0.0
14,393,True,0.00010892748832702637,0.0
14,394,True,4.6640634536743164e-05,0.0
14,395,True,2.3562461137771606e-06,0.0
14,396,True,0.00010176748037338257,0.0
14,397,True,5.4778531193733215e-05,0.0
14,398,True,8.629634976387024e-06,0.0
14,399,True,7.698498666286469e-05,0.0
14,400,True,1.629069447517395e-05,0.0
14,401,True,0.0003231130540370941,0.0
14,402,True,6.461702287197113e-05,0.0
14,403,True,5.7348981499671936e-05,0.0
14,404,True,1.8445774912834167e-05,0.0
14,405,True,2.2156164050102234e-05,0.0
14,406,True,0.0002161134034395218,0.0
14,407,True,6.451830267906189e-05,0.0
14,408,True,1.2731179594993591e-05,0.0
14,409,True,6.711483001708984e-05,0.0
14,410,True,0.00010965578258037567,0.0
14,411,True,7.800012826919556e-05,0.0
14,412,True,8.664466440677643e-05,0.0
14,413,True,3.982335329055786e-06,0.0
14,414,True,8.272938430309296e-05,0.0
14,415,True,3.602169454097748e-05,0.0
14,416,True,4.534982144832611e-05,0.0
14,417,True,1.4914199709892273e-05,0.0
14,418,True,1.3615936040878296e-05,0.0
14,419,True,2.3778527975082397e-05,0.0
14,420,True,8.432753384113312e-05,0.0
14,421,True,0.00016258098185062408,0.0
14,422,True,5.8941543102264404e-05,0.0
14,423,True,1.471489667892456e-06,0.0
14,424,True,1.8998980522155762e-05,0.0
14,425,True,3.834441304206848e-05,0.0
14,426,True,3.3721327781677246e-05,0.0
14,427,True,4.8354268074035645e-05,0.0
14,428,True,1.2822449207305908e-05,0.0
14,429,True,4.945322871208191e-05,0.0
14,430,True,7.175840437412262e-05,0.0
14,431,True,0.00016836076974868774,0.0
14,432,True,3.395974636077881e-05,0.0
14,433,True,0.00017611868679523468,0.0
14,434,True,7.107853889465332e-05,0.0
14,435,True,8.236616849899292e-06,0.0
14,436,True,3.9847567677497864e-05,0.0
14,437,True,6.27022236585617e-05,0.0
14,438,True,2.1476298570632935e-06,0.0
14,439,True,1.8756836652755737e-05,0.0
14,440,True,5.7954341173172e-05,0.0
14,441,True,0.00010433979332447052,0.0
14,442,True,3.6835670471191406e-05,0.0
14,443,True,6.366893649101257e-05,0.0
14,444,True,3.508664667606354e-05,0.0
14,445,True,7.131323218345642e-05,0.0
14,446,True,5.6721270084381104e-05,0.0
14,447,True,7.857568562030792e-05,0.0
14,448,True,7.68471509218216e-05,0.0
14,449,True,2.3676082491874695e-05,0.0
14,450,True,5.251169204711914e-05,0.0
14,451,True,4.8469752073287964e-05,0.0
14,452,True,0.00012022070586681366,0.0
14,453,True,9.762868285179138e-05,0.0
14,454,True,3.7532299757003784e-05,0.0
14,455,True,6.394647061824799e-05,0.0
14,456,True,7.69738107919693e-05,0.0
14,457,True,6.86105340719223e-05,0.0
14,458,True,5.9470534324645996e-05,0.0
14,459,True,1.7646700143814087e-05,0.0
14,460,True,4.302710294723511e-06,0.0
14,461,True,4.45730984210968e-05,0.0
14,462,True,3.515556454658508e-05,0.0
14,463,True,4.054047167301178e-05,0.0
14,464,True,3.209523856639862e-05,0.0
14,465,True,0.00012464635074138641,0.0
14,466,True,4.4304877519607544e-05,0.0
14,467,True,0.00011674128472805023,0.0
14,468,True,9.284913539886475e-05,0.0
14,469,True,0.0008359812200069427,0.0
14,470,True,9.73232090473175e-06,0.0
14,471,True,3.550015389919281e-05,0.0
14,472,True,4.3023377656936646e-05,0.0
14,473,True,9.622983634471893e-05,0.0
14,474,False,0.0001461673527956009,0.3353124116482874
14,475,True,0.00025707297027111053,0.06292661254493237
14,476,True,3.490038216114044e-05,0.09523809523809512
14,477,True,0.00015473924577236176,0.09354174239670476
14,478,True,1.4824792742729187e-05,0.06123025970354201
14,479,True,1.730211079120636e-05,0.09523809523809534
14,480,True,4.6838074922561646e-05,0.0918453895553144
14,481,True,0.00013539567589759827,0.09523809523809534
14,482,True,1.68774276971817e-05,0.09523809523809534
14,483,True,2.4646520614624023e-05,0.09523809523809534
14,484,True,1.6858801245689392e-05,0.09523809523809512
14,485,True,4.675425589084625e-05,0.09523809523809523
14,486,True,2.8174370527267456e-05,0.0884526838725308
14,487,True,8.382834494113922e-05,0.05614120117936794
14,488,True,1.1771917343139648e-05,0.09523809523809523
14,489,True,0.00011420808732509613,0.08675633103114033
14,490,True,9.671412408351898e-05,0.05444484833797758
14,491,True,9.651482105255127e-05,0.02213336564481483
14,492,True,2.3283064365386963e-07,0.010178117048345259
14,493,True,5.821511149406433e-05,0.04248959974150823
14,494,True,2.6920810341835022e-05,0.07480108243467098
14,495,True,0.00010724551975727081,0.0
14,496,False,4.108995199203491e-06,0.8588392099842477
15,35,True,0.00018193945288658142,0.0
15,36,True,0.0001264140009880066,0.0
15,37,True,0.00016854703426361084,0.0
15,38,True,0.0005269497632980347,0.0
15,39,True,7.257238030433655e-05,0.0
15,40,True,9.378232061862946e-05,0.0
15,41,True,0.00010682828724384308,0.0
15,42,True,0.00025648437440395355,0.0
15,43,True,5.782023072242737e-05,0.0
15,44,True,0.00013962388038635254,0.0
15,45,True,2.8604641556739807e-05,0.0
15,46,True,3.020837903022766e-05,0.0
15,47,True,4.758313298225403e-05,0.0
15,48,True,8.035637438297272e-05,0.0
15,49,True,8.889660239219666e-05,0.0
15,50,True,5.7330355048179626e-05,0.0
15,51,True,1.560896635055542e-05,0.0
15,52,True,0.0001883339136838913,0.0
15,53,True,2.748146653175354e-05,0.0
15,54,True,5.690939724445343e-05,0.0
15,55,True,3.368593752384186e-05,0.0
15,56,False,1.0242685675621033e-05,1.7432852700028263
15,57,True,0.0001300554722547531,0.06292661254493259
15,58,True,5.145743489265442e-05,0.03061512985177095
15,59,True,2.4549663066864014e-05,0.0016963528413904694
15,60,True,1.8281862139701843e-05,0.03400783553455322
15,61,True,0.00010696239769458771,0.06631931822771597
15,62,True,0.00011239200830459595,0.09523809523809523
15,63,True,0.00016614608466625214,0.09523809523809523
15,64,True,2.030283212661743e-05,0.09523809523809523
15,65,False,4.226900637149811e-05,0.4303889494729183
15,66,True,3.7299469113349915e-05,0.0255260713275971
15,67,True,5.29363751411438e-06,0.03909689405872596
15,68,True,6.496906280517578e-05,0.18369077911062592
15,69,True,1.1829659342765808e-05,0.15137929641746473
15,70,True,2.2727996110916138e-05,0.11906781372430308
15,71,True,6.411038339138031e-05,0.08336362534835806
15,72,True,1.3548880815505981e-05,0.01874065996203389
15,73,True,3.281235694885254e-05,0.04588230542429039
15,74,True,0.00011113658547401428,0.10032715376226797
15,75,True,2.5371089577674866e-05,0.13263863645543073
15,76,True,0.0001099947839975357,0.11567510804151959
15,77,True,8.475221693515778e-05,0.0884526838725308
15,78,True,7.622875273227692e-05,0.05614120117936927
15,79,True,0.0003786105662584305,0.02382971848620785
15,80,True,2.4003908038139343e-05,0.0084817642069549
15,81,True,0.0001136288046836853,0.04079324690011776
15,82,True,0.00010846555233001709,0.02213336564481616
15,83,True,0.0001629423350095749,0.09523809523809534
15,84,True,6.273388862609863e-06,0.09523809523809534
15,85,True,9.188055992126465e-05,0.09523809523809523
15,86,True,0.0001020580530166626,0.0
15,87,True,9.888783097267151e-06,0.0
15,88,True,9.450875222682953e-05,0.0
15,89,True,1.775100827217102e-05,0.0
15,90,True,8.083134889602661e-05,0.0
15,91,True,0.00012965872883796692,0.0
15,92,True,3.0335038900375366e-05,0.0
15,93,True,3.603100776672363e-05,0.0
15,94,True,9.058043360710144e-06,0.0
15,95,True,7.489323616027832e-05,0.0
15,96,True,8.983351290225983e-05,0.0
15,97,True,0.000103045254945755,0.0
15,98,True,7.395260035991669e-05,0.0
15,99,True,1.2341886758804321e-05,0.0
15,100,True,5.9487298130989075e-05,0.0
15,101,True,7.852911949157715e-06,0.0
15,102,True,5.8127567172050476e-05,0.0
15,103,True,4.828721284866333e-05,0.0
15,104,True,5.894899368286133e-05,0.0
15,105,True,0.0001262873411178589,0.0
15,106,True,1.8991529941558838e-05,0.0
15,107,True,2.167932689189911e-05,0.0
15,108,True,5.874410271644592e-05,0.0
15,109,True,5.550682544708252e-05,0.0
15,110,True,1.9297003746032715e-05,0.0
15,111,True,4.9833208322525024e-05,0.0
15,112,True,3.9074569940567017e-05,0.0
15,113,True,0.00012090615928173065,0.0
15,114,True,1.5716999769210815e-05,0.0
15,115,True,2.742558717727661e-05,0.0
15,116,True,7.880106568336487e-05,0.0
15,117,True,6.875582039356232e-05,0.0
15,118,True,3.078393638134003e-05,0.0
15,119,True,8.15410166978836e-05,0.0
15,120,True,4.2693689465522766e-05,0.0
15,121,True,7.468089461326599e-05,0.0
15,122,True,6.060302257537842e-05,0.0
15,123,True,1.0019168257713318e-05,0.0
15,124,True,3.679096698760986e-05,0.0
15,125,True,1.4541670680046082e-05,0.0
15,126,True,3.172829747200012e-05,0.0
15,127,True,0.00012711621820926666,0.0
15,128,True,4.159286618232727e-06,0.0
15,129,True,4.456564784049988e-05,0.0
15,130,True,6.266310811042786e-05,0.0
15,131,True,4.997476935386658e-06,0.0
15,132,True,3.197602927684784e-05,0.0
15,133,True,0.00023211725056171417,0.0
15,134,True,8.173473179340363e-05,0.0
15,135,True,4.6564266085624695e-05,0.0
15,136,True,2.080760896205902e-05,0.0
15,137,True,9.372830390930176e-06,0.0
15,138,True,9.237416088581085e-05,0.0
15,139,True,4.194676876068115e-06,0.0
15,140,True,0.00019141100347042084,0.0
15,141,True,6.250478327274323e-05,0.0
15,142,True,4.135444760322571e-05,0.0
15,143,True,0.0001024734228849411,0.0
15,144,True,9.833648800849915e-05,0.0
15,145,True,2.5061890482902527e-05,0.0
15,146,True,2.7874484658241272e-05,0.0
15,147,True,4.772283136844635e-05,0.0
15,148,True,7.218867540359497e-05,0.0
15,149,True,0.00012665055692195892,0.0
15,150,True,7.662922143936157e-06,0.0
15,151,True,2.1032989025115967e-05,0.0
15,152,True,0.0002686772495508194,0.0
15,153,True,4.324689507484436e-05,0.0
15,154,True,2.4156644940376282e-05,0.0
15,155,True,2.5527551770210266e-05,0.0
15,156,True,5.3651630878448486e-05,0.0
15,157,True,4.855729639530182e-05,0.0
15,158,True,0.0003967992961406708,0.0
15,159,True,2.3515895009040833e-05,0.0
15,160,True,0.00018639303743839264,0.0
15,161,False,0.00021381117403507233,0.4675471545700567
15,162,True,5.720183253288269e-05,0.015307564925884809
15,163,True,0.00014764443039894104,0.01700391776727661
15,164,True,0.00011578761041164398,0.04761904761904756
15,165,True,4.6718865633010864e-05,0.04761904761904767
15,166,True,2.4611130356788635e-05,0.018700270608668412
15,167,True,0.00016586855053901672,0.04761904761904756
15,168,True,0.0001563597470521927,0.04761904761904767
15,169,True,6.937980651855469e-05,0.04761904761904767
15,170,True,9.444914758205414e-05,0.04761904761904767
15,171,True,0.00021974556148052216,0.04761904761904767
15,172,True,6.2640756368637085e-06,0.04761904761904767
15,173,True,0.00011027604341506958,0.047619047619047894
15,174,True,5.2655115723609924e-05,0.047619047619047894
15,175,True,0.00011625885963439941,0.04761904761904745
15,176,True,0.00013147294521331787,0.04761904761904745
15,177,True,9.083189070224762e-05,0.04761904761904745
15,178,True,1.4035031199455261e-05,0.04761904761904745
15,179,True,0.00014674849808216095,0.04761904761904745
15,180,True,9.056180715560913e-05,0.04761904761904745
15,181,True,0.00011613592505455017,0.04761904761904745
15,182,True,4.770234227180481e-06,0.0
15,183,True,3.966502845287323e-05,0.0
15,184,False,0.00013500452041625977,0.8588392099842488
15,185,True,7.35800713300705e-05,0.015307564925884698
15,186,True,0.0002776719629764557,0.01700391776727672
15,187,True,0.00010360963642597198,0.0459226947776572
15,188,True,0.00011516548693180084,0.013611212084494229
15,189,True,4.783272743225098e-06,0.04761904761904767
15,190,True,0.00011803582310676575,0.0442263419362654
15,191,True,3.300607204437256e-05,0.011914859243103981
15,192,False,1.1842697858810425e-05,0.3689567430025473
15,193,True,0.00015549920499324799,0.02722242416898879
15,194,True,7.452815771102905e-05,0.02722242416898879
15,195,True,2.814270555973053e-05,0.02552607132759832
15,196,True,2.5900080800056458e-05,0.0
15,197,True,1.0771676898002625e-05,0.0
15,198,True,0.0001055002212524414,0.0
15,199,True,3.392621874809265e-05,0.0
15,200,True,2.686120569705963e-05,0.0
15,201,True,0.00018220767378807068,0.005089058524174073
15,202,True,9.391456842422485e-06,0.027222424168990178
15,203,True,5.2928924560546875e-05,0.02722242416898879
15,204,True,6.547197699546814e-06,0.020437012803424248
15,205,True,9.04817134141922e-05,0.04761904761904767
15,206,True,3.113783895969391e-05,0.04761904761904767
15,207,True,7.69495964050293e-05,0.04761904761904767
15,208,True,2.993270754814148e-06,0.04761904761904767
15,209,True,0.00011372752487659454,0.04761904761904767
15,210,True,4.773959517478943e-05,0.04761904761904767
15,211,True,5.4448843002319336e-05,0.04761904761904745
15,212,True,8.197687566280365e-05,0.04761904761904745
15,213,True,2.4475157260894775e-05,0.0
15,214,True,1.1000782251358032e-05,0.0
15,215,True,6.689317524433136e-05,0.0
15,216,True,4.527159035205841e-05,0.0
15,217,True,2.2878870368003845e-05,0.0
15,218,True,1.0134652256965637e-05,0.0
15,219,True,4.170462489128113e-06,0.0
15,220,True,2.3730099201202393e-05,0.0
15,221,True,3.159232437610626e-05,0.0
15,222,True,2.4609267711639404e-05,0.0
15,223,True,7.126480340957642e-06,0.0
15,224,True,5.065649747848511e-05,0.0
15,225,True,0.00014026090502738953,0.0
15,226,True,2.917461097240448e-05,0.0
15,227,True,0.00010819174349308014,0.0
15,228,True,0.00013107992708683014,0.0
15,229,True,0.00012269429862499237,0.0
15,230,True,0.0001510288566350937,0.0
15,231,True,7.711909711360931e-05,0.0
15,232,True,5.804188549518585e-05,0.0
15,233,True,8.254870772361755e-05,0.0
15,234,True,7.390044629573822e-05,0.0
15,235,True,2.682209014892578e-07,0.0
15,236,True,0.00012702122330665588,0.0
15,237,True,6.405822932720184e-05,0.0
15,238,True,5.254708230495453e-05,0.0
15,239,True,3.5278499126434326e-06,0.0
15,240,True,1.4901161193847656e-06,0.0
15,241,True,5.322694778442383e-05,0.0
15,242,True,0.0001200363039970398,0.0
15,243,True,6.597861647605896e-05,0.0
15,244,True,2.250075340270996e-06,0.0
15,245,True,0.00012668780982494354,0.0
15,246,True,9.794533252716064e-05,0.0
15,247,True,8.84905457496643e-05,0.0
15,248,True,4.5008957386016846e-05,0.0
15,249,True,6.23408704996109e-05,0.0
15,250,True,6.10649585723877e-05,0.0
15,251,True,4.62997704744339e-05,0.0
15,252,True,0.00012191757559776306,0.0
15,253,True,0.00010757893323898315,0.0
15,254,True,1.6322359442710876e-05,0.0
15,255,True,4.7693029046058655e-05,0.0
15,256,True,9.365752339363098e-05,0.0
15,257,True,4.665367305278778e-05,0.0
15,258,True,0.00010222010314464569,0.0
15,259,True,0.00015321187674999237,0.0
15,260,True,0.00014737993478775024,0.0
15,261,True,3.321841359138489e-05,0.0
15,262,True,1.817755401134491e-05,0.0
15,263,True,8.920952677726746e-05,0.0
15,264,True,2.4782493710517883e-05,0.0
15,265,True,1.696869730949402e-05,0.0
15,266,True,0.000507136806845665,0.0
15,267,True,0.00015685148537158966,0.0
15,268,True,3.202259540557861e-05,0.0
15,269,True,0.00020533613860607147,0.0
15,270,True,6.067007780075073e-05,0.0
15,271,True,3.705732524394989e-05,0.0
15,272,True,0.0002612713724374771,0.0
15,273,True,6.564706563949585e-05,0.0
15,274,True,0.00023330003023147583,0.0
15,275,True,9.902380406856537e-05,0.0
15,276,True,6.086193025112152e-05,0.0
15,277,True,0.00013459287583827972,0.0
15,278,True,5.399435758590698e-05,0.0
15,279,True,8.560158312320709e-05,0.0
15,280,True,7.329508662223816e-06,0.0
15,281,True,8.191913366317749e-05,0.0
15,282,True,0.00016901269555091858,0.0
15,283,True,8.177012205123901e-06,0.0
15,284,True,9.772926568984985e-05,0.0
15,285,True,0.0001888871192932129,0.0
15,286,True,6.135739386081696e-05,0.0
15,287,True,0.00011170655488967896,0.0
15,288,True,0.00017017126083374023,0.0
15,289,True,4.1795894503593445e-05,0.0
15,290,True,5.93625009059906e-06,0.0
15,291,True,1.8773600459098816e-05,0.0
15,292,True,1.7717480659484863e-05,0.0
15,293,True,1.1920928955078125e-05,0.0
15,294,True,5.707144737243652e-06,0.0
15,295,True,0.00016372837126255035,0.0
15,296,True,0.00011878460645675659,0.0
15,297,True,6.107054650783539e-05,0.0
15,298,True,1.2274831533432007e-06,0.0
15,299,True,2.2152438759803772e-05,0.0
15,300,True,3.879517316818237e-05,0.0
15,301,True,0.00011829845607280731,0.0
15,302,True,9.04034823179245e-05,0.0
15,303,True,7.61076807975769e-05,0.0
15,304,True,5.814060568809509e-05,0.0
15,305,True,3.969855606555939e-05,0.0
15,306,False,1.1727213859558105e-05,1.437053192778382
15,307,True,0.00012797489762306213,0.06292661254493392
15,308,True,3.2531097531318665e-05,0.03061512985177095
15,309,True,4.6230852603912354e-05,0.0016963528413904694
15,310,True,5.547143518924713e-05,0.03400783553455322
15,311,True,2.6402994990348816e-05,0.06631931822771464
15,312,True,8.263625204563141e-05,0.09523809523809512
15,313,True,0.00011564791202545166,0.09523809523809534
15,314,True,1.8786638975143433e-05,0.02722242416898879
15,315,True,4.55416738986969e-06,0.005089058524172629
15,316,True,3.3173710107803345e-06,0.03740054121733538
15,317,True,0.00010835565626621246,0.06971202391049691
15,318,True,4.017725586891174e-06,0.09523809523809534
15,319,True,3.99518758058548e-05,0.09523809523809512
15,320,True,3.775954246520996e-05,0.09523809523809512
15,321,True,3.44105064868927e-05,0.09523809523809512
15,322,True,2.051517367362976e-05,0.09523809523809512
15,323,False,0.00010309368371963501,0.954077305222343
15,324,True,5.716830492019653e-05,0.11054566016398137
15,325,True,6.01746141910553e-05,0.07823417747081862
15,326,True,0.00021763890981674194,0.04761904761904767
15,327,True,6.987154483795166e-05,0.04761904761904767
15,328,True,6.303377449512482e-05,0.04761904761904745
15,329,True,0.000111335888504982,0.04761904761904745
15,330,True,6.18956983089447e-05,0.04761904761904745
15,331,True,0.00011645443737506866,0.047619047619047894
15,332,True,8.51992517709732e-05,0.047619047619047894
15,333,True,7.13840126991272e-05,0.047619047619047894
15,334,True,8.020922541618347e-05,0.04761904761904767
15,335,True,0.00016659870743751526,0.04761904761904767
15,336,True,2.6693567633628845e-05,0.04761904761904767
15,337,True,0.00035740993916988373,0.04761904761904767
15,338,True,8.602440357208252e-05,0.04761904761904767
15,339,True,8.716993033885956e-05,0.04761904761904767
15,340,True,4.647485911846161e-05,0.04761904761904767
15,341,True,2.9606744647026062e-05,0.047619047619047894
15,342,True,2.189353108406067e-05,0.047619047619047894
15,343,True,2.6386231184005737e-05,0.04761904761904745
