scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R02,10,147,612,47,0.038350626826286316,0.06688126176595688,0.07035592198371887,0,0.5935647756138849,0.004276871874339708,0.15977895823857508,0.20966416063106816,0.22010091711072888,0.08202791505645739,0.10697051625270393,0.11218889449253429
R02,10,148,612,48,0.03699275478720665,0.0703483372926712,0.07418404519557953,0,0.6,0.004360516306261966,0.1519084862462071,0.22423330002929603,0.23627337705939663,0.07813450127623453,0.114296908167779,0.1203169466828293
R02,10,149,612,48,0.035389821976423264,0.06723155826330185,0.0717363953590393,0,0.33547840812870505,0.000922289920405808,0.14261759768687787,0.21113615582159875,0.22593292646283136,0.07176994380364184,0.10602922287100228,0.11342760819161858
R02,10,150,612,48,0.033620309084653854,0.06952939182519913,0.07472727447748184,0,0.4064352243861151,0.0018445798408115415,0.1323611808420001,0.22079197589798857,0.23856832769664077,0.06710288034140582,0.11131827786940006,0.12020645376872616
R02,10,151,612,48,0.03443678468465805,0.06883657723665237,0.07428101450204849,0,0.4064352243861151,0.0018445798408115415,0.1370936211289658,0.21788067147445062,0.23668303791363993,0.06946910048488868,0.10986262565763108,0.11926380887722574
R02,10,152,612,48,0.03573662042617798,0.07284031808376312,0.07810620218515396,0,0.4064352243861151,0.0018445798408115415,0.1446277042412783,0.2347049540914534,0.25284309629668555,0.07323614204104492,0.11827476696613247,0.12734383806874855
R02,10,153,612,48,0.03489120677113533,0.07500430941581726,0.08059148490428925,0,0.735478408128705,0.006121451715151175,0.13972753375209995,0.24379835027804628,0.26334253244644196,0.07292449273362557,0.12495990099659873,0.13473199208079656
R02,10,154,612,48,0.033440668135881424,0.0754428580403328,0.07918272167444229,0,1.2,0.012159258998380017,0.13131994940390812,0.24564119332955686,0.25739100851396596,0.07173960420114407,0.12890022616396843,0.13477513375617298
R02,10,155,612,51,0.036691319197416306,0.08201753348112106,0.08407068252563477,0,1.2,0.012159258998380017,0.1501613110347963,0.2732689050009335,0.2780409057930412,0.08116028501658816,0.14271408199965674,0.1451000823957106
R02,10,156,612,51,0.035340793430805206,0.07733265310525894,0.08084501326084137,0,0.735478408128705,0.006121451715151175,0.14233341936667696,0.25358237820506613,0.2644135996418466,0.07422743554091407,0.12985191496010864,0.13526752567849887
R02,10,157,612,51,0.0363004133105278,0.07793178409337997,0.0825018435716629,0,0.4064352243861151,0.0018445798408115415,0.14789554979525196,0.256100010952457,0.27141311882150126,0.07487006481803175,0.12897229539663427,0.1366288493311564
R02,10,158,612,51,0.03656241297721863,0.07548289746046066,0.07934939861297607,0,0.4064352243861151,0.0018445798408115415,0.14941414726198934,0.24580944460899176,0.2580951593376522,0.07562936355140044,0.12382701222490165,0.12996986958923187
R02,10,159,612,51,0.03583664074540138,0.07379504293203354,0.07790395617485046,0,0.4064352243861151,0.0018445798408115415,0.14520744010626382,0.23871684229355017,0.2519886787870095,0.07352600997353768,0.12028071106718086,0.1269166293139105
R02,10,160,612,51,0.03574025630950928,0.07246182858943939,0.07590209692716599,0,0.5354784081287051,0.003521870817778492,0.14464877847883745,0.23311448795909515,0.2435315349819877,0.07408532464830797,0.11831817938843682,0.1235267028998831
R02,10,161,612,51,0.03695023059844971,0.0731346607208252,0.07625392079353333,0,0.8,0.006960097203634651,0.15166200835508228,0.2359418232848578,0.24501786576940396,0.07931105277935847,0.12145096024424623,0.1259889814865193
R02,10,162,612,53,0.03731897845864296,0.07208725064992905,0.07487279176712036,0,0.7290431837425899,0.006037807283228917,0.15379933766327225,0.23154045873066384,0.23918308652447218,0.07991857247325058,0.11878913300694638,0.12261044690385055
R02,10,163,612,53,0.034896060824394226,0.06905223429203033,0.07145360857248306,0,0.52904318374259,0.0034382263858562336,0.13975566872293968,0.21878689277762206,0.22473825279991902,0.07159694755439795,0.11111255958173914,0.11408823959288762
R02,10,164,612,54,0.03520459309220314,0.06764828413724899,0.0698457732796669,0,0.4,0.0017609354088892833,0.14154397756401257,0.21288729660339129,0.21794572015714514,0.07165245648645092,0.10732411600614028,0.10985332778301721
R02,10,165,612,54,0.035527553409338,0.06902581453323364,0.07105448842048645,0,0.33547840812870505,0.000922289920405808,0.1434159139891701,0.2186758732322413,0.22305211201613426,0.07216910195478796,0.10979908157632355,0.11198720096827003
R02,10,166,612,54,0.03735210373997688,0.06921771913766861,0.07112184166908264,0,0.4064352243861151,0.0018445798408115415,0.15399133778660834,0.21948228339309075,0.2233366555522356,0.07791795881370994,0.11066343161695115,0.11259061769652358
R02,10,167,612,54,0.03467486798763275,0.06510184705257416,0.06675931811332703,0,0.4064352243861151,0.0018445798408115415,0.13847359502487347,0.20218680953018264,0.20490654409135473,0.0701590874328425,0.1020156946854971,0.10337556196608313
R02,10,168,612,54,0.03662581741809845,0.06892458349466324,0.07047241926193237,0,0.4064352243861151,0.0018445798408115415,0.1497816508718837,0.21825048615861234,0.22059307670480865,0.07581311535634762,0.11004753299971194,0.1112188282728101
R02,10,169,612,54,0.03742777556180954,0.06641168147325516,0.06783008575439453,0,0.4064352243861151,0.0018445798408115415,0.15442994535580834,0.20769091814173726,0.20943015679426893,0.07813726259830994,0.1047677489912744,0.10563736831754024
R02,10,170,612,54,0.03613750636577606,0.06670678406953812,0.06807921081781387,0,0.4064352243861151,0.0018445798408115415,0.14695131167182773,0.20893098079076175,0.21048262164124035,0.07439794575631964,0.10538778031578665,0.10616360074102595
R02,10,171,612,54,0.036829255521297455,0.06477412581443787,0.06616473942995071,0,0.4064352243861151,0.0018445798408115415,0.1509608149221969,0.20080967875660174,0.20239466048388816,0.07640269738150422,0.10132712929870664,0.10211962016234985
R02,10,172,612,54,0.03701659291982651,0.0654597133398056,0.06688666343688965,0,0.4064352243861151,0.0018445798408115415,0.15204665637544998,0.20369061404336042,0.20544453282133754,0.07694561810813076,0.10276759694208598,0.10364455633107454
R02,10,173,612,54,0.03341711312532425,0.06098679080605507,0.06241525709629059,0,0.4064352243861151,0.0018445798408115415,0.1311834203013604,0.18489476393580787,0.18655443029446267,0.06651400007108597,0.0933696718883097,0.09419950506763711
R02,10,174,612,54,0.03494308516383171,0.06310655176639557,0.06468556821346283,0,0.5354784081287051,0.003521870817778492,0.14002823030153524,0.19380229787447273,0.19614568783281058,0.07177505055965687,0.09866208434612561,0.09983377932529454
R02,10,175,612,54,0.0331982858479023,0.061081815510988235,0.06282280385494232,0,0.8,0.006960097203634651,0.12991505781318155,0.18529407112187277,0.18827617049631498,0.0684375775084081,0.09612708416275371,0.09761813384997482
R02,10,176,612,56,0.03227541223168373,0.06129132956266403,0.06326699256896973,0,0.8,0.006960097203634651,0.12456591537567574,0.18617447865878184,0.19015270993605962,0.0657630062896552,0.09656728793120825,0.09855640356984714
R02,10,177,612,56,0.031561002135276794,0.06344553083181381,0.06584683060646057,0,0.46452159187129494,0.002599580897372758,0.12042506521232259,0.19522673562297474,0.2010516086982787,0.061512323054847676,0.09891315826017374,0.10182559479782573
R02,10,178,612,56,0.03140736371278763,0.062124934047460556,0.06464602053165436,0,0.6,0.004360516306261966,0.11953454912070902,0.18967740204432976,0.19597861293351568,0.06194753271348549,0.09701895917529586,0.10016956461988882
R02,10,179,612,57,0.03127962723374367,0.0636470690369606,0.06674568355083466,0,0.39356477561388487,0.001677290976967024,0.11879416537924793,0.19607362753006707,0.20484894291092712,0.060235728178107475,0.09887545925351705,0.10326311694394708
R02,10,180,612,58,0.032354649156332016,0.06644057482481003,0.0696699246764183,0,0.6,0.004360516306261966,0.1250251869257611,0.20781233207207753,0.21720282230990348,0.06469285161601153,0.10608642418916975,0.11078166930808273
R02,10,181,612,58,0.032681312412023544,0.06834693253040314,0.07192814350128174,0,0.264521591871295,7.431745009095116e-17,0.1269185862526951,0.2158231154950717,0.22674299421118366,0.06345929312634759,0.10791155774753589,0.11337149710559187
R02,10,182,612,58,0.032998837530612946,0.06651715189218521,0.07040301710367203,0,0.4,0.0017609354088892833,0.12875901928379646,0.20813411968838416,0.2202998772536157,0.06525997734634287,0.10494752754863672,0.11103040633125248
R02,10,183,612,59,0.030700210481882095,0.0638900026679039,0.06814973056316376,0,0.3290431837425899,0.0008386454884835488,0.11543576106264813,0.19709446884328896,0.21078054250066508,0.05813720327556584,0.09896655716588626,0.10580959399457432
R02,10,184,612,59,0.032859671860933304,0.07121863216161728,0.07523130625486374,0,0.3290431837425899,0.0008386454884835488,0.12795238988574573,0.22789040157367857,0.24069768280916928,0.06439551768711464,0.11436452353108106,0.12076816414882642
R02,10,185,612,60,0.031967487186193466,0.07369682937860489,0.07397572696208954,0,0.4,0.0017609354088892833,0.12278112610501488,0.23830413511723625,0.2353933065649946,0.06227103075695208,0.12003253526306276,0.11857712098694194
R02,10,186,612,60,0.03335344046354294,0.07142506539821625,0.07386592030525208,0,0.33547840812870505,0.000922289920405808,0.13081436203459693,0.22875786309197088,0.2349294124681957,0.06586832597750136,0.11484007650618834,0.11792585119430075
R02,10,187,612,60,0.03446342796087265,0.07421974092721939,0.07698288559913635,0,0.4064352243861151,0.0018445798408115415,0.1372480503779649,0.2405014830509652,0.24809748297871348,0.06954631510938822,0.12117303144588837,0.12497103140976251
R02,10,188,612,60,0.032787472009658813,0.06859534233808517,0.07385660707950592,0,0.4064352243861151,0.0018445798408115415,0.1275339064860182,0.21686696847379128,0.2348900673995976,0.06468924316341487,0.10935577415730141,0.11836732362020458
R02,10,189,612,60,0.03486324101686478,0.06908067315816879,0.07599915564060211,0,0.4064352243861151,0.0018445798408115415,0.13956543918103786,0.21890639689626795,0.24394157354888954,0.0707050095109247,0.11037548836853975,0.12289307669485054
R02,10,190,612,60,0.03490392118692398,0.06622819602489471,0.07334201037883759,0,0.5354784081287051,0.003521870817778492,0.13980122880618748,0.20691988645981627,0.23271607924125143,0.07166154981198299,0.10522087863879738,0.11811897502951496
R02,10,191,612,60,0.03429083526134491,0.06706062704324722,0.07375755906105042,0,0.8,0.006960097203634651,0.13624767186760028,0.2104178787741861,0.23447162472604324,0.07160388453561747,0.10868898798891038,0.12071586096483895
R02,10,192,612,62,0.03546660766005516,0.0659707710146904,0.07229747623205185,0,0.7290431837425899,0.006037807283228917,0.14306266140057602,0.20583815033109365,0.2283032937275643,0.07455023434190247,0.10593797880716128,0.11717055050539661
R02,10,193,612,62,0.033323273062705994,0.06258487701416016,0.06848400831222534,0,0.52904318374259,0.0034382263858562336,0.13063950632173416,0.19161014713322355,0.2121927471788425,0.06703886635379519,0.09752418675953989,0.10781548678234937
R02,10,194,612,63,0.03395576402544975,0.05789237469434738,0.0633707270026207,0,0.4,0.0017609354088892833,0.13430553836631073,0.17189159185598998,0.19059095104813256,0.0680332368876,0.08682626363243963,0.09617594322851092
R02,10,195,612,63,0.03572448715567589,0.06471539288759232,0.06981895118951797,0,0.33547840812870505,0.000922289920405808,0.1445573776104072,0.20056287473059034,0.21783240635958265,0.0727398337654065,0.10074258232549807,0.10937734813999422
R02,10,196,612,63,0.035687558352947235,0.06399034708738327,0.06886286288499832,0,0.4064352243861151,0.0018445798408115415,0.14434333158896873,0.1975161302186945,0.21379327309335786,0.07309395571489014,0.09968035502975302,0.1078189264670847
R02,10,197,612,63,0.03419238701462746,0.06568586081266403,0.07045796513557434,0,0.5354784081287051,0.003521870817778492,0.1356770480192643,0.20464091755744446,0.22053201315834442,0.0695994594185214,0.10408139418761148,0.11202694198806146
R02,10,198,612,63,0.03634754195809364,0.0674319863319397,0.07227611541748047,0,0.8,0.006960097203634651,0.14816871596262995,0.21197838277881467,0.22821305187822774,0.07756440658313231,0.10946923999122467,0.1175865745409312
R02,10,199,612,65,0.03663453832268715,0.06688829511404037,0.07151789963245392,0,0.8,0.006960097203634651,0.14983219881258655,0.2096937157497482,0.22500985967746534,0.07839614800811061,0.10832690647669144,0.11598497844055
R02,10,200,612,65,0.0356680192053318,0.07186535745859146,0.0760059803724289,0,0.5354784081287051,0.003521870817778492,0.14423007915454478,0.2306080323063746,0.24397040561515823,0.07387597498616164,0.11706495156207655,0.12374613821646836
R02,10,201,612,65,0.037279535084962845,0.07157915830612183,0.07529959827661514,0,0.4064352243861151,0.0018445798408115415,0.15357071673368577,0.22940538318152665,0.24098619232818533,0.07770764828724866,0.1156249815111691,0.12141538608449844
R02,10,202,612,65,0.036765046417713165,0.06732804328203201,0.07085395604372025,0,0.4064352243861151,0.0018445798408115415,0.1505886473416952,0.21154159945179637,0.22220493399908023,0.07621661359125337,0.10669308964630396,0.11202475691994589
R02,10,203,612,65,0.035649362951517105,0.0647907480597496,0.06800081580877304,0,0.4064352243861151,0.0018445798408115415,0.144121944132315,0.2008795277711941,0.21015143059180907,0.07298326198656327,0.10136205380600283,0.10599800521631031
R02,10,204,612,65,0.036052923649549484,0.0675642117857933,0.06929092854261398,0,0.5354784081287051,0.003521870817778492,0.14646105494664258,0.2125340127483218,0.21560169835034548,0.07499146288221054,0.10802794178305014,0.10956178458406199
R02,10,205,612,65,0.034412167966365814,0.06456732004880905,0.06654303520917892,0,0.8,0.006960097203634651,0.13695093817631115,0.19994065181888782,0.20399282569428762,0.07195551768997291,0.10345037451126124,0.10547646144896114
R02,10,206,612,67,0.03601645678281784,0.06662832945585251,0.06887678056955338,0,0.8,0.006960097203634651,0.14624968638981203,0.20860130346057018,0.21385207036387083,0.07660489179672335,0.10778070033210242,0.11040608378375275
R02,10,207,612,67,0.03507658466696739,0.06447430700063705,0.06691445410251617,0,0.5354784081287051,0.003521870817778492,0.14080201757322586,0.19954979789769964,0.20556193850603421,0.07216194419550218,0.10153583435773907,0.10454190466190635
R02,10,208,612,67,0.035039499402046204,0.0680139809846878,0.07065491378307343,0,0.4064352243861151,0.0018445798408115415,0.14058706466861373,0.21442400623281135,0.2213640511930019,0.07121582225471264,0.10813429303681145,0.11160431551690672
R02,10,209,612,67,0.03492334857583046,0.06746119260787964,0.07017965614795685,0,0.4064352243861151,0.0018445798408115415,0.13991383346691597,0.21210111166146908,0.21935625660441405,0.07087920665386375,0.10697284575114031,0.1106004182226128
R02,10,210,612,67,0.03168685361742973,0.06689588725566864,0.06963355094194412,0,0.4064352243861151,0.0018445798408115415,0.12115452317078682,0.20972561899756068,0.2170491562099868,0.06149955150579918,0.10578509941918611,0.10944686802539917
R02,10,211,612,67,0.0341266468167305,0.06967119872570038,0.07268782705068588,0,0.33547840812870505,0.000922289920405808,0.1352960059391347,0.22138786845501957,0.22995238719475714,0.06810914792977026,0.11115507918771268,0.11543733855758147
R02,10,212,612,67,0.034246668219566345,0.07049579918384552,0.07362024486064911,0,0.4,0.0017609354088892833,0.13599167170315213,0.2248529556531471,0.23389152103463304,0.0688763035560207,0.1133069455310182,0.11782622822176116
R02,10,213,612,68,0.03267884999513626,0.06920675933361053,0.07197605073451996,0,0.52904318374259,0.0034382263858562336,0.1269043136389383,0.2194362287537069,0.22694538524405222,0.06517127001239727,0.11143722756978157,0.11519180581495422
R02,10,214,612,68,0.03439318761229515,0.07356204092502594,0.07554197311401367,0,0.7290431837425899,0.006037807283228917,0.13684092461036454,0.23773773506210844,0.24201013986943684,0.07143936594679673,0.12188777117266868,0.12402397357633288
R02,10,215,612,70,0.03621857240796089,0.07707057893276215,0.07876040041446686,0,0.8,0.006960097203634651,0.14742118511806224,0.2524811056419618,0.25560685129528965,0.07719064116084845,0.12972060142279823,0.13128347424946216
R02,10,216,612,70,0.034900251775979996,0.07840702682733536,0.08085168898105621,0,0.5354784081287051,0.003521870817778492,0.13977996023651967,0.2580970478169964,0.2644418021870177,0.07165091552714908,0.13080945931738744,0.1339818365023981
R02,10,217,612,70,0.036511220037937164,0.0778651311993599,0.08298434317111969,0,0.4064352243861151,0.0018445798408115415,0.1491174237245529,0.2558199261095421,0.273451508135431,0.07548100178268222,0.1288322529751768,0.13764804398812128
R02,10,218,612,70,0.03284990042448044,0.07036586105823517,0.07793569564819336,0,0.4064352243861151,0.0018445798408115415,0.12789575287230548,0.22430693735888868,0.25212276678079176,0.06487016635655851,0.11307575859985011,0.12698367331080165
R02,10,219,612,70,0.03655098006129265,0.07144531607627869,0.08077821135520935,0,0.33547840812870505,0.000922289920405808,0.14934788001294316,0.22884295929172974,0.2641313853338062,0.07513508496667448,0.11488262460606777,0.13252683762710601
R02,10,220,612,70,0.03446714207530022,0.06712499260902405,0.07845208793878555,0,0.4,0.0017609354088892833,0.13726957805711087,0.21068835194185231,0.25430434066836366,0.06951525673300007,0.1062246436753708,0.12803263803862647
R02,10,221,612,71,0.032656989991664886,0.06899302452802658,0.08082365989685059,0,0.4,0.0017609354088892833,0.12677760910410518,0.218538085014751,0.26432338926856486,0.06426927225649723,0.11014951021182014,0.13304216233872707
R02,10,222,612,71,0.03408535197377205,0.06486701965332031,0.07748226821422577,0,0.33547840812870505,0.000922289920405808,0.13505665355866003,0.20120003174357504,0.2502071970329978,0.06798947173953292,0.10106116083199042,0.12556474347670182
R02,10,223,612,71,0.03298225253820419,0.0644436851143837,0.07740850746631622,0,0.33547840812870505,0.000922289920405808,0.1286628896673893,0.1994211204212431,0.24989558408970097,0.06479258979389756,0.10017170517082445,0.1254089370050534
R02,10,224,612,71,0.03351209685206413,0.0626518502831459,0.07609078288078308,0,0.4,0.0017609354088892833,0.13173396316513694,0.19189157823684103,0.24432866607178497,0.06674744928701311,0.09682625682286515,0.12304480074033712
R02,10,225,612,72,0.03582202270627022,0.06353750824928284,0.07668989151716232,0,0.52904318374259,0.0034382263858562336,0.14512271130689688,0.19561323767817085,0.24685968712061762,0.07428046884637655,0.09952573203201354,0.12514895675323692
R02,10,226,612,72,0.03341254964470863,0.061799727380275726,0.0746372789144516,0,0.7290431837425899,0.006037807283228917,0.13115696954212888,0.18831083785184474,0.23818812842976372,0.0685973884126789,0.09717432256753683,0.12211296785649632
R02,10,227,612,74,0.033505696803331375,0.060078032314777374,0.07241743803024292,0,0.8,0.006960097203634651,0.13169686732484326,0.18107603283614387,0.22881008968716257,0.06932848226423896,0.09401806501988927,0.11788509344539862
R02,10,228,612,74,0.033834703266620636,0.05994810909032822,0.07155819982290268,0,0.5354784081287051,0.003521870817778492,0.1336038483069255,0.18053007715866232,0.22518011365830298,0.068562859562352,0.0920259739882204,0.11435099223804074
R02,10,229,612,74,0.03163200989365578,0.056848909705877304,0.06952057033777237,0,0.4064352243861151,0.0018445798408115415,0.12083663902596516,0.1675068050934709,0.21657185331380968,0.06134060943338835,0.08467569246714123,0.10920821657731061
R02,10,230,612,74,0.033850427716970444,0.055806927382946014,0.06958818435668945,0,0.4064352243861151,0.0018445798408115415,0.13369499006587757,0.16312824870024986,0.2168574985118318,0.06776978495334456,0.0824864142705307,0.10935103917632168
R02,10,231,612,74,0.033243220299482346,0.060029201209545135,0.07472256571054459,0,0.4064352243861151,0.0018445798408115415,0.1301755060236719,0.1808708376583589,0.23854843482995758,0.06601004293224172,0.09135770874958522,0.12019650733538456
R02,10,232,612,74,0.036105602979660034,0.06195448711514473,0.07839352637529373,0,0.4064352243861151,0.0018445798408115415,0.1467663938742287,0.1889611600421652,0.25405693887701886,0.07430548685752013,0.09540286994148837,0.1279507593589152
R02,10,233,612,74,0.03364849090576172,0.061652638018131256,0.07698295265436172,0,0.9354784081287051,0.00872103261252386,0.1325245277755401,0.18769274764741528,0.24809776626320737,0.07062278019403198,0.09820689012996957,0.1284093994378656
R02,10,234,612,74,0.03608407452702522,0.06660990417003632,0.08213899284601212,0,1.6,0.017358420793125388,0.14664161106802545,0.20852387781597723,0.2698802034728649,0.08200001593057542,0.1129411493045513,0.14361931213299514
R02,10,235,612,78,0.031267523765563965,0.05739565193653107,0.07476098835468292,0,1.6,0.017358420793125388,0.11872401148802897,0.1698042929076004,0.23871075684496584,0.06804121614057718,0.0935813568503629,0.1280345888190456
R02,10,236,612,78,0.03292885795235634,0.06028853729367256,0.07811534404754639,0,0.9354784081287051,0.00872103261252386,0.1283534049881522,0.1819606043887144,0.25288171741602145,0.06853721880033803,0.09534081850061912,0.13080137501427266
R02,10,237,612,78,0.032619960606098175,0.06381241977214813,0.0804411917924881,0,0.4064352243861151,0.0018445798408115415,0.1265629800863408,0.19676845459454395,0.2627075974674335,0.06420377996357617,0.09930651721767775,0.13227608865412252
R02,10,238,612,78,0.03225244581699371,0.06435592472553253,0.07924401015043259,0,0.5354784081287051,0.003521870817778492,0.12443279788125748,0.19905233891389965,0.25764993054139623,0.06397733434951798,0.10128710486583907,0.13058590067958736
R02,10,239,612,78,0.03476405516266823,0.06643400341272354,0.07841712236404419,0,0.8,0.006960097203634651,0.1389905400263118,0.20778471807348028,0.254156623542819,0.07297531861497324,0.10737240763855747,0.13055836037322682
R02,10,240,612,80,0.035430021584033966,0.07585987448692322,0.08274897933006287,0,0.8,0.006960097203634651,0.14285060188513699,0.24739355513849826,0.2724571795618201,0.07490534954438582,0.12717682617106646,0.13970863838272737
R02,10,241,612,80,0.03237583115696907,0.06893745064735413,0.07774526625871658,0,0.5354784081287051,0.003521870817778492,0.12514796163350841,0.21830455574543484,0.25131827029415293,0.06433491622564345,0.11091321328160667,0.12742007055596571
R02,10,242,612,80,0.03311292082071304,0.06714887171983719,0.07637682557106018,0,0.4064352243861151,0.0018445798408115415,0.1294202666721281,0.21078869532677766,0.2455370947706792,0.06563242325646983,0.1063166375837946,0.12369083730574537
R02,10,243,612,80,0.0337158739566803,0.06639412045478821,0.07390911877155304,0,0.33547840812870505,0.000922289920405808,0.13291509212899305,0.20761712427020246,0.23511191063438108,0.06691869102469943,0.10426970709530413,0.11801710027739344
R02,10,244,612,80,0.033557143062353134,0.06712672114372253,0.07506604492664337,0,0.4,0.0017609354088892833,0.13199505914932275,0.21069561548796858,0.23999951243590995,0.06687799727910601,0.10622827544842893,0.12088022392239961
R02,10,245,612,81,0.03113359957933426,0.061369121074676514,0.06648577004671097,0,0.4,0.0017609354088892833,0.11794776267629559,0.18650136954240293,0.20375090073649169,0.05985434904259244,0.0941311524756461,0.10275591807269048
R02,10,246,612,81,0.030854852870106697,0.06285720318555832,0.06798446923494339,0,0.33547840812870505,0.000922289920405808,0.11633209632129264,0.19275450003881067,0.21008237212740571,0.05862719312084923,0.09683839497960824,0.10550233102390576
R02,10,247,612,81,0.03229403868317604,0.06046371906995773,0.06516843289136887,0,0.33547840812870505,0.000922289920405808,0.1246738776582534,0.18269674287172766,0.19818561947342936,0.0627980837893296,0.09180951639606673,0.09955395469691758
R02,10,248,612,81,0.03167198970913887,0.05669581517577171,0.0615801177918911,0,0.6,0.004360516306261966,0.12106836926928984,0.16686348032796508,0.1830262635651075,0.0627144427877759,0.08561199831711352,0.09369338993568474
R02,10,249,612,82,0.03069951757788658,0.058272723108530045,0.06304559111595154,0,0.39356477561388487,0.001677290976967024,0.11543174486573625,0.17348986943126207,0.189217367489291,0.058554517921351634,0.08758358020411455,0.09544732923312901
R02,10,250,612,83,0.030044764280319214,0.05457790568470955,0.059776585549116135,0,0.6,0.004360516306261966,0.11163667630102284,0.15796372652382565,0.17540698086489573,0.0579985963036424,0.08116212141504381,0.08988374858557885
R02,10,251,612,83,0.03311222419142723,0.06070806458592415,0.06635018438100815,0,0.33547840812870505,0.000922289920405808,0.12941622888275972,0.18372351712455745,0.20317809948981327,0.06516925940158276,0.09232290352248163,0.10205019470510954
R02,10,252,612,83,0.031116420403122902,0.057239633053541183,0.06333117932081223,0,0.33547840812870505,0.000922289920405808,0.11784818906307422,0.1691486795996349,0.19042387614883763,0.059385239491740016,0.08503548476002035,0.09567308303462171
R02,10,253,612,83,0.033399105072021484,0.05659223347902298,0.06345377117395401,0,0.4,0.0017609354088892833,0.1310790423665643,0.16642821545778574,0.19094178315580798,0.0664199888877268,0.08409457543333751,0.09635135928234863
R02,10,254,612,84,0.030664438381791115,0.0580185204744339,0.06590940058231354,0,0.4,0.0017609354088892833,0.11522841949895773,0.1724216741805364,0.2013159446071481,0.05849467745392351,0.08709130479471283,0.10153844000801869
R02,10,255,612,84,0.034688375890254974,0.060578495264053345,0.0687551200389862,0,0.33547840812870505,0.000922289920405808,0.13855188927219877,0.18317904859552644,0.2133380978637603,0.06973708959630229,0.09205066925796612,0.10713019389208304
R02,10,256,612,84,0.032181382179260254,0.05847403407096863,0.06692922115325928,0,0.4064352243861151,0.0018445798408115415,0.12402090018076718,0.1743358064325072,0.20562432404680336,0.06293274001078936,0.08809019313665938,0.10373445194380745
R02,10,257,612,84,0.035769470036029816,0.058658283203840256,0.06732380390167236,0,0.4064352243861151,0.0018445798408115415,0.14481810652283225,0.1751100472242425,0.20729129591316714,0.0733313431818219,0.08847731353252702,0.10456793787698934
R02,10,258,612,84,0.034461610019207,0.06119846552610397,0.0709165707230568,0,0.4064352243861151,0.0018445798408115415,0.13723751325918532,0.18578425090536227,0.2224694587642789,0.06954104654999843,0.0938144153730869,0.11215701930254522
R02,10,259,612,84,0.03383510559797287,0.061323367059230804,0.07231639325618744,0,0.4064352243861151,0.0018445798408115415,0.13360618029222918,0.1863091047290405,0.22838321143090073,0.06772538006652036,0.09407684228492602,0.11511389563585614
R02,10,260,612,84,0.034835558384656906,0.06184641644358635,0.07319079339504242,0,0.735478408128705,0.006121451715151175,0.13940498563667095,0.18850703186795542,0.232077241231438,0.07276321867591107,0.0973142417915533,0.11909934647329459
R02,10,261,612,84,0.0364748053252697,0.06494279950857162,0.07642465829849243,0,1.2,0.012159258998380017,0.14890635746211356,0.20151846936231943,0.24573917104299897,0.08053280823024679,0.10683886418034973,0.12894921502068948
R02,10,262,612,87,0.034118346869945526,0.06012221798300743,0.07263647019863129,0,1.2,0.012159258998380017,0.1352478979460181,0.18126170723374133,0.22973542274847983,0.07370357847219906,0.09671048311606067,0.12094734087342993
R02,10,263,612,87,0.034895386546850204,0.05927826464176178,0.07187282294034958,0,0.735478408128705,0.006121451715151175,0.1397517604883104,0.17771529649666098,0.22650928450371102,0.07293660610173079,0.09191837410590609,0.1163153681094311
R02,10,264,612,87,0.03360200673341751,0.05846421420574188,0.07018738985061646,0,0.5354784081287051,0.003521870817778492,0.1322550971031393,0.1742945419765535,0.21938892874937788,0.06788848396045889,0.088908206397166,0.11145539978357819
R02,10,265,612,87,0.034631453454494476,0.056008245795965195,0.06792019307613373,0,0.8,0.006960097203634651,0.13822195653664143,0.16397421700988343,0.20981082820196917,0.07259102687013805,0.08546715710675905,0.10838546270280192
R02,10,266,612,89,0.037249770015478134,0.05970117077231407,0.07194043695926666,0,0.8,0.006960097203634651,0.15339819300612667,0.17949240758665808,0.22679492970173315,0.08017914510488067,0.09322625239514637,0.1168775134526839
R02,10,267,612,89,0.03730539232492447,0.06331388652324677,0.07542409002780914,0,0.5354784081287051,0.003521870817778492,0.15372058997436008,0.19467354770776535,0.2415121257291497,0.07862123039606929,0.09909770926277192,0.1225169982734641
R02,10,268,612,89,0.03729477897286415,0.06289904564619064,0.07525788247585297,0,0.4064352243861151,0.0018445798408115415,0.15365907306574733,0.19293032794824616,0.24080995789692078,0.07775182645327944,0.09738745389452885,0.12132726886886616
R02,10,269,612,89,0.038261618465185165,0.06725361943244934,0.07914474606513977,0,0.4064352243861151,0.0018445798408115415,0.15926304967504945,0.21122885995974666,0.2572305750622504,0.0805538147579305,0.1065367199002791,0.12953757745153097
R02,10,270,612,89,0.038190994411706924,0.06634553521871567,0.07701964676380157,0,0.735478408128705,0.006121451715151175,0.158853699884428,0.20741296226923575,0.24825278583348384,0.08248757579978959,0.10676720699219347,0.12718711877431751
R02,10,271,612,89,0.03944097459316254,0.07049302756786346,0.0776163637638092,0,1.2,0.012159258998380017,0.16609881115119313,0.2248413089326503,0.2507737030687005,0.08912903507478658,0.11850028396551517,0.13146648103354025
