video,frame,phase_equal,appearance_abs_error,temporal_abs_error
09,76,True,0.00015323609113693237,0.23809523809523814
09,77,True,8.493661880493164e-07,0.23809523809523814
09,78,True,0.00019653886556625366,0.1904761904761898
09,79,True,0.00027342140674591064,0.1904761904761907
09,80,True,0.00011849403381347656,0.1904761904761907
09,81,True,0.0004135146737098694,0.1904761904761907
09,82,True,0.00012802332639694214,0.1904761904761907
09,83,True,6.936490535736084e-05,0.1904761904761907
09,84,True,0.0002287551760673523,0.1904761904761907
09,85,True,0.0001509338617324829,0.1904761904761907
09,86,True,0.0001229420304298401,0.19047619047619024
09,87,True,2.9735267162322998e-05,0.1904761904761907
09,88,True,0.0001361072063446045,0.19047619047619024
09,89,True,0.00011809170246124268,0.19047619047619024
09,90,True,4.064291715621948e-05,0.19047619047619024
09,91,True,0.00015754252672195435,0.1904761904761907
09,92,True,1.662224531173706e-05,0.1904761904761907
09,93,True,1.9237399101257324e-05,0.0
09,94,True,0.0004015788435935974,0.0
09,95,True,0.0001371130347251892,0.0
09,96,True,0.00023464858531951904,0.0
09,97,False,0.00010003894567489624,3.9934318555008206
09,98,True,4.9754977226257324e-05,0.25123152709359653
09,99,True,0.00020556896924972534,0.16912972085385958
09,100,True,2.2366642951965332e-05,0.1822660098522162
09,101,True,2.3506581783294678e-05,0.10016420361247924
09,102,True,0.0003638267517089844,0.01806239737274229
09,103,True,0.00017289072275161743,0.33333333333333304
09,104,True,4.203617572784424e-05,0.13957307060755397
09,105,False,0.0001953616738319397,0.3431855500821013
09,106,True,8.122622966766357e-05,0.4285714285714306
09,107,True,1.2017786502838135e-05,0.4285714285714306
09,108,True,2.454221248626709e-05,0.4285714285714306
09,109,True,0.0003347322344779968,0.4285714285714306
09,110,True,0.00010684877634048462,0.4285714285714306
09,111,False,0.00014279037714004517,1.3645320197044342
09,112,True,4.557520151138306e-05,0.48932676518883156
09,113,True,2.0191073417663574e-06,0.40722495894909727
09,114,True,6.645172834396362e-05,0.32512315270935943
09,115,True,0.0003731250762939453,0.2857142857142865
09,116,True,6.638467311859131e-06,0.2857142857142847
09,117,True,4.2475759983062744e-05,0.2857142857142847
09,118,True,4.0918588638305664e-05,0.04761904761904745
09,119,True,0.00011940300464630127,0.04761904761904745
09,120,True,0.00011926144361495972,0.04761904761904745
09,121,True,3.3371150493621826e-05,0.047619047619049226
09,122,True,0.00012733042240142822,0.04761904761904745
09,123,True,2.51084566116333e-05,0.04761904761904745
09,124,True,0.00025482475757598877,0.04761904761904834
09,125,True,4.37125563621521e-05,0.04761904761904745
09,126,True,0.00018753856420516968,0.14285714285714235
09,127,True,0.00016295909881591797,0.14285714285714235
09,128,True,0.00021573901176452637,0.14285714285714235
09,129,True,0.0002622455358505249,0.14285714285714235
09,130,False,2.9735267162322998e-05,2.349753694581283
09,131,True,0.00020841509103775024,0.08210180623973784
09,132,True,0.00034853070974349976,0.021346469622330666
09,133,True,2.3305416107177734e-05,0.10344827586207028
09,134,True,0.00015168637037277222,0.14285714285714235
09,135,True,0.00018031150102615356,0.14285714285714235
09,136,True,0.00029890239238739014,0.14285714285714235
09,137,True,6.893277168273926e-05,0.14285714285714413
09,138,True,7.942318916320801e-05,0.14285714285714235
09,139,True,0.00017864257097244263,0.14285714285714324
09,140,True,1.490861177444458e-05,0.14285714285714324
09,141,True,6.192922592163086e-05,0.14285714285714324
09,142,True,3.987550735473633e-05,0.14285714285714324
09,143,True,0.00010307878255844116,0.14285714285714324
09,144,True,0.00014213472604751587,0.14285714285714324
09,145,True,6.399303674697876e-05,0.14285714285714324
09,146,True,0.00011088699102401733,0.14285714285714235
09,147,True,0.00010079145431518555,0.14285714285714324
09,148,True,1.5147030353546143e-05,0.1428571428571428
09,149,True,4.184246063232422e-05,0.1428571428571428
09,150,True,5.207955837249756e-05,0.1428571428571428
09,151,True,0.00011938810348510742,0.0
09,152,True,4.155188798904419e-05,0.0
09,153,True,0.00021397322416305542,0.0
09,154,True,2.224743366241455e-05,0.0
09,155,True,3.559887409210205e-05,0.0
09,156,True,0.0001880750060081482,0.0
09,157,True,5.857646465301514e-05,0.0
09,158,True,4.2378902435302734e-05,0.0
09,159,True,2.4400651454925537e-05,0.0
09,160,True,0.00015019625425338745,0.0
09,161,True,0.000133514404296875,0.0
09,162,True,0.00012142956256866455,0.0
09,163,True,0.00021633505821228027,0.0
09,164,True,8.671730756759644e-05,0.0
09,165,True,0.00016380846500396729,0.0
09,166,True,0.00013124197721481323,0.0
09,167,True,2.648681402206421e-05,0.0
09,168,True,8.726119995117188e-05,0.0
09,169,True,0.00016853958368301392,0.0
09,170,True,0.00014172494411468506,0.0
09,171,True,2.828240394592285e-05,0.0
09,172,True,0.0001077502965927124,0.0
09,173,True,5.2206218242645264e-05,0.0
09,174,True,1.4521181583404541e-05,0.0
09,175,True,0.00015182048082351685,0.0
09,176,True,9.838491678237915e-05,0.0
09,177,True,0.00015524029731750488,0.0
09,178,True,0.00010544806718826294,0.0
09,179,True,0.00021162629127502441,0.0
09,180,False,0.0001277923583984375,1.5599343185550052
09,181,True,7.85142183303833e-05,0.25123152709359653
09,182,True,5.501508712768555e-05,0.16912972085385913
09,183,True,0.0002606213092803955,0.08702791461412263
09,184,True,9.056925773620605e-05,0.004926108374385674
09,185,True,4.071742296218872e-05,0.07717569786535439
09,186,True,0.0005374550819396973,0.15927750410509134
09,187,True,1.1727213859558105e-05,0.2413793103448283
09,188,True,0.0003161206841468811,0.32348111658456524
09,189,True,0.00020467489957809448,0.33333333333333215
09,190,True,6.317347288131714e-05,0.33333333333333304
09,191,True,1.6197562217712402e-05,0.3333333333333339
09,192,True,0.00015892088413238525,0.33333333333333304
09,193,True,0.00022814422845840454,0.33333333333333304
09,194,True,0.0002041831612586975,0.3267651888341563
09,195,True,0.00022442638874053955,0.24466338259441578
09,196,True,9.954720735549927e-05,0.16256157635467883
09,197,True,0.0002621784806251526,0.08045977011494188
09,198,True,4.933774471282959e-05,0.0016420361247950765
09,199,True,0.0002595633268356323,0.08374384236453203
09,200,True,2.679973840713501e-05,0.16584564860426942
09,201,True,0.00014891475439071655,0.0
09,202,True,3.549456596374512e-05,0.0
09,203,True,9.444355964660645e-05,0.0
09,204,True,9.840726852416992e-05,0.0
09,205,True,4.9486756324768066e-05,0.0
09,206,True,0.00016985833644866943,0.0
09,207,True,9.626895189285278e-05,0.0
09,208,True,0.00011695176362991333,0.0
09,209,True,0.0001023411750793457,0.0
09,210,True,1.8849968910217285e-05,0.0
09,211,True,0.00014660507440567017,0.0
09,212,True,7.866322994232178e-05,0.0
09,213,True,0.0001208186149597168,0.0
09,214,True,2.0444393157958984e-05,0.0
09,215,True,0.0001474916934967041,0.0
09,216,True,0.0001783519983291626,0.0
09,217,True,4.007667303085327e-05,0.0
09,218,True,0.0001618713140487671,0.0
09,219,True,7.248669862747192e-05,0.0
09,220,True,0.0002108067274093628,0.0
09,221,True,3.5256147384643555e-05,0.0
09,222,True,1.8477439880371094e-05,0.0
09,223,True,6.712973117828369e-05,0.0
09,224,True,0.00020647048950195312,0.0
09,225,True,0.0003327876329421997,0.0
09,226,True,0.00020708143711090088,0.0
09,227,True,3.090500831604004e-05,0.0
09,228,True,4.938989877700806e-05,0.0
10,35,True,0.00013799965381622314,0.054187192118226424
10,36,True,6.383657455444336e-05,0.13628899835796382
10,37,False,7.424503564834595e-05,5.341543513957308
10,38,True,2.5305896997451782e-05,0.5369458128078826
10,39,True,2.9802322387695312e-06,0.4548440065681447
10,40,True,0.0003695935010910034,0.37274220032840777
10,41,False,6.999075412750244e-05,1.7881773399014795
10,42,True,1.7881393432617188e-07,0.3169129720853858
10,43,True,7.01025128364563e-05,0.15270935960591192
10,44,True,0.0003165900707244873,0.011494252873562871
10,45,True,0.000117521733045578,0.13300492610837455
10,46,True,0.0003100782632827759,0.4220032840722494
10,47,True,0.00012653321027755737,0.2577996715927755
10,48,True,0.00016593188047409058,0.09359605911330027
10,49,True,4.059821367263794e-05,0.07060755336617364
10,50,True,3.416091203689575e-05,0.16256157635468016
10,51,True,0.00013744831085205078,0.2446633825944171
10,52,True,8.080154657363892e-05,0.32676518883415406
10,53,True,5.745142698287964e-05,0.408866995073891
10,54,True,1.1391937732696533e-05,0.25123152709359475
10,55,True,0.00027873367071151733,0.08702791461412107
10,56,True,0.00026976317167282104,0.07717569786535283
10,57,True,2.5793910026550293e-05,0.1658456486042692
10,58,True,9.940564632415771e-05,0.11001642036124859
10,59,True,0.00016580522060394287,0.14285714285714302
10,60,True,0.00010442733764648438,0.1428571428571428
10,61,True,6.279721856117249e-05,0.14285714285714324
10,62,True,0.00015196949243545532,0.0
10,63,True,0.0001093745231628418,0.0
10,64,True,2.4553388357162476e-05,0.0
10,65,True,1.0058283805847168e-06,0.0
10,66,True,2.676248550415039e-05,0.0
10,67,True,5.584210157394409e-05,0.0
10,68,True,0.0001972988247871399,0.0
10,69,True,2.4609267711639404e-05,0.0
10,70,True,6.314367055892944e-05,0.0
10,71,True,5.02169132232666e-06,0.0
10,72,True,0.000143490731716156,0.0
10,73,True,6.279349327087402e-05,0.0
10,74,True,0.0002080276608467102,0.0
10,75,True,0.0001474246382713318,0.0
10,76,True,0.00015398859977722168,0.0
10,77,True,9.812414646148682e-06,0.0
10,78,True,4.207342863082886e-05,0.0
10,79,True,2.8640031814575195e-05,0.0
10,80,True,0.0003907233476638794,0.0
10,81,True,0.0002842545509338379,0.0
10,82,True,0.00020088255405426025,0.0
10,83,True,0.0001728162169456482,0.0
10,84,True,7.914751768112183e-05,0.0
10,85,True,0.00012756884098052979,0.0
10,86,True,1.1973083019256592e-05,0.0
10,87,True,2.3916363716125488e-05,0.0
10,88,True,0.00011796504259109497,0.0
10,89,True,0.00029900670051574707,0.0
10,90,True,0.0001900196075439453,0.0
10,91,True,2.2806227207183838e-05,0.0
10,92,True,2.1092593669891357e-05,0.0
10,93,True,0.00010661035776138306,0.0
10,94,True,2.796947956085205e-05,0.0
10,95,True,5.545467138290405e-05,0.0
10,96,True,7.150322198867798e-05,0.0
10,97,True,0.00023563578724861145,0.0
10,98,True,7.570534944534302e-05,0.0
10,99,True,0.00016877055168151855,0.0
10,100,True,5.543231964111328e-06,0.0
10,101,True,6.83218240737915e-05,0.0
10,102,True,0.00018251687288284302,0.0
10,103,True,9.389221668243408e-05,0.0
10,104,True,1.1101365089416504e-05,0.0
10,105,True,0.0002266019582748413,0.0
10,106,True,0.0002875477075576782,0.0
10,107,True,0.00011759251356124878,0.0
10,108,True,0.000102214515209198,0.0
10,109,True,5.7600438594818115e-05,0.0
10,110,True,0.00010477006435394287,0.0
10,111,True,0.0001671314239501953,0.0
10,112,True,8.790940046310425e-05,0.0
10,113,True,5.3159892559051514e-05,0.0
10,114,True,8.654594421386719e-05,0.0
10,115,True,0.0001691579818725586,0.0
10,116,True,1.0527670383453369e-05,0.0
10,117,True,1.0661780834197998e-05,0.0
10,118,True,7.274001836776733e-05,0.0
10,119,True,0.0001071244478225708,0.0
10,120,True,9.866803884506226e-05,0.0
10,121,True,0.00012883543968200684,0.0
10,122,True,0.00022812187671661377,0.0
10,123,True,4.298985004425049e-06,0.0
10,124,True,3.316998481750488e-05,0.0
10,125,True,0.0003976002335548401,0.0
10,126,True,0.00039856135845184326,0.0
10,127,True,0.00021219998598098755,0.0
10,128,True,7.507205009460449e-05,0.0
10,129,True,3.488361835479736e-05,0.0
10,130,True,1.3493001461029053e-05,0.0
10,131,False,5.223602056503296e-05,1.057471264367817
10,132,True,5.061924457550049e-05,0.013136288998358392
10,133,True,0.00011215358972549438,0.068965517241379
10,134,True,0.00021637976169586182,0.0952380952380949
10,135,True,0.0002532973885536194,0.0952380952380949
10,136,True,0.0001152530312538147,0.09523809523809534
10,137,True,0.00029424577951431274,0.09523809523809534
10,138,False,3.063678741455078e-05,1.5763546798029555
10,139,True,0.0001261681318283081,0.1904761904761907
10,140,False,7.884204387664795e-05,0.8899835796387527
10,141,True,0.0002129971981048584,0.14449917898193831
10,142,True,0.00012408941984176636,0.019704433497536034
10,143,False,0.00016257166862487793,0.14121510673234905
10,144,True,2.9653310775756836e-05,0.12972085385878462
10,145,True,3.6738812923431396e-05,0.1428571428571428
10,146,True,9.932368993759155e-05,0.1428571428571428
10,147,True,0.0001484006643295288,0.21510673234811195
10,148,True,0.0003807172179222107,0.33333333333333304
10,149,True,0.00011849403381347656,0.3333333333333335
10,150,True,0.00021877139806747437,0.3333333333333335
10,151,True,4.8801302909851074e-05,0.2643678160919545
10,152,True,8.07046890258789e-05,0.11001642036124859
10,153,True,0.00014901161193847656,0.23809523809523814
10,154,True,7.111579179763794e-05,0.23809523809523814
10,155,True,0.00014506280422210693,0.23809523809523814
10,156,True,0.00012414157390594482,0.16256157635468016
10,157,True,7.243454456329346e-05,0.07389162561576268
10,158,True,3.080815076828003e-05,0.04105090311986892
10,159,True,2.0906329154968262e-05,0.1428571428571428
10,160,True,2.1904706954956055e-06,0.1428571428571428
10,161,True,0.00015763938426971436,0.04761904761904745
10,162,True,0.0003749057650566101,0.04761904761904745
10,163,True,1.0542571544647217e-05,0.04761904761904767
10,164,True,7.153302431106567e-05,0.0
10,165,True,7.288157939910889e-05,0.0
10,166,True,0.0001683756709098816,0.0
10,167,True,0.00016520917415618896,0.0
10,168,True,0.0002563595771789551,0.0
10,169,True,6.545335054397583e-05,0.0
10,170,True,9.248405694961548e-05,0.0
10,171,True,7.949769496917725e-06,0.0
10,172,True,2.1055340766906738e-05,0.0
10,173,False,0.00016503781080245972,2.443349753694582
10,174,True,0.0003048256039619446,0.20361247947454908
10,175,True,0.0002792626619338989,0.12151067323481168
10,176,True,4.608184099197388e-05,0.03940886699507473
10,177,True,3.1962990760803223e-06,0.04269293924466222
10,178,True,0.00010176002979278564,0.12479474548440206
10,179,True,0.0002443864941596985,0.206896551724139
10,180,True,9.501725435256958e-05,0.2857142857142856
10,181,True,4.2691826820373535e-05,0.2857142857142847
10,182,True,0.00010888278484344482,0.2857142857142865
10,183,True,0.0001414567232131958,0.2857142857142865
10,184,True,0.00014793872833251953,0.2857142857142865
10,185,True,0.00011330097913742065,0.2857142857142865
10,186,True,0.00010469555854797363,0.2857142857142865
10,187,True,8.513778448104858e-05,0.2857142857142865
10,188,True,0.00014468282461166382,0.2857142857142847
10,189,True,0.00019273161888122559,0.2857142857142865
10,190,True,6.712228059768677e-05,0.2857142857142847
10,191,True,9.313225746154785e-07,0.2857142857142865
10,192,True,6.583333015441895e-05,0.2857142857142847
10,193,True,8.296966552734375e-05,0.2857142857142865
10,194,True,4.854053258895874e-05,0.0
10,195,True,8.42660665512085e-05,0.0
10,196,True,0.0005199089646339417,0.0
10,197,True,6.821751594543457e-05,0.0
10,198,True,8.116662502288818e-05,0.0
10,199,True,0.0004163980484008789,0.0
10,200,True,5.811452865600586e-05,0.0
10,201,True,0.00015257298946380615,0.0
10,202,True,5.349516868591309e-06,0.0
10,203,True,6.56619668006897e-05,0.0
10,204,True,4.450976848602295e-05,0.0
10,205,True,0.00014523416757583618,0.0
10,206,True,0.0001558735966682434,0.0
10,207,True,9.801983833312988e-05,0.0
10,208,True,0.0002707764506340027,0.0
10,209,True,0.00010747462511062622,0.0
10,210,True,0.00014325976371765137,0.0
10,211,True,0.0001062154769897461,0.0
10,212,True,9.431689977645874e-05,0.0
10,213,True,7.48559832572937e-05,0.0
10,214,True,6.553530693054199e-05,0.0
10,215,True,0.00027489662170410156,0.0
10,216,True,5.449354648590088e-05,0.0
10,217,True,8.063018321990967e-05,0.0
10,218,True,0.0003456324338912964,0.0
10,219,True,6.921589374542236e-06,0.0
10,220,True,3.579258918762207e-05,0.0
10,221,True,0.00020965933799743652,0.0
10,222,True,0.0001028403639793396,0.0
10,223,True,4.9501657485961914e-05,0.0
10,224,True,0.00011751055717468262,0.0
10,225,True,6.711483001708984e-05,0.0
10,226,True,0.00013682246208190918,0.0
10,227,True,0.0002198740839958191,0.0
10,228,False,8.419156074523926e-06,7.520525451559932
10,229,True,7.809698581695557e-05,1.155993431855503
10,230,True,3.357231616973877e-05,1.0738916256157633
11,35,True,4.451721906661987e-06,0.23809523809523814
11,36,True,8.534267544746399e-05,0.0
11,37,True,4.451721906661987e-06,0.0
11,38,True,3.88026237487793e-05,0.0
11,39,True,4.701688885688782e-05,0.0
11,40,True,0.00031602010130882263,0.0
11,41,False,8.140876889228821e-05,1.2348111658456493
11,42,True,3.34717333316803e-05,0.06075533661740584
11,43,True,0.0004403144121170044,0.02134646962233111
11,44,True,2.5022774934768677e-05,0.008210180623973162
11,45,True,7.87191092967987e-05,0.14285714285714235
11,46,True,0.00012646988034248352,0.14285714285714235
11,47,True,1.4077872037887573e-05,0.14285714285714324
11,48,True,6.163492798805237e-05,0.14285714285714235
11,49,True,0.00023669004440307617,0.14285714285714235
11,50,True,0.00018298998475074768,0.14285714285714324
11,51,True,7.54036009311676e-05,0.1428571428571428
11,52,True,0.00014676526188850403,0.09688013136289042
11,53,True,0.00011745467782020569,0.014778325123153468
11,54,True,0.00010539963841438293,0.06732348111658482
11,55,True,4.003196954727173e-05,0.14285714285714324
11,56,True,4.0646642446517944e-05,0.1428571428571428
11,57,True,9.55723226070404e-05,0.1428571428571428
11,58,True,3.9052218198776245e-05,0.1428571428571428
11,59,True,2.508983016014099e-05,0.09359605911330005
11,60,True,1.9572675228118896e-05,0.011494252873562871
11,61,True,1.765415072441101e-05,0.07060755336617364
11,62,True,7.160753011703491e-05,0.0
11,63,True,0.0001906268298625946,0.0
11,64,True,4.3001025915145874e-05,0.0
11,65,True,2.2351741790771484e-07,0.0
11,66,True,0.0001042485237121582,0.0
11,67,True,1.2829899787902832e-05,0.0
11,68,True,5.714595317840576e-06,0.0
11,69,False,7.69980251789093e-05,2.6075533661740575
11,70,True,0.00018862634897232056,0.1904761904761907
11,71,True,8.530914783477783e-07,0.19047619047619024
11,72,True,0.0001950301229953766,0.1904761904761907
11,73,True,0.00010832026600837708,0.19047619047619024
11,74,True,0.00022155418992042542,0.19047619047619024
11,75,True,4.82313334941864e-05,0.19047619047619024
11,76,True,5.926936864852905e-06,0.19047619047619024
11,77,True,1.5307217836380005e-05,0.19047619047619024
11,78,True,9.5415860414505e-05,0.1904761904761907
11,79,True,9.813159704208374e-05,0.19047619047619024
11,80,True,1.601874828338623e-07,0.1904761904761907
11,81,True,4.056096076965332e-05,0.06239737274220136
11,82,True,8.411705493927002e-06,0.1904761904761907
11,83,True,0.0003874674439430237,0.1904761904761907
11,84,True,0.00011391937732696533,0.1904761904761907
11,85,True,4.600733518600464e-05,0.1904761904761907
11,86,True,8.434057235717773e-05,0.19047619047619047
11,87,True,8.132308721542358e-05,0.19047619047619047
11,88,True,0.0002277269959449768,0.1904761904761907
11,89,True,0.00029950588941574097,0.19047619047619047
11,90,True,0.00019060075283050537,0.0
11,91,True,0.00021719932556152344,0.0
11,92,True,7.0855021476745605e-06,0.0
11,93,True,0.00014471635222434998,0.0
11,94,False,7.35744833946228e-05,2.026272577996717
11,95,True,0.0001657828688621521,0.10837438423645351
11,96,True,0.00042194873094558716,0.026272577996716562
11,97,True,5.145370960235596e-05,0.055829228243021944
11,98,False,0.0003836527466773987,1.4055829228243009
11,99,True,9.735673666000366e-05,0.1264367816091958
11,100,True,1.850724220275879e-05,0.03776683087027832
11,101,True,3.962963819503784e-05,0.20197044334975356
11,102,True,0.000173225998878479,0.32348111658456524
11,103,False,0.00010818988084793091,1.4367816091954015
11,104,True,0.00014895200729370117,0.4285714285714288
11,105,True,0.0003456994891166687,0.4285714285714288
11,106,True,7.525831460952759e-05,0.4285714285714288
11,107,True,4.5083463191986084e-05,0.4285714285714288
11,108,True,3.5241246223449707e-06,0.42857142857142705
11,109,True,0.0001233220100402832,0.4285714285714288
11,110,True,0.0005086883902549744,0.42857142857142616
11,111,True,9.256601333618164e-05,0.4285714285714288
11,112,True,8.845329284667969e-05,0.42857142857142794
11,113,True,0.00012468546628952026,0.4285714285714288
11,114,False,4.340708255767822e-05,5.0032840722495875
11,115,True,3.4332275390625e-05,0.5714285714285712
11,116,True,0.00014388561248779297,0.5714285714285712
11,117,True,3.349781036376953e-05,0.15106732348111773
11,118,True,0.00010755658149719238,0.5714285714285721
11,119,True,7.4826180934906e-05,0.42857142857142794
11,120,True,6.639212369918823e-05,0.23809523809523814
11,121,True,0.0001708492636680603,0.2380952380952377
11,122,True,0.00015775859355926514,0.23809523809523814
11,123,True,5.3182244300842285e-05,0.16584564860426942
11,124,True,1.5150755643844604e-05,0.17898193760262737
11,125,True,1.6398727893829346e-05,0.3333333333333357
11,126,True,0.00016409903764724731,0.33333333333333215
11,127,True,0.0001079663634300232,0.3333333333333339
11,128,True,2.25752592086792e-05,0.33333333333333215
11,129,True,8.232146501541138e-05,0.33333333333333215
11,130,True,6.491690874099731e-05,0.3333333333333357
11,131,True,9.860098361968994e-05,0.3333333333333339
11,132,True,0.00011892616748809814,0.3333333333333339
11,133,True,0.00028425827622413635,0.33333333333333215
11,134,True,0.00014776736497879028,0.3333333333333339
11,135,True,2.753734588623047e-05,0.0
11,136,True,9.36165452003479e-05,0.0
11,137,True,9.883195161819458e-05,0.0
11,138,True,3.872811794281006e-05,0.0
11,139,True,4.4032931327819824e-05,0.0
11,140,True,1.3485550880432129e-06,0.0
11,141,True,9.275972843170166e-05,0.0
11,142,True,0.0005247890949249268,0.0
11,143,True,1.5780329704284668e-05,0.0
11,144,True,5.21540641784668e-05,0.0
11,145,True,1.996755599975586e-06,0.0
11,146,True,0.00040446221828460693,0.0
11,147,True,0.00032129138708114624,0.0
11,148,True,3.329664468765259e-05,0.0
11,149,True,3.72864305973053e-05,0.0
11,150,True,0.00017893686890602112,0.0
11,151,True,4.389137029647827e-05,0.0
11,152,True,7.741153240203857e-05,0.0
11,153,True,4.731863737106323e-05,0.0
11,154,True,0.00017622113227844238,0.0
11,155,True,0.0003285333514213562,0.0
11,156,True,0.0003348439931869507,0.0
11,157,True,8.735805749893188e-06,0.0
11,158,True,2.8088688850402832e-05,0.0
11,159,False,7.696449756622314e-06,0.2922824302134659
11,160,True,0.00010016560554504395,0.0344827586206895
11,161,True,6.207078695297241e-05,0.047619047619047894
11,162,True,0.00028399378061294556,0.04761904761904745
11,163,True,0.00017693638801574707,0.04761904761904745
11,164,True,0.00033199042081832886,0.04761904761904745
11,165,True,8.408352732658386e-05,0.04761904761904745
11,166,True,0.00014438480138778687,0.047619047619047894
11,167,True,3.088265657424927e-05,0.04761904761904745
11,168,True,0.0001073107123374939,0.024630541871921707
11,169,True,8.384138345718384e-05,0.04761904761904745
11,170,True,7.625296711921692e-05,0.04761904761904745
11,171,True,0.00012741610407829285,0.047619047619047894
11,172,True,0.00023958459496498108,0.04761904761904745
11,173,True,6.707757711410522e-05,0.04105090311986981
11,174,True,0.00019080191850662231,0.04761904761904745
11,175,True,4.774332046508789e-05,0.04761904761904745
11,176,True,0.00012027472257614136,0.04761904761904745
11,177,True,6.274133920669556e-05,0.047619047619047894
11,178,True,0.00018022581934928894,0.04761904761904745
11,179,True,8.005648851394653e-05,0.04761904761904767
11,180,True,0.00018482282757759094,0.0
11,181,True,0.0003291815519332886,0.0
11,182,True,7.994472980499268e-06,0.0
11,183,True,5.710497498512268e-05,0.0
11,184,True,8.87364149093628e-06,0.0
11,185,True,1.7449259757995605e-05,0.0
11,186,True,5.9977173805236816e-05,0.0
11,187,True,1.7277896404266357e-05,0.0
11,188,True,0.00013196095824241638,0.0
11,189,True,0.0002564266324043274,0.0
11,190,True,7.636845111846924e-05,0.0
11,191,True,0.00020803511142730713,0.0
11,192,False,3.364682197570801e-05,3.625615763546797
11,193,True,6.0148537158966064e-05,0.4893267651888342
11,194,True,0.00025000423192977905,0.40722495894909727
11,195,True,0.0001109093427658081,0.3251231527093603
11,196,True,0.000197485089302063,0.24302134646962337
11,197,True,9.875744581222534e-06,0.16091954022988375
11,198,True,0.00012780353426933289,0.5714285714285712
11,199,True,7.084757089614868e-05,0.5714285714285712
11,200,True,0.00017186254262924194,0.5714285714285712
11,201,True,8.333474397659302e-05,0.5714285714285721
11,202,True,1.5169382095336914e-05,0.5714285714285721
11,203,True,4.6819448471069336e-05,0.5714285714285712
11,204,True,1.2636184692382812e-05,0.5714285714285712
11,205,True,8.195638656616211e-05,0.5714285714285712
11,206,True,7.728487253189087e-05,0.5648604269293935
11,207,True,3.625825047492981e-05,0.4827586206896539
11,208,True,5.2697956562042236e-05,0.40065681444991696
11,209,True,0.0001168176531791687,0.31855500821018
11,210,True,4.200637340545654e-05,0.23645320197044306
11,211,True,2.438575029373169e-05,0.1543513957307061
11,212,True,0.0001264326274394989,0.07224958949096916
11,213,True,1.3530254364013672e-05,0.0
11,214,True,7.040053606033325e-05,0.0
11,215,True,0.00022158771753311157,0.0
11,216,True,0.00013572722673416138,0.0
11,217,True,0.00028108805418014526,0.0
11,218,True,0.0002557337284088135,0.0
11,219,True,0.00015378743410110474,0.0
11,220,True,0.00014811009168624878,0.0
11,221,True,0.00020023435354232788,0.0
11,222,True,6.604939699172974e-05,0.0
11,223,True,9.285658597946167e-05,0.0
11,224,True,0.00032047927379608154,0.0
11,225,True,3.7789344787597656e-05,0.0
11,226,True,3.2491981983184814e-05,0.0
11,227,True,0.00020178407430648804,0.0
11,228,True,8.432567119598389e-05,0.0
11,229,True,0.0002646148204803467,0.0
11,230,True,7.033348083496094e-05,0.0
11,231,True,0.00025216490030288696,0.0
12,35,True,0.00013270415365695953,0.2857142857142856
12,36,True,5.6317076086997986e-05,0.28571428571428603
12,37,True,4.678964614868164e-06,0.28243021346469543
12,38,True,0.0001691710203886032,0.20032840722495848
12,39,True,0.00010784156620502472,0.11822660098522153
12,40,True,3.7532299757003784e-05,0.03612479474548458
12,41,False,0.00010909326374530792,0.3481116584564852
12,42,True,5.806051194667816e-05,0.17077175697865443
12,43,True,4.853866994380951e-05,0.006568144499178974
12,44,True,2.2299587726593018e-05,0.10180623973727454
12,45,False,0.0004523135721683502,0.8013136288998337
12,46,True,4.3122097849845886e-05,0.5238095238095242
12,47,True,3.113783895969391e-05,0.5238095238095242
12,48,True,0.00010342337191104889,0.5238095238095237
12,49,True,4.4735148549079895e-05,0.5238095238095237
12,50,True,0.00010549835860729218,0.523809523809524
12,51,True,0.00010932981967926025,0.23809523809523814
12,52,True,0.0001284964382648468,0.1888341543513954
12,53,True,0.00015666335821151733,0.024630541871921485
12,54,True,0.00015548989176750183,0.11986863711001661
12,55,True,0.00012138485908508301,0.201970443349754
12,56,True,3.892555832862854e-05,0.23809523809523814
12,57,True,9.885057806968689e-06,0.23809523809523836
12,58,True,2.4531036615371704e-06,0.23809523809523814
12,59,True,4.351511597633362e-05,0.18226600985221642
12,60,True,0.0002781134098768234,0.01806239737274229
12,61,True,0.00023647956550121307,0.12315270935960543
12,62,True,2.874806523323059e-05,0.11001642036124837
12,63,True,5.89955598115921e-05,0.1428571428571428
12,64,True,3.8664788007736206e-05,0.14285714285714235
12,65,True,0.000271407887339592,0.14285714285714235
12,66,True,5.239248275756836e-05,0.0
12,67,True,0.00024011731147766113,0.0
12,68,True,7.400661706924438e-05,0.0
12,69,True,9.878724813461304e-05,0.0
12,70,True,0.000252407044172287,0.0
12,71,True,0.00014810077846050262,0.0
12,72,True,7.013045251369476e-05,0.0
12,73,True,8.516944944858551e-05,0.0
12,74,True,0.00016170740127563477,0.0
12,75,True,6.42538070678711e-05,0.0
12,76,True,2.6151537895202637e-05,0.0
12,77,True,7.364898920059204e-05,0.0
12,78,True,3.121793270111084e-05,0.0
12,79,False,3.607757389545441e-05,0.4499178981937604
12,80,True,1.839175820350647e-05,0.013136288998358392
12,81,True,0.00015735812485218048,0.06896551724137856
12,82,True,5.924142897129059e-05,0.09523809523809534
