video,frame,phase_equal,appearance_abs_error,temporal_abs_error
14,153,True,6.966292858123779e-07,0.10188116967777971
14,154,True,0.00013724714517593384,0.04761904761904767
14,155,True,0.00010948628187179565,0.04761904761904767
14,156,True,0.00026556849479675293,0.04761904761904756
14,157,True,5.5301934480667114e-05,0.04761904761904745
14,158,True,3.5841017961502075e-05,0.047619047619047894
14,159,True,0.00023431330919265747,0.047619047619047894
14,160,True,0.00023570284247398376,0.04761904761904745
14,161,True,2.847239375114441e-05,0.0
14,162,True,0.00024176016449928284,0.0
14,163,True,5.321577191352844e-05,0.0
14,164,True,0.00018579885363578796,0.0
14,165,True,0.0002969987690448761,0.0
14,166,True,2.6848167181015015e-05,0.0
14,167,True,0.00012573227286338806,0.0
14,168,True,5.479902029037476e-06,0.0
14,169,True,0.00022131577134132385,0.0
14,170,True,0.000299699604511261,0.0
14,171,True,6.296113133430481e-05,0.0
14,172,True,6.545335054397583e-06,0.0
14,173,True,2.26534903049469e-05,0.0
14,174,True,9.052455425262451e-06,0.0
14,175,True,3.357231616973877e-05,0.0
14,176,True,1.5176832675933838e-05,0.0
14,177,True,0.00013225898146629333,0.0
14,178,True,5.1625072956085205e-05,0.0
14,179,True,1.72443687915802e-05,0.0
14,180,True,6.295740604400635e-05,0.0
14,181,True,7.74487853050232e-05,0.0
14,182,True,0.00011067837476730347,0.0
14,183,True,6.166473031044006e-05,0.0
14,184,True,2.2299587726593018e-05,0.0
14,185,True,0.00014304742217063904,0.0
14,186,True,0.00014674291014671326,0.0
14,187,True,1.2986361980438232e-05,0.0
14,188,True,0.0002074986696243286,0.0
14,189,True,2.9169023036956787e-05,0.0
14,190,True,7.700175046920776e-05,0.0
14,191,True,8.750706911087036e-06,0.0
14,192,True,0.000168677419424057,0.0
14,193,True,6.9398432970047e-05,0.0
14,194,True,3.315135836601257e-05,0.0
14,195,True,7.980316877365112e-05,0.0
14,196,True,4.17269766330719e-05,0.0
14,197,True,0.00020334869623184204,0.0
14,198,True,0.00018896162509918213,0.0
14,199,False,2.7939677238464355e-07,0.14490594151611091
14,200,True,1.7605721950531006e-05,0.0020487986589685647
14,201,True,4.773959517478943e-05,0.04761904761904745
14,202,True,5.111470818519592e-05,0.04761904761904745
14,203,True,5.9235841035842896e-05,0.047619047619049226
14,204,True,0.0001036226749420166,0.010243993294840159
14,205,True,0.00010577216744422913,0.04761904761904745
14,206,True,0.00014015287160873413,0.04761904761904745
14,207,True,9.253621101379395e-06,0.047619047619047894
14,208,True,8.66129994392395e-05,0.047619047619047894
14,209,True,0.00015107914805412292,0.04761904761904745
14,210,True,6.407499313354492e-07,0.047619047619047894
14,211,False,5.9098005294799805e-05,1.583721363382378
14,212,True,6.243586540222168e-06,0.0020487986589667884
14,213,True,0.00011826306581497192,0.14285714285714324
14,214,True,0.00011486932635307312,0.1428571428571428
14,215,True,8.942186832427979e-05,0.1428571428571428
14,216,True,0.00017937272787094116,0.1428571428571428
14,217,False,0.000292997807264328,0.6067548270938121
14,218,True,7.92965292930603e-05,0.140808344198176
14,219,True,5.992874503135681e-05,0.09523809523809534
14,220,True,0.00010716542601585388,0.14285714285714324
14,221,True,0.00014332681894302368,0.1428571428571428
14,222,False,4.1659921407699585e-05,0.6646178680077002
14,223,True,8.307024836540222e-05,0.140808344198176
14,224,True,4.2304396629333496e-05,0.09523809523809534
14,225,True,6.08004629611969e-05,0.07884770596634949
14,226,True,3.065168857574463e-05,0.09523809523809534
14,227,True,0.0001505836844444275,0.13261314956230308
14,228,True,0.0002721138298511505,0.09523809523809534
14,229,True,0.00020737573504447937,0.1904761904761907
14,230,True,0.00021706894040107727,0.1904761904761898
14,231,True,4.001706838607788e-05,0.1904761904761907
14,232,True,5.2772462368011475e-05,0.0952380952380949
14,233,True,1.5389174222946167e-05,0.0952380952380949
14,234,True,6.127357482910156e-05,0.0952380952380949
14,235,True,5.3435564041137695e-05,0.0952380952380949
14,236,True,1.1995434761047363e-06,0.0952380952380949
14,237,True,0.00010196492075920105,0.09523809523809668
14,238,True,0.0001431591808795929,0.04761904761904745
14,239,True,0.00010376423597335815,0.04761904761904745
14,240,True,0.00016897544264793396,0.04761904761904745
14,241,True,8.257478475570679e-05,0.04761904761904745
14,242,True,0.00012110546231269836,0.04761904761904745
14,243,True,0.0002540312707424164,0.0
14,244,True,5.5652111768722534e-05,0.0
14,245,True,0.00010857731103897095,0.0
14,246,False,2.466142177581787e-06,0.7792885081020682
14,247,True,4.0784478187561035e-05,0.0020487986589685647
14,248,True,9.241700172424316e-05,0.04761904761904745
14,249,True,2.5637447834014893e-05,0.04761904761904745
14,250,True,7.681548595428467e-06,0.04761904761904745
14,251,True,4.993751645088196e-05,0.04761904761904745
14,252,True,0.00010689347982406616,0.047619047619049226
14,253,True,5.138292908668518e-05,0.04761904761904745
14,254,True,3.9074569940567017e-05,0.04761904761904745
14,255,True,7.445365190505981e-05,0.01843918793071264
14,256,True,0.00014375895261764526,0.04761904761904745
14,257,True,3.3896416425704956e-05,0.04761904761904767
14,258,True,0.00010572001338005066,0.04761904761904767
14,259,True,9.671226143836975e-05,0.04761904761904767
14,260,True,0.00020325928926467896,0.01893586639349243
14,261,True,0.00012897327542304993,0.03073197988452203
14,262,True,1.2926757335662842e-06,0.04761904761904756
14,263,True,0.00015648454427719116,0.04761904761904767
14,264,True,1.1906027793884277e-05,0.04761904761904767
14,265,True,5.558878183364868e-05,0.04761904761904745
14,266,True,1.1067837476730347e-05,0.04761904761904745
14,267,True,0.00011806190013885498,0.0
14,268,True,0.00017031654715538025,0.0
14,269,True,9.18172299861908e-05,0.0
14,270,True,0.00018456578254699707,0.0
14,271,True,0.0001280568540096283,0.0
14,272,True,4.3973326683044434e-05,0.0
14,273,True,5.757436156272888e-05,0.0
14,274,True,2.3789703845977783e-05,0.0
14,275,True,6.352365016937256e-05,0.0
14,276,True,9.174644947052002e-05,0.0
14,277,True,3.16426157951355e-05,0.0
14,278,True,7.506459951400757e-06,0.0
14,279,True,0.00015106424689292908,0.0
14,280,True,0.00010427087545394897,0.0
14,281,True,1.4044344425201416e-06,0.0
14,282,True,0.00010929256677627563,0.0
14,283,False,0.0001862756907939911,0.6743651828397645
14,284,True,4.653260111808777e-05,0.04557024896008244
14,285,True,0.00014534592628479004,0.0952380952380949
14,286,True,2.1938234567642212e-05,0.0952380952380949
14,287,True,8.530542254447937e-05,0.0952380952380949
14,288,True,4.24310564994812e-05,0.0952380952380949
14,289,True,2.839416265487671e-05,0.09523809523809668
14,290,False,0.0001531057059764862,0.3466815670205534
14,291,True,0.00020221620798110962,0.23809523809523725
14,292,True,0.00010757148265838623,0.23809523809523814
14,293,True,0.0002655498683452606,0.23809523809523814
14,294,True,0.00013909488916397095,0.23809523809523814
14,295,True,0.00019937753677368164,0.23809523809523814
14,296,True,3.588944673538208e-05,0.23809523809523814
14,297,True,5.720555782318115e-05,0.2380952380952377
14,298,False,3.077089786529541e-05,3.5714285714285703
14,299,True,6.603822112083435e-05,0.4285714285714288
14,300,True,1.4055520296096802e-05,0.14695474017507948
14,301,True,9.227171540260315e-05,0.047619047619047894
14,302,True,5.738064646720886e-05,0.047619047619047894
14,303,True,6.128847599029541e-05,0.04761904761904745
14,304,True,0.00012490898370742798,0.03532625566523828
14,305,True,4.597008228302002e-05,0.014341590612775956
14,306,True,0.00016902387142181396,0.06400943689079375
14,307,True,7.406994700431824e-05,0.11367728316880799
14,308,True,1.866370439529419e-05,0.16334512944682533
14,309,True,2.271309494972229e-05,0.21301297572483957
14,310,True,8.50483775138855e-06,0.2626808220028565
14,311,True,0.00015949830412864685,0.1694915254237288
14,312,True,6.490945816040039e-05,0.19047619047619024
14,313,True,0.00013644620776176453,0.19047619047619047
14,314,True,4.809349775314331e-05,0.15769541193269898
14,315,True,0.0001719854772090912,0.1080275656546843
14,316,True,6.509572267532349e-05,0.15359781461476518
14,317,True,8.372217416763306e-05,0.10392996833674806
14,318,True,2.014636993408203e-05,0.14950021729682872
14,319,True,1.225993037223816e-05,0.0
14,320,True,7.455796003341675e-05,0.0
14,321,True,0.00021189823746681213,0.0
14,322,True,4.17269766330719e-05,0.0
14,323,True,0.0001009628176689148,0.0
14,324,True,6.449595093727112e-05,0.0
14,325,True,0.00012892484664916992,0.0
14,326,True,0.00017957761883735657,0.0
14,327,True,2.8152018785476685e-05,0.0
14,328,True,8.83638858795166e-06,0.0
14,329,True,8.281692862510681e-05,0.0
14,330,True,0.00014150142669677734,0.0
14,331,True,4.6253204345703125e-05,0.0
14,332,True,0.0002193450927734375,0.0
14,333,True,6.716698408126831e-06,0.0
14,334,True,6.650760769844055e-05,0.0
14,335,True,0.00031901150941848755,0.0
14,336,True,1.288577914237976e-05,0.0
14,337,True,0.00012525171041488647,0.0
14,338,True,3.7457793951034546e-05,0.0
14,339,True,1.3750046491622925e-05,0.0
14,340,True,0.00020525231957435608,0.0
14,341,True,0.00010520592331886292,0.0
14,342,True,0.00010096654295921326,0.0
14,343,True,4.598870873451233e-05,0.0
14,344,True,4.209205508232117e-05,0.0
14,345,True,0.00026533380150794983,0.0
14,346,True,0.00039478763937950134,0.0
14,347,False,2.3953616619110107e-05,0.4045446079344375
14,348,True,0.00014544278383255005,0.0020487986589668994
14,349,True,8.949264883995056e-05,0.04761904761904767
14,350,True,0.00011792033910751343,0.006146395976903252
14,351,True,9.559094905853271e-06,0.04761904761904756
14,352,True,2.923235297203064e-05,0.04761904761904767
14,353,True,9.90554690361023e-06,0.04761904761904767
14,354,True,5.763024091720581e-06,0.04761904761904767
14,355,True,3.2883137464523315e-05,0.04761904761904745
14,356,True,6.619840860366821e-06,0.04761904761904767
14,357,True,6.248801946640015e-05,0.04761904761904745
14,358,True,0.00014380738139152527,0.04761904761904767
14,359,True,1.268833875656128e-05,0.023033463711428892
14,360,True,4.342570900917053e-05,0.026634382566585568
14,361,True,2.1159648895263672e-05,0.04761904761904767
14,362,True,0.0002561211585998535,0.04761904761904767
14,363,True,9.711459279060364e-05,0.014838269075556076
14,364,True,9.993836283683777e-05,0.04761904761904745
14,365,True,7.579848170280457e-05,0.04761904761904745
14,366,True,6.631016731262207e-06,0.04761904761904745
14,367,True,8.896365761756897e-05,0.04761904761904745
14,368,True,3.591179847717285e-06,0.0
14,369,True,3.632158041000366e-06,0.0
14,370,True,5.14984130859375e-05,0.0
14,371,True,4.971399903297424e-05,0.0
14,372,True,2.0250678062438965e-05,0.0
14,373,True,4.478171467781067e-05,0.0
14,374,True,0.00015847757458686829,0.0
14,375,True,0.00019317865371704102,0.0
14,376,True,5.9701502323150635e-05,0.0
14,377,True,4.3839216232299805e-05,0.0
14,378,True,0.00011314079165458679,0.0
14,379,True,3.785640001296997e-05,0.0
14,380,True,6.641075015068054e-05,0.0
14,381,True,2.2765249013900757e-05,0.0
14,382,True,3.9439648389816284e-05,0.0
14,383,True,2.940744161605835e-05,0.0
14,384,True,0.0,0.0
15,35,True,3.687664866447449e-05,0.004097597317936463
15,36,True,3.7690624594688416e-05,0.053765443595952256
15,37,True,3.621727228164673e-05,0.09523809523809512
15,38,True,2.3055821657180786e-05,0.037375054324206514
15,39,True,3.6755576729774475e-05,0.01229279195380939
15,40,True,0.00014787539839744568,0.03327745700627138
15,41,True,5.751103162765503e-05,0.016390389271745853
15,42,True,4.917383193969727e-07,0.09523809523809534
15,43,True,5.721673369407654e-05,0.07475010864841303
15,44,True,6.566569209098816e-05,0.025082262370398456
15,45,True,2.744048833847046e-05,0.024585583907617448
15,46,True,1.7413869500160217e-05,0.07425343018563324
15,47,True,0.00011459924280643463,0.06655491401254143
15,48,True,0.00012047961354255676,0.016887067734525585
15,49,True,4.8104673624038696e-05,0.03278077854349026
15,50,True,0.00011536478996276855,0.08244862482150617
15,51,True,0.00013371743261814117,0.09523809523809534
15,52,True,3.653764724731445e-05,0.09523809523809534
15,53,True,3.168173134326935e-05,0.09523809523809534
15,54,True,5.8088451623916626e-05,0.0
15,55,True,4.798173904418945e-05,0.0
15,56,True,5.6937336921691895e-05,0.0
15,57,True,0.00010025873780250549,0.0
15,58,True,8.489750325679779e-05,0.0
15,59,True,2.1744519472122192e-05,0.0
15,60,True,8.263438940048218e-05,0.0
15,61,True,5.465373396873474e-05,0.0
15,62,True,0.0002442002296447754,0.0
15,63,True,0.00024173036217689514,0.0
15,64,True,7.3462724685668945e-06,0.0
15,65,True,5.706772208213806e-05,0.0
15,66,True,0.0001636594533920288,0.0
15,67,True,9.705126285552979e-05,0.0
15,68,True,7.973611354827881e-05,0.0
15,69,True,0.00020148977637290955,0.0
15,70,True,0.0001215226948261261,0.0
15,71,True,9.503588080406189e-05,0.0
15,72,True,3.33152711391449e-05,0.0
15,73,True,0.00011403113603591919,0.0
15,74,True,7.99819827079773e-06,0.0
15,75,True,6.823614239692688e-05,0.0
15,76,True,3.7610530853271484e-05,0.0
15,77,True,8.146092295646667e-05,0.0
15,78,True,7.871538400650024e-05,0.0
15,79,True,0.00013145431876182556,0.0
15,80,False,0.0001088269054889679,1.4259638666418333
15,81,True,7.729232311248779e-05,0.09523809523809534
15,82,True,0.00014892593026161194,0.09523809523809534
15,83,True,0.0002564378082752228,0.09523809523809534
15,84,True,0.00022042542695999146,0.08704290060222242
15,85,True,0.00010249018669128418,0.03737505432420796
15,86,True,4.47593629360199e-05,0.0952380952380949
15,87,True,8.045509457588196e-05,0.0952380952380949
15,88,True,1.839548349380493e-05,0.09523809523809579
15,89,True,0.00019730627536773682,0.09523809523809579
15,90,True,0.00012381374835968018,0.0952380952380949
15,91,True,0.00012928247451782227,0.09523809523809579
15,92,True,0.00027411431074142456,0.09523809523809534
15,93,True,0.0002168901264667511,0.0952380952380949
15,94,True,0.00025313347578048706,0.09523809523809534
15,95,True,8.724629878997803e-05,0.09523809523809534
15,96,True,0.00015044212341308594,0.09523809523809534
15,97,True,0.00013019517064094543,0.09523809523809534
15,98,True,7.811561226844788e-05,0.0952380952380949
15,99,True,0.00015841424465179443,0.09523809523809534
15,100,True,6.249919533729553e-05,0.05426212205873204
15,101,True,9.36947762966156e-05,0.0
15,102,True,2.818182110786438e-05,0.0
15,103,True,0.0001787729561328888,0.0
15,104,True,9.573251008987427e-05,0.0
15,105,True,4.572048783302307e-05,0.0
15,106,True,5.280598998069763e-05,0.0
15,107,True,0.00014378130435943604,0.0
15,108,True,3.9752572774887085e-05,0.0
15,109,True,0.0001444406807422638,0.0
15,110,True,0.00012184306979179382,0.0
15,111,True,0.00011206790804862976,0.0
15,112,True,0.00015749037265777588,0.0
15,113,True,0.00017574802041053772,0.0
15,114,True,3.0294060707092285e-05,0.0
15,115,True,4.582107067108154e-05,0.0
15,116,True,7.594749331474304e-05,0.0
15,117,True,0.00015344098210334778,0.0
15,118,True,9.172409772872925e-05,0.0
15,119,True,3.746524453163147e-05,0.0
15,120,True,7.880106568336487e-05,0.0
15,121,True,1.7177313566207886e-05,0.0
15,122,True,0.00015636533498764038,0.0
15,123,True,3.869831562042236e-05,0.0
15,124,True,0.0001567453145980835,0.0
15,125,True,2.8915703296661377e-05,0.0
15,126,True,0.00011114776134490967,0.0
15,127,True,0.00011548399925231934,0.0
15,128,True,0.00010262429714202881,0.0
15,129,True,0.00018867477774620056,0.0
15,130,True,0.00017987564206123352,0.0
15,131,True,3.2417476177215576e-05,0.0
15,132,True,6.268545985221863e-05,0.0
15,133,True,0.00015400350093841553,0.0
15,134,True,4.771724343299866e-05,0.0
15,135,True,2.6952475309371948e-05,0.0
15,136,True,8.088722825050354e-05,0.0
15,137,True,7.567182183265686e-05,0.0
15,138,True,4.5377761125564575e-05,0.0
15,139,False,4.41819429397583e-06,0.17880424660085636
15,140,True,1.5951693058013916e-05,0.04557024896007933
15,141,True,5.8300793170928955e-05,0.004097597317936463
15,142,True,1.829490065574646e-05,0.05376544359595237
15,143,True,0.00018757954239845276,0.09523809523809534
15,144,True,8.545815944671631e-05,0.09523809523809534
15,145,True,0.00011162087321281433,0.09523809523809534
15,146,True,2.5562942028045654e-05,0.09523809523809534
15,147,True,4.208460450172424e-05,0.09523809523809534
15,148,True,5.6628137826919556e-05,0.09523809523809534
15,149,True,2.465769648551941e-05,0.0952380952380949
15,150,False,5.887076258659363e-05,0.9979512013410319
15,151,True,6.843358278274536e-06,0.09728689389706346
15,152,True,0.00010543689131736755,0.1428571428571428
15,153,True,9.880214929580688e-05,0.1428571428571428
15,154,True,1.4279037714004517e-05,0.14285714285714302
15,155,True,3.6507844924926758e-06,0.1428571428571428
15,156,True,9.350478649139404e-07,0.1428571428571428
15,157,True,0.00019005686044692993,0.1428571428571428
15,158,True,9.230896830558777e-05,0.0640094368907933
15,159,True,5.782768130302429e-05,0.11367728316880799
15,160,True,1.1961907148361206e-05,0.04761904761904767
15,161,True,0.00014465302228927612,0.04761904761904745
15,162,True,2.7339905500411987e-05,0.04761904761904745
15,163,True,9.801983833312988e-05,0.047619047619051
15,164,True,0.00022394955158233643,0.047619047619051
15,165,True,7.015839219093323e-05,0.047619047619051
15,166,True,6.877630949020386e-05,0.0476190476190439
15,167,True,3.575906157493591e-05,0.0476190476190439
15,168,True,2.5507062673568726e-05,0.047619047619051
15,169,True,1.9803643226623535e-05,0.047619047619051
15,170,True,0.00018054619431495667,0.04761904761904745
15,171,True,0.00023050978779792786,0.0
15,172,True,4.31649386882782e-05,0.0
15,173,True,0.00011133775115013123,0.0
15,174,True,8.929520845413208e-06,0.0
15,175,True,6.86347484588623e-05,0.0
15,176,True,8.023157715797424e-05,0.0
15,177,True,9.123235940933228e-05,0.0
15,178,True,0.00013325735926628113,0.0
15,179,True,0.00015137344598770142,0.0
15,180,True,8.375942707061768e-05,0.0
15,181,True,0.0001411736011505127,0.0
15,182,True,0.00011475011706352234,0.0
15,183,True,0.0001427680253982544,0.0
15,184,True,0.00017866864800453186,0.0
15,185,True,5.5748969316482544e-05,0.0
15,186,True,9.135529398918152e-05,0.0
15,187,True,8.394941687583923e-05,0.0
15,188,True,4.6722590923309326e-05,0.0
15,189,True,2.3152679204940796e-05,0.0
15,190,True,8.822605013847351e-05,0.0
15,191,True,8.842721581459045e-05,0.0
15,192,True,8.132308721542358e-06,0.0
15,193,True,0.0001663118600845337,0.0
15,194,True,6.4849853515625e-05,0.0
15,195,True,9.879469871520996e-06,0.0
15,196,True,3.297626972198486e-05,0.0
15,197,True,7.241591811180115e-05,0.0
15,198,True,9.093806147575378e-05,0.0
15,199,True,0.00014257803559303284,0.0
15,200,True,3.089383244514465e-05,0.0
15,201,True,4.387274384498596e-05,0.0
15,202,True,7.513910531997681e-06,0.0
15,203,True,0.00022333115339279175,0.0
15,204,True,2.7846544981002808e-05,0.0
15,205,True,7.238984107971191e-05,0.0
15,206,True,0.00012749060988426208,0.0
15,207,True,0.000189904123544693,0.0
15,208,True,0.0001992359757423401,0.0
15,209,True,1.9125640392303467e-05,0.0
15,210,True,0.00015537813305854797,0.0
15,211,True,9.667128324508667e-05,0.0
15,212,True,2.1405518054962158e-05,0.0
15,213,True,0.00011497363448143005,0.0
15,214,True,4.259869456291199e-05,0.0
15,215,True,3.686174750328064e-05,0.0
15,216,True,8.837878704071045e-05,0.0
15,217,True,0.00024895742535591125,0.0
15,218,True,5.134567618370056e-05,0.0
15,219,True,0.0007293932139873505,0.0
15,220,True,9.432435035705566e-06,0.0
15,221,True,0.0001637190580368042,0.0
15,222,True,3.0290335416793823e-05,0.0
15,223,True,1.734122633934021e-05,0.0
15,224,True,2.5492161512374878e-05,0.0
15,225,True,2.4236738681793213e-05,0.0
15,226,True,9.122863411903381e-05,0.0
15,227,True,3.875046968460083e-05,0.0
15,228,True,2.2962689399719238e-05,0.0
15,229,False,2.7976930141448975e-05,0.40702800024833896
15,230,True,8.970126509666443e-05,0.0020487986589682317
15,231,True,4.357472062110901e-05,0.04352145030111121
15,232,True,3.3833086490631104e-05,0.006146395976904695
15,233,True,0.00010769441723823547,0.04761904761904767
15,234,True,3.4794211387634277e-06,0.010243993294841103
15,235,True,6.2175095081329346e-06,0.04761904761904767
15,236,True,4.575774073600769e-05,0.04761904761904767
15,237,True,6.359443068504333e-05,0.04761904761904767
15,238,True,8.87550413608551e-05,0.04761904761904745
15,239,True,1.691281795501709e-05,0.04761904761904756
15,240,False,0.0002158619463443756,0.056186751102005994
15,241,True,4.752352833747864e-05,0.06860371267150955
15,242,True,0.0001597665250301361,0.030731979884522143
15,243,True,3.8035213947296143e-06,0.10138449121499993
15,244,True,0.00024386122822761536,0.1428571428571429
15,245,True,6.590038537979126e-06,0.14285714285714302
15,246,True,2.047419548034668e-05,0.1428571428571428
15,247,True,7.683783769607544e-05,0.1428571428571428
15,248,True,9.890645742416382e-06,0.14285714285714302
15,249,True,3.230571746826172e-05,0.14285714285714302
15,250,True,3.221631050109863e-05,0.020487986589680873
15,251,True,0.00010698288679122925,0.07015583286769678
15,252,True,0.00014273077249526978,0.09523809523809523
15,253,True,5.6628137826919556e-05,0.09523809523809534
15,254,True,3.076717257499695e-05,0.09523809523809534
15,255,True,8.69855284690857e-05,0.09523809523809534
15,256,True,4.019215703010559e-05,0.06245731669460497
15,257,True,9.245797991752625e-05,0.012789470416589177
15,258,True,5.669891834259033e-06,0.036878375861426727
15,259,True,3.187358379364014e-05,0.08654622213944263
15,260,True,8.464604616165161e-05,0.04097597317936319
15,261,True,0.00019205361604690552,0.0
15,262,True,4.626438021659851e-05,0.0
15,263,True,7.499754428863525e-05,0.0
15,264,True,1.3470649719238281e-05,0.0
15,265,True,9.102746844291687e-05,0.0
15,266,True,4.7534704208374023e-05,0.0
15,267,True,7.3499977588653564e-06,0.0
15,268,True,2.358853816986084e-05,0.0
15,269,False,0.00010321289300918579,1.7987210529583422
15,270,True,9.308010339736938e-05,0.09318929657912811
15,271,True,2.089887857437134e-06,0.1428571428571428
15,272,True,0.00012137740850448608,0.14285714285714324
15,273,True,8.694827556610107e-06,0.13466194822126987
15,274,True,4.8004090785980225e-05,0.0849941019432554
15,275,True,8.119642734527588e-05,0.03532625566523828
15,276,True,7.739290595054626e-05,0.14285714285714235
15,277,True,0.000150192528963089,0.14285714285714235
15,278,False,0.0001635029911994934,2.476128391382628
15,279,True,6.089359521865845e-05,0.4285714285714284
15,280,True,4.759058356285095e-05,0.4285714285714284
15,281,True,1.0583549737930298e-05,0.4285714285714284
15,282,True,7.411465048789978e-05,0.4285714285714284
15,283,True,6.741657853126526e-05,0.4285714285714288
15,284,False,0.00013579800724983215,2.002669646737439
15,285,True,2.1696090698242188e-05,0.2841621655180988
15,286,True,0.0001518726348876953,0.13515862668404988
15,287,True,9.880587458610535e-05,0.013844912149993505
15,288,True,5.042925477027893e-05,0.16284845098404555
15,289,True,3.36766242980957e-05,0.026137704103803117
15,290,True,8.904188871383667e-05,0.1321164710995233
15,291,True,0.00019147992134094238,0.2314521636555522
15,292,True,0.00020736828446388245,0.30210467498603144
15,293,True,0.00024322792887687683,0.23964735829142514
15,294,True,3.151223063468933e-05,0.3062022723039679
15,295,True,0.00025790557265281677,0.298503756130875
15,296,True,0.0002264156937599182,0.22425032594524152
15,297,True,5.3748488426208496e-05,0.12491463338920994
15,298,True,6.465241312980652e-05,0.025578940833178132
15,299,True,0.00012026727199554443,0.11212516297262076
15,300,True,6.358325481414795e-05,0.06245731669460364
15,301,True,0.00019806250929832458,0.012789470416588955
15,302,True,9.49762761592865e-05,0.03687837586142528
15,303,True,1.2245029211044312e-05,0.10392996833674806
15,304,True,0.000291287899017334,0.054262122058733375
15,305,True,0.00011100247502326965,0.0
15,306,True,0.00014951452612876892,0.0
15,307,True,0.00011862814426422119,0.0
15,308,True,5.662441253662109e-06,0.0
15,309,False,4.9814581871032715e-05,1.0077606009809355
15,310,True,0.00021255388855934143,0.09523809523809523
15,311,True,0.00012237578630447388,0.09114049792015877
15,312,True,9.93870198726654e-05,0.0952380952380949
15,313,True,1.0423362255096436e-05,0.09523809523809579
15,314,True,0.00011411681771278381,0.09523809523809534
15,315,True,6.269663572311401e-05,0.09523809523809534
15,316,True,8.738785982131958e-05,0.09523809523809534
15,317,True,4.392489790916443e-05,0.07884770596634949
15,318,True,4.453584551811218e-05,0.09523809523809534
15,319,True,0.0002251453697681427,0.0952380952380949
15,320,True,4.768744111061096e-05,0.09523809523809534
15,321,True,0.0002480149269104004,0.09523809523809534
15,322,True,9.452551603317261e-05,0.0952380952380949
15,323,True,1.0360032320022583e-05,0.0952380952380949
15,324,True,2.0310282707214355e-05,0.09523809523809534
15,325,True,8.870288729667664e-05,0.09523809523809534
15,326,True,3.1638890504837036e-05,0.09523809523809534
15,327,True,2.9616057872772217e-06,0.09523809523809534
15,328,True,2.0217150449752808e-05,0.09523809523809534
15,329,True,3.158301115036011e-05,0.0952380952380949
15,330,True,8.073076605796814e-05,0.0
15,331,True,0.00015804916620254517,0.0
15,332,True,3.261864185333252e-05,0.0
15,333,True,0.0001363418996334076,0.0
15,334,True,3.248453140258789e-06,0.0
15,335,True,0.0001591891050338745,0.0
15,336,True,7.10710883140564e-05,0.0
15,337,False,2.7548521757125854e-05,1.2611907866145096
15,338,True,7.241591811180115e-05,0.04557024896008066
15,339,True,7.253140211105347e-05,0.004097597317936463
15,340,True,0.0001315288245677948,0.053765443595950924
15,341,True,2.571195363998413e-05,0.09523809523809534
15,342,True,6.232783198356628e-05,0.09523809523809523
15,343,True,7.309019565582275e-06,0.08294530328428584
15,344,True,0.00021869316697120667,0.03327745700627138
15,345,True,1.7974525690078735e-05,0.09523809523809512
15,346,True,8.415058255195618e-05,0.09523809523809523
15,347,True,0.0001883283257484436,0.07475010864841303
15,348,True,0.00013591349124908447,0.025082262370398456
15,349,True,0.00013475492596626282,0.09523809523809534
15,350,True,4.061311483383179e-05,0.09523809523809534
15,351,True,0.00022824108600616455,0.09523809523809534
15,352,True,4.456937313079834e-05,0.09523809523809534
15,353,True,0.00016613304615020752,0.09523809523809534
15,354,True,6.744265556335449e-05,0.09523809523809512
15,355,True,2.1941959857940674e-06,0.09523809523809523
15,356,True,8.471310138702393e-06,0.09523809523809523
15,357,True,2.6576220989227295e-05,0.0952380952380949
15,358,True,0.0001790262758731842,0.0
15,359,True,6.240978837013245e-05,0.0
15,360,True,0.00011973455548286438,0.0
15,361,True,7.868558168411255e-05,0.0
15,362,True,2.2973865270614624e-05,0.0
15,363,True,0.000103045254945755,0.0
15,364,True,0.00024195387959480286,0.0
15,365,True,3.79905104637146e-05,0.0
15,366,True,9.176135063171387e-05,0.0
15,367,True,0.0002099834382534027,0.0
15,368,True,0.0003326833248138428,0.0
15,369,True,0.00018215179443359375,0.0
15,370,True,1.222267746925354e-05,0.0
15,371,True,1.5694648027420044e-05,0.0
15,372,True,0.00010441988706588745,0.0
15,373,True,7.946416735649109e-05,0.0
15,374,True,3.601238131523132e-05,0.0
15,375,True,0.00010164082050323486,0.0
16,35,True,1.0356307029724121e-06,0.26932389644253973
16,36,True,8.871778845787048e-05,0.029179859688335252
16,37,True,0.0002558678388595581,0.14080834419817312
16,38,True,2.1263957023620605e-05,0.12032035760849369
16,39,True,0.00013328343629837036,0.14080834419817456
16,40,True,0.00018274039030075073,0.11622276029055723
16,41,False,0.00017005205154418945,0.29241944496181727
16,42,True,0.00016685202717781067,0.114173961631589
16,43,True,0.0003064274787902832,0.11007636431365253
16,44,True,1.6964972019195557e-05,0.08039982616253782
16,45,True,7.88271427154541e-06,0.10138449121499993
16,46,True,7.880851626396179e-05,0.114173961631589
16,47,True,0.00012464076280593872,0.10548208853293634
16,48,True,9.74312424659729e-05,0.10957968585087141
16,49,True,0.0003267042338848114,0.04761904761904756
16,50,True,1.3679265975952148e-05,0.04761904761904767
16,51,True,9.63360071182251e-05,0.04761904761904745
16,52,True,0.00011551752686500549,0.04761904761904756
16,53,True,2.648681402206421e-06,0.023033463711430224
