video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,unfiltered_score,label
15,323,815,80,0.02206677570939064,1.8995112888242662,0.5219898901334799,0.23656464693327692,0.4088414894295086,0.3792772685333784,1
15,324,815,82,0.022109873592853546,1.122379740700353,0.5234382506874998,0.06709667077470186,0.3861266836898271,0.29526746073110083,1
15,325,815,82,0.021841835230588913,1.0016155741346595,0.5144304721221706,0.04076179999282246,0.36442057416336104,0.27759613605749656,1
15,326,815,82,0.021175654605031013,0.9454743729552901,0.4920426038004958,0.028519167756430333,0.34359263648638144,0.2602808857784631,1
15,327,815,82,0.020537227392196655,0.9471707257966806,0.4705874250913586,0.028889089018249256,0.32482176060006596,0.24973825705480393,1
15,328,815,82,0.021474117413163185,0.9845712670140161,0.5020728355289921,0.0370449720764501,0.313769189240597,0.2695589038027211,1
15,329,815,82,0.021129805594682693,1.0865947736176744,0.4905017880412598,0.059293093680137916,0.30599483956461737,0.2748974408606989,1
15,330,815,82,0.021418768912553787,1.249848539924876,0.5002127770164714,0.09489361130567517,0.30430651048390855,0.2975531941610733,1
15,331,815,82,0.021256569772958755,1.4403247304010667,0.49476186349568047,0.13643048441849895,0.3065644431785448,0.3155961739570897,1
15,332,815,83,0.021456539630889893,0.7974877822206078,0.5014821112421788,0.0,0.2953997656670537,0.2507410556210894,1
15,333,815,83,0.02125200815498829,0.9471303364433138,0.49460856437748546,0.028880281369158246,0.28866869710830734,0.26174442287332184,1
15,334,815,83,0.020936477929353714,1.1546104446867809,0.4840047598355876,0.07412517474926332,0.28674795114513096,0.27906496729242547,1
15,335,815,83,0.02127828262746334,1.392705682782019,0.49549155227510006,0.126046266140293,0.2915521427576441,0.3107689092076965,1
15,336,815,83,0.02117181196808815,1.5831818732582095,0.4919134669769612,0.16758313925311671,0.29919137482912306,0.32974830311503894,1
15,337,815,83,0.020109832286834717,1.7736580637344,0.45622425544475076,0.20912001236594044,0.3058875266443676,0.3326721339053456,1
15,338,815,83,0.020927555859088898,1.9641342542105904,0.48370492203397314,0.2506568854787642,0.3181462020667678,0.3671809037563687,1
15,339,815,83,0.02061050571501255,2.1546104446867806,0.47305003865154965,0.29219375859158786,0.331041341377728,0.38262189862156876,1
15,340,815,83,0.02108737826347351,2.3450866351629713,0.4890759622698246,0.33373063170441164,0.34711373249960603,0.4114032969871181,1
15,341,815,83,0.02248384803533554,2.535562825639162,0.5360061493215182,0.3752675048172354,0.36881835141356023,0.4556368270693768,1
15,342,815,83,0.021143093705177307,2.7260390161153523,0.49094835231614864,0.4168043779300591,0.385829954155469,0.45387636512310386,1
15,343,815,83,0.02222037874162197,2.868896158972495,0.5271519202608572,0.44795703276467685,0.40617485862692865,0.48755447651276707,1
15,344,815,83,0.021964723244309425,3.011753301829638,0.5185602840139275,0.4791096875992947,0.42470688406286516,0.4988349858066111,1
15,345,815,83,0.0214303620159626,3.0593723494486857,0.5006023783687154,0.48949390587750063,0.4387751356749138,0.495048142123108,1
15,346,815,87,0.021813685074448586,1.3553859202714185,0.513484449429937,0.11790799838027446,0.4141593533209522,0.3156962239051057,1
15,347,815,87,0.02340821921825409,1.244840260107437,0.5670708478876171,0.09380146281840017,0.39741471372736353,0.33043615535300863,1
15,348,815,87,0.023943105712532997,1.1666060826366185,0.5850464057791873,0.07674104652926966,0.38411051621273656,0.3308937261542285,1
15,349,815,88,0.021778583526611328,1.1921725433175823,0.5123048161582408,0.0823162884038279,0.36675052342639614,0.2973105522810343,1
15,350,815,88,0.024211406707763672,1.0680156710691064,0.5940630104676955,0.055241575098310375,0.3583308772977175,0.32465229278300295,0
15,351,815,88,0.02415911853313446,1.0084817642069548,0.5923057981990272,0.04225910033828011,0.3501211916919047,0.3172824492686536,0
15,352,815,88,0.022426482290029526,1.011874469889737,0.5340782986713882,0.04299894286191825,0.3378046775068544,0.28853862076665326,0
15,353,815,88,0.023115498945116997,0.9999596106466332,0.5572336015333124,0.04040068638009396,0.3300071707968242,0.29881714395670317,0
15,354,815,88,0.02433658204972744,1.020356234096692,0.5982696910067139,0.04484854917101345,0.3283175606552321,0.32155912008886367,0
15,355,815,88,0.022574407979846,1.0730643402399123,0.5390495343062144,0.056342531234676405,0.32219325507827473,0.2976960327704454,0
15,356,815,88,0.021299218758940697,1.1580839290762954,0.4961951382646923,0.07488263257108319,0.31486238114619736,0.28553888541788774,0
15,357,815,88,0.02304220199584961,1.27541500060584,0.5547703620069383,0.10046885318023346,0.31741382643567506,0.3276196075935859,0
15,358,815,89,0.02236064337193966,0.9200290803344241,0.5318656960046519,0.022970348829144525,0.3094146656319197,0.2774180224168982,0
15,359,815,89,0.0224323607981205,0.9914374570863115,0.5342758535987151,0.038542272421907775,0.30481354510759806,0.28640906301031144,0
15,360,815,89,0.02264869399368763,1.1274687992245245,0.5415460126369009,0.06820643456015862,0.30482608080578444,0.3048762235985298,0
15,361,815,89,0.024189703166484833,1.3264267539076697,0.5933336346713673,0.11159291398207749,0.31435351950997203,0.3524632743267224,0
15,362,815,89,0.023666920140385628,1.557696191283978,0.5757648296054528,0.1620255126767402,0.32526184983619694,0.3688951711410965,0
15,363,815,89,0.026141710579395294,1.8212771113534476,0.658933388321625,0.21950423064414643,0.3480532417655347,0.4392188094828857,0
15,364,815,90,0.02423819527029991,1.321337695383497,0.5949632750319584,0.11048315019662043,0.3489872359352857,0.35272321261428946,0
15,365,815,91,0.024487752467393875,1.0509309745950977,0.6033499699506031,0.05151593953284732,0.3446763796965736,0.3274329547417252,0
15,366,815,91,0.02456650510430336,1.1308211155539412,0.6059965549719517,0.06893746943470601,0.34323450619792467,0.33746701220332886,0
15,367,815,91,0.02499532140791416,1.1971404337816558,0.6204074858383157,0.0833996292420122,0.3449683164663725,0.35190355754016395,0
15,368,815,92,0.02486446686089039,0.8281433014257457,0.6160099482101278,0.0029329471472800813,0.33786894270883877,0.30947144767870394,0
15,369,815,92,0.02388613112270832,0.8213175007068143,0.5831317004188985,0.0014444544509128006,0.32875276965405215,0.29228807743490565,0
15,370,815,92,0.024502675980329514,0.8604143947655403,0.6038514940563515,0.009970258770932564,0.32438439100597016,0.30691087641364206,0
15,371,815,92,0.024331437423825264,0.9913566783795792,0.5980967991469938,0.038524657123726054,0.32316965843184814,0.31831072813535993,0
15,372,815,92,0.025199946016073227,1.1546104446867809,0.6272841625339236,0.07412517474926332,0.32867666047379723,0.35070466864159344,0
15,373,815,92,0.024998968467116356,1.3450866351629713,0.6205300500169297,0.11566204786208704,0.3365605381669394,0.36809604893950837,0
15,374,815,92,0.02493271790444851,1.5355628256391618,0.6183036134975511,0.15719892097491078,0.3467986839807978,0.387751267236231,0
15,375,815,92,0.024950198829174042,1.7260390161153523,0.6188910827602133,0.1987357940877345,0.359201634869433,0.4088134384239739,0
15,376,815,94,0.024724580347537994,0.5594329334787366,0.6113088795798461,0.0,0.34849219585353103,0.30565443978992307,0
15,377,815,95,0.02466828189790249,0.7194555515166206,0.609416896791997,0.0,0.3397354463620246,0.3047084483959985,0
15,378,815,95,0.025258738547563553,0.569732218587181,0.6292599621936645,0.0,0.33471435330898613,0.31462998109683227,0
15,379,815,95,0.026303989812731743,0.49993941596995045,0.6643869934970025,0.0,0.3342101819968892,0.33219349674850124,0
15,380,815,95,0.02575438655912876,0.5747404984046214,0.645916859724314,0.0,0.3319598315699428,0.322958429862157,0
15,381,815,96,0.02515675500035286,0.5476796316490972,0.6258326721489891,0.0,0.3281511324708532,0.31291633607449454,0
15,382,815,96,0.023633692413568497,0.4710610283129367,0.5746481685317575,0.0,0.3199857228298584,0.28732408426587874,0
15,383,815,96,0.022468633949756622,0.5662587341976651,0.5354948601433164,0.0,0.30953806427821834,0.2677474300716582,0
15,384,815,96,0.023350805044174194,0.7566945353204901,0.5651413697254115,0.0,0.3041445883951158,0.28257068486270576,0
15,385,815,96,0.02251875214278698,0.9522597843208532,0.5371791473516756,0.029998852803706292,0.3000334707316309,0.28358900007769094,0
15,386,815,96,0.023017000406980515,1.1325174683953316,0.5539234297614595,0.06930739069652493,0.30234985863110314,0.3116154102289922,0
15,387,815,96,0.022592809051275253,1.3450866351629713,0.5396679262983124,0.11566204786208704,0.30741288432092245,0.3276649870801997,0
15,388,815,96,0.023048250004649162,1.5831818732582095,0.5549736132265296,0.16758313925311671,0.3181859827047026,0.3612783762398232,0
15,389,815,96,0.022793469950556755,1.7736580637344,0.5464113973901967,0.20912001236594044,0.3301019271393758,0.3777657048780686,0
15,390,815,96,0.022874338552355766,1.9641342542105904,0.5491290921699241,0.2506568854787642,0.3440601394763695,0.39989298882434415,0
15,391,815,100,0.02289782464504242,1.6549133648370287,0.5499183729299568,0.18322552403860745,0.348562501277952,0.36657194848428215,0
15,392,815,101,0.0236953254789114,2.2263419362656003,0.5767194280343925,0.3078361433770787,0.36730555816350874,0.4422777857057356,0
15,393,815,101,0.022953949868679047,1.8300819903873329,0.5518045342323049,0.22142429814596876,0.37116732976863437,0.38661441618913683,0
15,394,815,101,0.023145273327827454,1.4678298800436191,0.5582342084766959,0.14242849344942157,0.36700013400751924,0.35033135096305873,0
15,395,815,101,0.02374979853630066,1.1786824992931857,0.5785500661363163,0.07937453360745714,0.3593925671803928,0.32896229987188674,0
15,396,815,101,0.022960789501667023,0.96263984813603,0.55203438901467,0.03226241862007484,0.34594373450778876,0.2921484038173724,0
15,397,815,101,0.024598708376288414,0.938769740296458,0.607078787905587,0.027057098007335807,0.3401685761975233,0.3170679429564614,0
15,398,815,101,0.02645987458527088,0.9523405630275855,0.6696257044817865,0.030016468101888016,0.3420990782163861,0.3498210862918373,0
15,399,815,101,0.026213645935058594,1.020356234096692,0.6613508697200281,0.04484854917101345,0.344299204462213,0.35309970944552077,0
15,400,815,101,0.02551325410604477,1.12068338785896,0.6378132893102002,0.06672674951288235,0.3458933674520787,0.3522700194115413,0
15,401,815,101,0.025675205513834953,1.2533220243143905,0.6432558774807584,0.09565106912749502,0.35060538862248836,0.3694534733041267,0
15,402,815,101,0.02647264488041401,1.3706530958439351,0.6700548668967904,0.1212372897366453,0.3596135265613343,0.39564607831671783,0
15,403,815,101,0.026659365743398666,1.5202956500666425,0.676329864897384,0.15386962961853937,0.3707107707006598,0.41509974725796167,0
15,404,815,101,0.02532917819917202,1.7022496869825112,0.63162717850758,0.1935480887731769,0.37908614328860357,0.4125876336403784,0
15,405,815,101,0.02568403072655201,1.9165152065915427,0.6435524602582218,0.2402726672005582,0.3916514273767609,0.44191256372939,0
15,406,815,101,0.02575746364891529,2.1546104446867806,0.6460202693377309,0.29219375859158786,0.40714254469434064,0.46910701396465937,0
15,407,815,101,0.0247371606528759,2.392705682782019,0.6117316571397844,0.34411484998261754,0.42129868646771274,0.47792325356120097,0
15,408,815,101,0.026748428121209145,2.630800920877257,0.679322922200974,0.3960359413736472,0.44457483553163235,0.5376794317873106,0
15,409,815,101,0.02775021642446518,2.868896158972495,0.7129893240131069,0.44795703276467685,0.4717545041030843,0.5804731783888919,0
15,410,815,101,0.02947051078081131,3.106991397067733,0.7708020583479488,0.49987812415570654,0.504471621532833,0.6353400912518277,0
15,411,815,101,0.037504732608795166,3.3450866351629713,1.0408025558877798,0.5517992155467362,0.562837474369718,0.796300885717258,0
15,412,815,102,0.040305811911821365,2.5338664727977713,1.1349364772130994,0.37489758355541647,0.601253385572626,0.754917030384258,0
15,413,815,103,0.03722771629691124,1.9080334423845893,1.0314930616222875,0.23842306089146334,0.6079943207094759,0.6349580612568754,0
15,414,815,103,0.037071648985147476,1.8451068298396553,1.0262482161689108,0.22470074360779496,0.6114903525452513,0.6254744798883529,0
15,415,815,103,0.034367386251688004,1.8161880528292749,0.9353679418691273,0.2183944668586893,0.6045685229089828,0.5768812043639083,0
15,416,815,104,0.035308174788951874,1.326426753907671,0.9669843670288442,0.11159291398207778,0.5915125464282784,0.539288640505461,0
15,417,815,104,0.03475349768996239,1.249888929278243,0.9483437200679308,0.0949024189547662,0.5775346510448924,0.5216230695113485,0
15,418,815,104,0.043817102909088135,1.2413667757179212,1.2529379883198777,0.09304400499658001,0.5966259201675598,0.6729909966582288,0
15,419,815,104,0.05236862227320671,1.3246900117129126,1.5403229438847559,0.11121418507116759,0.6424544490296402,0.8257685644779618,0
15,420,815,105,0.055124375969171524,0.811139383658469,1.632933639100579,0.0,0.6772569231337701,0.8164668195502895,0
15,421,815,105,0.028343427926301956,0.7923987236964338,0.732924969813227,0.0,0.6150980354883387,0.3664624849066135,0
15,422,815,105,0.02644059993326664,0.8944222303000935,0.66897795467571,0.01738629930549527,0.5607148537887915,0.34318212699060263,0
15,423,815,106,0.025140956044197083,0.5118542752130544,0.6253017276326437,0.0,0.5111020557942976,0.31265086381632184,0
15,424,815,107,0.026828784495592117,0.7347631164425068,0.6820234029106714,0.0,0.4770839849265052,0.3410117014553357,0
15,425,815,107,0.024355247616767883,0.49323478331111964,0.5988969717186092,0.0,0.4415568851130651,0.2994484858593046,0
15,426,815,107,0.02400904893875122,0.3537299567833922,0.5872625138565479,0.0,0.4119717594761069,0.29363125692827396,0
15,427,815,108,0.02224297821521759,0.7042287652974667,0.5279114050305834,0.0,0.3823685480839439,0.2639557025152917,0
15,428,815,108,0.022594435140490532,0.4524819257643674,0.5397225731460805,0.0,0.35986709578176324,0.26986128657304026,0
15,429,815,108,0.022900814190506935,0.3384627812108715,0.5500188405023141,0.0,0.34289556067564203,0.27500942025115704,0
15,430,815,109,0.021803393959999084,0.6600024233612013,0.5131386031138785,0.0,0.3256303088519015,0.25656930155693924,0
15,431,815,109,0.022319994866847992,0.3997334302677803,0.5304996500036848,0.0,0.3135542120818897,0.2652498250018424,0
15,432,815,110,0.022409196943044662,0.8453895553132191,0.5334974020536466,0.0066938133091066065,0.3048624912017871,0.2700956076813766,0
15,433,815,110,0.02358858287334442,0.506926774102345,0.5731322036299831,0.0,0.301203213324428,0.28656610181499154,0
15,434,815,111,0.023298000916838646,1.0834847934084573,0.5633668181934766,0.05861490470013628,0.3031607429489037,0.31099086144680643,0
15,435,815,111,0.02206612005829811,0.7365402479906281,0.5219678561238413,0.0,0.29472537997150716,0.26098392806192067,0
15,436,815,111,0.022862620651721954,0.469485843531644,0.5487352968442546,0.0,0.2906538336616312,0.2743676484221273,0
15,437,815,111,0.022031458094716072,0.4099115473161256,0.5208029956540619,0.0,0.2846033664947112,0.2604014978270309,0
15,438,815,111,0.02275889553129673,0.49485035744577643,0.5452494789614769,0.0,0.28220764109191665,0.27262473948073845,0
15,439,815,111,0.021167701110243797,0.7209903469445451,0.49177531624039267,0.0,0.2749436444975726,0.24588765812019633,0
15,440,815,111,0.021852843463420868,1.011753301829638,0.5148004181362712,0.04297251991464554,0.27573220940314974,0.2788864690254584,0
15,441,815,111,0.02148342691361904,1.2974675875439237,0.5023856934272112,0.10527782958388111,0.281352119823629,0.30383176150554614,0
15,442,815,111,0.021417729556560516,1.5831818732582095,0.500177848103465,0.16758313925311671,0.2918577945945614,0.33388049367829087,0
15,443,815,111,0.020942773669958115,1.868896158972495,0.48421633640541156,0.2298884489223523,0.3048967142084255,0.35705239266388195,0
15,444,815,111,0.021654892712831497,2.106991397067733,0.5081480251240005,0.28180954031338196,0.32291312791047866,0.39497878271869125,0
15,445,815,111,0.021758154034614563,2.297467587543924,0.5116182564488237,0.32334641342620574,0.3418269693158859,0.41748233493751474,0
15,446,815,111,0.022070128470659256,2.487943778020114,0.5221025640464039,0.3648832865390294,0.36216016051125205,0.44349292529271667,0
15,447,815,111,0.02201632596552372,2.678419968496305,0.5202944607270648,0.4064201596518532,0.3823995904468934,0.46335731018945897,0
15,448,815,111,0.022101130336523056,2.8212771113534476,0.5231444221612412,0.437572814486471,0.401991396022286,0.4803586183238561,0
15,449,815,111,0.022624842822551727,2.9641342542105904,0.540744462939683,0.4687254693210888,0.422540110043906,0.5047349661303859,0
15,450,815,111,0.023201560601592064,3.106991397067733,0.5601258156848353,0.49987812415570654,0.44403248201917905,0.5300019699202709,0
15,451,815,111,0.023308204486966133,3.2022294923058285,0.5637097224684753,0.5206465607121185,0.4636616139334026,0.5421781415902969,0
15,452,815,111,0.0230870358645916,3.297467587543924,0.5562770626092057,0.5414149972685304,0.48069849713449575,0.548846029938868,0
15,453,815,111,0.02240109257400036,3.3450866351629713,0.533225044167462,0.5517992155467362,0.4930612236790164,0.5425121298570991,0
15,454,815,119,0.022075429558753967,4.2263419362656,0.5222807140220603,0.7439733110617277,0.5210743814515919,0.633127012541894,0
15,455,815,119,0.0218525230884552,3.8777010380063808,0.5147896515179251,0.6679456841088239,0.5351330387239485,0.5913676678133746,0
15,456,815,119,0.021942518651485443,3.561371622440324,0.5178140697272791,0.5989641764286637,0.5397842555947531,0.5583891230779714,0
15,457,815,119,0.020729629322886467,3.2773536895674287,0.47705334277774014,0.537028788021247,0.5332356175557011,0.5070410653994936,0
15,458,815,119,0.020652148872613907,3.025647239387696,0.4744495112466843,0.4821395188865741,0.5222473970578868,0.4782945150666292,0
15,459,815,121,0.02147410251200199,4.2263419362656,0.5020723347560457,0.7439733110617277,0.5424024822280868,0.6230228229088868,0
15,460,815,121,0.02056431770324707,3.7858556484510677,0.4714978303077847,0.6479170900760501,0.545863477820853,0.5597074601919174,0
15,461,815,121,0.021151918917894363,3.4099923260228593,0.491244935093612,0.5659531076358597,0.5424105865296296,0.5285990213647358,0
15,462,815,121,0.021284643560647964,3.098751968980975,0.49570531972656423,0.4980813637411565,0.5333071375704758,0.49689334173386035,0
15,463,815,121,0.020747529342770576,2.8521345773254154,0.4776548962795178,0.44430185839194075,0.5188413855235265,0.4609783773357293,0
15,464,815,121,0.01994556561112404,2.67014015105618,0.45070385967765664,0.40461459158821217,0.5006049535454081,0.4276592256329344,0
15,465,815,121,0.019804203882813454,2.5493759844904864,0.4459532145256885,0.3782797208063328,0.4829072563695287,0.4121164676660106,0
15,466,815,121,0.01983744092285633,2.4609233006179556,0.44707018858247527,0.3589909692971972,0.46693192088359026,0.40303057893983624,0
15,467,815,121,0.020138781517744064,2.4047820994385862,0.4571971320862314,0.34674833706080505,0.4539400836215759,0.40197273457351823,0
15,468,815,121,0.02004123106598854,2.3809523809523796,0.4539188219930887,0.34155182409715673,0.4426991315062853,0.3977353230451227,0
15,469,815,121,0.020245056599378586,2.3894341451593344,0.4607686447394497,0.3434014304062519,0.4345763127195984,0.40208503757285075,0
15,470,815,121,0.019630365073680878,2.4302273920594524,0.4401111347371963,0.3522971559880909,0.42690187924820744,0.3962041453626436,0
15,471,815,121,0.01946224458515644,2.5033321216527313,0.43446122656685787,0.3682390008426733,0.4217915261395191,0.4013501137047656,0
15,472,815,121,0.02059536799788475,2.608748333939173,0.4725413159346977,0.39122696496999954,0.4238100490020851,0.43188414045234863,0
15,473,815,121,0.01915423385798931,2.7464760289187766,0.42411012457300123,0.4212610483700693,0.42358515649597517,0.42268558647153526,0
15,474,815,121,0.018437454476952553,2.916515206591543,0.400021819115448,0.45834125104288287,0.4247044322126133,0.42918153507916545,0
15,475,815,121,0.018049195408821106,3.011753301829638,0.3869738670157549,0.4791096875992947,0.42637190123159563,0.4330417773075248,0
15,476,815,121,0.01796415075659752,3.106991397067733,0.38411583061781884,0.49987812415570654,0.42949691646262905,0.4419969773867627,0
15,477,815,123,0.016085727140307426,1.7651762995274463,0.32098895637315206,0.20727040605684555,0.396423469413103,0.2641296812149988,0
15,478,815,125,0.01629958115518093,1.4506240155095138,0.32817579931239244,0.13867643493668635,0.3638239989553903,0.2334261171245394,0
15,479,815,126,0.017987381666898727,1.6190476190476204,0.38489653564114573,0.1754043316458624,0.3470892858930131,0.28015043364350406,0
15,480,815,126,0.018294531852006912,1.4132638636455437,0.39521871799735186,0.1305293595275762,0.33024623646690326,0.262874038762464,0
15,481,815,126,0.017496880143880844,1.2414879437780204,0.3684125925668346,0.09307042794385277,0.31034529122459137,0.2307415102553437,0
15,482,815,126,0.017699003219604492,1.1326386364554306,0.37520520200407753,0.06933381364379765,0.2927301345444606,0.2222695078239376,0
15,483,815,126,0.01731790229678154,1.0561008118260025,0.36239780870847726,0.05264331861648606,0.27568822036806484,0.20752056366248167,0
15,484,815,127,0.016912100836634636,1.0782745668241855,0.34876032165771836,0.05747871796740651,0.2611744802569644,0.20311951981256243,0
15,485,815,127,0.016849253326654434,0.9558140474171001,0.3466482491599576,0.030773925923707875,0.24668180171393805,0.18871108754183274,0
15,486,815,127,0.017309613525867462,0.8979764933963403,0.36211925375708176,0.018161372425496855,0.23537350398940832,0.19014031309128931,0
15,487,815,131,0.016964131966233253,3.7977705076941715,0.3505088955930626,0.6505153465578744,0.2884012274066204,0.5005121210754685,0
15,488,815,131,0.017626162618398666,3.353891514196858,0.3727572986491849,0.5537192830485589,0.3233686400950707,0.4632382908488719,0
15,489,815,132,0.017822695896029472,3.7977705076941715,0.37936205563493614,0.6505153465578744,0.3616826522953377,0.5149387010964053,0
15,490,815,132,0.01773025095462799,3.3079688194192007,0.3762553228725294,0.5437049860321719,0.3813421527267403,0.45998015445235063,0
15,491,815,132,0.017967188730835915,2.8827900965305533,0.38421792570225166,0.4509868640519563,0.3885942011568131,0.417602394877104,0
15,492,815,132,0.01786665804684162,2.5205379861868407,0.3808394610198432,0.37199105935540944,0.38615841296297576,0.3764152601876263,0
15,493,815,132,0.018245114013552666,2.190597358536288,0.3935579671174701,0.3000413739316057,0.37828666447528825,0.34679967052453786,0
15,494,815,133,0.018120743334293365,2.272224241689889,0.38937832831755353,0.3178416327443743,0.37335132768642343,0.35360998053096393,0
15,495,815,133,0.018146147951483727,1.8963609192616822,0.3902320835944261,0.2358776503041842,0.3612920355389998,0.3130548669493052,0
15,496,815,133,0.01772995851933956,1.5851205622197981,0.3762454952034577,0.1680059064094811,0.3434587685924937,0.27212570080646936,0
15,497,815,133,0.01814093440771103,1.3368068177228465,0.39005687565982927,0.11385647979844604,0.3251583504198225,0.25195667772913766,0
15,498,815,133,0.01829150877892971,1.216042651157153,0.3951171236858654,0.08752160901656665,0.30839055360610124,0.241319366351216,0
15,499,815,133,0.018815360963344574,1.2228280625227175,0.412721859210679,0.08900129406384293,0.2968847582123332,0.25086157663726094,0
15,500,815,133,0.019288046285510063,1.3095440042004922,0.4286070656310355,0.10791131666206887,0.291159644799177,0.26825919114655217,1
15,501,815,134,0.019122259691357613,1.1411607900157503,0.4230355910234158,0.07119222760198339,0.28235049770188153,0.2471139093126996,1
15,502,815,134,0.018754374235868454,1.181954036915868,0.41067232073459103,0.08008795318382236,0.2749564255533466,0.24538013695920668,1
15,503,815,134,0.0198697317391634,1.2873702492023087,0.44815536355717017,0.10307591731114832,0.27508826852950913,0.27561564043415926,1
15,504,815,134,0.01946764439344406,1.4557130740336843,0.4346426941632838,0.13978619872214293,0.27751350411215,0.2872144464427134,1
15,505,815,134,0.02005222998559475,1.703986429177269,0.4542884550240978,0.19392681768408696,0.2868323305605385,0.3241076363540924,1
15,506,815,134,0.020058972761034966,1.9845712670140154,0.4545150547823117,0.2551135559187745,0.3004287255185394,0.3548143053505431,1
15,507,815,134,0.020373091101646423,2.2974675875439243,0.4650714110875449,0.32334641342620585,0.31918476286620656,0.3942089122568754,1
15,508,815,134,0.021194854751229286,2.440324730401067,0.49268784974184066,0.3544990682608236,0.3400665020932317,0.42359345900133216,1
15,509,815,134,0.021327191963791847,2.58318187325821,0.49713521427818835,0.38565172309544143,0.3603318954119483,0.4413934686868149,1
15,510,815,134,0.021053502336144447,2.6784199684963053,0.48793751757296394,0.4064201596518533,0.3777012840520404,0.4471788386124086,1
15,511,815,134,0.020191432908177376,2.7736580637344006,0.45896655069546655,0.42718859620826516,0.3907765419320055,0.4430775734518658,1
15,512,815,134,0.020399000495672226,2.868896158972496,0.4659421300479744,0.4479570327646771,0.4040111498268696,0.45694958140632574,1
15,513,815,134,0.019712502136826515,2.964134254210591,0.44287145781397996,0.4687254693210889,0.41436861257500257,0.4557984635675344,1
15,514,815,134,0.019688554108142853,3.059372349448686,0.44206665309261095,0.48949390587750075,0.42465094595701325,0.46578027948505585,1
15,515,815,136,0.019530856981873512,1.6699382042893498,0.43676703559822966,0.1865019695004334,0.402047657275477,0.31163450254933156,1
15,516,815,136,0.0202792976051569,1.6546306393634649,0.4619193583734954,0.18316387049497124,0.38614644870722825,0.32254161443423335,1
15,517,815,136,0.01978534646332264,1.6716345571307403,0.44531948636210916,0.18687189076225233,0.3721362966782188,0.31609568856218073,1
15,518,815,136,0.019210048019886017,1.7209499575911782,0.42598583224009473,0.19762603030227716,0.36007022359681223,0.31180593127118594,1
15,519,815,136,0.01917903497815132,1.802576840744779,0.42494359854554753,0.2154262891150458,0.3520931676435091,0.32018494383029666,1
15,520,815,136,0.019699255004525185,1.9165152065915427,0.4424262706646935,0.2402726672005582,0.3499444279013325,0.34134946893262585,1
15,521,815,136,0.019782524555921555,2.0593723494486857,0.4452246524853981,0.2714253220351761,0.35162053977312346,0.3583249872602871,1
15,522,815,136,0.019674966111779213,2.1546104446867806,0.4416100107621772,0.29219375859158786,0.3546768087538753,0.36690188467688256,1
15,523,815,136,0.019175400957465172,2.249848539924876,0.4248214725432615,0.3129621951479998,0.3575198137722264,0.3688918338456306,1
15,524,815,136,0.019166061654686928,2.3450866351629713,0.42450761309914986,0.33373063170441164,0.36183967549813734,0.37911912240178075,1
15,525,815,136,0.01931639388203621,2.4403247304010667,0.4295597235648081,0.35449906826082356,0.367877619581073,0.3920293959128158,1
15,526,815,136,0.01926240511238575,2.535562825639162,0.4277453605836399,0.3752675048172354,0.37460338220494593,0.4015064327004376,1
15,527,815,136,0.01884821616113186,2.630800920877257,0.4138260009607161,0.3960359413736472,0.3806688999973931,0.4049309711671817,1
15,528,815,136,0.018974674865603447,2.7260390161153523,0.418075810569737,0.4168043779300591,0.3880231388478941,0.41744009424989803,1
15,529,815,136,0.019524380564689636,2.8212771113534476,0.43654938715643143,0.437572814486471,0.39783073124260554,0.4370611008214512,1
15,530,815,136,0.020190607756376266,2.916515206591543,0.4589388203935636,0.45834125104288287,0.4099925921377291,0.4586400357182232,1
15,531,815,136,0.01990538276731968,3.011753301829638,0.44935346283126226,0.4791096875992947,0.420840388753239,0.46423157521527847,1
15,532,815,136,0.02006104215979576,3.106991397067733,0.4545845996252331,0.49987812415570654,0.4321185833806852,0.47723136189046983,1
15,533,815,136,0.01949111558496952,3.2022294923058285,0.43543147415037026,0.5206465607121185,0.44130267019079705,0.47803901743124433,1
15,534,815,136,0.018698910251259804,3.297467587543924,0.4088083812317363,0.5414149972685304,0.44806447400266436,0.47511168925013336,1
15,535,815,136,0.020202605053782463,3.392705682782019,0.4593420052119767,0.5621834338249421,0.4606041231058234,0.5107627195184594,1
15,536,815,136,0.020072607323527336,3.392705682782019,0.4549732620282027,0.5621834338249421,0.4701989680699732,0.5085783479265724,1
15,537,815,136,0.02044747769832611,3.392705682782019,0.4675712696356192,0.5621834338249421,0.4791346448020347,0.5148773517302806,1
15,538,815,145,0.020025355741381645,5.178722888646552,0.4533853110153935,0.9516576766258463,0.5238120146057518,0.7025214938206199,1
15,539,815,145,0.019623255357146263,4.782462942768286,0.4398722034451791,0.8652458313947368,0.549561415168593,0.6525590174199579,1
15,540,815,145,0.01955985650420189,4.418514479583181,0.43774160234840415,0.7858801054363705,0.5620113029133519,0.6118108538923873,1
15,541,815,145,0.020347626879811287,4.086877499091238,0.46421565271888693,0.7135604987507478,0.567386657477645,0.5888880757348174,1
15,542,815,145,0.02020552195608616,3.787552001292458,0.4594400315162206,0.648287011337869,0.5646820302675251,0.5538635214270449,1
15,543,815,145,0.019618213176727295,3.5205379861868407,0.439702754399465,0.590059643197734,0.55472186397374,0.5148811987985995,1
15,544,815,145,0.02057637646794319,3.2858354537743835,0.4719030808146014,0.5388783943303421,0.5448556386934864,0.5053907375724718,1
