repeat,scene,video,frame,input_ms,model_wall_ms,gpu_interval_ms,total_ms
2,R02,04,595,0.40561496280133724,3.6878411192446947,3.6642560958862305,4.093456082046032
2,R03,01,0,0.4885820671916008,3.208405803889036,3.142656087875366,3.696987871080637
2,R03,01,21,0.489693833515048,3.166757058352232,3.1460800170898438,3.65645089186728
2,R03,01,43,0.4864991642534733,3.1584608368575573,3.1376640796661377,3.6449600011110306
2,R03,01,64,0.4846749361604452,3.1852310057729483,3.1621758937835693,3.6699059419333935
2,R03,01,86,0.5154430400580168,3.296671900898218,2.908384084701538,3.812114940956235
2,R03,01,107,0.49021514132618904,3.164381952956319,3.143296003341675,3.654597094282508
2,R03,01,129,0.48688892275094986,3.1645430717617273,3.1434240341186523,3.651431994512677
2,R03,01,150,0.48538600094616413,3.169781994074583,3.1494081020355225,3.655167995020747
2,R03,01,172,0.48571592196822166,3.883118974044919,3.8616960048675537,4.368834896013141
2,R03,01,193,0.48828194849193096,3.2064809929579496,3.140608072280884,3.6947629414498806
2,R03,01,215,0.4822199698537588,3.175924066454172,3.155359983444214,3.658144036307931
2,R03,01,236,0.48462487757205963,3.1647130381315947,3.1441280841827393,3.6493379157036543
2,R03,01,258,0.48702885396778584,3.175583202391863,3.1519360542297363,3.6626120563596487
2,R03,01,279,0.4894440062344074,3.213685005903244,3.1498239040374756,3.7031290121376514
2,R03,01,301,0.48962398432195187,3.1716960947960615,3.15116810798645,3.6613200791180134
2,R03,01,322,0.4906458780169487,3.163381014019251,3.1425600051879883,3.6540268920361996
2,R03,01,344,0.4828711971640587,3.166816895827651,3.146591901779175,3.6496880929917097
2,R03,01,365,0.49122818745672703,3.7783009465783834,3.7555201053619385,4.2695291340351105
2,R03,01,387,0.48328214325010777,3.2086248975247145,3.142656087875366,3.6919070407748222
2,R03,01,408,0.4841131158173084,3.167317947372794,3.146752119064331,3.6514310631901026
2,R03,01,430,0.48454408533871174,3.1713759526610374,3.1505279541015625,3.655920037999749
2,R03,01,451,0.4808870144188404,3.6777108907699585,3.653791904449463,4.158597905188799
2,R03,01,473,0.4902950022369623,3.20399715565145,3.1375679969787598,3.6942921578884125
2,R03,01,494,0.47795195132493973,3.1783790327608585,3.1578240394592285,3.6563309840857983
2,R03,01,516,0.48143789172172546,3.1895299907773733,3.1689279079437256,3.6709678824990988
2,R03,01,537,0.4840530455112457,3.1696020159870386,3.145535945892334,3.6536550614982843
2,R03,01,559,0.4895441234111786,3.2953498885035515,3.092576026916504,3.78489401191473
2,R03,01,580,0.4811580292880535,3.1804030295461416,3.159872055053711,3.661561058834195
2,R03,01,602,0.48357294872403145,3.1795711256563663,3.159104108810425,3.663144074380398
2,R03,01,623,0.48311217688024044,3.1674278434365988,3.146944046020508,3.650540020316839
2,R03,01,645,0.46916515566408634,3.6867179442197084,3.664128065109253,4.155883099883795
2,R03,01,667,0.49211899749934673,3.2329708337783813,3.1682560443878174,3.725089831277728
2,R03,02,0,0.4844837822020054,3.1957111787050962,3.174880027770996,3.6801949609071016
2,R03,02,22,0.48041692934930325,3.1874061096459627,3.1667840480804443,3.667823038995266
2,R03,02,44,0.4878910258412361,3.6864569410681725,3.6623361110687256,4.174347966909409
2,R03,02,66,0.5015658680349588,3.2525190617889166,3.1877119541168213,3.7540849298238754
2,R03,02,89,0.4933320451527834,3.211309900507331,3.190016031265259,3.7046419456601143
2,R03,02,111,0.48393290489912033,3.1802020967006683,3.1541121006011963,3.6641350015997887
2,R03,02,133,0.48026698641479015,3.1882969196885824,3.164383888244629,3.6685639061033726
2,R03,02,156,0.4959150683134794,3.3266989048570395,3.1929280757904053,3.822613973170519
2,R03,02,178,0.48698997125029564,3.1750518828630447,3.1541121006011963,3.6620418541133404
2,R03,02,200,0.48246094956994057,3.1761841382831335,3.1556479930877686,3.658645087853074
2,R03,02,222,0.4811889957636595,3.178828861564398,3.1569600105285645,3.6600178573280573
2,R03,02,245,0.49004494212567806,3.1784989405423403,3.154207944869995,3.6685438826680183
2,R03,02,267,0.49828109331429005,3.2759730238467455,3.2113919258117676,3.7742541171610355
2,R03,02,289,0.4881019704043865,3.1743908766657114,3.153599977493286,3.662492847070098
2,R03,02,312,0.48534502275288105,3.176415106281638,3.156032085418701,3.661760129034519
2,R03,02,334,0.4916880279779434,3.1715459190309048,3.146944046020508,3.663233947008848
2,R03,02,356,0.5035300273448229,3.2837579492479563,3.17142391204834,3.787287976592779
2,R03,02,378,0.48652803525328636,3.169681876897812,3.1480319499969482,3.6562099121510983
2,R03,02,401,0.48391404561698437,3.1813939567655325,3.160991907119751,3.665308002382517
2,R03,02,423,0.4871790297329426,3.162479028105736,3.141472101211548,3.6496580578386784
2,R03,02,445,0.48130820505321026,3.6879098042845726,3.6643519401550293,4.169218009337783
2,R03,02,468,0.4899250343441963,3.2154389191418886,3.1487998962402344,3.705363953486085
2,R03,02,490,0.479184091091156,3.1837488058954477,3.163007974624634,3.6629328969866037
2,R03,02,512,0.4841440822929144,3.172917990013957,3.15231990814209,3.6570620723068714
2,R03,02,534,0.4898649640381336,3.160444088280201,3.137279987335205,3.6503090523183346
2,R03,02,557,0.48606679774820805,3.2105790451169014,3.106816053390503,3.6966458428651094
2,R03,02,579,0.4775009583681822,3.1738399993628263,3.153536081314087,3.6513409577310085
2,R03,02,601,0.48499484546482563,3.1673279590904713,3.1468799114227295,3.652322804555297
2,R03,02,624,0.48669916577637196,3.168068826198578,3.1472959518432617,3.65476799197495
2,R03,02,646,0.4801561590284109,3.891855012625456,3.865823984146118,4.372011171653867
2,R03,02,668,0.4863480571657419,3.1997489277273417,3.1790719032287598,3.6860969848930836
2,R03,02,691,0.4787731450051069,3.172587836161256,3.151871919631958,3.6513609811663628
2,R03,04,0,0.4784220363944769,3.1803729943931103,3.1600959300994873,3.658795030787587
2,R03,04,22,0.4822311457246542,3.659897018224001,3.636575937271118,4.142128163948655
2,R03,04,44,0.49084611237049103,3.2148780301213264,3.1487998962402344,3.7057241424918175
2,R03,04,66,0.48401299864053726,3.1748218461871147,3.15395188331604,3.658834844827652
2,R03,04,88,0.48020598478615284,3.1730791088193655,3.1527040004730225,3.6532850936055183
2,R03,04,110,0.4798050504177809,3.174972953274846,3.151520013809204,3.654778003692627
2,R03,04,132,0.5348990671336651,3.2960008829832077,3.0229439735412598,3.830899950116873
2,R03,04,155,0.48412312753498554,3.167237853631377,3.146591901779175,3.6513609811663628
2,R03,04,177,0.47977594658732414,3.1756130047142506,3.154815912246704,3.6553889513015747
2,R03,04,199,0.4812490660697222,3.1731179915368557,3.1522879600524902,3.654367057606578
2,R03,04,221,0.481950119137764,3.6737238988280296,3.6498239040374756,4.155674017965794
2,R03,04,243,0.48806099221110344,3.2278720755130053,3.1611199378967285,3.7159330677241087
2,R03,04,265,0.4865981172770262,3.1727778259664774,3.1519041061401367,3.6593759432435036
2,R03,04,288,0.48469495959579945,3.1744109001010656,3.1535680294036865,3.659105859696865
2,R03,04,310,0.4846451338380575,3.1759038101881742,3.151711940765381,3.6605489440262318
2,R03,04,332,0.49338117241859436,3.2980649266391993,3.187839984893799,3.7914460990577936
2,R03,04,354,0.4897140897810459,3.1752828508615494,3.154655933380127,3.6649969406425953
2,R03,04,376,0.48171007074415684,3.1715859659016132,3.151007890701294,3.65329603664577
2,R03,04,398,0.47743087634444237,3.165103029459715,3.144767999649048,3.6425339058041573
2,R03,04,421,0.4857671447098255,3.973709885030985,3.953216075897217,4.45947702974081
2,R03,04,443,0.48428401350975037,3.20166302844882,3.1806399822235107,3.6859470419585705
2,R03,04,465,0.48245093785226345,3.1738299876451492,3.152992010116577,3.6562809254974127
2,R03,04,487,0.4943329840898514,3.171284915879369,3.150815963745117,3.66561789996922
2,R03,04,509,0.48054708167910576,3.693309845402837,3.669951915740967,4.173856927081943
2,R03,04,531,0.49141794443130493,3.2049380242824554,3.14572811126709,3.6963559687137604
2,R03,04,554,0.47865300439298153,3.178779035806656,3.1579840183258057,3.6574320401996374
2,R03,04,576,0.48581697046756744,3.169270930811763,3.14902400970459,3.6550879012793303
2,R03,04,598,0.4869790282100439,3.1693619675934315,3.1461760997772217,3.6563409958034754
2,R03,04,620,0.52861706353724,3.2976949587464333,3.028032064437866,3.8263120222836733
2,R03,04,642,0.4817692097276449,3.179590916261077,3.159071922302246,3.661360125988722
2,R03,04,664,0.4810080863535404,3.1736399978399277,3.1533119678497314,3.654648084193468
2,R03,04,687,0.4789947997778654,3.1693209894001484,3.14902400970459,3.648315789178014
2,R04,01,0,0.42737601324915886,3.686036914587021,3.662463903427124,4.11341292783618
2,R04,01,9,0.4312540404498577,3.2091368921101093,3.141632080078125,3.640390932559967
2,R04,01,19,0.4271359648555517,3.1697519589215517,3.1492159366607666,3.5968879237771034
2,R04,01,29,0.433577923104167,3.167307935655117,3.1465280055999756,3.600885858759284
2,R04,01,39,0.4277280531823635,3.1727978494018316,3.149535894393921,3.600525902584195
2,R04,01,49,0.43100304901599884,3.2154989894479513,3.147775888442993,3.64650203846395
2,R04,01,59,0.4232891369611025,3.1651738099753857,3.144576072692871,3.588462946936488
2,R04,01,69,0.41549396701157093,3.1768560875207186,3.1561920642852783,3.5923500545322895
2,R04,01,79,0.4303320311009884,3.178488928824663,3.1578240394592285,3.6088209599256516
2,R04,01,89,0.42272801510989666,3.6774000618606806,3.653599977493286,4.100128076970577
2,R04,01,99,0.4295699764043093,3.211701987311244,3.1447360515594482,3.6412719637155533
2,R04,01,109,0.4167170263826847,3.174050012603402,3.1532158851623535,3.590767038986087
2,R04,01,119,0.42133498936891556,3.18430014885962,3.1596479415893555,3.6056351382285357
2,R04,01,129,0.4558609798550606,3.2046278938651085,3.1827518939971924,3.660488873720169
2,R04,01,139,0.4339488223195076,3.309115068987012,3.288383960723877,3.7430638913065195
2,R04,01,149,0.4266859032213688,3.183047054335475,3.1624960899353027,3.6097329575568438
2,R04,01,158,0.426876125857234,3.1681088730692863,3.1473278999328613,3.5949849989265203
2,R04,01,168,0.42127491906285286,3.168700961396098,3.1482880115509033,3.589975880458951
2,R04,01,178,0.42535318061709404,3.6876897793263197,3.667072057723999,4.113042959943414
2,R04,01,188,0.4140909295529127,3.202022984623909,3.1344640254974365,3.6161139141768217
2,R04,01,198,0.41945185512304306,3.1635300256311893,3.1427841186523438,3.5829818807542324
2,R04,01,208,0.42759720236063004,3.1699419487267733,3.149087905883789,3.5975391510874033
2,R04,01,218,0.4284179303795099,3.6850660108029842,3.6644160747528076,4.113483941182494
2,R04,01,228,0.4342189058661461,3.2383219804614782,3.1723520755767822,3.6725408863276243
2,R04,01,238,0.4249420017004013,3.1971540302038193,3.1768319606781006,3.6220960319042206
2,R04,01,248,0.43211597949266434,3.195991041138768,3.1756160259246826,3.6281070206314325
2,R04,01,258,0.4247319884598255,3.187444992363453,3.167263984680176,3.6121769808232784
2,R04,01,268,0.43219607323408127,3.694843966513872,3.674367904663086,4.127040039747953
2,R04,01,278,0.4296510014683008,3.218012861907482,3.151871919631958,3.647663863375783
2,R04,01,288,0.4343499895185232,3.1646420247852802,3.143872022628784,3.5989920143038034
2,R04,01,298,0.42847893200814724,3.171245101839304,3.1509759426116943,3.599724033847451
2,R04,01,308,0.42772688902914524,3.6859470419585705,3.6656320095062256,4.113673930987716
2,R04,02,0,0.4245620220899582,3.208574838936329,3.141632080078125,3.633136861026287
2,R04,02,13,0.43223495595157146,3.1656150240451097,3.1443839073181152,3.597849979996681
2,R04,02,26,0.4305529873818159,3.1629600562155247,3.1375041007995605,3.5935130435973406
2,R04,02,39,0.42974110692739487,3.164632013067603,3.1441919803619385,3.594373119994998
2,R04,02,52,0.43228594586253166,3.6434971261769533,3.6231040954589844,4.075783072039485
2,R04,02,65,0.43207500129938126,3.1945989467203617,3.1737918853759766,3.626673948019743
2,R04,02,78,0.43451995588839054,3.154332982376218,3.1335999965667725,3.5888529382646084
2,R04,02,92,0.4310240037739277,3.1712448690086603,3.1507198810577393,3.602268872782588
2,R04,02,105,0.4554698243737221,3.675576997920871,3.651808023452759,4.131046822294593
2,R04,02,118,0.43422915041446686,3.213124815374613,3.147808074951172,3.6473539657890797
2,R04,02,131,0.43296697549521923,3.160384949296713,3.1400959491729736,3.593351924791932
2,R04,02,144,0.42567308992147446,3.173650009557605,3.1491520404815674,3.5993230994790792
2,R04,02,157,0.5802249070256948,3.629339160397649,3.600192070007324,4.209564067423344
2,R04,02,171,0.46027894131839275,3.3270891290158033,3.2634880542755127,3.787368070334196
2,R04,02,184,0.4347199574112892,3.2282029278576374,3.207520008087158,3.6629228852689266
2,R04,02,197,0.4344298504292965,3.194608958438039,3.174015998840332,3.6290388088673353
2,R04,02,210,0.43145380914211273,3.182346001267433,3.1617279052734375,3.613799810409546
2,R04,02,223,0.42799697257578373,3.683733055368066,3.663167953491211,4.11173002794385
2,R04,02,236,0.4257229156792164,3.213034011423588,3.14572811126709,3.638756927102804
2,R04,02,250,0.4307231865823269,3.1682290136814117,3.1476480960845947,3.5989522002637386
2,R04,02,263,0.43646409176290035,3.1673279590904713,3.146944046020508,3.6037920508533716
2,R04,02,276,0.4301820881664753,3.1702429987490177,3.14902400970459,3.600425086915493
2,R04,02,289,0.43927901424467564,3.1998390331864357,3.1344640254974365,3.6391180474311113
2,R04,02,302,0.43271598406136036,3.169883042573929,3.149343967437744,3.602599026635289
2,R04,02,315,0.430932966992259,3.174491925165057,3.1540799140930176,3.605424892157316
2,R04,02,329,0.4353220574557781,3.1684490386396646,3.147615909576416,3.6037710960954428
2,R04,02,342,0.4341399762779474,3.6663790233433247,3.645888090133667,4.100518999621272
2,R04,02,355,0.4423938225954771,3.2002299558371305,3.1334400177001953,3.6426237784326077
2,R04,02,368,0.43906900100409985,3.210269147530198,3.1895360946655273,3.649338148534298
2,R04,02,381,0.44646207243204117,3.1885779462754726,3.1679039001464844,3.635040018707514
2,R04,02,394,0.4383469931781292,3.181594889611006,3.1589760780334473,3.619941882789135
2,R04,02,408,0.45978790149092674,3.2836971804499626,3.146752119064331,3.7434850819408894
2,R04,03,0,0.4336289130151272,3.218534169718623,3.197727918624878,3.6521630827337503
2,R04,03,14,0.43751602061092854,3.2031850423663855,3.181920051574707,3.640701062977314
2,R04,03,29,0.42853900231420994,3.2003899104893208,3.1795520782470703,3.6289289128035307
2,R04,03,44,0.42445119470357895,3.7024568300694227,3.681663990020752,4.126908024773002
2,R04,03,59,0.43501099571585655,3.2499840017408133,3.1836159229278564,3.68499499745667
2,R04,03,74,0.43109292164444923,3.185572102665901,3.164031982421875,3.6166650243103504
2,R04,03,89,0.43953885324299335,3.167788963764906,3.1466879844665527,3.6073278170078993
2,R04,03,103,0.4310230724513531,3.176735946908593,3.156032085418701,3.6077590193599463
2,R04,03,118,0.44969795271754265,3.224615938961506,3.1580159664154053,3.6743138916790485
2,R04,03,133,0.43624406680464745,3.1756830867379904,3.1548800468444824,3.611927153542638
2,R04,03,148,0.42612385004758835,3.1643121037632227,3.1440320014953613,3.590435953810811
2,R04,03,163,0.4411321133375168,3.1839788425713778,3.1633920669555664,3.6251109559088945
2,R04,03,178,0.4470332060009241,3.374699968844652,3.3533759117126465,3.8217331748455763
2,R04,03,192,0.4315038677304983,3.1970241107046604,3.177248001098633,3.6285279784351587
2,R04,03,207,0.43084402568638325,3.179549938067794,3.157183885574341,3.610393963754177
2,R04,03,222,0.4417840391397476,3.1830770894885063,3.1624960899353027,3.624861128628254
2,R04,03,237,0.43400004506111145,3.1773559749126434,3.1568639278411865,3.611356019973755
2,R04,03,252,0.43264590203762054,3.236729186028242,3.1242239475250244,3.6693750880658627
2,R04,03,267,0.4305429756641388,3.166547045111656,3.145888090133667,3.597090020775795
2,R04,03,281,0.42940001003444195,3.1722469720989466,3.1519360542297363,3.6016469821333885
2,R04,03,296,0.4371749237179756,3.1670480966567993,3.1467840671539307,3.604223020374775
2,R04,03,311,0.43842801824212074,3.6765988916158676,3.655616044998169,4.115026909857988
2,R04,03,326,0.4401199985295534,3.192806150764227,3.1252479553222656,3.6329261492937803
2,R04,03,341,0.43357908725738525,3.1659549567848444,3.1456639766693115,3.5995340440422297
2,R04,03,356,0.436633825302124,3.1744809821248055,3.1541121006011963,3.6111148074269295
2,R04,03,370,0.4413521382957697,3.66908498108387,3.6487040519714355,4.11043711937964
2,R04,03,385,0.43831695802509785,3.1863239128142595,3.1191039085388184,3.6246408708393574
2,R04,03,400,0.43795607052743435,3.1797909177839756,3.1588799953460693,3.61774698831141
2,R04,03,415,0.43731601908802986,3.174029989168048,3.1536319255828857,3.6113460082560778
2,R04,03,430,0.4390289541333914,3.1658150255680084,3.145087957382202,3.6048439797014
2,R04,03,445,0.43378910049796104,3.2862620428204536,3.028064012527466,3.7200511433184147
2,R04,03,460,0.43459096923470497,3.169942181557417,3.149631977081299,3.604533150792122
