video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,unfiltered_score,threshold,above_threshold,alarm_active,new_alarm
12,162,231,138,0.039372943341732025,2.724137931034482,0.9452944799453441,0.0,0.47264723997267205,0,0.47264723997267205,0.651377005060911,False,False,False
12,163,231,138,0.04145781323313713,2.889983579638751,1.021075440910536,0.0,0.510537720455268,0,0.510537720455268,0.651377005060911,False,False,False
12,164,231,142,0.04239892587065697,2.9507389162561575,1.055283052782025,0.0,0.5276415263910125,0,0.5276415263910125,0.651377005060911,False,False,False
12,165,231,142,0.03945927694439888,2.6321839080459775,0.9484325382964444,0.0,0.4742162691482222,0,0.4742162691482222,0.651377005060911,False,False,False
12,166,231,142,0.040773656219244,2.4154351395730704,0.9962076656226712,0.0,0.4981038328113356,0,0.4981038328113356,0.651377005060911,False,False,False
12,167,231,142,0.0389130674302578,2.3103448275862073,0.9285788860179104,0.0,0.4642894430089552,0,0.4642894430089552,0.651377005060911,False,False,False
12,168,231,151,0.039237409830093384,7.807881773399014,0.9403681007035003,0.15693943697009882,0.5486537688367996,0,0.5486537688367996,0.651377005060911,False,False,False
12,169,231,151,0.038617730140686035,6.794745484400656,0.9178439506126513,0.12021906055350762,0.5190315055830794,0,0.5190315055830794,0.651377005060911,False,False,False
12,170,231,151,0.039559777826070786,6.006568144499178,0.9520855496533368,0.09165215507544637,0.5218688523643916,0,0.5218688523643916,0.651377005060911,False,False,False
12,171,231,151,0.03804381936788559,5.300492610837436,0.8969834115207935,0.0660609689180165,0.481522190219405,0,0.481522190219405,0.651377005060911,False,False,False
12,172,231,151,0.03814343363046646,4.676518883415432,0.9006041960001213,0.04344550208121801,0.47202484904066966,0,0.47202484904066966,0.651377005060911,False,False,False
12,173,231,151,0.03831266611814499,4.134646962233167,0.9067554674035208,0.023805754565050952,0.46528061098428586,0,0.46528061098428586,0.651377005060911,False,False,False
12,174,231,157,0.04022566229104996,7.665024630541872,0.976289153367862,0.15176168535220025,0.5640254193600311,0,0.5640254193600311,0.651377005060911,False,False,False
12,175,231,157,0.037246622145175934,6.512315270935961,0.8680068447504783,0.10998258609053571,0.488994715420507,0,0.488994715420507,0.651377005060911,False,False,False
12,176,231,157,0.038966674357652664,5.523809523809524,0.9305273934471373,0.07415492547013393,0.5023411594586357,0,0.5023411594586357,0.651377005060911,False,False,False
12,177,231,157,0.040683355182409286,4.6995073891625605,0.9929253987648212,0.044278703490994865,0.518602051127908,0,0.518602051127908,0.651377005060911,False,False,False
12,178,231,157,0.0416436493396759,4.039408866995072,1.0278302215295063,0.020353920153118567,0.5240920708413125,0,0.5240920708413125,0.651377005060911,False,False,False
12,179,231,157,0.04023611173033714,3.5435139573070598,0.9766689701391602,0.0023805754565050827,0.48952477279783263,0,0.48952477279783263,0.651377005060911,False,False,False
12,180,231,157,0.04250997304916382,3.211822660098522,1.059319401493479,0.0,0.5296597007467395,0,0.5296597007467395,0.651377005060911,False,False,False
12,181,231,157,0.03987276554107666,3.041050903119867,0.9634620436548208,0.0,0.4817310218274104,0,0.4817310218274104,0.651377005060911,False,False,False
12,182,231,157,0.04212382435798645,3.0016420361247924,1.0452836484647132,0.0,0.5226418242323566,0,0.5226418242323566,0.651377005060911,False,False,False
12,183,231,157,0.04199640825390816,3.4597701149425277,1.0406523211817496,0.0,0.5203261605908748,0,0.5203261605908748,0.651377005060911,False,False,False
12,184,231,165,0.0408848412334919,3.628899835796387,1.0002490243949231,0.005475323549961727,0.5028621739724425,0,0.5028621739724425,0.651377005060911,False,False,False
12,185,231,165,0.042388711124658585,2.8193760262725776,1.054911766654788,0.0,0.527455883327394,0,0.527455883327394,0.651377005060911,False,False,False
12,186,231,165,0.042072657495737076,2.256157635467979,1.0434238326523135,0.0,0.5217119163261568,0,0.5217119163261568,0.651377005060911,False,False,False
12,187,231,165,0.04244308918714523,1.9392446633825915,1.0568883033430734,0.0,0.5284441516715367,0,0.5284441516715367,0.651377005060911,False,False,False
12,188,231,165,0.04185676574707031,1.8686371100164147,1.0355765879653096,0.0,0.5177882939826548,0,0.5177882939826548,0.651377005060911,False,False,False
12,189,231,165,0.040832966566085815,2.0821018062397343,0.9983634812432911,0.0,0.49918174062164555,0,0.49918174062164555,0.651377005060911,False,False,False
12,190,231,175,0.042080074548721313,7.379310344827585,1.0436934280860586,0.14140618211640302,0.5925498051012308,0,0.5925498051012308,0.651377005060911,False,False,False
12,191,231,180,0.06571122258901596,10.998357963875204,1.9026396455871075,0.2725758897698341,1.0876077676784708,0,1.0876077676784708,0.651377005060911,True,False,False
12,192,231,166,0.05509962886571884,3.8702791461412156,1.5169288762778106,0.014223938352618017,0.7655764073152143,0,0.7655764073152143,0.651377005060911,True,False,False
12,193,231,187,0.05167049914598465,15.569786535303777,1.3922866880496423,0.4382639415425892,0.9152753147961157,0,0.9152753147961157,0.651377005060911,True,True,True
12,194,231,187,0.04161878302693367,13.937602627257801,1.0269263794801602,0.3791066414484375,0.7030165104642988,0,0.7030165104642988,0.651377005060911,True,True,False
12,195,231,187,0.037928152829408646,12.673234811165846,0.8927791580690864,0.33328056391071426,0.6130298609899003,0,0.6130298609899003,0.651377005060911,False,False,False
12,196,231,187,0.06662997603416443,11.490968801313628,1.9360345443529525,0.2904302056936223,1.1132323750232875,0,1.1132323750232875,0.651377005060911,True,False,False
12,197,231,50,0.06748385727405548,69.56978653530379,1.9670714647746308,2.3954540531082587,2.1812627589414446,0,2.1812627589414446,0.651377005060911,True,False,False
12,198,231,50,0.07606947422027588,65.2233169129721,2.279141923149914,2.2379194722740334,2.258530697711974,0,2.258530697711974,0.651377005060911,True,True,True
12,199,231,187,0.05854364112019539,14.436781609195402,1.6421120156651006,0.3971990149178762,1.0196555152914883,0,1.0196555152914883,0.651377005060911,True,True,False
12,200,231,187,0.05303371325135231,13.655172413793101,1.4418368663758505,0.36887016698546543,0.905353516680658,0,0.905353516680658,0.651377005060911,True,True,False
12,201,231,187,0.06158996373414993,12.965517241379313,1.7528399109870894,0.34387412469216205,1.0483570178396258,0,1.0483570178396258,0.651377005060911,True,True,False
12,202,231,187,0.09177189320325851,12.357963875205254,2.8498942779678575,0.32185380171948974,1.5858740398436737,0,1.5858740398436737,0.651377005060911,True,True,False
12,203,231,50,0.060505274683237076,55.90147783251231,1.7134135760558482,1.9000563006095466,1.8067349383326974,0,1.8067349383326974,0.651377005060911,True,True,False
12,204,231,50,0.061739902943372726,51.7192118226601,1.7582899092858353,1.7484731584165842,1.7533815338512098,0,1.7533815338512098,0.651377005060911,True,True,False
12,205,231,187,0.062054745852947235,17.497536945812808,1.7697338359975177,0.508133831191014,1.1389338335942658,0,1.1389338335942658,0.651377005060911,True,True,False
12,206,231,187,0.050449155271053314,17.681444991789824,1.3478932163549313,0.5147994424692284,0.9313463294120798,0,0.9313463294120798,0.651377005060911,True,True,False
12,207,231,187,0.043933358043432236,17.947454844006568,1.111056674468532,0.5244407730680739,0.817748723768303,0,0.817748723768303,0.651377005060911,True,True,False
12,208,231,187,0.0430573932826519,18.295566502463057,1.0792170610628051,0.537057822987551,0.8081374420251781,0,0.8081374420251781,0.651377005060911,True,True,False
12,209,231,187,0.04050011187791824,18.72577996715928,0.9862648614516704,0.5526505922276594,0.769457726839665,0,0.769457726839665,0.651377005060911,True,True,False
12,210,231,187,0.0446791835129261,19.238095238095237,1.138165978038775,0.5712190807883991,0.854692529413587,0,0.854692529413587,0.651377005060911,True,True,False
12,211,231,187,0.048387493938207626,19.727422003284076,1.2729558413024624,0.5889543679393623,0.9309551046209124,0,0.9309551046209124,0.651377005060911,True,True,False
12,212,231,187,0.0466097891330719,19.97865353037767,1.2083397331218066,0.5980600690604942,0.9031999010911504,0,0.9031999010911504,0.651377005060911,True,True,False
12,213,231,187,0.042175792157649994,20.620689655172413,1.04717257679256,0.6213301941478314,0.8342513854701956,0,0.8342513854701956,0.651377005060911,True,True,False
12,214,231,187,0.041935697197914124,20.620689655172413,1.0384455925108593,0.6213301941478314,0.8298878933293454,0,0.8298878933293454,0.651377005060911,True,True,False
12,215,231,187,0.04212946817278862,20.620689655172413,1.0454887901433287,0.6213301941478314,0.8334094921455801,0,0.8334094921455801,0.651377005060911,True,True,False
12,216,231,187,0.04405532777309418,20.620689655172413,1.1154900366464553,0.6213301941478314,0.8684101153971433,0,0.8684101153971433,0.651377005060911,True,True,False
12,217,231,187,0.04726963862776756,20.620689655172413,1.232323977417614,0.6213301941478314,0.9268270857827228,0,0.9268270857827228,0.651377005060911,True,True,False
12,218,231,28,0.04406639561057091,31.73563218390804,1.1158923309878197,1.024183075774907,1.0700377033813635,0,1.0700377033813635,0.651377005060911,True,True,False
12,219,231,28,0.04507267475128174,29.292282430213454,1.1524686183603141,0.9356256687929172,1.0440471435766157,0,1.0440471435766157,0.651377005060911,True,True,False
12,220,231,28,0.045347943902015686,27.66830870279146,1.1624741159948124,0.8767659406308288,1.0196200283128207,0,1.0196200283128207,0.651377005060911,True,True,False
12,221,231,28,0.04430823773145676,26.126436781609193,1.1246828211753095,0.8208819317893715,0.9727823764823404,0,0.9727823764823404,0.651377005060911,True,True,False
12,222,231,24,0.04509824141860008,23.142857142857142,1.1533979169347952,0.7127442916776274,0.9330711043062113,0,0.9330711043062113,0.651377005060911,True,True,False
12,223,231,24,0.04623926058411598,21.95566502463054,1.1948717418477834,0.6697153903012977,0.9322935660745406,0,0.9322935660745406,0.651377005060911,True,True,False
12,224,231,24,0.044175442308187485,19.650246305418722,1.1198559661141803,0.5861571917779688,0.8530065789460746,0,0.8530065789460746,0.651377005060911,True,True,False
12,225,231,24,0.04681074991822243,17.3448275862069,1.2156442663580571,0.5025989932546397,0.8591216298063484,0,0.8591216298063484,0.651377005060911,True,True,False
12,226,231,24,0.046385493129491806,16.239737274220033,1.200187010133181,0.4625458111989412,0.8313664106660612,0,0.8313664106660612,0.651377005060911,True,True,False
12,227,231,20,0.04737440124154091,14.835796387520526,1.2361318944380948,0.4116610108161447,0.8238964526271197,0,0.8238964526271197,0.651377005060911,True,True,False
12,228,231,20,0.04583492875099182,14.08538587848933,1.180175067014844,0.38446293622557404,0.7823190016202091,0,0.7823190016202091,0.651377005060911,True,True,False
12,229,231,20,0.046839043498039246,13.417077175697868,1.216672682892107,0.3602405809556346,0.7884566319238708,0,0.7884566319238708,0.651377005060911,True,True,False
12,230,231,17,0.04747895151376724,13.402298850574713,1.2399320932568059,0.35970495147792086,0.7998185223673634,0,0.7998185223673634,0.651377005060911,True,True,False
13,35,229,28,0.01691870018839836,1.48768472906404,0.12912646345636197,0.0,0.06456323172818099,0,0.06456323172818099,0.651377005060911,False,False,False
13,36,229,28,0.016932573169469833,1.3908045977011496,0.12963071930531547,0.0,0.06481535965265774,0,0.06481535965265774,0.651377005060911,False,False,False
13,37,229,28,0.017543207854032516,1.4876847290640387,0.15182610108218506,0.0,0.07591305054109253,0,0.07591305054109253,0.651377005060911,False,False,False
13,38,229,28,0.01622416265308857,1.8702791461412134,0.10388137642759787,0.0,0.051940688213798936,0,0.051940688213798936,0.651377005060911,False,False,False
13,39,229,28,0.01598959229886532,2.297208538587848,0.09535520079895791,0.0,0.04767760039947896,0,0.04767760039947896,0.651377005060911,False,False,False
13,40,229,28,0.016570577397942543,2.8587848932676514,0.1164728778760904,0.0,0.0582364389380452,0,0.0582364389380452,0.651377005060911,False,False,False
13,41,229,28,0.016412479802966118,3.430213464696223,0.1107263381409299,0.0,0.05536316907046495,0,0.05536316907046495,0.651377005060911,False,False,False
13,42,229,36,0.015878694131970406,3.6174055829228244,0.0913242683694475,0.005058722845073363,0.04819149560726043,0,0.04819149560726043,0.651377005060911,False,False,False
13,43,229,42,0.016061382368206978,8.47454844006568,0.09796463003235828,0.18110227785362557,0.13953345394299194,0,0.13953345394299194,0.651377005060911,False,False,False
13,44,229,42,0.01509997621178627,7.413793103448275,0.0630193882636688,0.14265598423106818,0.1028376862473685,0,0.1028376862473685,0.651377005060911,False,False,False
13,45,229,42,0.014892958104610443,6.4351395730706065,0.05549468316640912,0.10718540992914218,0.08134004654777564,0,0.08134004654777564,0.651377005060911,False,False,False
13,46,229,42,0.01601485349237919,5.538587848932675,0.09627339599545462,0.07469055494784752,0.08548197547165107,0,0.08548197547165107,0.651377005060911,False,False,False
13,47,229,42,0.01684168539941311,4.819376026272577,0.1263271258373125,0.04862325369911668,0.0874751897682146,0,0.0874751897682146,0.651377005060911,False,False,False
13,48,229,42,0.016355613246560097,4.182266009852215,0.10865934954418575,0.02553167177101718,0.06709551065760147,0,0.06709551065760147,0.651377005060911,False,False,False
13,49,229,42,0.016161181032657623,3.6305418719211815,0.10159211716059131,0.00553483793637435,0.053563477548482834,0,0.053563477548482834,0.651377005060911,False,False,False
13,50,229,48,0.01576908677816391,6.6206896551724155,0.08734025448227391,0.11391053559376918,0.10062539503802154,0,0.10062539503802154,0.651377005060911,False,False,False
13,51,229,48,0.016715992242097855,5.502463054187193,0.12175842431432227,0.0733812384467698,0.09756983138054603,0,0.09756983138054603,0.651377005060911,False,False,False
13,52,229,48,0.017115816473960876,4.548440065681445,0.13629125661846633,0.03880337994103319,0.08754731827974976,0,0.08754731827974976,0.651377005060911,False,False,False
13,53,229,48,0.01726151630282402,3.9014778325123154,0.14158716169591543,0.015354711694457925,0.07847093669518668,0,0.07847093669518668,0.651377005060911,False,False,False
13,54,229,48,0.019079888239502907,3.4187192118226597,0.20768144092251675,0.0,0.10384072046125838,0,0.10384072046125838,0.651377005060911,False,False,False
13,55,229,50,0.0188700333237648,3.3596059113300476,0.2000536233577549,0.0,0.10002681167887745,0,0.10002681167887745,0.651377005060911,False,False,False
13,56,229,50,0.018549984320998192,3.0016420361247933,0.18842046529566633,0.0,0.09421023264783317,0,0.09421023264783317,0.651377005060911,False,False,False
13,57,229,50,0.02027926780283451,2.8899835796387507,0.25127655265873416,0.0,0.12563827632936708,0,0.12563827632936708,0.651377005060911,False,False,False
13,58,229,50,0.021805185824632645,2.968801313628899,0.306740701535686,0.0,0.153370350767843,0,0.153370350767843,0.651377005060911,False,False,False
13,59,229,50,0.027135314419865608,3.274220032840722,0.5004804973282077,0.0,0.2502402486641038,0,0.2502402486641038,0.651377005060911,False,False,False
13,60,229,50,0.02608068473637104,3.7044334975369457,0.4621467618720486,0.008212985324942614,0.23517987359849563,0,0.23517987359849563,0.651377005060911,False,False,False
13,61,229,50,0.025699086487293243,4.216748768472907,0.4482764085531368,0.026781473885682416,0.2375289412194096,0,0.2375289412194096,0.651377005060911,False,False,False
13,62,229,50,0.02497086673974991,4.811165845648604,0.4218070386945357,0.04832568176705358,0.23506636023079464,0,0.23506636023079464,0.651377005060911,False,False,False
13,63,229,50,0.024688471108675003,5.4778325123152705,0.41154250737608233,0.07248852265058034,0.24201551501333135,0,0.24201551501333135,0.651377005060911,False,False,False
13,64,229,50,0.027017178013920784,5.858784893267652,0.49618646900328467,0.08629586029830995,0.2912411646507973,0,0.2912411646507973,0.651377005060911,False,False,False
13,65,229,50,0.027440719306468964,6.239737274220031,0.5115813702822843,0.10010319794603949,0.3058422841141619,0,0.3058422841141619,0.651377005060911,False,False,False
13,66,229,58,0.02658298797905445,2.3382594417077165,0.4804045066758871,0.0,0.24020225333794354,0,0.24020225333794354,0.651377005060911,False,False,False
13,67,229,58,0.028744209557771683,2.292282430213464,0.5589607028054792,0.0,0.2794803514027396,0,0.2794803514027396,0.651377005060911,False,False,False
13,68,229,58,0.027827322483062744,2.4105090311986856,0.5256336429709784,0.0,0.2628168214854892,0,0.2628168214854892,0.651377005060911,False,False,False
13,69,229,62,0.030011383816599846,2.9622331691297226,0.6050200197154829,0.0,0.30251000985774146,0,0.30251000985774146,0.651377005060911,False,False,False
13,70,229,62,0.03004869446158409,2.489326765188835,0.6063761890106477,0.0,0.30318809450532386,0,0.30318809450532386,0.651377005060911,False,False,False
13,71,229,62,0.0326308012008667,2.187192118226601,0.7002307411935941,0.0,0.35011537059679704,0,0.35011537059679704,0.651377005060911,False,False,False
13,72,229,62,0.03708731010556221,2.068965517241378,0.8622161623174771,0.0,0.43110808115873855,0,0.43110808115873855,0.651377005060911,False,False,False
13,73,229,62,0.03651590272784233,2.114942528735632,0.8414466167622725,0.0,0.42072330838113625,0,0.42072330838113625,0.651377005060911,False,False,False
13,74,229,62,0.03900182992219925,2.2955665024630543,0.9318052297646922,0.0,0.4659026148823461,0,0.4659026148823461,0.651377005060911,False,False,False
13,75,229,62,0.03928916156291962,2.5582922824302137,0.9422491754225287,0.0,0.47112458771126436,0,0.47112458771126436,0.651377005060911,False,False,False
13,76,229,68,0.042785584926605225,3.382594417077176,1.069337356576448,0.0,0.534668678288224,0,0.534668678288224,0.651377005060911,False,False,False
13,77,229,68,0.03786865249276161,2.6929392446633833,0.8906164366889883,0.0,0.44530821834449413,0,0.44530821834449413,0.651377005060911,False,False,False
13,78,229,68,0.03635788708925247,2.2003284072249585,0.8357030559821811,0.0,0.41785152799109054,0,0.41785152799109054,0.651377005060911,False,False,False
13,79,229,68,0.03567754104733467,1.9540229885057474,0.810973802105025,0.0,0.4054869010525125,0,0.4054869010525125,0.651377005060911,False,False,False
13,80,229,68,0.03387095034122467,1.9540229885057474,0.7453077476695933,0.0,0.37265387383479665,0,0.37265387383479665,0.651377005060911,False,False,False
13,81,229,68,0.031216610223054886,2.167487684729064,0.6488276528144642,0.0,0.3244138264072321,0,0.3244138264072321,0.651377005060911,False,False,False
13,82,229,68,0.02927720732986927,2.545155993431855,0.5783341339861845,0.0,0.28916706699309225,0,0.28916706699309225,0.651377005060911,False,False,False
13,83,229,75,0.027865799143910408,4.045977011494253,0.5270321946723523,0.020591977698769158,0.27381208618556074,0,0.27381208618556074,0.651377005060911,False,False,False
13,84,229,75,0.03086894005537033,2.9376026272577995,0.6361905191905964,0.0,0.3180952595952982,0,0.3180952595952982,0.651377005060911,False,False,False
13,85,229,75,0.031896501779556274,2.05911330049261,0.6735403870316922,0.0,0.3367701935158461,0,0.3367701935158461,0.651377005060911,False,False,False
13,86,229,75,0.029085548594594002,1.4499178981937604,0.5713677121502662,0.0,0.2856838560751331,0,0.2856838560751331,0.651377005060911,False,False,False
13,87,229,75,0.028932727873325348,1.4449917898193765,0.5658129764994351,0.0,0.28290648824971754,0,0.28290648824971754,0.651377005060911,False,False,False
13,88,229,75,0.030483635142445564,1.6863711001642034,0.6221854358583364,0.0,0.3110927179291682,0,0.3110927179291682,0.651377005060911,False,False,False
13,89,229,78,0.03119754232466221,1.579638752052545,0.6481345718362503,0.0,0.32406728591812517,0,0.32406728591812517,0.651377005060911,False,False,False
13,90,229,78,0.027705663815140724,1.3858784893267644,0.5212115872816124,0.0,0.2606057936408062,0,0.2606057936408062,0.651377005060911,False,False,False
13,91,229,78,0.028053592890501022,1.438423645320196,0.5338581316953572,0.0,0.2669290658476786,0,0.2669290658476786,0.651377005060911,False,False,False
13,92,229,81,0.028504066169261932,1.80623973727422,0.5502319582321468,0.0,0.2751159791160734,0,0.2751159791160734,0.651377005060911,False,False,False
13,93,229,81,0.029573066160082817,1.4334975369458132,0.5890880263782463,0.0,0.29454401318912315,0,0.29454401318912315,0.651377005060911,False,False,False
13,94,229,75,0.031925272196531296,6.049261083743842,0.6745861356679618,0.09319952912217472,0.3838928323950682,0,0.3838928323950682,0.651377005060911,False,False,False
13,95,229,75,0.033746447414159775,6.66830870279146,0.7407823086986279,0.11563645279973528,0.4282093807491816,0,0.4282093807491816,0.651377005060911,False,False,False
13,96,229,75,0.029620865359902382,7.28735632183908,0.5908254342187196,0.13807337647729587,0.36444940534800774,0,0.36444940534800774,0.651377005060911,False,False,False
13,97,229,85,0.03053927980363369,2.3004926108374386,0.6242080109431427,0.0,0.31210400547157136,0,0.31210400547157136,0.651377005060911,False,False,False
13,98,229,85,0.02756389230489731,2.0361247947454837,0.5160584689369027,0.0,0.25802923446845133,0,0.25802923446845133,0.651377005060911,False,False,False
13,99,229,85,0.02765813283622265,2.070607553366172,0.5194839287486377,0.0,0.25974196437431885,0,0.25974196437431885,0.651377005060911,False,False,False
13,100,229,88,0.026885798200964928,2.564860426929393,0.49141106862062,0.0,0.24570553431031,0,0.24570553431031,0.651377005060911,False,False,False
13,101,229,88,0.02897096611559391,2.082101806239738,0.5672028621496992,0.0,0.2836014310748496,0,0.2836014310748496,0.651377005060911,False,False,False
13,102,229,89,0.02710169367492199,1.9901477832512326,0.49925844871467245,0.0,0.24962922435733623,0,0.24962922435733623,0.651377005060911,False,False,False
13,103,229,89,0.0296709593385458,1.8866995073891633,0.592646252801125,0.0,0.2963231264005625,0,0.2963231264005625,0.651377005060911,False,False,False
13,104,229,89,0.0317111611366272,2.0903119868637106,0.6668036155501844,0.0,0.3334018077750922,0,0.3334018077750922,0.651377005060911,False,False,False
13,105,229,93,0.03232164680957794,2.8555008210180626,0.6889935810451104,0.0,0.3444967905225552,0,0.3444967905225552,0.651377005060911,False,False,False
13,106,229,93,0.034380365163087845,2.103448275862069,0.7638239845291922,0.0,0.3819119922645961,0,0.3819119922645961,0.651377005060911,False,False,False
13,107,229,94,0.03557801619172096,2.1658456486042685,0.8073562673948634,0.0,0.4036781336974317,0,0.4036781336974317,0.651377005060911,False,False,False
13,108,229,94,0.036520980298519135,1.753694581280787,0.8416311765695023,0.0,0.42081558828475113,0,0.42081558828475113,0.651377005060911,False,False,False
13,109,229,96,0.03831471502780914,2.2315270935960596,0.906829941280246,0.0,0.453414970640123,0,0.453414970640123,0.651377005060911,False,False,False
13,110,229,96,0.03697449713945389,1.765188834154353,0.8581156306649909,0.0,0.42905781533249543,0,0.42905781533249543,0.651377005060911,False,False,False
13,111,229,96,0.038238342851400375,1.8210180623973733,0.9040539613770784,0.0,0.4520269806885392,0,0.4520269806885392,0.651377005060911,False,False,False
13,112,229,96,0.03732819855213165,2.205254515599342,0.8709719883005277,0.0,0.43548599415026384,0,0.43548599415026384,0.651377005060911,False,False,False
13,113,229,100,0.036841560155153275,2.71264367816092,0.853283630136015,0.0,0.4266418150680075,0,0.4266418150680075,0.651377005060911,False,False,False
13,114,229,100,0.03736824542284012,2.0016420361247946,0.8724276140728827,0.0,0.43621380703644136,0,0.43621380703644136,0.651377005060911,False,False,False
13,115,229,100,0.04003765434026718,1.4844006568144497,0.9694554304395631,0.0,0.48472771521978153,0,0.48472771521978153,0.651377005060911,False,False,False
13,116,229,103,0.04043709114193916,2.2840722495894914,0.9839741804106537,0.0,0.4919870902053268,0,0.4919870902053268,0.651377005060911,False,False,False
13,117,229,103,0.03870755434036255,1.1083743842364528,0.9211088853682816,0.0,0.4605544426841408,0,0.4605544426841408,0.651377005060911,False,False,False
13,118,229,103,0.034117408096790314,0.822660098522167,0.7542660071902876,0.0,0.3771330035951438,0,0.3771330035951438,0.651377005060911,False,False,False
13,119,229,103,0.03435294330120087,1.0591133004926114,0.7628272532445127,0.0,0.38141362662225636,0,0.38141362662225636,0.651377005060911,False,False,False
13,120,229,106,0.03420853614807129,1.282430213464696,0.7575783344129247,0.0,0.37878916720646233,0,0.37878916720646233,0.651377005060911,False,False,False
13,121,229,106,0.035416409373283386,0.832512315270935,0.8014821742199301,0.0,0.40074108710996503,0,0.40074108710996503,0.651377005060911,False,False,False
13,122,229,106,0.0383518785238266,0.898193760262725,0.9081807619969914,0.0,0.4540903809984957,0,0.4540903809984957,0.651377005060911,False,False,False
13,123,229,106,0.03744592145085335,1.3957307060755337,0.8752509864430571,0.0,0.43762549322152855,0,0.43762549322152855,0.651377005060911,False,False,False
13,124,229,106,0.03653609752655029,2.0968801313628895,0.8421806583726853,0.0,0.42109032918634265,0,0.42109032918634265,0.651377005060911,False,False,False
13,125,229,106,0.03637670353055,2.9064039408866993,0.836386996984615,0.0,0.4181934984923075,0,0.4181934984923075,0.651377005060911,False,False,False
13,126,229,106,0.03357885405421257,3.5254515599343184,0.7346906163966085,0.0017259172059662085,0.3682082668012873,0,0.3682082668012873,0.651377005060911,False,False,False
13,127,229,109,0.0313565693795681,1.6584564860426931,0.6539148956300344,0.0,0.3269574478150172,0,0.3269574478150172,0.651377005060911,False,False,False
13,128,229,106,0.031617872416973114,4.858784893267652,0.6634127522393645,0.05005159897301977,0.35673217560619214,0,0.35673217560619214,0.651377005060911,False,False,False
13,129,229,106,0.030531572178006172,5.430213464696223,0.6239278537596076,0.07076260544461414,0.34734522960211084,0,0.34734522960211084,0.651377005060911,False,False,False
13,130,229,106,0.031730715185403824,5.906403940886699,0.6675143671482395,0.08802177750427613,0.3777680723262578,0,0.3777680723262578,0.651377005060911,False,False,False
13,131,229,106,0.0311894528567791,6.382594417077175,0.6478405354302346,0.10528094956393809,0.3765607424970863,0,0.3765607424970863,0.651377005060911,False,False,False
13,132,229,106,0.030100828036665916,6.858784893267651,0.6082711429521568,0.12254012162360008,0.3654056322878784,0,0.3654056322878784,0.651377005060911,False,False,False
13,133,229,109,0.03174351900815964,4.842364532019705,0.6679797611742473,0.04945645510889351,0.3587181081415704,0,0.3587181081415704,0.651377005060911,False,False,False
13,134,229,109,0.030065586790442467,5.067323481116584,0.6069901922724844,0.05760992604742345,0.3323000591599539,0,0.3323000591599539,0.651377005060911,False,False,False
13,135,229,109,0.030443180352449417,5.374384236453201,0.6207149830141607,0.06873911630658479,0.34472704966037276,0,0.34472704966037276,0.651377005060911,False,False,False
13,136,229,116,0.031593527644872665,3.083743842364533,0.6625278671768212,0.0,0.3312639335884106,0,0.3312639335884106,0.651377005060911,False,False,False
13,137,229,116,0.02790243551135063,2.9146141215106733,0.5283638552917221,0.0,0.26418192764586107,0,0.26418192764586107,0.651377005060911,False,False,False
13,138,229,116,0.028079910203814507,2.827586206896551,0.5348147147901295,0.0,0.26740735739506477,0,0.26740735739506477,0.651377005060911,False,False,False
13,139,229,116,0.027130257338285446,2.789819376026273,0.5002966822597452,0.0,0.2501483411298726,0,0.2501483411298726,0.651377005060911,False,False,False
13,140,229,116,0.02755720540881157,2.784893267651889,0.5158154132846815,0.0,0.25790770664234075,0,0.25790770664234075,0.651377005060911,False,False,False
13,141,229,116,0.028583694249391556,2.7192118226600988,0.553126283895783,0.0,0.2765631419478915,0,0.2765631419478915,0.651377005060911,False,False,False
13,142,229,116,0.030720029026269913,2.807881773399015,0.6307778932372617,0.0,0.31538894661863087,0,0.31538894661863087,0.651377005060911,False,False,False
13,143,229,116,0.03696906566619873,3.0607553366174054,0.8579182071881449,0.0,0.42895910359407247,0,0.42895910359407247,0.651377005060911,False,False,False
13,144,229,116,0.032974280416965485,3.4778325123152705,0.7127155418877967,0.0,0.35635777094389837,0,0.35635777094389837,0.651377005060911,False,False,False
13,145,229,118,0.035923756659030914,2.2955665024630543,0.8199232601675609,0.0,0.40996163008378045,0,0.40996163008378045,0.651377005060911,False,False,False
13,146,229,118,0.03722662478685379,2.64696223316913,0.867279979713641,0.0,0.4336399898568205,0,0.4336399898568205,0.651377005060911,False,False,False
13,147,229,122,0.0378219410777092,1.894909688013136,0.8889185677067036,0.0,0.4444592838533518,0,0.4444592838533518,0.651377005060911,False,False,False
13,148,229,122,0.044896580278873444,1.4860426929392436,1.1460679271734096,0.0,0.5730339635867048,0,0.5730339635867048,0.651377005060911,False,False,False
13,149,229,122,0.041219405829906464,1.459770114942527,1.012409796021847,0.0,0.5062048980109235,0,0.5062048980109235,0.651377005060911,False,False,False
13,150,229,128,0.03922836482524872,4.195402298850575,0.940039332389521,0.026007786862318263,0.48302355962591964,0,0.48302355962591964,0.651377005060911,False,False,False
13,151,229,127,0.04334904998540878,2.6715927750410513,1.0898182143040562,0.0,0.5449091071520281,0,0.5449091071520281,0.651377005060911,False,False,False
13,152,229,131,0.03843892738223076,4.998357963875206,0.9113448185014211,0.05511032181809314,0.48322757015975715,0,0.48322757015975715,0.651377005060911,False,False,False
