video,frame,phase_equal,appearance_abs_error,temporal_abs_error
12,805,True,0.00013870559632778168,0.04761904761904767
13,35,True,5.796551704406738e-06,0.0
13,36,True,2.35680490732193e-05,0.0
13,37,True,8.559226989746094e-05,0.0
13,38,True,0.00019915401935577393,0.0
13,39,True,7.017888128757477e-05,0.0
13,40,True,8.497387170791626e-05,0.0
13,41,True,4.644133150577545e-05,0.0
13,42,True,1.564621925354004e-06,0.0
13,43,True,0.00010534748435020447,0.0
13,44,True,9.625591337680817e-05,0.0
13,45,True,0.00010713562369346619,0.0
13,46,True,2.9373914003372192e-05,0.0
13,47,True,8.982792496681213e-05,0.0
13,48,True,9.456463158130646e-05,0.0
13,49,True,4.476308822631836e-05,0.0
13,50,True,9.034574031829834e-05,0.0
13,51,True,2.551265060901642e-05,0.0
13,52,True,0.0001190435141324997,0.0
13,53,True,0.00017332285642623901,0.0
13,54,True,0.00019510462880134583,0.0
13,55,True,2.4646520614624023e-05,0.0
13,56,True,7.121823728084564e-05,0.0
13,57,False,7.780827581882477e-05,1.4370531927783843
13,58,True,8.891522884368896e-05,0.06292661254493237
13,59,True,1.8693506717681885e-05,0.09523809523809534
13,60,True,0.00021138973534107208,0.09523809523809534
13,61,True,9.433180093765259e-05,0.09523809523809534
13,62,True,6.711483001708984e-05,0.09523809523809534
13,63,False,6.783753633499146e-05,0.05775677531402823
13,64,True,0.000151757150888443,0.11054566016398004
13,65,True,5.4312869906425476e-05,0.1428571428571428
13,66,True,9.799376130104065e-06,0.1428571428571428
13,67,True,9.893625974655151e-05,0.1428571428571428
13,68,True,0.0002718847244977951,0.1428571428571428
13,69,True,7.296726107597351e-05,0.1428571428571428
13,70,True,1.1082738637924194e-06,0.1428571428571428
13,71,True,9.655952453613281e-06,0.14285714285714302
13,72,True,1.8591061234474182e-05,0.1428571428571428
13,73,True,5.6838616728782654e-05,0.1428571428571428
13,74,True,0.0001315101981163025,0.14285714285714302
13,75,True,6.258487701416016e-07,0.13607173149157847
13,76,True,0.00012476928532123566,0.10376024879841705
13,77,True,3.923662006855011e-05,0.1428571428571428
13,78,True,6.547942757606506e-05,0.04761904761904767
13,79,True,2.81650573015213e-05,0.04761904761904756
13,80,True,9.504519402980804e-05,0.04761904761904767
13,81,True,4.861503839492798e-06,0.0374409305707023
13,82,True,8.104555308818817e-05,0.04761904761904767
13,83,True,1.4808028936386108e-05,0.04761904761904767
13,84,True,5.019828677177429e-06,0.0
13,85,True,4.0261074900627136e-05,0.0
13,86,True,0.00012896209955215454,0.0
13,87,True,0.00011366978287696838,0.0
13,88,True,6.30449503660202e-05,0.0
13,89,True,2.7300789952278137e-05,0.0
13,90,True,5.593523383140564e-06,0.0
13,91,True,0.00010067224502563477,0.0
13,92,True,3.0059367418289185e-05,0.0
13,93,True,1.7911195755004883e-05,0.0
13,94,True,0.00013581663370132446,0.0
13,95,True,8.199363946914673e-05,0.0
13,96,True,6.750226020812988e-06,0.0
13,97,True,0.00015824660658836365,0.0
13,98,True,9.252317249774933e-05,0.0
13,99,True,8.254870772361755e-05,0.0
13,100,True,0.00011302344501018524,0.0
13,101,True,2.6479363441467285e-05,0.0
13,102,True,2.621673047542572e-05,0.0
13,103,True,4.237517714500427e-06,0.0
13,104,True,3.8079917430877686e-05,0.0
13,105,True,5.2249059081077576e-05,0.0
13,106,True,5.4467469453811646e-05,0.0
13,107,True,4.1311606764793396e-05,0.0
13,108,True,5.454942584037781e-05,0.0
13,109,True,4.756823182106018e-05,0.0
13,110,True,0.00010254979133605957,0.0
13,111,True,6.210245192050934e-05,0.0
13,112,True,3.118440508842468e-05,0.0
13,113,True,2.9025599360466003e-05,0.0
13,114,True,4.43682074546814e-06,0.0
13,115,True,8.340366184711456e-05,0.0
13,116,True,1.058913767337799e-05,0.0
13,117,True,6.601214408874512e-05,0.0
13,118,True,0.00010055489838123322,0.0
13,119,True,8.635595440864563e-05,0.0
13,120,True,1.4249235391616821e-05,0.0
13,121,True,1.6614794731140137e-06,0.0
13,122,True,6.676279008388519e-05,0.0
13,123,True,2.99699604511261e-05,0.0
13,124,True,3.86163592338562e-05,0.0
13,125,True,6.990507245063782e-06,0.0
13,126,True,4.460662603378296e-05,0.0
13,127,True,1.601502299308777e-05,0.0
13,128,True,3.0681490898132324e-05,0.0
13,129,True,6.86943531036377e-05,0.0
13,130,True,2.6127323508262634e-05,0.0
13,131,True,0.00011200457811355591,0.0
13,132,True,8.397363126277924e-05,0.0
13,133,True,0.0001619867980480194,0.0
13,134,True,7.23712146282196e-05,0.0
13,135,True,9.743310511112213e-05,0.0
13,136,True,1.2947246432304382e-05,0.0
13,137,True,0.00018356181681156158,0.0
13,138,True,9.927898645401001e-06,0.0
13,139,True,8.660554885864258e-05,0.0
13,140,True,2.1558254957199097e-05,0.0
13,141,True,9.592249989509583e-05,0.0
13,142,True,0.00013453327119350433,0.0
13,143,True,6.982870399951935e-05,0.0
13,144,True,0.00013311021029949188,0.0
13,145,True,6.83814287185669e-05,0.0
13,146,True,6.516091525554657e-05,0.0
13,147,True,0.00016832351684570312,0.0
13,148,True,9.854510426521301e-05,0.0
13,149,True,0.0001646392047405243,0.0
13,150,True,1.9213184714317322e-05,0.0
13,151,True,3.329850733280182e-05,0.0
13,152,True,3.392994403839111e-05,0.0
13,153,True,5.171634256839752e-05,0.0
13,154,True,0.00014205649495124817,0.0
13,155,True,1.420639455318451e-05,0.0
13,156,True,1.1323019862174988e-05,0.0
13,157,True,0.0001356136053800583,0.0
13,158,True,0.00015635043382644653,0.0
13,159,True,1.6052275896072388e-05,0.0
13,160,True,2.3096799850463867e-05,0.0
13,161,True,0.0001516193151473999,0.0
13,162,True,9.598024189472198e-05,0.0
13,163,True,4.937499761581421e-05,0.0
13,164,True,0.00015342794358730316,0.0
13,165,True,0.0001703612506389618,0.0
13,166,True,3.828853368759155e-05,0.0
13,167,True,6.0463324189186096e-05,0.0
13,168,True,0.00010660849511623383,0.0
13,169,True,0.0001063961535692215,0.0
13,170,True,4.589557647705078e-06,0.0
13,171,True,8.910521864891052e-05,0.0
13,172,True,4.218891263008118e-05,0.0
13,173,True,8.287839591503143e-05,0.0
13,174,True,3.118254244327545e-05,0.0
13,175,True,8.049421012401581e-05,0.0
13,176,True,5.2966177463531494e-05,0.0
13,177,True,0.00011633522808551788,0.0
13,178,True,6.635114550590515e-05,0.0
13,179,True,4.0551647543907166e-05,0.0
13,180,True,0.00011462904512882233,0.0
13,181,True,0.00010679475963115692,0.0
13,182,True,7.339194416999817e-05,0.0
13,183,True,1.6707926988601685e-05,0.0
13,184,True,1.710467040538788e-05,0.0
13,185,True,0.00016547739505767822,0.0
13,186,True,3.9657577872276306e-05,0.0
13,187,True,4.74490225315094e-05,0.0
13,188,True,2.7544796466827393e-05,0.0
13,189,True,4.0393322706222534e-05,0.0
13,190,True,1.3608485460281372e-05,0.0
13,191,True,8.281134068965912e-05,0.0
13,192,True,1.5035271644592285e-05,0.0
13,193,True,3.300979733467102e-05,0.0
13,194,True,9.050033986568451e-05,0.0
13,195,True,0.0003377273678779602,0.0
13,196,True,9.603798389434814e-06,0.0
13,197,True,6.137415766716003e-06,0.0
13,198,True,0.0001017395406961441,0.0
13,199,True,6.629154086112976e-05,0.0
13,200,True,0.0001435019075870514,0.0
13,201,True,2.664700150489807e-05,0.0
13,202,True,1.7061829566955566e-06,0.0
13,203,True,5.9330835938453674e-05,0.0
13,204,True,4.235096275806427e-05,0.0
13,205,True,3.947131335735321e-05,0.0
13,206,True,9.8424032330513e-05,0.0
13,207,True,4.880130290985107e-06,0.0
13,208,True,2.2878870368003845e-05,0.0
13,209,True,6.0535967350006104e-05,0.0
13,210,True,6.0187652707099915e-05,0.0
13,211,True,0.00013670511543750763,0.0
13,212,True,0.00012323446571826935,0.0
13,213,True,0.000324983149766922,0.0
13,214,True,8.667260408401489e-05,0.0
13,215,True,0.00017441995441913605,0.0
13,216,True,0.00019660964608192444,0.0
13,217,True,6.875395774841309e-05,0.0
13,218,True,9.107030928134918e-05,0.0
13,219,True,3.032572567462921e-05,0.0
13,220,True,3.702379763126373e-05,0.0
13,221,True,6.06980174779892e-05,0.0
13,222,True,1.0251998901367188e-05,0.0
13,223,True,3.4946948289871216e-05,0.0
13,224,True,0.0001635197550058365,0.0
13,225,True,7.354281842708588e-05,0.0
13,226,True,0.00013491883873939514,0.0
13,227,True,2.8209760785102844e-05,0.0
13,228,True,2.201646566390991e-06,0.0
13,229,True,2.8138980269432068e-05,0.0
13,230,True,9.558163583278656e-05,0.0
13,231,True,3.256276249885559e-05,0.0
13,232,True,0.0003759227693080902,0.0
13,233,True,8.316151797771454e-05,0.0
13,234,True,0.00018314272165298462,0.0
13,235,True,3.203749656677246e-06,0.0
13,236,True,0.00014641880989074707,0.0
13,237,True,7.293373346328735e-05,0.0
13,238,True,7.653608918190002e-06,0.0
13,239,True,3.9147213101387024e-05,0.0
13,240,True,0.00014440715312957764,0.0
13,241,True,0.0001361258327960968,0.0
13,242,True,1.3150274753570557e-05,0.0
13,243,True,0.00012421049177646637,0.0
13,244,True,1.0980293154716492e-05,0.0
13,245,True,8.913315832614899e-05,0.0
13,246,True,0.0001750420778989792,0.0
13,247,True,1.1499971151351929e-05,0.0
13,248,True,7.773935794830322e-05,0.0
13,249,True,7.89053738117218e-05,0.0
13,250,True,4.730932414531708e-05,0.0
13,251,True,3.203563392162323e-05,0.0
13,252,True,0.00016171857714653015,0.0
13,253,True,0.0001036282628774643,0.0
13,254,True,3.837421536445618e-05,0.0
13,255,True,4.099495708942413e-05,0.0
13,256,True,6.804242730140686e-06,0.0
13,257,True,0.00033919699490070343,0.0
13,258,True,5.654431879520416e-05,0.0
13,259,True,7.159635424613953e-05,0.0
13,260,True,0.00017091445624828339,0.0
13,261,True,4.565902054309845e-05,0.0
13,262,True,4.727207124233246e-05,0.0
13,263,True,0.00012142583727836609,0.0
13,264,True,8.221901953220367e-05,0.0
13,265,True,0.00010258704423904419,0.0
13,266,True,0.000170145183801651,0.0
13,267,True,3.796815872192383e-05,0.0
13,268,True,1.5445053577423096e-05,0.0
13,269,True,0.00013043172657489777,0.0
13,270,True,1.3398006558418274e-05,0.0
13,271,True,3.79122793674469e-05,0.0
13,272,True,0.0001186225563287735,0.0
13,273,True,1.9999220967292786e-05,0.0
13,274,True,0.00017753615975379944,0.0
13,275,True,0.00010542012751102448,0.0
13,276,True,0.0001518893986940384,0.0
13,277,True,0.0001052655279636383,0.0
13,278,True,9.813345968723297e-05,0.0
13,279,True,0.00011252984404563904,0.0
13,280,True,9.364262223243713e-05,0.0
13,281,True,0.00017664767801761627,0.0
13,282,True,0.00018306449055671692,0.0
13,283,True,0.00012851320207118988,0.0
13,284,True,1.576170325279236e-05,0.0
13,285,True,0.00013530440628528595,0.0
13,286,True,0.00011955201625823975,0.0
13,287,True,0.00026961788535118103,0.0
13,288,True,1.888163387775421e-05,0.0
13,289,True,0.00023206882178783417,0.0
13,290,True,0.0001032855361700058,0.0
13,291,True,2.796947956085205e-05,0.0
13,292,False,9.061023592948914e-05,0.9556121006502688
13,293,True,0.0001684539020061493,0.09523809523809534
13,294,True,8.422881364822388e-06,0.09523809523809534
13,295,True,0.0001123286783695221,0.09523809523809534
13,296,True,0.00021611154079437256,0.09523809523809534
13,297,True,0.00015265122056007385,0.09523809523809512
13,298,True,6.384402513504028e-05,0.09523809523809512
13,299,True,5.443766713142395e-05,0.09523809523809512
13,300,True,6.669014692306519e-05,0.09523809523809534
13,301,True,2.9742717742919922e-05,0.09014903671392249
13,302,True,0.00018179789185523987,0.05783755402075974
13,303,True,0.0001435317099094391,0.025526071327598432
13,304,True,0.00018182769417762756,0.09523809523809512
13,305,True,0.00017637014389038086,0.09523809523809534
13,306,True,4.502385854721069e-05,0.09523809523809512
13,307,True,3.220885992050171e-05,0.09523809523809534
13,308,True,0.00019832700490951538,0.09523809523809512
13,309,True,0.0003171488642692566,0.09523809523809534
13,310,True,9.335577487945557e-06,0.09523809523809523
13,311,True,0.00010298192501068115,0.09523809523809523
13,312,True,4.22745943069458e-05,0.09523809523809523
13,313,True,0.00010750442743301392,0.0
13,314,True,0.00011330842971801758,0.0
13,315,True,9.328871965408325e-05,0.0
13,316,True,3.460049629211426e-05,0.0
13,317,True,7.529929280281067e-05,0.0
13,318,True,4.088878631591797e-05,0.0
13,319,True,0.0001537855714559555,0.0
13,320,True,1.432560384273529e-05,0.0
13,321,True,6.882287561893463e-05,0.0
13,322,True,0.0003953035920858383,0.0
13,323,True,3.536976873874664e-05,0.0
13,324,True,6.550364196300507e-05,0.0
13,325,True,9.222142398357391e-05,0.0
13,326,True,7.752329111099243e-06,0.0
13,327,False,8.236244320869446e-05,0.6631931822771522
13,328,True,1.946091651916504e-05,0.015307564925886141
13,329,True,0.00014182552695274353,0.047619047619047616
13,330,True,6.885267794132233e-05,0.0459226947776572
13,331,True,0.0006954055279493332,0.04761904761904756
13,332,True,6.337091326713562e-05,0.047619047619047616
13,333,True,1.428648829460144e-06,0.044226341936265345
13,334,True,1.722201704978943e-05,0.01191485924310387
13,335,True,8.205324411392212e-05,0.02039662345005877
13,336,True,0.0001651272177696228,0.04761904761904767
13,337,True,0.00015452131628990173,0.04761904761904767
13,338,True,0.00022220052778720856,0.04761904761904767
13,339,True,0.00011134147644042969,0.04761904761904767
13,340,True,7.495284080505371e-05,0.047619047619047894
13,341,True,5.917996168136597e-05,0.04761904761904745
13,342,True,0.0002000723034143448,0.04761904761904745
13,343,True,5.842745304107666e-05,0.047619047619047894
13,344,True,6.008520722389221e-05,0.047619047619047894
13,345,True,0.00014533288776874542,0.047619047619047894
13,346,True,4.6936795115470886e-05,0.04761904761904745
13,347,True,3.3292919397354126e-05,0.04761904761904745
13,348,True,3.3600255846977234e-05,0.0
13,349,True,3.8640573620796204e-05,0.0
13,350,True,1.1298805475234985e-05,0.0
13,351,True,0.00012645497918128967,0.0
13,352,True,4.7421082854270935e-05,0.0
13,353,True,0.00015269964933395386,0.0
13,354,True,1.5273690223693848e-06,0.0
13,355,True,0.00014741718769073486,0.0
13,356,True,0.00016368553042411804,0.0
13,357,True,8.6955726146698e-05,0.0
13,358,True,7.696449756622314e-05,0.0
13,359,True,0.0001325756311416626,0.0
13,360,True,2.475455403327942e-06,0.0
13,361,True,6.330199539661407e-05,0.0
13,362,True,9.38214361667633e-06,0.0
13,363,True,0.00014720112085342407,0.0
13,364,True,8.81534069776535e-05,0.0
13,365,True,9.647384285926819e-05,0.0
13,366,True,6.37546181678772e-05,0.0
13,367,True,0.00010292045772075653,0.0
13,368,True,8.812360465526581e-05,0.0
13,369,True,3.517232835292816e-05,0.0
13,370,True,0.000212864950299263,0.0
13,371,True,8.832663297653198e-05,0.0
13,372,True,2.0582228899002075e-05,0.0
13,373,True,3.5004690289497375e-05,0.0
13,374,True,0.0001376662403345108,0.0
13,375,True,7.22147524356842e-05,0.0
13,376,True,3.715790808200836e-05,0.0
13,377,True,9.201467037200928e-05,0.0
13,378,True,5.592219531536102e-05,0.0
13,379,True,1.7873942852020264e-05,0.0
13,380,True,5.4581090807914734e-05,0.0
13,381,True,5.1099807024002075e-05,0.0
13,382,True,6.897561252117157e-05,0.0
13,383,True,0.00011724978685379028,0.0
13,384,True,2.8118491172790527e-05,0.0
13,385,True,0.00010428018867969513,0.0
13,386,True,9.93870198726654e-05,0.0
13,387,True,3.481656312942505e-05,0.0
13,388,True,8.946843445301056e-05,0.0
13,389,True,3.085285425186157e-05,0.0
13,390,True,0.00020475126802921295,0.0
13,391,True,2.5216490030288696e-05,0.0
13,392,True,5.9194862842559814e-05,0.0
13,393,True,0.00017625652253627777,0.0
13,394,True,0.0001396574079990387,0.0
13,395,True,0.00014526769518852234,0.0
13,396,True,7.716752588748932e-05,0.0
13,397,True,5.3320080041885376e-05,0.0
13,398,True,9.597279131412506e-05,0.0
13,399,True,5.589239299297333e-05,0.0
13,400,True,0.00019185803830623627,0.0
13,401,True,2.0762905478477478e-05,0.0
13,402,True,0.00022731907665729523,0.0
13,403,True,1.6512349247932434e-05,0.0
13,404,True,7.81472772359848e-05,0.0
13,405,True,0.0001167096197605133,0.0
13,406,True,6.300769746303558e-05,0.0
13,407,True,0.00013535097241401672,0.0
13,408,True,2.2351741790771484e-07,0.0
13,409,True,0.00015964731574058533,0.0
13,410,True,0.00015183910727500916,0.0
13,411,True,0.0001439657062292099,0.0
13,412,True,0.00011474266648292542,0.0
13,413,True,4.562176764011383e-05,0.0
13,414,True,7.160939276218414e-05,0.0
13,415,True,6.510131061077118e-05,0.0
13,416,True,6.6943466663360596e-06,0.0
13,417,True,0.00011816434562206268,0.0
13,418,True,0.00012242235243320465,0.0
13,419,True,8.41822475194931e-05,0.0
13,420,True,3.089196979999542e-05,0.0
13,421,True,0.00013710558414459229,0.0
13,422,True,1.983530819416046e-05,0.0
13,423,True,1.4059245586395264e-05,0.0
13,424,True,7.145293056964874e-05,0.0
13,425,False,0.00011614710092544556,0.6429985055939261
13,426,True,7.112324237823486e-05,0.09523809523809512
13,427,True,4.137679934501648e-05,0.09523809523809512
13,428,True,0.00028723105788230896,0.09354174239670487
13,429,True,4.7923997044563293e-05,0.06123025970354201
13,430,True,8.237548172473907e-05,0.02891877701037915
13,431,True,3.4186989068984985e-05,0.0033927056827808277
13,432,True,1.816079020500183e-05,0.03570418837594369
13,433,True,0.0002441573888063431,0.06801567106910644
13,434,False,5.354173481464386e-05,0.33700876448968065
13,435,True,1.8738210201263428e-05,0.01530756492588492
13,436,True,2.4517998099327087e-05,0.017003917767275167
13,437,True,1.7600134015083313e-05,0.0425299890948736
13,438,True,0.00010707229375839233,0.0425299890948736
13,439,True,7.78399407863617e-06,0.042529989094876264
13,440,True,4.315190017223358e-05,0.0425299890948736
13,441,True,3.0023977160453796e-05,0.0425299890948736
13,442,True,0.00010836683213710785,0.0425299890948736
13,443,True,7.985904812812805e-05,0.04761904761904767
13,444,True,1.0984018445014954e-05,0.04761904761904745
13,445,True,1.4062970876693726e-06,0.04761904761904767
13,446,True,2.580508589744568e-05,0.04083363625348313
13,447,True,7.925368845462799e-05,0.008522153560320378
13,448,True,0.0002440027892589569,0.02378932913283971
13,449,True,2.140924334526062e-05,0.05610081182600246
13,450,True,0.00015662610530853271,0.08841229451916532
13,451,True,2.652779221534729e-05,0.12072377721232808
13,452,True,5.0164759159088135e-05,0.1428571428571428
13,453,True,5.0283968448638916e-05,0.1428571428571428
13,454,True,4.759244620800018e-05,0.12242013005371855
13,455,True,0.00011703185737133026,0.0
13,456,True,8.837319910526276e-05,0.0
13,457,True,0.00016318075358867645,0.0
13,458,True,7.528625428676605e-05,0.0
13,459,True,5.128979682922363e-05,0.0
13,460,True,1.2544915080070496e-05,0.0
13,461,True,0.00010658428072929382,0.0
13,462,True,3.34419310092926e-05,0.0
13,463,True,4.262663424015045e-05,0.0
13,464,True,1.8477439880371094e-05,0.0
13,465,True,7.936172187328339e-05,0.0
13,466,True,2.382323145866394e-06,0.0
13,467,True,0.00017034821212291718,0.0
13,468,True,0.00011714361608028412,0.0
13,469,True,2.0761042833328247e-05,0.0
13,470,True,8.217431604862213e-05,0.0
13,471,True,5.179457366466522e-05,0.0
13,472,True,2.8347596526145935e-05,0.0
13,473,True,0.0002994593232870102,0.0
13,474,True,0.00011578574776649475,0.0
13,475,False,0.00017153657972812653,1.452239589644169
13,476,True,5.328841507434845e-05,0.11054566016398004
13,477,True,9.225122630596161e-05,0.07823417747081995
13,478,True,2.600252628326416e-05,0.0459226947776572
13,479,True,0.00012682750821113586,0.01361121208449434
13,480,True,2.4059787392616272e-05,0.018700270608668523
13,481,True,0.00015203654766082764,0.05101175330182861
13,482,True,2.1634623408317566e-05,0.10715295448119933
13,483,True,4.19076532125473e-05,0.07484147178803646
13,484,True,6.97355717420578e-05,0.0425299890948736
13,485,True,4.4442713260650635e-06,0.010218506401713512
13,486,True,3.1657516956329346e-05,0.02209297629144935
13,487,True,3.15345823764801e-05,0.0544044589846121
13,488,True,4.886463284492493e-05,0.08671594167777485
13,489,True,9.592995047569275e-05,0.1428571428571428
13,490,True,9.389407932758331e-05,0.1428571428571428
13,491,True,6.682612001895905e-05,0.14285714285714302
13,492,True,0.00010162591934204102,0.1428571428571428
13,493,False,3.696046769618988e-05,1.438789934973142
13,494,True,6.027519702911377e-05,0.20578375540207539
13,495,True,0.00013289973139762878,0.1734722727089153
13,496,True,8.819065988063812e-05,0.09354174239670465
13,497,True,3.746151924133301e-05,0.06123025970354212
13,498,True,4.352442920207977e-05,0.02891877701037915
13,499,True,9.977631270885468e-05,0.0033927056827807167
13,500,True,0.00010644830763339996,0.03570418837594347
13,501,True,6.454437971115112e-05,0.06801567106910644
13,502,True,0.00013058073818683624,0.09523809523809534
13,503,True,0.00010556727647781372,0.03740054121733416
13,504,True,4.317238926887512e-05,0.06971202391049691
13,505,True,2.5330111384391785e-05,0.09523809523809534
13,506,True,8.35563987493515e-05,0.05614120117936805
13,507,True,3.162957727909088e-05,0.023829718486207963
13,508,True,1.4312565326690674e-05,0.0084817642069549
13,509,True,0.0001051388680934906,0.04079324690011765
13,510,True,9.681656956672668e-05,0.07310472959328052
13,511,True,5.006231367588043e-05,0.09523809523809523
13,512,True,7.480382919311523e-05,0.04248959974150812
13,513,True,9.855255484580994e-05,0.07480108243467098
13,514,True,8.724257349967957e-05,0.0
13,515,True,5.498714745044708e-05,0.0
13,516,True,6.480701267719269e-05,0.0
13,517,True,2.2016465663909912e-05,0.0
13,518,True,5.189329385757446e-06,0.0
13,519,True,2.7097761631011963e-05,0.0
13,520,True,0.00010170228779315948,0.0
13,521,True,1.814216375350952e-05,0.0
13,522,True,4.875101149082184e-05,0.0
13,523,True,1.1179596185684204e-05,0.0
13,524,True,6.504915654659271e-05,0.0
13,525,True,8.392520248889923e-05,0.0
13,526,True,6.102025508880615e-05,0.0
13,527,True,2.1222978830337524e-05,0.0
13,528,True,2.9645860195159912e-05,0.0
13,529,True,3.958120942115784e-05,0.0
13,530,True,5.5847689509391785e-05,0.0
13,531,True,0.00019526109099388123,0.0
13,532,True,1.5106052160263062e-06,0.0
13,533,True,1.615472137928009e-05,0.0
13,534,True,8.722767233848572e-06,0.0
13,535,True,2.374500036239624e-05,0.0
13,536,True,7.472559809684753e-05,0.0
13,537,True,1.8093734979629517e-05,0.0
13,538,True,2.39592045545578e-05,0.0
13,539,True,6.377510726451874e-05,0.0
13,540,True,0.00015618093311786652,0.0
13,541,True,5.872175097465515e-05,0.0
13,542,True,8.287094533443451e-05,0.0
13,543,True,8.070655167102814e-05,0.0
13,544,True,1.0462477803230286e-05,0.0
13,545,True,1.4632940292358398e-05,0.0
13,546,True,2.0567327737808228e-05,0.0
13,547,True,6.828270852565765e-05,0.0
13,548,True,0.00018439069390296936,0.0
13,549,True,0.00016147829592227936,0.0
13,550,True,8.13417136669159e-05,0.0
13,551,True,0.0001252051442861557,0.0
13,552,True,5.034729838371277e-05,0.0
13,553,True,0.00021170079708099365,0.0
13,554,True,3.9307400584220886e-05,0.0
13,555,True,6.989948451519012e-05,0.0
13,556,True,3.177672624588013e-05,0.0
13,557,False,7.688812911510468e-05,1.411527121450785
13,558,True,5.3899362683296204e-05,0.09523809523809523
13,559,True,3.880448639392853e-05,0.09523809523809523
13,560,True,7.716380059719086e-05,0.09354174239670487
13,561,True,0.0001031048595905304,0.06123025970354201
13,562,True,9.875744581222534e-06,0.02891877701037926
13,563,True,3.150478005409241e-05,0.0033927056827808277
13,564,True,1.788698136806488e-05,0.03570418837594369
13,565,False,7.867813110351562e-05,0.6173108768528605
13,566,True,0.00015460699796676636,0.010218506401710736
13,567,True,2.0876526832580566e-05,0.05440445898460933
13,568,True,8.383765816688538e-05,0.07144876610525552
13,569,True,0.00013556145131587982,0.006825800718929909
13,570,True,8.35619866847992e-05,0.057797164667395595
13,571,True,5.09750097990036e-05,0.11902742437093505
13,572,True,0.00011423975229263306,0.1428571428571428
13,573,True,7.256679236888885e-05,0.061189870350176534
13,574,True,5.1155686378479004e-05,0.12072377721232808
13,575,True,3.0063092708587646e-06,0.1428571428571428
13,576,True,5.569867789745331e-05,0.14285714285714302
13,577,True,0.00016290880739688873,0.1428571428571428
13,578,True,0.00014031864702701569,0.008522153560320378
13,579,True,7.942691445350647e-05,0.02378932913283971
13,580,True,0.00012166239321231842,0.03913728341209266
13,581,True,0.00017349235713481903,0.006825800718929964
13,582,True,4.655309021472931e-05,0.0254856819742329
13,583,True,5.44525682926178e-05,0.04761904761904767
13,584,True,2.070702612400055e-05,0.005129447877539495
13,585,True,7.839314639568329e-05,0.027182034815623313
13,586,True,4.880130290985107e-07,0.0
13,587,True,0.0001836717128753662,0.0
13,588,True,9.284354746341705e-05,0.0
13,589,True,4.367902874946594e-06,0.0
13,590,True,5.6607648730278015e-05,0.0
13,591,True,2.430751919746399e-05,0.0
13,592,True,4.5690685510635376e-05,0.0
13,593,True,0.00010321848094463348,0.0
13,594,True,2.8740614652633667e-05,0.0
13,595,True,0.00010177306830883026,0.0
13,596,True,5.189329385757446e-06,0.0
13,597,True,1.3886019587516785e-05,0.0
13,598,True,5.414895713329315e-05,0.0
13,599,True,0.0002108849585056305,0.0
13,600,True,1.2030825018882751e-05,0.0
13,601,True,4.8140063881874084e-05,0.0
13,602,True,2.103857696056366e-05,0.0
13,603,True,0.00010324455797672272,0.0
13,604,True,1.5657395124435425e-05,0.0
13,605,True,0.00015504099428653717,0.0
13,606,True,3.688037395477295e-07,0.0
13,607,True,8.254684507846832e-05,0.0
13,608,True,2.4361535906791687e-05,0.0
14,35,True,9.233877062797546e-05,0.0
14,36,True,0.00010439753532409668,0.0
14,37,True,7.002055644989014e-05,0.0
14,38,True,0.0002659391611814499,0.0
14,39,True,6.649643182754517e-06,0.0
14,40,True,0.0001436341553926468,0.0
14,41,True,1.687370240688324e-05,0.0
14,42,True,1.8421560525894165e-06,0.0
14,43,True,2.639181911945343e-05,0.0
14,44,True,0.00012112036347389221,0.0
14,45,True,8.798390626907349e-05,0.0
14,46,False,6.778351962566376e-05,0.6072135385112488
14,47,True,0.00011063739657402039,0.04761904761904756
14,48,False,4.204176366329193e-05,0.015065228805687947
14,49,False,8.260086178779602e-05,0.4845106829839665
14,50,True,6.411410868167877e-05,0.04931540046043936
14,51,True,5.851872265338898e-05,0.11224201300537184
14,52,True,1.2757256627082825e-05,0.1428571428571428
14,53,True,6.665103137493134e-05,0.1428571428571428
14,54,False,4.534795880317688e-05,0.715982067127106
14,55,True,6.629340350627899e-05,0.12754957793125798
14,56,True,1.8572434782981873e-05,0.1598610606244193
14,57,True,6.084516644477844e-05,0.06971202391049691
14,58,True,2.423115074634552e-05,0.18369077911062592
14,59,True,9.23648476600647e-05,0.15137929641746461
14,60,True,0.00021743401885032654,0.11228240235873732
14,61,True,0.00020726770162582397,0.04935578981380484
14,62,True,9.482726454734802e-06,0.015267175572519331
14,63,True,0.00010757148265838623,0.07649743527606134
14,64,True,0.00016604922711849213,0.13263863645543061
14,65,True,2.6784837245941162e-05,0.018659881255301602
14,66,True,3.9851292967796326e-05,0.07989014095884361
14,67,True,0.0001412816345691681,0.08671594167777352
14,68,True,2.830103039741516e-05,0.1428571428571428
14,69,True,0.00015561655163764954,0.09523809523809523
14,70,True,8.477456867694855e-05,0.04761904761904756
14,71,True,0.0001025814563035965,0.04761904761904767
14,72,True,0.00019738078117370605,0.04761904761904767
14,73,True,0.00016549043357372284,0.04761904761904767
14,74,True,9.248033165931702e-05,0.04761904761904767
14,75,True,6.148591637611389e-05,0.0
14,76,True,7.823295891284943e-05,0.0
14,77,True,9.587034583091736e-06,0.0
14,78,True,0.00010084360837936401,0.0
14,79,True,3.355368971824646e-05,0.0
14,80,True,1.5573576092720032e-05,0.0
