repeat,scene,video,frame,input_ms,model_wall_ms,gpu_interval_ms,total_ms
2,R02,04,575,0.41077681817114353,2.8449860401451588,2.8198719024658203,3.2557628583163023
2,R02,04,595,0.40930393151938915,2.846179064363241,2.82041597366333,3.2554829958826303
2,R03,01,0,0.4919590428471565,2.8017659205943346,2.776479959487915,3.293724963441491
2,R03,01,21,0.49189990386366844,2.8398269787430763,2.8144640922546387,3.3317268826067448
2,R03,01,43,0.48613897524774075,2.895641839131713,2.8701438903808594,3.3817808143794537
2,R03,01,64,0.494594918563962,2.847381168976426,2.8213119506835938,3.341976087540388
2,R03,01,86,0.48763095401227474,2.8645938728004694,2.838815927505493,3.352224826812744
2,R03,01,107,0.5012270994484425,2.8394160326570272,2.8131840229034424,3.3406431321054697
2,R03,01,129,0.49096811562776566,2.861378015950322,2.8364479541778564,3.352346131578088
2,R03,01,150,0.4859878681600094,2.8851430397480726,2.859391927719116,3.371130907908082
2,R03,01,172,0.4947250708937645,2.8447359800338745,2.8193280696868896,3.339461050927639
2,R03,01,193,0.48981490544974804,2.8470309916883707,2.8214080333709717,3.3368458971381187
2,R03,01,215,0.4854670260101557,2.812945982441306,2.7879040241241455,3.298413008451462
2,R03,01,236,0.48795202746987343,2.8175751212984324,2.7920639514923096,3.305527148768306
2,R03,01,258,0.4906570538878441,2.8559179045259953,2.830303907394409,3.3465749584138393
2,R03,01,279,0.48196082934737206,2.8514291625469923,2.8197760581970215,3.3333899918943644
2,R03,01,301,0.49370317719876766,2.815229818224907,2.7899200916290283,3.3089329954236746
2,R03,01,322,0.48609916120767593,2.8361899312585592,2.8104639053344727,3.322289092466235
2,R03,01,344,0.4954668693244457,2.8203101828694344,2.7949440479278564,3.31577705219388
2,R03,01,365,0.49075810238718987,2.845748094841838,2.820319890975952,3.3365061972290277
2,R03,01,387,0.48038805834949017,2.83963605761528,2.81443190574646,3.3200241159647703
2,R03,01,408,0.4886840470135212,2.8212808538228273,2.795423984527588,3.3099649008363485
2,R03,01,430,0.48212078399956226,2.842121059074998,2.816767930984497,3.32424184307456
2,R03,01,451,0.48279203474521637,2.830920973792672,2.8056640625,3.3137130085378885
2,R03,01,473,0.5049139726907015,2.8509381227195263,2.4653759002685547,3.3558520954102278
2,R03,01,494,0.48203207552433014,2.8416598215699196,2.816159963607788,3.3236918970942497
2,R03,01,516,0.4841249901801348,2.8449271339923143,2.812608003616333,3.329052124172449
2,R03,01,537,0.4880728665739298,2.8397871647030115,2.814847946166992,3.3278600312769413
2,R03,01,559,0.4826819058507681,2.824638970196247,2.7997119426727295,3.307320876047015
2,R03,01,580,0.5035321228206158,2.811562968418002,2.785536050796509,3.315095091238618
2,R03,01,602,0.4891741555184126,2.8327838517725468,2.8077759742736816,3.3219580072909594
2,R03,01,623,0.48015802167356014,2.8413499239832163,2.8163840770721436,3.3215079456567764
2,R03,01,645,0.48179086297750473,2.8218431398272514,2.796799898147583,3.303634002804756
2,R03,01,667,0.48324279487133026,2.8724391013383865,2.847007989883423,3.355681896209717
2,R03,02,0,0.4866700619459152,2.834266982972622,2.761631965637207,3.320937044918537
2,R03,02,22,0.5009360611438751,2.9094188939779997,2.8833279609680176,3.410354955121875
2,R03,02,44,0.48882304690778255,2.873580902814865,2.8488640785217285,3.3624039497226477
2,R03,02,66,0.493012135848403,2.8389948420226574,2.8129920959472656,3.3320069778710604
2,R03,02,89,0.4955269396305084,2.8985480312258005,2.8727359771728516,3.394074970856309
2,R03,02,111,0.49011618830263615,2.8393359389156103,2.7667839527130127,3.3294521272182465
2,R03,02,133,0.49180909991264343,2.8486240189522505,2.823712110519409,3.340433118864894
2,R03,02,156,0.48378389328718185,2.8289170004427433,2.803584098815918,3.312700893729925
2,R03,02,178,0.48094894737005234,2.816783031448722,2.7919681072235107,3.2977319788187742
2,R03,02,200,0.4898358602076769,2.846880117431283,2.8213438987731934,3.33671597763896
2,R03,02,222,0.48907380551099777,2.8307000175118446,2.5476160049438477,3.3197738230228424
2,R03,02,245,0.4945548716932535,2.8312711510807276,2.8050239086151123,3.325826022773981
2,R03,02,267,0.4893250297755003,2.8367708437144756,2.810944080352783,3.326095873489976
2,R03,02,289,0.4880030173808336,2.8250180184841156,2.7996160984039307,3.3130210358649492
2,R03,02,312,0.4953760653734207,2.9614369850605726,2.9407360553741455,3.4568130504339933
2,R03,02,334,0.48893410712480545,2.8499469626694918,2.778815984725952,3.338881069794297
2,R03,02,356,0.49419398419559,2.833403879776597,2.8081281185150146,3.327597863972187
2,R03,02,378,0.4917189944535494,2.8446558862924576,2.8195199966430664,3.336374880746007
2,R03,02,401,0.48586796037852764,2.81954905949533,2.7944319248199463,3.3054170198738575
2,R03,02,423,0.4920389037579298,2.9602651484310627,2.9393279552459717,3.4523040521889925
2,R03,02,445,0.48314291052520275,2.8139681089669466,2.743648052215576,3.2971110194921494
2,R03,02,468,0.48464606516063213,2.8191979508847,2.793951988220215,3.303844016045332
2,R03,02,490,0.4879429470747709,2.8360700234770775,2.810879945755005,3.3240129705518484
2,R03,02,512,0.48283208161592484,2.830078825354576,2.804287910461426,3.312910906970501
2,R03,02,534,0.48165000043809414,2.9924651607871056,2.97273588180542,3.4741151612251997
2,R03,02,557,0.48449612222611904,2.8465590439736843,2.774847984313965,3.3310551661998034
2,R03,02,579,0.48263208009302616,2.838545013219118,2.813375949859619,3.3211770933121443
2,R03,02,601,0.4866691306233406,2.8243178967386484,2.7983999252319336,3.310987027361989
2,R03,02,624,0.48189982771873474,2.843635156750679,2.818527936935425,3.3255349844694138
2,R03,02,646,0.4803368356078863,2.896965015679598,2.8717761039733887,3.377301851287484
2,R03,02,668,0.48534804955124855,2.8578198980540037,2.832767963409424,3.3431679476052523
2,R03,02,691,0.4795959684997797,2.837643027305603,2.8118081092834473,3.3172389958053827
2,R03,04,0,0.48955599777400494,2.8360190335661173,2.8104000091552734,3.3255750313401222
2,R03,04,22,0.4915590398013592,2.843423979356885,2.818272113800049,3.334983019158244
2,R03,04,44,0.48304302617907524,2.862128894776106,2.8362560272216797,3.345171920955181
2,R03,04,66,0.4897359758615494,2.8184468392282724,2.7930240631103516,3.308182815089822
2,R03,04,88,0.482901930809021,2.8282261919230223,2.8029119968414307,3.3111281227320433
2,R03,04,110,0.4871708806604147,2.818517154082656,2.793407917022705,3.3056880347430706
2,R03,04,132,0.48777181655168533,2.8178750071674585,2.7926080226898193,3.305646823719144
2,R03,04,155,0.48224092461168766,2.9042691458016634,2.8787519931793213,3.386510070413351
2,R03,04,177,0.490016071125865,2.81631201505661,2.7908480167388916,3.306328086182475
2,R03,04,199,0.48999604769051075,2.8146898839622736,2.789599895477295,3.3046859316527843
2,R03,04,221,0.4796460270881653,2.8091890271753073,2.784032106399536,3.2888350542634726
2,R03,04,243,0.4881520289927721,2.8072248678654432,2.7813758850097656,3.2953768968582153
2,R03,04,265,0.4923201631754637,2.8902129270136356,2.8651199340820312,3.3825330901890993
2,R03,04,288,0.48505584709346294,2.825611038133502,2.8001599311828613,3.310666885226965
2,R03,04,310,0.49258116632699966,2.827893942594528,2.8029439449310303,3.320475108921528
2,R03,04,332,0.48219109885394573,2.823005896061659,2.79750394821167,3.3051969949156046
2,R03,04,354,0.4838139284402132,2.8561679646372795,2.830687999725342,3.3399818930774927
2,R03,04,376,0.49084704369306564,2.899179933592677,2.8738880157470703,3.3900269772857428
2,R03,04,398,0.48106908798217773,2.8537530452013016,2.82857608795166,3.3348221331834793
2,R03,04,421,0.48823305405676365,2.8232960030436516,2.79750394821167,3.3115290571004152
2,R03,04,443,0.48789195716381073,2.833395032212138,2.808351993560791,3.321286989375949
2,R03,04,465,0.4805780481547117,2.8319021221250296,2.806976079940796,3.3124801702797413
2,R03,04,487,0.488403020426631,2.877217950299382,2.852288007736206,3.365620970726013
2,R03,04,509,0.49018580466508865,2.8224741108715534,2.7973759174346924,3.312659915536642
2,R03,04,531,0.4812590777873993,2.823726972565055,2.7984321117401123,3.304986050352454
2,R03,04,554,0.48684002831578255,2.815301064401865,2.78985595703125,3.3021410927176476
2,R03,04,576,0.4804979544132948,2.7973968535661697,2.7723519802093506,3.2778948079794645
2,R03,04,598,0.4812590777873993,2.871867036446929,2.846208095550537,3.3531261142343283
2,R03,04,620,0.4873808939009905,2.8084670193493366,2.783008098602295,3.295847913250327
2,R03,04,642,0.478214118629694,2.8687319718301296,2.843616008758545,3.3469460904598236
2,R03,04,664,0.4767109639942646,2.9455069452524185,2.9205760955810547,3.422217909246683
2,R03,04,687,0.5013281479477882,2.85887299105525,2.832927942276001,3.3602011390030384
2,R04,01,0,0.4288509953767061,2.879532054066658,2.8545279502868652,3.308383049443364
2,R04,01,9,0.43597398325800896,2.831130987033248,2.805919885635376,3.267104970291257
2,R04,01,19,0.4331280943006277,2.81409895978868,2.7890560626983643,3.247227054089308
2,R04,01,29,0.432716915383935,2.841911045834422,2.8167359828948975,3.274627961218357
2,R04,01,39,0.42693689465522766,2.8468300588428974,2.815648078918457,3.273766953498125
2,R04,01,49,0.4287310875952244,2.863490954041481,2.8384640216827393,3.2922220416367054
2,R04,01,59,0.4215370863676071,2.811733866110444,2.7874879837036133,3.233270952478051
2,R04,01,69,0.41588605381548405,2.804419957101345,2.779423952102661,3.220306010916829
2,R04,01,79,0.4245720338076353,2.8167630080133677,2.791232109069824,3.241335041821003
2,R04,01,89,0.4184709396213293,2.7999209705740213,2.774751901626587,3.2183919101953506
2,R04,01,99,0.4219468683004379,2.8772579971700907,2.8524160385131836,3.2992048654705286
2,R04,01,109,0.43021305464208126,2.8053920250386,2.779871940612793,3.2356050796806812
2,R04,01,119,0.4269159398972988,2.815151121467352,2.789504051208496,3.2420670613646507
2,R04,01,129,0.4354130942374468,2.8327240142971277,2.807904005050659,3.2681371085345745
2,R04,01,139,0.4307539202272892,2.8361110016703606,2.8113279342651367,3.2668649218976498
2,R04,01,149,0.4350319504737854,2.8981680516153574,2.87280011177063,3.333200002089143
2,R04,01,158,0.4281289875507355,2.8509178664535284,2.8255040645599365,3.279046854004264
2,R04,01,168,0.4262160509824753,2.8379829600453377,2.8128960132598877,3.264199011027813
2,R04,01,178,0.43332786299288273,2.828506054356694,2.8032960891723633,3.261833917349577
2,R04,01,188,0.41754893027246,2.837643027305603,2.812191963195801,3.255191957578063
2,R04,01,198,0.41658803820610046,2.97592394053936,2.9504640102386475,3.3925119787454605
2,R04,01,208,0.44217612594366074,2.8692828491330147,2.8436479568481445,3.3114589750766754
2,R04,01,218,0.43229712173342705,2.8608469292521477,2.8360960483551025,3.2931440509855747
2,R04,01,228,0.43176603503525257,2.8367508202791214,2.8114240169525146,3.268516855314374
2,R04,01,238,0.430963933467865,2.840447938069701,2.8157119750976562,3.271411871537566
2,R04,01,248,0.427227932959795,2.8803132008761168,2.85481595993042,3.3075411338359118
2,R04,01,258,0.42556412518024445,2.8424819465726614,2.817375898361206,3.268046071752906
2,R04,01,268,0.43794699013233185,2.8317319229245186,2.7995200157165527,3.2696789130568504
2,R04,01,278,0.4324070177972317,2.8226349968463182,2.7975358963012695,3.25504201464355
2,R04,01,288,0.43532182462513447,2.8209120500832796,2.7954559326171875,3.256233874708414
2,R04,01,298,0.4414650611579418,2.873159945011139,2.8474559783935547,3.3146250061690807
2,R04,01,308,0.4392811097204685,2.834786893799901,2.809216022491455,3.2740680035203695
2,R04,02,0,0.4260549321770668,2.8214219491928816,2.7959680557250977,3.2474768813699484
2,R04,02,13,0.43751602061092854,2.8292268980294466,2.8037760257720947,3.266742918640375
2,R04,02,26,0.4372259136289358,2.830459037795663,2.804960012435913,3.2676849514245987
2,R04,02,39,0.43400004506111145,2.872047945857048,2.846463918685913,3.3060479909181595
2,R04,02,52,0.4319869913160801,2.836880972608924,2.8119680881500244,3.268867963925004
2,R04,02,65,0.43574394658207893,2.816563006490469,2.7910399436950684,3.252306953072548
2,R04,02,78,0.4324070177972317,2.8290969785302877,2.8038721084594727,3.2615039963275194
2,R04,02,92,0.43480098247528076,2.8387149795889854,2.8133440017700195,3.273515962064266
2,R04,02,105,0.4388089291751385,2.900331048294902,2.8748159408569336,3.3391399774700403
2,R04,02,118,0.43147499673068523,2.833586186170578,2.8085761070251465,3.2650611829012632
2,R04,02,131,0.4322060849517584,2.8359799180179834,2.8108479976654053,3.268186002969742
2,R04,02,144,0.43394998647272587,2.8025859501212835,2.777024030685425,3.2365359365940094
2,R04,02,157,0.4423060454428196,2.839775988832116,2.8144960403442383,3.2820820342749357
2,R04,02,171,0.4246830940246582,2.9054509941488504,2.8802239894866943,3.3301340881735086
2,R04,02,184,0.43796817772090435,2.8219528030604124,2.7967679500579834,3.2599209807813168
2,R04,02,197,0.43904013000428677,2.838263986632228,2.8127360343933105,3.2773041166365147
2,R04,02,210,0.43190596625208855,2.8244180139154196,2.799488067626953,3.256323980167508
2,R04,02,223,0.4388990346342325,2.826621988788247,2.8011200428009033,3.2655210234224796
2,R04,02,236,0.4348920192569494,3.0749610159546137,3.054975986480713,3.509853035211563
2,R04,02,250,0.4300528671592474,2.8170139994472265,2.791232109069824,3.247066866606474
2,R04,02,263,0.44474005699157715,2.8118249028921127,2.7862401008605957,3.25656495988369
2,R04,02,276,0.4358638543635607,2.8270119801163673,2.8014400005340576,3.262875834479928
2,R04,02,289,0.4370659589767456,2.8394670225679874,2.814527988433838,3.276532981544733
2,R04,02,302,0.4429370164871216,2.8708858881145716,2.845088005065918,3.313822904601693
2,R04,02,315,0.43533300049602985,2.8254601638764143,2.800031900405884,3.260793164372444
2,R04,02,329,0.4325967747718096,2.827935153618455,2.8024001121520996,3.2605319283902645
2,R04,02,342,0.44323806650936604,2.8227949514985085,2.797408103942871,3.2660330180078745
2,R04,02,355,0.44153397902846336,2.8197099454700947,2.794015884399414,3.261243924498558
2,R04,02,368,0.43638492934405804,2.9342849738895893,2.914623975753784,3.3706699032336473
2,R04,02,381,0.43750694021582603,2.8384339530020952,2.812959909439087,3.2759408932179213
2,R04,02,394,0.4387099761515856,2.830869983881712,2.805567979812622,3.2695799600332975
2,R04,02,408,0.43668621219694614,2.8294669464230537,2.803839921951294,3.26615315862
2,R04,03,0,0.43175602331757545,2.817033790051937,2.7917439937591553,3.2487898133695126
2,R04,03,14,0.43753604404628277,2.871086122468114,2.84550404548645,3.3086221665143967
2,R04,03,29,0.43207709677517414,2.820750931277871,2.795135974884033,3.2528280280530453
2,R04,03,44,0.42713689617812634,2.8116339817643166,2.7857279777526855,3.238770877942443
2,R04,03,59,0.4416049923747778,2.8498261235654354,2.82425594329834,3.291431115940213
2,R04,03,74,0.44548208825290203,2.9059709049761295,2.880160093307495,3.3514529932290316
2,R04,03,89,0.44271722435951233,3.138550790026784,3.117856025695801,3.5812680143862963
2,R04,03,103,0.44858711771667004,3.0757428612560034,3.0492160320281982,3.5243299789726734
2,R04,03,118,0.45827613212168217,2.982306992635131,2.9564480781555176,3.440583124756813
2,R04,03,133,0.4375569988042116,2.896013204008341,2.870368003845215,3.3335702028125525
2,R04,03,148,0.43208710849285126,2.8626800049096346,2.8377280235290527,3.294767113402486
2,R04,03,163,0.44126412831246853,2.900610910728574,2.874880075454712,3.3418750390410423
2,R04,03,178,0.43919007293879986,2.849915996193886,2.8245439529418945,3.2891060691326857
2,R04,03,192,0.43301796540617943,2.871857024729252,2.846303939819336,3.3048749901354313
2,R04,03,207,0.44178497046232224,2.8293270152062178,2.8044800758361816,3.27111198566854
2,R04,03,222,0.43611484579741955,2.8293170034885406,2.804287910461426,3.26543184928596
2,R04,03,237,0.4354731645435095,2.862409921362996,2.837376117706299,3.2978830859065056
2,R04,03,252,0.44018193148076534,2.8350679203867912,2.809823989868164,3.2752498518675566
2,R04,03,267,0.42802910320460796,2.8709149919450283,2.846303939819336,3.2989440951496363
2,R04,03,281,0.43288804590702057,2.8211819007992744,2.796096086502075,3.254069946706295
2,R04,03,296,0.4482269287109375,2.8453280683606863,2.819904088973999,3.293554997071624
2,R04,03,311,0.4362640902400017,2.8645340353250504,2.839200019836426,3.300798125565052
2,R04,03,326,0.4399919416755438,2.8224040288478136,2.797312021255493,3.2623959705233574
2,R04,03,341,0.4442501813173294,2.8149900026619434,2.782560110092163,3.259240183979273
2,R04,03,356,0.4416650626808405,2.831622026860714,2.805919885635376,3.2732870895415545
2,R04,03,370,0.4403421189635992,2.8185369446873665,2.793600082397461,3.2588790636509657
2,R04,03,385,0.444130040705204,2.8592930175364017,2.8340160846710205,3.3034230582416058
2,R04,03,400,0.4445409867912531,2.82282498665154,2.79750394821167,3.267365973442793
2,R04,03,415,0.4387190565466881,2.825779840350151,2.8008639812469482,3.264498896896839
2,R04,03,430,0.4456129390746355,3.3323271200060844,3.306976079940796,3.77794005908072
2,R04,03,445,0.4370049573481083,2.890313044190407,2.8646080493927,3.327318001538515
2,R04,03,460,0.44815707951784134,2.8917649760842323,2.8657920360565186,3.3399220556020737
