video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,unfiltered_score,threshold,above_threshold,alarm_active,new_alarm
13,128,766,38,0.029603440314531326,1.18145794903327,0.12519700615160873,0.0,0.06259850307580436,0,0.06259850307580436,1.500572575395476,False,False,False
13,129,766,38,0.02994120493531227,1.11436769829883,0.13093649383044736,0.0,0.06546824691522368,0,0.06546824691522368,1.500572575395476,False,False,False
13,130,766,40,0.030928270891308784,1.834050693448111,0.14770927743207046,0.0,0.07385463871603523,0,0.07385463871603523,1.500572575395476,False,False,False
13,131,766,40,0.03029852733016014,1.5632301701168272,0.1370083182798545,0.0,0.06850415913992725,0,0.06850415913992725,1.500572575395476,False,False,False
13,132,766,42,0.029057729989290237,2.8924643027942882,0.115923987323602,0.05367798151174579,0.08480098441767389,0,0.08480098441767389,1.500572575395476,False,False,False
13,133,766,42,0.02973221056163311,2.49122087859534,0.12738514310015261,0.027011530368243573,0.0771983367341981,0,0.0771983367341981,1.500572575395476,False,False,False
13,134,766,42,0.03039149008691311,2.1173054587688718,0.138587994078169,0.0021612856707486396,0.07037463987445881,0,0.07037463987445881,1.500572575395476,False,False,False
13,135,766,42,0.030000165104866028,1.7723577235772336,0.1319383784147878,0.0,0.0659691892073939,0,0.0659691892073939,1.500572575395476,False,False,False
13,136,766,42,0.029828278347849846,1.482065997130559,0.12901758131718497,0.0,0.06450879065859248,0,0.06450879065859248,1.500572575395476,False,False,False
13,137,766,42,0.03007013164460659,1.2472501195600183,0.1331272894731558,0.0,0.0665636447365779,0,0.0665636447365779,1.500572575395476,False,False,False
13,138,766,42,0.029616184532642365,1.0944182551069195,0.12541356312153534,0.0,0.06270678156076767,0,0.06270678156076767,1.500572575395476,False,False,False
13,139,766,42,0.029926065355539322,1.022750563640089,0.13067923351890637,0.0,0.06533961675945318,0,0.06533961675945318,1.500572575395476,False,False,False
13,140,766,42,0.03052462451159954,1.0057388809182204,0.14085028960323115,0.0,0.07042514480161557,0,0.07042514480161557,1.500572575395476,False,False,False
13,141,766,42,0.03001714125275612,1.0433832069413136,0.13222684673164126,0.0,0.06611342336582063,0,0.06611342336582063,1.500572575395476,False,False,False
13,142,766,42,0.029823748394846916,1.180843068934891,0.1289406057908971,0.0,0.06447030289544856,0,0.06447030289544856,1.500572575395476,False,False,False
13,143,766,42,0.030410390347242355,1.34563093530095,0.13890915800302217,0.0,0.06945457900151109,0,0.06945457900151109,1.500572575395476,False,False,False
13,144,766,42,0.03050106018781662,1.5361071257771404,0.14044987127137765,0.0,0.07022493563568882,0,0.07022493563568882,1.500572575395476,False,False,False
13,145,766,42,0.029591256752610207,1.7265833162533308,0.12498997616910508,0.0,0.06249498808455254,0,0.06249498808455254,1.500572575395476,False,False,False
13,146,766,42,0.029640039429068565,1.9170595067295213,0.1258189190282659,0.0,0.06290945951413295,0,0.06290945951413295,1.500572575395476,False,False,False
13,147,766,42,0.030251096934080124,2.1075356972057118,0.13620235413454443,0.0015119918663011522,0.0688571730004228,0,0.0688571730004228,1.500572575395476,False,False,False
13,148,766,42,0.030285552144050598,2.2980118876819025,0.13678783657092305,0.014170950794972045,0.07547939368294755,0,0.07547939368294755,1.500572575395476,False,False,False
13,149,766,42,0.03034774772822857,2.4884880781580927,0.13784469915245182,0.02682990972364291,0.08233730443804736,0,0.08233730443804736,1.500572575395476,False,False,False
13,150,766,42,0.031186543405056,2.6789642686342834,0.15209799021971376,0.039488868652313804,0.09579342943601378,0,0.09579342943601378,1.500572575395476,False,False,False
13,151,766,42,0.02994653396308422,2.7742023638723787,0.13102704768764703,0.04581834811664925,0.08842269790214814,0,0.08842269790214814,1.500572575395476,False,False,False
13,152,766,42,0.030728520825505257,2.8694404591104736,0.14431501121533105,0.052147827580984664,0.09823141939815785,0,0.09823141939815785,1.500572575395476,False,False,False
13,153,766,42,0.031268227845430374,2.8694404591104736,0.15348601848033377,0.052147827580984664,0.10281692303065922,0,0.10281692303065922,1.500572575395476,False,False,False
13,154,766,46,0.03287891671061516,1.5254492040718732,0.1808557556505454,0.0,0.0904278778252727,0,0.0904278778252727,1.500572575395476,False,False,False
13,155,766,46,0.031646840274333954,1.362301017968163,0.15991961524284543,0.0,0.07995980762142271,0,0.07995980762142271,1.500572575395476,False,False,False
13,156,766,46,0.031181035563349724,1.2264808362369328,0.15200439785489747,0.0,0.07600219892744874,0,0.07600219892744874,1.500572575395476,False,False,False
13,157,766,46,0.03068406507372856,1.1179886588781844,0.1435595939102684,0.0,0.0717797969551342,0,0.0717797969551342,1.500572575395476,False,False,False
13,158,766,46,0.032031189650297165,1.0368244858919173,0.16645069745805718,0.0,0.08322534872902859,0,0.08322534872902859,1.500572575395476,False,False,False
13,159,766,48,0.0315331406891346,1.8924643027942882,0.15798756751436532,0.0,0.07899378375718266,0,0.07899378375718266,1.500572575395476,False,False,False
13,160,766,48,0.03158332034945488,1.6340780214524826,0.15884024871428104,0.0,0.07942012435714052,0,0.07942012435714052,1.500572575395476,False,False,False
13,161,766,48,0.030911481007933617,1.403839584614331,0.14742397422731768,0.0,0.07371198711365884,0,0.07371198711365884,1.500572575395476,False,False,False
13,162,766,50,0.031169798225164413,2.9400833504133357,0.15181344664186514,0.0568427212439135,0.10432808394288931,0,0.10432808394288931,1.500572575395476,False,False,False
13,163,766,54,0.03156701475381851,6.368654778984764,0.15856317480098994,0.2847039819599893,0.22163357838048964,0,0.22163357838048964,1.500572575395476,False,False,False
13,164,766,54,0.03197793290019035,5.824554211928673,0.1655457286062387,0.24854331161998394,0.2070445201131113,0,0.2070445201131113,1.500572575395476,False,False,False
13,165,766,56,0.030338287353515625,7.130559540889526,0.1376839431088597,0.33533981767467286,0.2365118803917663,0,0.2365118803917663,1.500572575395476,False,False,False
13,166,766,56,0.030896540731191635,6.491220878595339,0.14717010058572436,0.29284966787033195,0.22000988422802814,0,0.22000988422802814,1.500572575395476,False,False,False
13,167,766,56,0.030837982892990112,5.879210220673634,0.14617505264352132,0.2521757245119985,0.1991753885777599,0,0.1991753885777599,1.500572575395476,False,False,False
13,168,766,56,0.030054397881031036,5.294527567124409,0.1328599324540137,0.21331798759967233,0.17308896002684301,0,0.17308896002684301,1.500572575395476,False,False,False
13,169,766,56,0.030680639669299126,4.737172917947666,0.14350138749873742,0.17627645713335346,0.15988892231604546,0,0.15988892231604546,1.500572575395476,False,False,False
13,170,766,56,0.030813636258244514,4.207966113274576,0.14576134084084508,0.14110561930642207,0.14343348007363357,0,0.14343348007363357,1.500572575395476,False,False,False
13,171,766,56,0.030438929796218872,3.733415317346449,0.1393941164790841,0.10956719437150532,0.12448065542529471,0,0.12448065542529471,1.500572575395476,False,False,False
13,172,766,56,0.031221512705087662,3.3127006900321097,0.15269220836549022,0.081606696135223,0.11714945225035661,0,0.11714945225035661,1.500572575395476,False,False,False
13,173,766,56,0.032315678894519806,2.91931406709025,0.1712848997738673,0.055462404344947945,0.11337365205940762,0,0.11337365205940762,1.500572575395476,False,False,False
13,174,766,56,0.030861584469676018,2.553255448520871,0.14657610399779497,0.031134319000680158,0.08885521149923756,0,0.08885521149923756,1.500572575395476,False,False,False
13,175,766,56,0.030445676296949387,2.405001024800163,0.13950875683936972,0.021281399031090546,0.08039507793523014,0,0.08039507793523014,1.500572575395476,False,False,False
13,176,766,56,0.03217679634690285,2.2840746054519365,0.16892492888937902,0.01324468550750827,0.09108480719844364,0,0.09108480719844364,1.500572575395476,False,False,False
13,177,766,56,0.03119056671857834,2.19047619047619,0.15216635664108785,0.007024178429933248,0.07959526753551055,0,0.07959526753551055,1.500572575395476,False,False,False
13,178,766,56,0.030325524508953094,2.124205779872925,0.137467069627723,0.0026198777983655924,0.0700434737130443,0,0.0700434737130443,1.500572575395476,False,False,False
13,179,766,56,0.030756797641515732,2.08526337364214,0.14479550688333107,3.1783612805216894e-05,0.07241364524806815,0,0.07241364524806815,1.500572575395476,False,False,False
13,180,766,56,0.030805593356490135,2.168887067021931,0.1456246713003389,0.0055893753375875375,0.07560702331896323,0,0.07560702331896323,1.500572575395476,False,False,False
13,181,766,56,0.030299393460154533,2.2798387647742016,0.1370230360511225,0.01296317350837711,0.07499310477974981,0,0.07499310477974981,1.500572575395476,False,False,False
13,182,766,56,0.03261271119117737,2.418118466898954,0.17633224073853532,0.022153178125174047,0.09924270943185468,0,0.09924270943185468,1.500572575395476,False,False,False
13,183,766,56,0.03204195946455002,2.6789642686342834,0.1666337042397169,0.039488868652313804,0.10306128644601535,0,0.10306128644601535,1.500572575395476,False,False,False
13,184,766,56,0.031422678381204605,2.7742023638723787,0.15611052943419457,0.04581834811664925,0.10096443877542191,0,0.10096443877542191,1.500572575395476,False,False,False
13,185,766,56,0.0320613868534565,2.8694404591104736,0.16696382543181493,0.052147827580984664,0.10955582650639979,0,0.10955582650639979,1.500572575395476,False,False,False
13,186,766,56,0.032752759754657745,2.8694404591104736,0.17871202522477367,0.052147827580984664,0.11542992640287916,0,0.11542992640287916,1.500572575395476,False,False,False
13,187,766,56,0.03142354637384415,2.8694404591104736,0.1561252788565836,0.052147827580984664,0.10413655321878412,0,0.10413655321878412,1.500572575395476,False,False,False
13,188,766,56,0.030927691608667374,2.8694404591104736,0.14769943393343743,0.052147827580984664,0.09992363075721104,0,0.09992363075721104,1.500572575395476,False,False,False
13,189,766,56,0.03180316835641861,2.8694404591104736,0.1625760305266808,0.052147827580984664,0.10736192905383272,0,0.10736192905383272,1.500572575395476,False,False,False
13,190,766,56,0.031700387597084045,2.8694404591104736,0.16082952166954093,0.052147827580984664,0.10648867462526279,0,0.10648867462526279,1.500572575395476,False,False,False
13,191,766,56,0.031563740223646164,2.8694404591104736,0.15850753213026048,0.052147827580984664,0.10532767985562257,0,0.10532767985562257,1.500572575395476,False,False,False
13,192,766,56,0.03188972547650337,2.8694404591104736,0.16404685811985387,0.052147827580984664,0.10809734285041926,0,0.10809734285041926,1.500572575395476,False,False,False
13,193,766,56,0.03227945789694786,2.8694404591104736,0.17066941207477446,0.052147827580984664,0.11140861982787956,0,0.11140861982787956,1.500572575395476,False,False,False
13,194,766,56,0.03109021857380867,2.8694404591104736,0.15046118414798249,0.052147827580984664,0.10130450586448357,0,0.10130450586448357,1.500572575395476,False,False,False
13,195,766,56,0.03009287267923355,2.8694404591104736,0.1335137180095244,0.052147827580984664,0.09283077279525453,0,0.09283077279525453,1.500572575395476,False,False,False
13,196,766,56,0.03143265098333359,2.8694404591104736,0.15627998953606348,0.052147827580984664,0.10421390855852407,0,0.10421390855852407,1.500572575395476,False,False,False
13,197,766,56,0.03364565968513489,2.8694404591104736,0.19388468640391204,0.052147827580984664,0.12301625699244835,0,0.12301625699244835,1.500572575395476,False,False,False
13,198,766,56,0.03537669777870178,2.8694404591104736,0.22329946580459706,0.052147827580984664,0.13772364669279086,0,0.13772364669279086,1.500572575395476,False,False,False
13,199,766,56,0.038622379302978516,2.8694404591104736,0.2784519239719134,0.052147827580984664,0.16529987577644903,0,0.16529987577644903,1.500572575395476,False,False,False
13,200,766,56,0.044968992471694946,2.8694404591104736,0.38629716839088724,0.052147827580984664,0.21922249798593596,0,0.21922249798593596,1.500572575395476,False,False,False
13,201,766,56,0.04097922518849373,2.8694404591104736,0.31850078370612755,0.052147827580984664,0.18532430564355612,0,0.18532430564355612,1.500572575395476,False,False,False
13,202,766,56,0.04241526126861572,2.8694404591104736,0.3429027218640417,0.052147827580984664,0.1975252747225132,0,0.1975252747225132,1.500572575395476,False,False,False
13,203,766,58,0.04045427218079567,1.533647605383618,0.3095804849706175,0.0,0.15479024248530876,0,0.15479024248530876,1.500572575395476,False,False,False
13,204,766,58,0.04128198325634003,1.465737514518003,0.3236454202167696,0.0,0.1618227101083848,0,0.1618227101083848,1.500572575395476,False,False,False
13,205,766,60,0.040474649518728256,1.3349730135956828,0.3099267482344289,0.0,0.15496337411721445,0,0.15496337411721445,1.500572575395476,False,False,False
13,206,766,60,0.03895547613501549,1.1718248274919725,0.28411209394150966,0.0,0.14205604697075483,0,0.14205604697075483,1.500572575395476,False,False,False
13,207,766,60,0.04072805866599083,1.0360046457607424,0.31423281994512414,0.0,0.15711640997256207,0,0.15711640997256207,1.500572575395476,False,False,False
13,208,766,60,0.040446989238262177,0.9275124684019939,0.309456729087482,0.0,0.154728364543741,0,0.154728364543741,1.500572575395476,False,False,False
13,209,766,60,0.03911930322647095,0.846348295415727,0.2868959366385173,0.0,0.14344796831925866,0,0.14344796831925866,1.500572575395476,False,False,False
13,210,766,61,0.03799431025981903,0.9342078294732536,0.26777941917748227,0.0,0.13388970958874113,0,0.13388970958874113,1.500572575395476,False,False,False
13,211,766,61,0.036581918597221375,0.7921705267472845,0.24377926034962497,0.0,0.12188963017481248,0,0.12188963017481248,1.500572575395476,False,False,False
13,212,766,61,0.03567521646618843,0.7047892327662757,0.2283720643638283,0.0,0.11418603218191414,0,0.11418603218191414,1.500572575395476,False,False,False
13,213,766,61,0.036880601197481155,0.6720639475302301,0.24885464420750478,0.0,0.12442732210375239,0,0.12442732210375239,1.500572575395476,False,False,False
13,214,766,61,0.03831341117620468,0.6948145111703212,0.27320176262383555,0.0,0.13660088131191778,0,0.13660088131191778,1.500572575395476,False,False,False
13,215,766,61,0.0388595387339592,0.7722210835553728,0.2824818713029478,0.0,0.1412409356514739,0,0.1412409356514739,1.500572575395476,False,False,False
13,216,766,63,0.04071435704827309,1.2406913985106234,0.31399999429900016,0.0,0.15699999714950008,0,0.15699999714950008,1.500572575395476,False,False,False
13,217,766,64,0.039751555770635605,1.8448452551752406,0.29763952985072906,0.0,0.14881976492536453,0,0.14881976492536453,1.500572575395476,False,False,False
13,218,766,64,0.03820202872157097,1.4912208785953398,0.2713090888898876,0.0,0.1356545444449438,0,0.1356545444449438,1.500572575395476,False,False,False
13,219,766,64,0.036505330353975296,1.1665641866502678,0.2424778295560788,0.0,0.1212389147780394,0,0.1212389147780394,1.500572575395476,False,False,False
13,220,766,64,0.03646907955408096,0.9106374257019875,0.24186183543904988,0.0,0.12093091771952494,0,0.12093091771952494,1.500572575395476,False,False,False
13,221,766,64,0.036380402743816376,0.7375145180023227,0.2403549888701714,0.0,0.1201774944350857,0,0.1201774944350857,1.500572575395476,False,False,False
13,222,766,64,0.03636068105697632,0.6463756234200986,0.24001986680095433,0.0,0.12000993340047716,0,0.12000993340047716,1.500572575395476,False,False,False
13,223,766,64,0.03442958742380142,0.6372207419553164,0.20720563039968487,0.0,0.10360281519984244,0,0.10360281519984244,1.500572575395476,False,False,False
13,224,766,64,0.030163004994392395,0.8036482885837241,0.134705446017662,0.0,0.067352723008831,0,0.067352723008831,1.500572575395476,False,False,False
13,225,766,66,0.02913489192724228,0.921431987429117,0.11723516666241818,0.0,0.05861758333120909,0,0.05861758333120909,1.500572575395476,False,False,False
13,226,766,66,0.0323769710958004,0.7185215549634483,0.1723264115617079,0.0,0.08616320578085394,0,0.08616320578085394,1.500572575395476,False,False,False
13,227,766,66,0.030316736549139023,0.5851608936257433,0.13731773963881425,0.0,0.06865886981940712,0,0.06865886981940712,1.500572575395476,False,False,False
13,228,766,67,0.031207824125885963,1.0025961604153852,0.15245960427721328,0.0,0.07622980213860664,0,0.07622980213860664,1.500572575395476,False,False,False
13,229,766,67,0.031006943434476852,0.7528865204618413,0.1490461258300229,0.0,0.07452306291501146,0,0.07452306291501146,1.500572575395476,False,False,False
13,230,766,67,0.03168972209095955,0.5868005738880907,0.1606482873506576,0.0,0.0803241436753288,0,0.0803241436753288,1.500572575395476,False,False,False
13,231,766,68,0.0314188078045845,0.9893420782947321,0.156044758404743,0.0,0.0780223792023715,0,0.0780223792023715,1.500572575395476,False,False,False
13,232,766,68,0.03141741827130318,0.7271981963517111,0.15602114666847214,0.0,0.07801057333423607,0,0.07801057333423607,1.500572575395476,False,False,False
13,233,766,70,0.0318651907145977,2.225797636127622,0.16362994955395596,0.009371625261397752,0.08650078740767686,0,0.08650078740767686,1.500572575395476,False,False,False
13,234,766,70,0.031345710158348083,1.8245542119286737,0.15480264181196307,0.0,0.07740132090598154,0,0.07740132090598154,1.500572575395476,False,False,False
13,235,766,70,0.031597334891557693,1.450638792102207,0.1590783917487341,0.0,0.07953919587436704,0,0.07953919587436704,1.500572575395476,False,False,False
13,236,766,70,0.03271057456731796,1.1040513766482203,0.17799519063621796,0.0,0.08899759531810898,0,0.08899759531810898,1.500572575395476,False,False,False
13,237,766,70,0.031684841960668564,0.8800300608048092,0.1605653614136205,0.0,0.08028268070681024,0,0.08028268070681024,1.500572575395476,False,False,False
13,238,766,70,0.03275681287050247,0.7317756370841023,0.17878089806408387,0.0,0.08939044903204194,0,0.08939044903204194,1.500572575395476,False,False,False
13,239,766,70,0.03235672786831856,0.6547106647537064,0.171982427178609,0.0,0.0859912135893045,0,0.0859912135893045,1.500572575395476,False,False,False
13,240,766,70,0.03130494803190231,0.6861378697820577,0.15410998867985634,0.0,0.07705499433992817,0,0.07705499433992817,1.500572575395476,False,False,False
13,241,766,70,0.0314139686524868,0.7995490879278536,0.15596252879236808,0.0,0.07798126439618404,0,0.07798126439618404,1.500572575395476,False,False,False
13,242,766,75,0.0302969291806221,3.9400833504133366,0.1369811616180309,0.12330225561943567,0.13014170861873328,0,0.13014170861873328,1.500572575395476,False,False,False
13,243,766,75,0.031202103942632675,3.443601830976293,0.15236240368460224,0.09030632501159801,0.12133436434810013,0,0.12133436434810013,1.500572575395476,False,False,False
13,244,766,75,0.030873501673340797,2.9744483159117308,0.1467786078699947,0.059126600849767716,0.10295260435988121,0,0.10295260435988121,1.500572575395476,False,False,False
13,245,766,75,0.03164352476596832,2.532622805219649,0.15986327624745383,0.029763083133944705,0.09481317969069927,0,0.09481317969069927,1.500572575395476,False,False,False
13,246,766,75,0.03027373179793358,2.2133633941381428,0.13658697855701568,0.008545251328464386,0.07256611494274004,0,0.07256611494274004,1.500572575395476,False,False,False
13,247,766,75,0.03042125515639782,1.9214319874291177,0.1390937789918532,0.0,0.0695468894959266,0,0.0695468894959266,1.500572575395476,False,False,False
13,248,766,75,0.031163185834884644,1.656828585092573,0.15170108516229197,0.0,0.07585054258114599,0,0.07585054258114599,1.500572575395476,False,False,False
13,249,766,75,0.030749915167689323,1.4671722347475575,0.14467855599121196,0.0,0.07233927799560598,0,0.07233927799560598,1.500572575395476,False,False,False
13,250,766,75,0.031844522804021835,1.3048438887750224,0.1632787487152676,0.0,0.0816393743576338,0,0.0816393743576338,1.500572575395476,False,False,False
13,251,766,75,0.03160044550895691,1.1855571496891444,0.159131249120815,0.0,0.0795656245604075,0,0.0795656245604075,1.500572575395476,False,False,False
13,252,766,75,0.031148839741945267,1.1685454669672757,0.15145730822829975,0.0,0.07572865411414988,0,0.07572865411414988,1.500572575395476,False,False,False
13,253,766,75,0.029839899390935898,1.2061897929903675,0.12921505266114466,0.0,0.06460752633057233,0,0.06460752633057233,1.500572575395476,False,False,False
13,254,766,75,0.030993612483143806,1.2960306073648973,0.14881959875697925,0.0,0.07440979937848963,0,0.07440979937848963,1.500572575395476,False,False,False
13,255,766,75,0.030923092737793922,1.4131994261119085,0.14762128731567234,0.0,0.07381064365783617,0,0.07381064365783617,1.500572575395476,False,False,False
13,256,766,75,0.030906230211257935,1.5576962492314002,0.1473347497172003,0.0,0.07366737485860014,0,0.07366737485860014,1.500572575395476,False,False,False
13,257,766,75,0.03118666261434555,1.729521076723372,0.1521000158914582,0.0,0.0760500079457291,0,0.0760500079457291,1.500572575395476,False,False,False
13,258,766,75,0.030801083892583847,1.9286739085878253,0.14554804393638213,0.0,0.07277402196819106,0,0.07277402196819106,1.500572575395476,False,False,False
13,259,766,75,0.030288511887192726,2.1551547448247588,0.13683813020220242,0.004676731598468832,0.07075743090033562,0,0.07075743090033562,1.500572575395476,False,False,False
13,260,766,75,0.03138729929924011,2.393249982919997,0.1555093480417967,0.020500430259307433,0.08800488915055206,0,0.08800488915055206,1.500572575395476,False,False,False
13,261,766,75,0.0313468873500824,2.631345221015235,0.15482264532043918,0.03632412892014603,0.0955733871202926,0,0.0955733871202926,1.500572575395476,False,False,False
13,262,766,75,0.03155676648020744,2.869440459110473,0.15838903033321206,0.052147827580984636,0.10526842895709834,0,0.10526842895709834,1.500572575395476,False,False,False
13,263,766,75,0.03181174397468567,2.869440459110473,0.1627217522877948,0.052147827580984636,0.10743478993438972,0,0.10743478993438972,1.500572575395476,False,False,False
13,264,766,75,0.03105391375720501,2.869440459110473,0.14984427214844437,0.052147827580984636,0.1009960498647145,0,0.1009960498647145,1.500572575395476,False,False,False
13,265,766,75,0.030405554920434952,2.869440459110473,0.13882699169288923,0.052147827580984636,0.09548740963693693,0,0.09548740963693693,1.500572575395476,False,False,False
13,266,766,75,0.030557982623577118,2.869440459110473,0.14141712952933694,0.052147827580984636,0.09678247855516078,0,0.09678247855516078,1.500572575395476,False,False,False
13,267,766,75,0.030394909903407097,2.869440459110473,0.13864610553633697,0.052147827580984636,0.0953969665586608,0,0.0953969665586608,1.500572575395476,False,False,False
13,268,766,75,0.029966548085212708,2.869440459110473,0.13136713898286212,0.052147827580984636,0.09175748328192337,0,0.09175748328192337,1.500572575395476,False,False,False
13,269,766,75,0.030669182538986206,2.869440459110473,0.1433067014534263,0.052147827580984636,0.09772726451720547,0,0.09772726451720547,1.500572575395476,False,False,False
13,270,766,75,0.0297390129417181,2.869440459110473,0.12750073299406842,0.052147827580984636,0.08982428028752652,0,0.08982428028752652,1.500572575395476,False,False,False
13,271,766,75,0.029721055179834366,2.869440459110473,0.12719558453644456,0.052147827580984636,0.08967170605871459,0,0.08967170605871459,1.500572575395476,False,False,False
13,272,766,81,0.03009231574833393,2.8448452551752412,0.13350425432434346,0.05051324177957811,0.09200874805196078,0,0.09200874805196078,1.500572575395476,False,False,False
13,273,766,81,0.030143266543745995,2.5864589738334356,0.13437003908835587,0.03334100983257905,0.08385552446046746,0,0.08385552446046746,1.500572575395476,False,False,False
13,274,766,81,0.030172454193234444,2.3554006968641117,0.13486601215452806,0.01798498433158736,0.07642549824305771,0,0.07642549824305771,1.500572575395476,False,False,False
13,275,766,81,0.02945096790790558,2.151670424267268,0.12260610868825687,0.004445165276602946,0.06352563698242991,0,0.06352563698242991,1.500572575395476,False,False,False
13,276,766,81,0.029964227229356766,1.9752681560429044,0.13132770168608798,0.0,0.06566385084304399,0,0.06566385084304399,1.500572575395476,False,False,False
13,277,766,81,0.030524272471666336,1.8261938921910226,0.1408443075413609,0.0,0.07042215377068045,0,0.07042215377068045,1.500572575395476,False,False,False
13,278,766,81,0.0300059225410223,1.7044476327116207,0.13203621202981897,0.0,0.06601810601490948,0,0.06601810601490948,1.500572575395476,False,False,False
13,279,766,81,0.030688244849443436,1.6100293776047006,0.14363061902580704,0.0,0.07181530951290352,0,0.07181530951290352,1.500572575395476,False,False,False
13,280,766,81,0.03171202540397644,1.5429391268702606,0.16102727787358967,0.0,0.08051363893679483,0,0.08051363893679483,1.500572575395476,False,False,False
13,281,766,81,0.03188147023320198,1.5031768805083008,0.16390658035155295,0.0,0.08195329017577647,0,0.08195329017577647,1.500572575395476,False,False,False
13,282,766,84,0.031222432851791382,2.8448452551752412,0.15270784401926743,0.05051324177957811,0.10161054289942277,0,0.10161054289942277,1.500572575395476,False,False,False
13,283,766,84,0.03277837112545967,2.4584955933592947,0.17914722813861333,0.024836623149149868,0.1019919256438816,0,0.1019919256438816,1.500572575395476,False,False,False
13,284,766,84,0.030744416639208794,2.1268019402883103,0.1445851218820007,0.0027924174107362724,0.07368876964636849,0,0.07368876964636849,1.500572575395476,False,False,False
13,285,766,84,0.03202991187572479,1.8497642959622873,0.16642898478904672,0.0,0.08321449239452336,0,0.08321449239452336,1.500572575395476,False,False,False
13,286,766,84,0.032631222158670425,1.627382660381225,0.17664678957909813,0.0,0.08832339478954906,0,0.08832339478954906,1.500572575395476,False,False,False
13,287,766,84,0.03371550142765045,1.4596570335451242,0.19507147683717257,0.0,0.09753573841858629,0,0.09753573841858629,1.500572575395476,False,False,False
13,288,766,84,0.03330843150615692,1.3465874154539852,0.18815431424792328,0.0,0.09407715712396164,0,0.09407715712396164,1.500572575395476,False,False,False
13,289,766,84,0.03386223316192627,1.288173806107808,0.19756482554558236,0.0,0.09878241277279118,0,0.09878241277279118,1.500572575395476,False,False,False
13,290,766,84,0.033556874841451645,1.2844162055065926,0.19237600407001518,0.0,0.09618800203500759,0,0.09618800203500759,1.500572575395476,False,False,False
13,291,766,84,0.03490537405014038,1.3353146136503378,0.21529046614510677,0.0,0.10764523307255339,0,0.10764523307255339,1.500572575395476,False,False,False
13,292,766,86,0.03457948565483093,0.7602650816424146,0.2097527860138057,0.0,0.10487639300690285,0,0.10487639300690285,1.500572575395476,False,False,False
13,293,766,86,0.03409405052661896,0.6596297055407538,0.20150399746157002,0.0,0.10075199873078501,0,0.10075199873078501,1.500572575395476,False,False,False
13,294,766,86,0.034018415957689285,0.613650338184055,0.20021877204197921,0.0,0.10010938602098961,0,0.10010938602098961,1.500572575395476,False,False,False
13,295,766,86,0.03461548313498497,0.6223269795723179,0.21036447557837776,0.0,0.10518223778918888,0,0.10518223778918888,1.500572575395476,False,False,False
13,296,766,86,0.03351781517267227,0.6856596297055411,0.1917122800625084,0.0,0.0958561400312542,0,0.0958561400312542,1.500572575395476,False,False,False
13,297,766,93,0.03379560261964798,5.940083350413336,0.19643260164493706,0.2562213243704799,0.2263269630077085,0,0.2263269630077085,1.500572575395476,False,False,False
13,298,766,93,0.032111868262290955,5.395982783357245,0.16782163411333367,0.2200606540304745,0.1939411440719041,0,0.1939411440719041,1.500572575395476,False,False,False
13,299,766,93,0.032227687537670135,4.879210220673635,0.1697897008175192,0.1857161901364765,0.17775294547699785,0,0.17775294547699785,1.500572575395476,False,False,False
13,300,766,93,0.03279782086610794,4.389765662362506,0.17947772914416343,0.15318793268848574,0.1663328309163246,0,0.1663328309163246,1.500572575395476,False,False,False
13,301,766,93,0.03193705901503563,3.9276491084238567,0.1648511764068716,0.12247588168650228,0.14366352904668694,0,0.14366352904668694,1.500572575395476,False,False,False
13,302,766,93,0.03264370933175087,3.4928605588576893,0.17685897869432585,0.09358003713052618,0.135219507912426,0,0.135219507912426,1.500572575395476,False,False,False
13,303,766,93,0.0322803258895874,3.2282571565211446,0.1706841614971635,0.07599461821706047,0.12333938985711199,0,0.12333938985711199,1.500572575395476,False,False,False
13,304,766,93,0.03294248878955841,2.9909817585570813,0.18193600841049798,0.06022540574960211,0.12108070708005005,0,0.12108070708005005,1.500572575395476,False,False,False
13,305,766,93,0.03357943892478943,2.7810343649654987,0.1927594257498882,0.04627239972815106,0.11951591273901963,0,0.11951591273901963,1.500572575395476,False,False,False
13,306,766,93,0.032834742218256,2.598414975746396,0.18010511766475473,0.03413560015270726,0.10712035890873099,0,0.10712035890873099,1.500572575395476,False,False,False
13,307,766,93,0.032110922038555145,2.443123590899775,0.16780555534386235,0.023815007023270798,0.09581028118356658,0,0.09581028118356658,1.500572575395476,False,False,False
13,308,766,97,0.03446805477142334,4.3210357313657175,0.20785928935071155,0.14862017347677742,0.1782397314137445,0,0.1782397314137445,1.500572575395476,False,False,False
13,309,766,97,0.03362041711807251,3.7293161166905784,0.19345575041203167,0.10929476340460433,0.151375256908318,0,0.151375256908318,1.500572575395476,False,False,False
13,310,766,97,0.033410489559173584,3.1649245063879214,0.18988854247011264,0.0717855597784386,0.13083705112427563,0,0.13083705112427563,1.500572575395476,False,False,False
13,311,766,97,0.03367958590388298,2.629500580720093,0.19446117992192483,0.03620153498504057,0.11533135745348269,0,0.11533135745348269,1.500572575395476,False,False,False
13,312,766,97,0.03330957144498825,2.148732663797225,0.18817368473397927,0.004249923083657066,0.09621180390881817,0,0.09621180390881817,1.500572575395476,False,False,False
