scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R02,04,422,983577f86d22e4f23dc0b6aa7bc9c642fa1c447ee8aac7784cbd7aa379d9ed6e,0.005632493644952774,0.0012163093779236078,0.0008944272994995117,0.00480638537555933,0.0012032304657623172,0.000870823860168457,0.0024136900901794434,0.0005745976231992245,0.0002110004425048828,0.11779569089412689,0.0011550079798325896,0.000945825653616339,0.029772423207759857,0.0011285837972536683,0.0008201893651857972,0.025447428226470947,0.0004980874946340919,0.00017119079711847007
R02,04,441,164e9ce8306b4fcc42460c1c77f694d649993cf7668051e1e7c3c140149b8943,0.005150903016328812,0.001340240123681724,0.001071929931640625,0.004937272518873215,0.001189921167679131,0.000849306583404541,0.001992182806134224,0.00047482308582402766,0.00014293193817138672,0.0358210951089859,0.0011493456549942493,0.0008722663042135537,0.045514583587646484,0.0011193586979061365,0.0008189689251594245,0.03893715888261795,0.0005107278702780604,0.00018111993267666548
R02,04,460,b699d07f2b648be5ff7a65a678a32ba3ce672498e9d71348af125d9b81175373,0.005207649897783995,0.0011110358173027635,0.0007555484771728516,0.005154990591108799,0.0010811758693307638,0.0007184147834777832,0.002736315131187439,0.000447812577476725,0.0001315474510192871,0.049284402281045914,0.0011370625579729676,0.0008968466427177191,0.03829759359359741,0.00112362508662045,0.0008436180069111288,0.016339793801307678,0.00047304219333454967,0.000148608727613464
R02,04,479,532f2e5daa6f600fa98dd881bc9aca468eecd77d79ee80a984c65726c7b0b113,0.005210418254137039,0.0012475838884711266,0.0009559392929077148,0.0048530809581279755,0.0011226104106754065,0.0007857084274291992,0.0020660758018493652,0.0004595336504280567,0.00013107061386108398,0.29031312465667725,0.0012360218679532409,0.0018334930064156651,0.19492177665233612,0.0011890606256201863,0.0012502172030508518,0.05871289223432541,0.0005084538133814931,0.0001845709339249879
R02,04,499,de33793b041b6f7a56b118990b14b88b3cdac194e31d61659b64d431b7beedd8,0.005592601373791695,0.0012803009012714028,0.0009926557540893555,0.005488882772624493,0.0011411880841478705,0.0008182525634765625,0.0024457797408103943,0.0005835719057358801,0.00020384788513183594,0.057084083557128906,0.0011153375962749124,0.0008441463578492403,0.03472043573856354,0.00107645895332098,0.000756021065171808,0.015029996633529663,0.0004885697853751481,0.0001586859580129385
R02,04,518,c2e05bbc31ea35167fcd7616a25b0e30a0c09cf22d32b4000c3cbca93e7d27d7,0.005568026099354029,0.0012074500555172563,0.000874638557434082,0.005362088792026043,0.001043942873366177,0.0006914138793945312,0.002428848296403885,0.0004939995124004781,0.00015419721603393555,0.04967059567570686,0.001127171330153942,0.0008578125853091478,0.040326036512851715,0.00109232182148844,0.0007912921137176454,0.044532254338264465,0.00048391270684078336,0.00017828172713052481
R02,04,537,31dad65ffb78a6e803fc1c92823e564bd85f7fd6def3fa397a9213675c6bdacb,0.00545753538608551,0.001301343902014196,0.0010520219802856445,0.00532415509223938,0.0011918731033802032,0.0008758902549743652,0.0028307847678661346,0.00048220870667137206,0.00014281272888183594,0.21129043400287628,0.0011700664181262255,0.0011993804946541786,0.07054771482944489,0.0011003704275935888,0.0008202044409699738,0.02590620517730713,0.0005219912272877991,0.00019002034969162196
R02,04,556,fedbdd7aed82eb2cf60e005869969771ffb86929d9197e84ffd6643488f44c24,0.005339767783880234,0.0011856710771098733,0.0008611679077148438,0.00523029500618577,0.0011009254958480597,0.0007307529449462891,0.0021806098520755768,0.0005083343130536377,0.00016319751739501953,0.07781196385622025,0.0011369182029739022,0.0009366463636979461,0.05981577932834625,0.0011113517684862018,0.0008395350887440145,0.019276626408100128,0.0005045916186645627,0.00016987875278573483
R02,04,575,ab6a22366eb924b9a68ff98ab702d01ea7bebef2788589096f1a46fd0d68ee70,0.004496876150369644,0.0011400653747841716,0.0007888078689575195,0.004499368369579315,0.001066797529347241,0.0006933212280273438,0.0017203278839588165,0.0004321428423281759,0.00011837482452392578,0.20647893846035004,0.0011022356338799,0.001128018950112164,0.2536684572696686,0.0011079561663791537,0.0015135115245357156,0.2512860894203186,0.0005167024792172015,0.0007733426755294204
R02,04,595,ec49c0b92d0a2332c808ce17b290a5e66c7ed9bd70ef01a027cce3d1b2fe8d65,0.005786336027085781,0.0013015576405450702,0.001002669334411621,0.006070195697247982,0.0012069534277543426,0.0008780360221862793,0.0024289414286613464,0.000556146667804569,0.0001900196075439453,0.1364191472530365,0.0011665243655443192,0.0016606588615104556,0.2026975154876709,0.0011732185957953334,0.00233116140589118,0.02534130960702896,0.0004877801693510264,0.00016744324238970876
R03,01,0,3e74ad2f0cff187a7c75a2fed0e10779e1beef56f360025950bcd28166f790f6,0.004791058599948883,0.0009070909582078457,0.0005144476890563965,0.00476798415184021,0.0009022399317473173,0.0005000829696655273,0.0013423338532447815,0.0003221921215299517,6.854534149169922e-05,0.1242499053478241,0.0013026081724092364,0.0015526461647823453,0.11843039840459824,0.00129872711841017,0.001512419432401657,0.08470691740512848,0.0005115985404700041,0.00025603617541491985
R03,01,21,f3b29602acead7df43bff445a41f4c693d158ddbde2f7a2b0b88fd4b06966492,0.0040928758680820465,0.0008445195853710175,0.00044155120849609375,0.003969350829720497,0.0008626992930658162,0.000456392765045166,0.0019983723759651184,0.00035625198506750166,8.344650268554688e-05,0.02395915985107422,0.0012976329308003187,0.001152667566202581,0.05158685892820358,0.0012698916252702475,0.0011331809218972921,0.005240783095359802,0.000510958197992295,0.0001730571239022538
R03,01,43,88cd94e690c7d643bde8bd571d313afa4e1e4177c8fca67371ac9ab20394ec43,0.0044586192816495895,0.000836632214486599,0.0004391670227050781,0.004425942897796631,0.0008135312236845493,0.00041550397872924805,0.001531902700662613,0.0003411222714930773,7.480382919311523e-05,0.024959543719887733,0.0012776998337358236,0.0011262724874541163,0.02163962461054325,0.001244515529833734,0.001095530460588634,0.0154336616396904,0.0005329748964868486,0.00020056797075085342
R03,01,64,3880810499070056170cbbe503a38e7e218debcfd230d359bdd0d5f06a976f9e,0.004039380699396133,0.0008005805430002511,0.00038892030715942383,0.005115095525979996,0.0008686466608196497,0.00047028064727783203,0.0019545890390872955,0.00037061129114590585,8.684396743774414e-05,0.03518781065940857,0.0012439001584425569,0.0010560982627794147,0.019992602989077568,0.0011967982864007354,0.0009830596391111612,0.006729919463396072,0.000512769736815244,0.00017198571003973484
R03,01,86,72c594514681b105f471cc490d4d21f3bfe556de6e46f4721e7f2c26cb7cf4a1,0.003208579495549202,0.0007357769645750523,0.000333249568939209,0.0033866651356220245,0.0007617094670422375,0.00036144256591796875,0.0016358308494091034,0.000321168772643432,6.61015510559082e-05,0.027918070554733276,0.001216541393660009,0.0010039585176855326,0.031588561832904816,0.0012548115337267518,0.0011668006191030145,0.008974581956863403,0.0005029404419474304,0.0001705012982711196
R03,01,107,d4d51d393e030e5d0369efc64b4c9327f2d5dec311807a61e1d6c1ab1855e27a,0.0034285932779312134,0.0007622886332683265,0.000363767147064209,0.003784010885283351,0.0007924900855869055,0.00039517879486083984,0.0019505545496940613,0.00031731711351312697,6.61015510559082e-05,0.038674116134643555,0.001292319386266172,0.0011688125086948276,0.03292343020439148,0.0012584866490215063,0.0011053894413635135,0.010489612817764282,0.00047826740774326026,0.00015753066691104323
R03,01,129,5bf5d984990ebdfdd3dd9690e363b93e6af6f4adddcad5e48bc6cda4912b2432,0.00326400063931942,0.0007592507754452527,0.00035512447357177734,0.0029560737311840057,0.0007428633398376405,0.0003413558006286621,0.001642666757106781,0.00031177818891592324,6.836652755737305e-05,0.031537383794784546,0.0012905147159472108,0.001157428021542728,0.01969766989350319,0.0012494983384385705,0.0011041329707950354,0.013522607274353504,0.0005118653061799705,0.00018396126688458025
R03,01,150,f7c3dbb587666e5f2317a19e4d23a1b28d106be4ae6a847a7b7e04e3e00f4349,0.003999499604105949,0.0008226271602325141,0.00042247772216796875,0.00380767323076725,0.0008254550048150122,0.000414431095123291,0.0013278648257255554,0.0003219077771063894,6.61015510559082e-05,0.0237138569355011,0.0012334263883531094,0.0010252215433865786,0.02267264574766159,0.0012456917902454734,0.0010976960184052587,0.018124595284461975,0.0005104751908220351,0.0001801899925339967
R03,01,172,9834285faac15e42b31edb12812bfe7a9337494066837683826cebbcf13f3311,0.003551868721842766,0.0007619380485266447,0.0003598332405090332,0.0037429966032505035,0.0007899936172179878,0.0003942251205444336,0.0013192743062973022,0.00033536157570779324,7.50422477722168e-05,0.037984609603881836,0.0012369392206892371,0.0010577392531558871,0.026534825563430786,0.0012237795162945986,0.00102733273524791,0.011256230995059013,0.0005045101861469448,0.00018083037866745144
R03,01,193,c999fa5772e4528cf2cb64e2ea72920d12ac371d430d9e608a07af04e3f31704,0.0035939617082476616,0.0007866129744797945,0.0003769397735595703,0.0038781967014074326,0.000772873405367136,0.0003681778907775879,0.0013456568121910095,0.0003418957639951259,7.37905502319336e-05,0.01764398068189621,0.0011865050764754415,0.0009844641899690032,0.022157680243253708,0.0011729220859706402,0.0009921742603182793,0.01334044337272644,0.000477130088256672,0.00015311843890231103
R03,01,215,7cc729d5dcd333fadcb87e30a0366aa38c5de152c5a411550cfd7f3d5ba74290,0.0031972508877515793,0.0007894122391007841,0.00037801265716552734,0.0037897825241088867,0.000813718477729708,0.00041472911834716797,0.0016303062438964844,0.0003162168723065406,6.765127182006836e-05,0.07325324416160583,0.0012078088475391269,0.001156559563241899,0.030702054500579834,0.0011473610065877438,0.0008980560232885182,0.026819543913006783,0.0005005726707167923,0.00019273217185400426
R03,01,236,5106065e22a089ec0eeb411451b70480a8d80d00ca16547513b0f598bb20308b,0.003489641472697258,0.0008747174870222807,0.0004749298095703125,0.0036120880395174026,0.000847686838824302,0.00044089555740356445,0.0013616383075714111,0.00033456049277447164,7.12275505065918e-05,0.026842057704925537,0.0011992783984169364,0.0010003331117331982,0.021356403827667236,0.0011818562634289265,0.0009790887124836445,0.014085128903388977,0.0005062202108092606,0.00017734625726006925
R03,01,258,786bc05c22be952e5e1b93510c87a4f2c06fed6167e69728bc61e043251370f6,0.004043295979499817,0.0007857584278099239,0.000396728515625,0.004023481160402298,0.0007976217311806977,0.0004024505615234375,0.0016374662518501282,0.0003503449261188507,7.88569450378418e-05,0.021628811955451965,0.0011852699099108577,0.0009891714435070753,0.019709527492523193,0.001185207744129002,0.001008263905532658,0.00852002203464508,0.0004891540156677365,0.00015766771684866399
R03,01,279,d2e3cd73105c22bcda3f2834af4c7326566480f6c2a8abb0694d65fa4c6f8579,0.004809975624084473,0.000821437279228121,0.00043070316314697266,0.00511574000120163,0.0008396731573157012,0.0004375576972961426,0.0014786459505558014,0.0003352916392032057,7.289648056030273e-05,0.09992536902427673,0.0012061995221301913,0.001162718515843153,0.06586214900016785,0.001197074307128787,0.0010392774129286408,0.008372649550437927,0.00048104560119099915,0.00015527341747656465
R03,01,301,a9b727ccfe6236242d16cd075129d7771b2790988d41a4c8f9ee602d9cd73017,0.004150122404098511,0.0008760220371186733,0.00046890974044799805,0.004105105996131897,0.0008410227601416409,0.0004343390464782715,0.001659458503127098,0.0003141501219943166,6.699562072753906e-05,0.044140592217445374,0.0012055723927915096,0.0010174373164772987,0.02512994594871998,0.0011885686544701457,0.0009850175119936466,0.016330018639564514,0.0004987012944184244,0.00017214962281286716
R03,01,322,79ea2c3eafda47d9259c86f6cca9815cf53c5f01d8d009940235fcb83172659b,0.00392761267721653,0.0008810065337456763,0.00047981739044189453,0.003786412999033928,0.0008416399941779673,0.00045186281204223633,0.001660071313381195,0.00037921100738458335,8.910894393920898e-05,0.026264023035764694,0.0012451709480956197,0.0010628214804455638,0.018904762342572212,0.0011896369978785515,0.0009798260871320963,0.013274282217025757,0.0005316926399245858,0.00019541069923434407
R03,01,344,eab46a2f041da35d481467c4961c081f2e76fcc20f9570fe694e1920b08a49a2,0.004567371681332588,0.0008886709692887962,0.0005179643630981445,0.00527459941804409,0.0008685396169312298,0.0004876852035522461,0.0016614757478237152,0.00029789088875986636,5.6862831115722656e-05,0.0754392072558403,0.0012496738927438855,0.0013303373707458377,0.07543938606977463,0.00123115093447268,0.001258949632756412,0.037252575159072876,0.0004893591976724565,0.00019756823894567788
R03,01,365,064df9dcae94afebf15c909ff5bae7b923f87ab014a94dfe8cb0ae18878b407e,0.003992917016148567,0.0008467269944958389,0.00045990943908691406,0.004779256880283356,0.0008286363445222378,0.00044411420822143555,0.0016837939620018005,0.0003969702811446041,0.00010067224502563477,0.020693130791187286,0.0012386426096782088,0.0010795333655551076,0.02565055899322033,0.0012137024896219373,0.0010321942390874028,0.014296302571892738,0.0004936162731610239,0.0001621629053261131
R03,01,387,fb8d7a6a70fd63fad52b21f84c6cfb5981fcb81f18fcbe72d2cfc241a392acc1,0.0034732166677713394,0.0008370447321794927,0.0004420280456542969,0.004264963790774345,0.0008447205764241517,0.00044465065002441406,0.0016925334930419922,0.00038791008410044014,9.5367431640625e-05,0.018381431698799133,0.001197653473354876,0.0009507358190603554,0.020239027217030525,0.0012030814541503787,0.0009901319863274693,0.02793174423277378,0.000501768256071955,0.00017266895156353712
R03,01,408,9aef4bd3ae75677abf214240e8a752f611177e0281764b72f1750dee306b3131,0.00366187933832407,0.0008149054483510554,0.000420987606048584,0.00408066064119339,0.0008130672504194081,0.0004152059555053711,0.001537117175757885,0.0004217619716655463,0.0001068115234375,0.01373814046382904,0.0011417859932407737,0.000853023782838136,0.014814645051956177,0.001136819482780993,0.0008465377031825483,0.009637519717216492,0.0004913564189337194,0.000161809497512877
R03,01,430,fdb00b7b1af4660333ae3ad88ba9413649f0c30cc6bdd3ef28758ad3e95ba88f,0.003680144902318716,0.0008982396102510393,0.0004894733428955078,0.0036333687603473663,0.0008877431391738355,0.0004819631576538086,0.0014714989811182022,0.0002831032907124609,5.322694778442383e-05,0.016976218670606613,0.0012593651190400124,0.001095095183700323,0.01631845533847809,0.0012481745798140764,0.0010792190441861749,0.009832993149757385,0.000487947603687644,0.00016468377725686878
R03,01,451,41d844933797fe39f642b9ef247ffe0f6ac875b5c0eca4641632edc26b999372,0.003919154405593872,0.0009283082908950746,0.000518500804901123,0.004646487534046173,0.0009444098104722798,0.0005552768707275391,0.001988537609577179,0.000418440526118502,0.00011223554611206055,0.04629358649253845,0.001271447166800499,0.0011302343336865306,0.15006253123283386,0.0013097106711938977,0.0016126689733937383,0.0502467155456543,0.0005579022690653801,0.0002456193324178457
R03,01,473,37049d9e141be82dcdad7f7e0ec788a464edaf6a1e72b7e1584ff6b11df270e4,0.004359148442745209,0.0009355741203762591,0.0005400776863098145,0.00457262247800827,0.00100646261125803,0.0006148219108581543,0.0019969940185546875,0.00041109390440396965,0.00010728836059570312,0.025882015004754066,0.001289954874664545,0.0011576433898881078,0.032586872577667236,0.0012847986072301865,0.0011682865442708135,0.016116047278046608,0.0005180026637390256,0.00018874234228860587
R03,01,494,96d13bef3f06c009fe7cfc4d93c68def04dbc2023da41d48da74e3229acc5de7,0.004553306847810745,0.0009197847102768719,0.0005259513854980469,0.004273846745491028,0.000949222594499588,0.0005693435668945312,0.0016282200813293457,0.00037327269092202187,8.7738037109375e-05,0.03983168303966522,0.0012160128680989146,0.0010321622248739004,0.08126434683799744,0.0012078509898856282,0.0010642270790413022,0.023290365934371948,0.0005260808975435793,0.00020102494454476982
R03,01,516,807413ce2d0e5a0c68f78d229f2d5b015d6daa860d5cf9152a2ac7ccc3147c5e,0.0035611875355243683,0.0008752700523473322,0.00045818090438842773,0.00343988835811615,0.0009030375513248146,0.0004864931106567383,0.0017689354717731476,0.0003680134250316769,8.440017700195312e-05,0.019633688032627106,0.0012042444432154298,0.0010177595540881157,0.07889624685049057,0.001244796090759337,0.0012882279697805643,0.010143667459487915,0.00048689497634768486,0.00015817803796380758
R03,01,537,82b2b9a7998654da710c3682ce129a821a2f5f50e92ec12153cea012de0062f2,0.003930453211069107,0.0008447103318758309,0.0004356503486633301,0.003964290022850037,0.0009302713442593813,0.0005180239677429199,0.0019536223262548447,0.00033225674997083843,7.146596908569336e-05,0.16077043116092682,0.0012607595417648554,0.0016868432285264134,0.19071440398693085,0.001263632788322866,0.0018829311011359096,0.013756275177001953,0.0004949006251990795,0.00016099048661999404
R03,01,559,4e8830848be16961b7ec454e9b8a91f08414ccd06bd38c27bb86f96b978d123c,0.0033478643745183945,0.0008542282157577574,0.00043570995330810547,0.003443550318479538,0.0008954110671766102,0.0004814267158508301,0.001996546983718872,0.0003678606590256095,8.755922317504883e-05,0.021613627672195435,0.0011596292024478316,0.0008879568777047098,0.017874617129564285,0.0011946090962737799,0.000981848337687552,0.011395305395126343,0.0004931046860292554,0.0001670234341872856
R03,01,580,5ba8e317b3b2f2dfebd15fca8d25e61bba0349c6dfab195d84846af6447cda5c,0.003974834457039833,0.0008477923111058772,0.000437319278717041,0.004276694729924202,0.0008566363248974085,0.0004482269287109375,0.0016491338610649109,0.00039111109799705446,9.721517562866211e-05,0.1972724050283432,0.0012667268747463822,0.0019775123801082373,0.19478203356266022,0.001256693503819406,0.0019329076167196035,0.06643201410770416,0.0005458640516735613,0.0002647316432558
R03,01,602,1bdb181c30314c6b3635ff7aaa8587c89902a9b55882bb20898a6c5d1d06e53e,0.004225611686706543,0.0009035046678036451,0.00048601627349853516,0.004356134682893753,0.0008913245983421803,0.0004819631576538086,0.0016448386013507843,0.0003851011861115694,9.429454803466797e-05,0.03122492879629135,0.0012536041904240847,0.0011495081707835197,0.02526213973760605,0.0012109838426113129,0.0010621027322486043,0.012873560190200806,0.0005162585293874145,0.000178605318069458
R03,01,623,e106e49ab5a766296426ffa2c9e57bef0baa7e45c48a7d0ed995a46973af315d,0.00459643080830574,0.0010017026215791702,0.0006022453308105469,0.004463963210582733,0.0010714526288211346,0.0006672143936157227,0.0019909515976905823,0.0003989962860941887,9.888410568237305e-05,0.027049869298934937,0.0012643783120438457,0.0010675581870600581,0.018457025289535522,0.0012443318264558911,0.0010228303726762533,0.006756812334060669,0.00047454226296395063,0.00014798232587054372
R03,01,645,42a40dd49e5d4876880d32acc8851422b0e3135e2f51c291465a3b640a5d722a,0.006437879055738449,0.0011820787331089377,0.0008729696273803711,0.006041150540113449,0.00116862659342587,0.000830531120300293,0.002747759222984314,0.0005044715944677591,0.00015497207641601562,0.03814896196126938,0.0012934996047988534,0.0011195100378245115,0.0390920527279377,0.0012805189471691847,0.0011077083181589842,0.055598463863134384,0.00052965636132285,0.0002817204222083092
R03,01,667,003e54b2e3e1a2660856109e224d503da37d7a28720f41597c316ecffd98e242,0.005847640335559845,0.0011544148437678814,0.0008122920989990234,0.005321145057678223,0.001180823426693678,0.0008617639541625977,0.0022245869040489197,0.0004422545025590807,0.0001207590103149414,0.03539110720157623,0.0013214987702667713,0.0012228402774780989,0.03018539771437645,0.0013070609420537949,0.001157997758127749,0.01273605227470398,0.0005028591258451343,0.00017003383254632354
R03,02,0,049d8f79459f7c2369107b318d9779e874179a02f1bc650999e9fef97ccbe4c0,0.003632761538028717,0.0008911953773349524,0.0004929304122924805,0.0036304816603660583,0.0008644525078125298,0.00045555830001831055,0.0020480528473854065,0.00036971873487345874,8.738040924072266e-05,0.024860167875885963,0.0011996577959507704,0.0009947663638740778,0.027704834938049316,0.0011922233970835805,0.0009798438986763358,0.012884087860584259,0.0005054974462836981,0.000172820728039369
R03,02,22,edf23b950ea6767f67390602a96ef3a9e257aa176ab00a0ded72bd464c34beef,0.004745420068502426,0.0009564883657731116,0.0005623698234558105,0.004297520965337753,0.0008762981160543859,0.0004895329475402832,0.0013595819473266602,0.0003739794483408332,8.678436279296875e-05,0.1881960928440094,0.0012447707122191787,0.001399938715621829,0.16493913531303406,0.0012335168430581689,0.001264832797460258,0.012451760470867157,0.000497208908200264,0.0001644400181248784
R03,02,44,15571a7be51bdfd9ef744bcf7eb32b82594211428633c79e52dfec5ed98ea4e4,0.005385160446166992,0.0009535320568829775,0.000559389591217041,0.004634957294911146,0.0009125823271460831,0.0005235671997070312,0.001966245472431183,0.00039010614273138344,9.173154830932617e-05,0.08957753330469131,0.0012986321235075593,0.0012402738211676478,0.021683335304260254,0.0012482188176363707,0.0010557707864791155,0.01410684734582901,0.0005466638831421733,0.00020623979798983783
R03,02,66,d3c9b5bb78439cf91dd6b7203726c2cb70320c6457fb6469c3524e4422c2ed20,0.00396399199962616,0.0009732095059007406,0.0005919933319091797,0.0043194591999053955,0.0009775446960702538,0.0006051063537597656,0.0016630999743938446,0.0003840312419924885,9.250640869140625e-05,0.019298776984214783,0.0012511835666373372,0.0010534191969782114,0.01948864758014679,0.0012322551338002086,0.0010076257167384028,0.01435735821723938,0.0005115534877404571,0.00017766286327969283
R03,02,89,7ebcd0d6c25d1f209781a4edced639b7e387df01fc548ad45664c559356c3980,0.005040011368691921,0.0008706515072844923,0.00046330690383911133,0.00426238588988781,0.0008665451314300299,0.0004495382308959961,0.0019239336252212524,0.0003702081448864192,8.690357208251953e-05,0.10863634943962097,0.0012306025018915534,0.0013232683995738626,0.11670480668544769,0.0012314831838011742,0.0013975466135889292,0.015864297747612,0.0005082389689050615,0.0001766549248714
R03,02,111,adbac011eb8fb9763717956336ca29c46cb0d9a39f6884d1c5de636ae72a8538,0.004271416924893856,0.0008676173165440559,0.00046002864837646484,0.004074087832123041,0.0008844250696711242,0.000493466854095459,0.0014437832869589329,0.00037552075809799135,8.970499038696289e-05,0.016173958778381348,0.0012184911174699664,0.0009840239072218537,0.041499704122543335,0.0011991440551355481,0.0009656524634920061,0.01427634060382843,0.0005047058803029358,0.00018030036881100386
R03,02,133,63c32f837bf5ab49ed05cec56c2173711e15d1f211fb86890b3ee692b7df1d00,0.00428039999678731,0.0008772162836976349,0.0004614591598510742,0.004298267886042595,0.000874850433319807,0.00047594308853149414,0.001987222582101822,0.00036561486194841564,8.70823860168457e-05,0.03369501978158951,0.0012670580763369799,0.0010946698021143675,0.018099874258041382,0.0012287262361496687,0.0010172384791076183,0.008099973201751709,0.0005135893006809056,0.00017430495063308626
R03,02,156,b41853bb92cf777efec8d01c845e7d039ff25a68fedf8b7476c485afe8a62992,0.003397606313228607,0.0008692544070072472,0.0004578828811645508,0.0029803216457366943,0.0008415297488681972,0.0004316568374633789,0.0014925170689821243,0.000367999222362414,8.380413055419922e-05,0.14183658361434937,0.0012343082344159484,0.0012259222567081451,0.032731376588344574,0.0011959925759583712,0.0009971956023946404,0.03428356721997261,0.0005616675480268896,0.0002911442134063691
R03,02,178,a4de08d1b5fc9d8b9b33162e697942bc3eaefb29897b3ec8fa9717c43e46a5eb,0.0038464022800326347,0.0008440857636742294,0.00044232606887817383,0.004001562483608723,0.000939113786444068,0.0005338788032531738,0.0020084455609321594,0.0003337963717058301,7.30752944946289e-05,0.01786445826292038,0.0012314333580434322,0.0010211673798039556,0.02656334452331066,0.0012434073723852634,0.0010527197737246752,0.008352547883987427,0.00048259348841384053,0.00015434603847097605
R03,02,200,ce9b3cdc3a8104adc7f268d316515307cfc85658a570bf132ca535125730d19f,0.0034921057522296906,0.0008555884123779833,0.00043010711669921875,0.003896847367286682,0.0008821018855087459,0.0004697442054748535,0.001643359661102295,0.0003757501544896513,8.529424667358398e-05,0.021342333406209946,0.0012135084252804518,0.0010061099892482162,0.01769280433654785,0.0012119206367060542,0.0009903786703944206,0.0074821412563323975,0.0004983452963642776,0.00016557342314627022
R03,02,222,00f37169694ff68e1a4ae9c73bd855b195628a1ac0af4851dd243bdf30daa043,0.0036358051002025604,0.000869439507368952,0.0004857778549194336,0.003706857096403837,0.0008633602410554886,0.0004767775535583496,0.00199194997549057,0.00034831519587896764,7.700920104980469e-05,0.030632615089416504,0.0012355470098555088,0.0010013598948717117,0.062304988503456116,0.0012067339848726988,0.0009924446931108832,0.009859442710876465,0.000501595379319042,0.00016645627329126
R03,02,245,7ad4eb0d591cc024a704c115aaaec71db7cbc225f340110d182894ced162629b,0.003811092581599951,0.0008233116823248565,0.0004261136054992676,0.0036179814487695694,0.0008046418079175055,0.0004010200500488281,0.0016343481838703156,0.000368924462236464,8.660554885864258e-05,0.020695053040981293,0.001179264858365059,0.0009344451827928424,0.024141408503055573,0.0011679846793413162,0.0009100324823521078,0.015044130384922028,0.0005148822674527764,0.00018630038539413363
R03,02,267,cc4f924d1727db607239ffa8689911226db54d55aa8e13bfa64c39786f56af8c,0.004812503233551979,0.0008807918056845665,0.0004820823669433594,0.005634402856230736,0.0009025695617310703,0.0005081295967102051,0.0014956854283809662,0.0003462148306425661,7.784366607666016e-05,0.03125661611557007,0.0012457878328859806,0.001112082856707275,0.032452862709760666,0.0012160280020907521,0.0010504063684493303,0.029081616550683975,0.0005025016143918037,0.00023473707551602274
R03,02,289,bc1ae70e565f53230ca07550178ffc43b019a8e5f41edfbf19c712b84cba1b51,0.0033698957413434982,0.0009458028362132609,0.0005216002464294434,0.003960944712162018,0.0009605730883777142,0.0005489587783813477,0.0019331946969032288,0.0003791367635130882,8.755922317504883e-05,0.02796594612300396,0.001224040286615491,0.001039482420310378,0.034218281507492065,0.0012159942416474223,0.0010523146484047174,0.009317979216575623,0.0005175537080504,0.00018081345479004085
R03,02,312,61e34078d7c35bdbf1335018ca8564711b7f590f3e06532d64e57b8d1657ce74,0.004179157316684723,0.0008562775328755379,0.00044333934783935547,0.0044576749205589294,0.000870734394993633,0.0004603862762451172,0.0018345676362514496,0.0003865623439196497,9.644031524658203e-05,0.21422028541564941,0.0012340930989012122,0.0014974928926676512,0.15031974017620087,0.0011553593212738633,0.001079522306099534,0.01577208936214447,0.000503099465277046,0.00017497844237368554
R03,02,334,dcf404be7716b5ef2069358f746fed723e0e375b596570a02e9cdec409a5b6e7,0.0036908499896526337,0.0008854057523421943,0.0004674196243286133,0.004165256395936012,0.0008787006954662502,0.0004673600196838379,0.001669321209192276,0.0004170680185779929,0.00010603666305541992,0.0468587651848793,0.0012543516932055354,0.0010846250224858522,0.030197128653526306,0.0011958114337176085,0.0009627261315472424,0.016965903341770172,0.0005501412088051438,0.00020207905618008226
R03,02,356,345a5406fc73aa2df29bfc56397b924f718a09d346a119b4f063667a4cc4fa9a,0.003466397523880005,0.0008545891032554209,0.00043696165084838867,0.0037716180086135864,0.0008217660360969603,0.00041091442108154297,0.0017365850508213043,0.00041038534254767,0.00010716915130615234,0.028831496834754944,0.0012302505783736706,0.0010555475018918514,0.04872807860374451,0.0011861667735502124,0.000986835453659296,0.040564149618148804,0.0005080343689769506,0.00017645936168264598
R03,02,378,98eaba171c75679faa42b45ccaaeb506703e1e6a2b9283975e2bd96b60583aef,0.004656638950109482,0.0009149513207376003,0.0005131363868713379,0.005107328295707703,0.0008981565479189157,0.0005061030387878418,0.001679159700870514,0.00037070849793963134,8.630752563476562e-05,0.03416220843791962,0.0012463417369872332,0.0010534601751714945,0.03831920027732849,0.0012215622700750828,0.0010395193239673972,0.021405108273029327,0.0005164166213944554,0.0001909517595777288
R03,02,401,77d2deec0a6851cfdba08f8e511cc3a7ad5ebbf8b3373e2c5ca0828f6b31d9d9,0.003567356616258621,0.0008893526974134147,0.0004845857620239258,0.004095647484064102,0.0008960242266766727,0.0004965662956237793,0.001482635736465454,0.00034646259155124426,7.623434066772461e-05,0.10582801699638367,0.001338248373940587,0.0016208929009735584,0.10222747921943665,0.0013115310575813055,0.0015267780981957912,0.021699488162994385,0.000492656312417239,0.00017252159886993468
