repeat,scene,video,frame,preprocess_ms,model_ms,total_ms,gpu_ms
2,R03,02,133,0.5916219670325518,8.658840088173747,9.250462055206299,8.64252758026123
2,R03,02,156,0.7487880066037178,8.699917001649737,9.448705008253455,8.682815551757812
2,R03,02,178,0.5938459653407335,9.023645892739296,9.61749185808003,9.005279541015625
2,R03,02,200,0.643781153485179,8.6902289185673,9.334010072052479,8.673919677734375
2,R03,02,222,0.594516983255744,9.49677499011159,10.091291973367333,9.480768203735352
2,R03,02,245,0.5894778296351433,8.664250141009688,9.253727970644832,8.648544311523438
2,R03,02,267,0.5820239894092083,9.36147104948759,9.943495038896799,9.344096183776855
2,R03,02,289,0.5911719053983688,8.658607956022024,9.249779861420393,8.642399787902832
2,R03,02,312,0.6494310218840837,8.679958991706371,9.329390013590455,8.663999557495117
2,R03,02,334,0.5920629482716322,9.022454032674432,9.614516980946064,9.005632400512695
2,R03,02,356,0.6471970118582249,8.67417803965509,9.321375051513314,8.658207893371582
2,R03,02,378,0.5999270360916853,9.492147015407681,10.092074051499367,9.476351737976074
2,R03,02,401,0.5889870226383209,8.662807988002896,9.251795010641217,8.647071838378906
2,R03,02,423,0.6174510344862938,9.503446985036135,10.120898019522429,9.485119819641113
2,R03,02,445,0.5896089132875204,9.083918994292617,9.673527907580137,9.067520141601562
2,R03,02,468,0.6341829430311918,8.689837995916605,9.324020938947797,8.673760414123535
2,R03,02,490,0.5877858493477106,9.26037016324699,9.8481560125947,9.242591857910156
2,R03,02,512,0.594948185607791,8.700026897713542,9.294975083321333,8.682080268859863
2,R03,02,534,0.5896990187466145,9.474172024056315,10.06387104280293,9.45747184753418
2,R03,02,557,0.5869639571756124,8.66699405014515,9.253958007320762,8.651071548461914
2,R03,02,579,0.932933995500207,8.682624902576208,9.615558898076415,8.665599822998047
2,R03,02,601,0.5926638841629028,9.014699142426252,9.607363026589155,8.998368263244629
2,R03,02,624,0.6337820086628199,8.689956972375512,9.323738981038332,8.673376083374023
2,R03,02,646,0.586171867325902,9.289985988289118,9.87615785561502,9.273216247558594
2,R03,02,668,0.5932350177317858,8.683777181431651,9.277012199163437,8.667807579040527
2,R03,02,691,0.5799510981887579,9.488648967817426,10.068600066006184,9.472384452819824
2,R03,04,0,0.5853408947587013,8.685328997671604,9.270669892430305,8.669119834899902
2,R03,04,22,0.6035850383341312,9.517032885923982,10.120617924258113,9.500800132751465
2,R03,04,44,0.5898391827940941,9.493718855082989,10.083558037877083,9.47766399383545
2,R03,04,66,0.5951591301709414,8.682674961164594,9.277834091335535,8.666815757751465
2,R03,04,88,0.5825560074299574,9.476126171648502,10.05868217907846,9.45907211303711
2,R03,04,110,0.5894990172237158,8.677233941853046,9.266732959076762,8.661120414733887
2,R03,04,132,0.595850171521306,9.502555942162871,10.098406113684177,9.485919952392578
2,R03,04,155,0.5910121835768223,9.074410889297724,9.665423072874546,9.057663917541504
2,R03,04,177,0.6388609763234854,8.6973721627146,9.336233139038086,8.681023597717285
2,R03,04,199,0.5898789968341589,9.602504083886743,10.192383080720901,9.586591720581055
2,R03,04,221,0.5866831634193659,8.683736901730299,9.270420065149665,8.667648315429688
2,R03,04,243,0.5982748698443174,9.48974210768938,10.088016977533698,9.473119735717773
2,R03,04,265,0.5898089148104191,8.655613055452704,9.245421970263124,8.634367942810059
2,R03,04,288,0.6735969800502062,8.693244075402617,9.366841055452824,8.675904273986816
2,R03,04,310,0.5942180287092924,9.23799816519022,9.832216193899512,9.221504211425781
2,R03,04,332,0.5916920490562916,8.673808071762323,9.265500120818615,8.657695770263672
2,R03,04,354,0.5884671118110418,9.313479997217655,9.901947109028697,9.297311782836914
2,R03,04,376,0.58531085960567,8.667566115036607,9.252876974642277,8.652480125427246
2,R03,04,398,0.5909411702305079,9.327927837148309,9.918869007378817,9.311552047729492
2,R03,04,421,0.5925351288169622,9.082244941964746,9.674780070781708,9.065919876098633
2,R03,04,443,0.6353240460157394,8.686091052368283,9.321415098384023,8.669599533081055
2,R03,04,465,0.5927241872996092,9.433535858988762,10.026260046288371,9.417344093322754
2,R03,04,487,0.592192867770791,8.699416182935238,9.291609050706029,8.683615684509277
2,R03,04,509,0.593976117670536,9.4335968606174,10.027572978287935,9.417759895324707
2,R03,04,531,0.5869839806109667,8.663047105073929,9.250031085684896,8.64684772491455
2,R03,04,554,0.5917430389672518,9.381789015606046,9.973532054573298,9.365856170654297
2,R03,04,576,0.5870440509170294,9.072897955775261,9.65994200669229,9.057215690612793
2,R03,04,598,0.6390509661287069,8.680670987814665,9.319721953943372,8.664480209350586
2,R03,04,620,0.5843979306519032,9.471077006310225,10.055474936962128,9.454879760742188
2,R03,04,642,0.5859320517629385,8.684698026627302,9.27063007839024,8.668864250183105
2,R03,04,664,0.5872040055692196,9.352633962407708,9.939837967976928,9.336928367614746
2,R03,04,687,0.5790190771222115,9.073298890143633,9.652317967265844,9.057215690612793
2,R04,01,0,0.5781471263617277,8.691522059962153,9.269669186323881,8.675392150878906
2,R04,01,9,0.535355880856514,9.057438932359219,9.592794813215733,9.042464256286621
2,R04,01,19,0.5798100028187037,8.70150001719594,9.281310020014644,8.685728073120117
2,R04,01,29,0.5394038744270802,9.484231937676668,10.023635812103748,9.465279579162598
2,R04,01,39,0.5370399449020624,8.686642162501812,9.223682107403874,8.67024040222168
2,R04,01,49,0.5311390850692987,9.422955801710486,9.954094886779785,9.407103538513184
2,R04,01,59,0.5257490556687117,9.715877007693052,10.241626063361764,9.700799942016602
2,R04,01,69,0.5733179859817028,8.684027008712292,9.257344994693995,8.668031692504883
2,R04,01,79,0.5184749606996775,9.478871012106538,9.997345972806215,9.462944030761719
2,R04,01,89,0.5286638624966145,8.704636013135314,9.233299875631928,8.686079978942871
2,R04,01,99,0.5461070686578751,9.504409972578287,10.050517041236162,9.486751556396484
2,R04,01,109,0.5516970995813608,8.669078815728426,9.220775915309787,8.651167869567871
2,R04,01,119,0.8967360481619835,8.848846890032291,9.745582938194275,8.666272163391113
2,R04,01,129,0.5452048499137163,9.049833985045552,9.595038834959269,9.033856391906738
2,R04,01,139,0.5929251201450825,8.694025920704007,9.28695104084909,8.677408218383789
2,R04,01,149,0.5445040296763182,9.296898962929845,9.841402992606163,9.280735969543457
2,R04,01,158,0.5394038744270802,8.694396121427417,9.233799995854497,8.678239822387695
2,R04,01,168,0.5276820156723261,9.355750167742372,9.883432183414698,9.339936256408691
2,R04,01,178,0.5370490252971649,8.659051032736897,9.196100058034062,8.643263816833496
2,R04,01,188,0.5955100059509277,8.70375381782651,9.299263823777437,8.6876802444458
2,R04,01,198,0.5279630422592163,9.077697061002254,9.60566010326147,9.059552192687988
2,R04,01,208,0.5881560500711203,8.688895963132381,9.277052013203502,8.672575950622559
2,R04,01,218,0.5350459832698107,9.26958816125989,9.8046341445297,9.247232437133789
2,R04,01,228,0.5346350371837616,8.664380060508847,9.199015097692609,8.64844799041748
2,R04,01,238,0.533602898940444,9.476567152887583,10.010170051828027,9.460415840148926
2,R04,01,248,0.5359079223126173,9.054844034835696,9.590751957148314,9.039039611816406
2,R04,01,258,0.5778970662504435,8.687051944434643,9.264949010685086,8.671296119689941
2,R04,01,268,0.5429398734122515,9.282924002036452,9.825863875448704,9.266816139221191
2,R04,01,278,0.53409393876791,8.690849877893925,9.224943816661835,8.674847602844238
2,R04,01,288,0.5407659336924553,9.322668192908168,9.863434126600623,9.306783676147461
2,R04,01,298,0.548630952835083,8.679138030856848,9.22776898369193,8.663519859313965
2,R04,01,308,0.5334829911589622,9.415833046659827,9.94931603781879,9.400128364562988
2,R04,02,0,0.529204960912466,9.174207923933864,9.70341288484633,9.157952308654785
2,R04,02,13,0.5871441680938005,8.69147083722055,9.27861500531435,8.675359725952148
2,R04,02,26,0.5394651088863611,9.297489887103438,9.8369549959898,9.28121566772461
2,R04,02,39,0.5371200386434793,8.688605856150389,9.225725894793868,8.672767639160156
2,R04,02,52,0.5356071051210165,9.28105995990336,9.816667065024376,9.26540756225586
2,R04,02,65,0.5317700561136007,8.676562923938036,9.208332980051637,8.660863876342773
2,R04,02,78,0.5342250224202871,9.501163149252534,10.035388171672821,9.485088348388672
2,R04,02,92,0.5351761355996132,9.027142077684402,9.562318213284016,9.011039733886719
2,R04,02,105,0.5874650087207556,8.696680888533592,9.284145897254348,8.68012809753418
2,R04,02,118,0.533173093572259,9.27900499664247,9.81217809021473,9.263168334960938
2,R04,02,131,0.5340138450264931,8.681531995534897,9.21554584056139,8.665984153747559
2,R04,02,144,0.5285840015858412,9.308059932664037,9.836643934249878,9.292096138000488
2,R04,02,157,0.5350462161004543,8.67614196613431,9.211188182234764,8.660384178161621
2,R04,02,171,0.5355270113795996,9.350189007818699,9.885716019198298,9.334400177001953
2,R04,02,184,0.5309090483933687,9.023104095831513,9.554013144224882,9.00556755065918
2,R04,02,197,0.5954299122095108,8.701018989086151,9.296448901295662,8.684288024902344
2,R04,02,210,0.5332930013537407,9.460506960749626,9.993799962103367,9.443679809570312
2,R04,02,223,0.5390930455178022,8.685950888320804,9.225043933838606,8.669440269470215
2,R04,02,236,0.5325418896973133,9.501323103904724,10.033864993602037,9.485535621643066
2,R04,02,250,0.5269099492579699,9.21552604995668,9.74243599921465,9.193568229675293
2,R04,02,263,0.5813930183649063,8.6876240093261,9.269017027691007,8.67136001586914
2,R04,02,276,0.5410970188677311,9.457170963287354,9.998267982155085,9.441503524780273
2,R04,02,289,0.5444129928946495,8.690780028700829,9.235193021595478,8.675264358520508
2,R04,02,302,0.5421589594334364,9.441992035135627,9.984150994569063,9.426143646240234
2,R04,02,315,0.5530689377337694,8.684037951752543,9.237106889486313,8.667712211608887
2,R04,02,329,0.5301670171320438,9.354967856779695,9.885134873911738,9.338944435119629
2,R04,02,342,0.5359170027077198,9.090771898627281,9.626688901335001,9.074943542480469
2,R04,02,355,0.5906210280954838,8.69923597201705,9.289857000112534,8.683584213256836
2,R04,02,368,0.537030166015029,9.450006997212768,9.987037163227797,9.434335708618164
2,R04,02,381,0.5335628520697355,8.678446989506483,9.212009841576219,8.662848472595215
2,R04,02,394,0.5343039520084858,9.48941195383668,10.023715905845165,9.473535537719727
2,R04,02,408,0.5358268972486258,8.659200044348836,9.195026941597462,8.643072128295898
2,R04,03,0,0.53607695735991,9.49081382714212,10.02689078450203,9.4749116897583
2,R04,03,14,0.53561688400805,9.203644003719091,9.739260887727141,9.187775611877441
2,R04,03,29,0.5876750219613314,8.683576947078109,9.27125196903944,8.667584419250488
2,R04,03,44,0.5259590689092875,9.293993934988976,9.819953003898263,9.278112411499023
2,R04,03,59,0.5404858384281397,8.701810147613287,9.242295986041427,8.685824394226074
2,R04,03,74,0.5323109216988087,9.33008105494082,9.862391976639628,9.313887596130371
2,R04,03,89,0.5357670597732067,8.65672598592937,9.192493045702577,8.640959739685059
2,R04,03,103,0.8876288775354624,8.71135899797082,9.598987875506282,8.69536018371582
2,R04,03,118,0.5434409249573946,9.370809188112617,9.914250113070011,9.35433578491211
2,R04,03,133,0.5393850151449442,8.699545869603753,9.238930884748697,8.683487892150879
2,R04,03,148,0.5427009891718626,9.478691034018993,10.021392023190856,9.462911605834961
2,R04,03,163,0.5438830703496933,8.679437916725874,9.223320987075567,8.66329574584961
2,R04,03,178,0.5341449286788702,9.43806511349976,9.97221004217863,9.422016143798828
2,R04,03,192,0.5376709159463644,9.203393012285233,9.741063928231597,9.187359809875488
2,R04,03,207,0.5916920490562916,8.705898886546493,9.297590935602784,8.689824104309082
2,R04,03,222,0.5357570480555296,9.236145997419953,9.771903045475483,9.220224380493164
2,R04,03,237,0.5386220291256905,8.699326077476144,9.237948106601834,8.683456420898438
2,R04,03,252,0.5310277920216322,9.269709000363946,9.800736792385578,9.253631591796875
2,R04,03,267,0.5299858748912811,8.671262999996543,9.201248874887824,8.655072212219238
2,R04,03,281,0.550996046513319,9.368333034217358,9.919329080730677,9.345439910888672
2,R04,03,296,0.543372007086873,9.07252705655992,9.615899063646793,9.05628776550293
2,R04,03,311,0.5935360677540302,8.689477108418941,9.283013176172972,8.673248291015625
2,R04,03,326,0.5403959657996893,9.475796017795801,10.01619198359549,9.459615707397461
2,R04,03,341,0.5451750475913286,8.683125954121351,9.22830100171268,8.667391777038574
2,R04,03,356,0.549382995814085,9.482247987762094,10.031630983576179,9.46617603302002
2,R04,03,370,0.5471189506351948,8.675271179527044,9.222390130162239,8.659616470336914
2,R04,03,385,0.9479420259594917,8.691872004419565,9.639814030379057,8.675359725952148
2,R04,03,400,0.5422290414571762,9.059031959623098,9.601261001080275,9.043328285217285
2,R04,03,415,0.5906110163778067,8.697462035343051,9.288073051720858,8.681599617004395
2,R04,03,430,0.5459769163280725,9.32418112643063,9.870158042758703,9.308671951293945
2,R04,03,445,0.542299123480916,8.695018012076616,9.237317135557532,8.679136276245117
2,R04,03,460,0.5357279442250729,9.549644077196717,10.08537202142179,9.526464462280273
