mode,repeat,frame,processing_ms,read_decode_ms,queue_ms,end_to_end_ms,elapsed_s,score,alarm_active,valid_score
capacity,2,199,8.002062095329165,0.3217761404812336,0.00012991949915885925,8.002192014828324,1.5464925959240645,1.4958242550899625,True,True
capacity,2,200,7.431829115375876,0.3248120192438364,0.00013993121683597565,7.431969046592712,1.5539558539167047,1.4458833945600424,True,True
capacity,2,201,7.426908938214183,0.3255328629165888,0.00013015232980251312,7.427039090543985,1.5614125388674438,1.4559563048160955,True,True
capacity,2,202,7.4882348999381065,0.34192390739917755,0.00013993121683597565,7.4883748311549425,1.568930820794776,1.4380206927405026,True,True
capacity,2,203,7.41690001450479,0.31838915310800076,0.00014086253941059113,7.417040877044201,1.5763768458273262,1.3800121666172294,True,True
capacity,2,204,8.167813997715712,0.31370087526738644,0.00013015232980251312,8.167944150045514,1.5845727529376745,1.4710063669884628,True,True
capacity,2,205,7.408555131405592,0.3229179419577122,0.00012991949915885925,7.408685050904751,1.5920206119772047,1.410120252030203,True,True
capacity,2,206,8.175287861377,0.3208338748663664,0.00014016404747962952,8.17542802542448,1.6002238928340375,1.442780908806876,True,True
capacity,2,207,7.37734604626894,0.321374973282218,0.00015087425708770752,7.377496920526028,1.6076292619109154,1.4310498954495876,True,True
capacity,2,208,8.178634103387594,0.3124580252915621,0.00011990778148174286,8.178754011169076,1.6158333339262754,1.4620439076207574,True,True
capacity,2,209,7.392886094748974,0.32936991192400455,0.00012991949915885925,7.393016014248133,1.6232528199907392,1.4519127916934256,True,True
capacity,2,210,8.089827140793204,0.31419098377227783,0.00012083910405635834,8.08994797989726,1.6313659709412605,1.4773540730853585,True,True
capacity,2,211,7.399648195132613,0.31512300483882427,0.00011990778148174286,7.399768102914095,1.6387902849819511,1.4576628442303476,True,True
capacity,2,212,8.06373916566372,0.33136410638689995,0.00014994293451309204,8.063889108598232,1.6468827479984611,1.4722668178819267,True,True
capacity,2,213,7.470792159438133,0.3333580680191517,0.00013993121683597565,7.470932090654969,1.6543888859450817,1.4956025991246928,True,True
capacity,2,214,8.006379939615726,0.3159339539706707,0.000141095370054245,8.00652103498578,1.662425773916766,1.4608331070250784,True,True
capacity,2,215,7.454982027411461,0.33445004373788834,0.00013993121683597565,7.455121958628297,1.6699132069479674,1.5070854303938312,True,True
capacity,2,216,7.435895968228579,0.3141411580145359,0.00012991949915885925,7.436025887727737,1.67737766681239,1.5570701454330593,True,True
capacity,2,217,7.479869062080979,0.34437794238328934,0.00012014061212539673,7.479989202693105,1.6848856289871037,1.5347721378292325,True,True
capacity,2,218,7.359933108091354,0.3100230824202299,0.0001310836523771286,7.3600641917437315,1.6922712409868836,1.5879785206040888,True,True
capacity,2,219,8.13923985697329,0.3162049688398838,0.00012014061212539673,8.139359997585416,1.700433764839545,1.5493833967149366,True,True
capacity,2,220,7.344464072957635,0.3112859558314085,0.00012991949915885925,7.344593992456794,1.7078015028964728,1.4474132518271379,True,True
capacity,2,221,8.08403710834682,0.3174480516463518,0.00011990778148174286,8.084157016128302,1.7159084829036146,1.5685220757954474,True,True
capacity,2,222,7.349323946982622,0.30965288169682026,0.0001501757651567459,7.349474122747779,1.7232808899134398,1.6357820378792003,True,True
capacity,2,223,8.074288023635745,0.3155139274895191,0.00013015232980251312,8.074418175965548,1.7313777699600905,1.6497141771641126,True,True
capacity,2,224,7.349123014137149,0.3081299364566803,0.000141095370054245,7.349264109507203,1.738749906886369,1.6193628069030908,True,True
capacity,2,225,7.954983040690422,0.3089709207415581,0.0001310836523771286,7.955114124342799,1.746727712918073,1.5921341993921438,True,True
capacity,2,226,7.40054901689291,0.31595397740602493,0.000141095370054245,7.400690112262964,1.7541540509555489,1.5067660955905355,True,True
capacity,2,227,7.97397899441421,0.31828880310058594,0.000141095370054245,7.974120089784265,1.762153628980741,1.540537073406924,True,True
capacity,2,228,7.408245000988245,0.31762802973389626,0.00011990778148174286,7.408364908769727,1.769587661838159,1.4851654027080807,True,True
capacity,2,229,7.425135932862759,0.3163358196616173,0.00014016404747962952,7.425276096910238,1.777039737906307,1.4951613849429184,True,True
paced_30fps,0,0,8.00448702648282,0.4090201109647751,0.09062979370355606,8.095116820186377,0.008095116820186377,,,False
paced_30fps,0,1,7.882647914811969,0.4233969375491142,0.06948946975171566,7.9521373845636845,0.04128547082655132,,,False
paced_30fps,0,2,7.933452958241105,0.43398700654506683,0.06284634582698345,7.9962993040680885,0.07466296595521271,,,False
paced_30fps,0,3,8.062334964051843,0.43168291449546814,0.24536880664527416,8.307703770697117,0.10830770386382937,,,False
paced_30fps,0,4,7.847161032259464,0.46621798537671566,0.0725726131349802,7.9197336453944445,0.1412530669476837,,,False
paced_30fps,0,5,7.60872196406126,0.37233089096844196,0.062533188611269,7.671255152672529,0.1743379218969494,,,False
paced_30fps,0,6,7.875784998759627,0.4141898825764656,0.06361398845911026,7.939398987218738,0.2079393989406526,,,False
paced_30fps,0,7,7.530545117333531,0.42786612175405025,0.06192945875227451,7.592474576085806,0.2409258079715073,,,False
paced_30fps,0,8,7.602650905027986,0.5552258808165789,0.06429338827729225,7.666944293305278,0.2743336108978838,,,False
paced_30fps,0,9,8.262662217020988,0.44893519952893257,0.06323074921965599,8.325892966240644,0.3083258930128068,,,False
paced_30fps,0,10,7.8256200067698956,0.4158429801464081,0.06535369902849197,7.8909737057983875,0.3412243069615215,,,False
paced_30fps,0,11,7.6415929943323135,0.4013751167804003,0.06796815432608128,7.709561148658395,0.37437622784636915,,,False
paced_30fps,0,12,7.679965114220977,0.5181350279599428,0.06342888809740543,7.743394002318382,0.4077433939091861,,,False
paced_30fps,0,13,7.883468875661492,0.47373189590871334,0.06281561218202114,7.9462844878435135,0.4412796178366989,,,False
paced_30fps,0,14,8.025927003473043,0.4973257891833782,0.06312644109129906,8.089053444564342,0.4747557200025767,,,False
paced_30fps,0,15,7.9669461119920015,0.39510405622422695,0.06113084964454174,8.028076961636543,0.5080280769616365,,,False
paced_30fps,0,16,7.695314008742571,0.46574603766202927,0.061180442571640015,7.756494451314211,0.5410898278933018,,,False
paced_30fps,0,17,7.483314955607057,0.33044186420738697,0.05875527858734131,7.542070234194398,0.574208736885339,,,False
paced_30fps,0,18,7.622257107868791,0.3527440130710602,0.061158789321780205,7.683415897190571,0.6076834159903228,,,False
paced_30fps,0,19,7.785443915054202,0.4043008666485548,0.06809062324464321,7.853534538298845,0.6411868678405881,,,False
paced_30fps,0,20,8.710174821317196,0.5408378783613443,0.06550527177751064,8.775680093094707,0.6754423468373716,,,False
paced_30fps,0,21,8.482967037707567,0.43351599015295506,0.06585498340427876,8.548822021111846,0.7085488219745457,,,False
paced_30fps,0,22,8.05287784896791,0.44007902033627033,0.0651415903121233,8.118019439280033,0.7414513528347015,,,False
paced_30fps,0,23,8.445176063105464,0.4342980682849884,0.0700303353369236,8.515206398442388,0.7751818730030209,,,False
paced_30fps,0,24,8.851601043716073,0.4995400086045265,0.06828689947724342,8.919887943193316,0.8089198879897594,,,False
paced_30fps,0,25,7.95650715008378,0.4327951464802027,0.06742356345057487,8.023930713534355,0.8413572639692575,,,False
paced_30fps,0,26,8.58024088665843,0.6740889512002468,0.07558823563158512,8.655829122290015,0.8753224958200008,,,False
paced_30fps,0,27,8.077593985944986,0.38958294317126274,0.0688149593770504,8.146408945322037,0.9081464088521898,,,False
paced_30fps,0,28,7.70290894433856,0.39898091927170753,0.06411457434296608,7.767023518681526,0.9411003568675369,,,False
paced_30fps,0,29,7.454941980540752,0.3499779850244522,0.06130943074822426,7.516251411288977,0.9741829179693013,,,False
paced_30fps,0,30,7.649158127605915,0.40802801959216595,0.0615888275206089,7.710746955126524,1.0077107469551265,,,False
paced_30fps,0,31,7.49236298725009,0.33418904058635235,0.06375135853886604,7.556114345788956,1.0408894477877766,,,False
paced_30fps,0,32,7.607308914884925,0.3983199130743742,0.06191735155880451,7.669226266443729,1.0743358929175884,,,False
paced_30fps,0,33,7.4254770297557116,0.3361131530255079,0.060152728110551834,7.485629757866263,1.1074856298509985,,,False
paced_30fps,0,34,7.526707137003541,0.3579030744731426,0.061074504628777504,7.5877816416323185,1.1409211149439216,,,False
paced_30fps,0,35,8.250319864600897,0.3246208652853966,0.05848822183907032,8.308808086439967,1.1749754748307168,1.561265326506317,False,True
paced_30fps,0,36,8.22379905730486,0.4534840118139982,0.06339699029922485,8.287196047604084,1.208287196001038,1.5501008519022113,False,True
paced_30fps,0,37,8.208160055801272,0.45933411456644535,0.06825546734035015,8.276415523141623,1.2416097489185631,1.5132067753229872,True,True
paced_30fps,0,38,7.677000015974045,0.4707460757344961,0.06279419176280499,7.73979420773685,1.2744064608123153,1.539949892604717,True,True
paced_30fps,0,39,7.607308914884925,0.4294179379940033,0.06309384480118752,7.670402759686112,1.3076704028062522,1.5115542464632814,True,True
paced_30fps,0,40,8.005257928743958,0.4215729422867298,0.06508664228022099,8.07034457102418,1.3414036778267473,1.5306373318321653,True,True
paced_30fps,0,41,7.514353841543198,0.33029098995029926,0.05871430039405823,7.573068141937256,1.374239734839648,1.5258565079546258,True,True
paced_30fps,0,42,7.787388050928712,0.4169249441474676,0.060406047850847244,7.847794098779559,1.4078477940056473,1.475714191918252,True,True
paced_30fps,0,43,7.686978904530406,0.4493359010666609,0.1818835735321045,7.8688624780625105,1.4412021958269179,1.5162837956640278,True,True
paced_30fps,0,44,7.474849000573158,0.35186181776225567,0.06825942546129227,7.5431084260344505,1.4742097749840468,1.5131949381802194,True,True
paced_30fps,0,45,8.037318009883165,0.3366831224411726,0.05889078602194786,8.096208795905113,1.5080962087959051,1.5097035004977617,True,True
paced_30fps,0,46,7.646183017641306,0.3906260244548321,0.06165448576211929,7.707837503403425,1.541041170945391,1.5126775666851358,True,True
paced_30fps,0,47,7.861748104915023,0.4184669815003872,0.06742519326508045,7.929173298180103,1.5745958399493247,1.4837177641656134,True,True
paced_30fps,0,48,7.506008958443999,0.3453399986028671,0.06223376840353012,7.568242726847529,1.6075682428199798,1.4756930073807346,True,True
paced_30fps,0,49,7.460542023181915,0.3257431089878082,0.06330548785626888,7.523847511038184,1.6408571808133274,1.4817832245835443,True,True
paced_30fps,0,50,8.08296399191022,0.4762760363519192,0.05827518180012703,8.141239173710346,1.6748079059179872,1.5352246587340799,True,True
paced_30fps,0,51,7.642755983397365,0.398790929466486,0.06516696885228157,7.707922952249646,1.7077079229056835,1.6588556277063162,True,True
paced_30fps,0,52,7.784593151882291,0.42878719978034496,0.06730039604008198,7.851893547922373,1.7411852269433439,1.6209571133435565,True,True
paced_30fps,0,53,7.631865097209811,0.43068104423582554,0.06282120011746883,7.69468629732728,1.7743613529019058,1.5971194609814543,True,True
paced_30fps,0,54,7.525353925302625,0.3994610160589218,0.05911383777856827,7.584467763081193,1.8075844678096473,1.5410218022717002,True,True
paced_30fps,0,55,7.71242706105113,0.366229098290205,0.06597558967769146,7.778402650728822,1.841111735906452,1.6007617306311235,True,True
paced_30fps,0,56,7.432580925524235,0.3261340316385031,0.059682177379727364,7.492263102903962,1.8741589298006147,1.637023775330908,True,True
paced_30fps,0,57,8.068416966125369,0.41798711754381657,0.06285798735916615,8.131274953484535,1.9081312748603523,1.6058210806066908,True,True
paced_30fps,0,58,7.75138009339571,0.4885690286755562,0.06196554750204086,7.813345640897751,1.9411466789897531,1.585214227249118,True,True
paced_30fps,0,59,8.157955016940832,0.3303720150142908,0.06277626380324364,8.220731280744076,1.9748873978387564,1.5901864173670288,True,True
paced_30fps,0,60,7.401762995868921,0.31869998201727867,0.23657199926674366,7.638334995135665,2.0076383349951357,1.6521577422024247,True,True
paced_30fps,0,61,8.204584009945393,0.4705160390585661,0.06095040589570999,8.265534415841103,2.0415988678578287,1.6062299048366782,True,True
paced_30fps,0,62,8.495059795677662,0.4782099276781082,0.05933735519647598,8.554397150874138,2.0752210638020188,1.5915401038141663,True,True
paced_30fps,0,63,7.537978934124112,0.42885798029601574,0.06307289004325867,7.601051824167371,2.1076010519172996,1.610704377299725,True,True
paced_30fps,0,64,7.966045057401061,0.494231004267931,0.06167963147163391,8.027724688872695,2.141361057991162,1.5252182424309464,True,True
paced_30fps,0,65,7.618319941684604,0.44300383888185024,0.06774021312594414,7.686060154810548,2.1743527268990874,1.5482789048309848,True,True
paced_30fps,0,66,7.514965021982789,0.3948130179196596,0.06439397111535072,7.57935899309814,2.207579358946532,1.5343425866381484,True,True
paced_30fps,0,67,8.363222004845738,0.3748650196939707,0.05837157368659973,8.421593578532338,2.241754926973954,1.5448942641973575,True,True
paced_30fps,0,68,7.960574002936482,0.37991604767739773,0.06266823038458824,8.02324223332107,2.2746899088378996,1.6065582900081767,True,True
paced_30fps,0,69,7.934886030852795,0.3833821974694729,0.05813874304294586,7.9930247738957405,2.307993024820462,1.4898017650013908,True,True
paced_30fps,0,70,7.504065055400133,0.3415930550545454,0.059781596064567566,7.563846651464701,2.340897179907188,1.54031572916837,True,True
paced_30fps,0,71,7.537147030234337,0.3360728733241558,0.05963025614619255,7.596777286380529,2.3742634439840913,1.5147235612225503,True,True
paced_30fps,0,72,7.512921933084726,0.390355009585619,0.061453087255358696,7.574375020340085,2.407574374927208,1.5059078250814542,True,True
paced_30fps,0,73,7.667733123525977,0.3726910799741745,0.060911523178219795,7.728644646704197,2.4410619779955596,1.5197179846089421,True,True
paced_30fps,0,74,7.5147750321775675,0.32232701778411865,0.05981838330626488,7.574593415483832,2.474241259973496,1.5047268883148874,True,True
paced_30fps,0,75,7.436578162014484,0.3269051667302847,0.057472847402095795,7.49405100941658,2.5074940510094166,1.501654725574806,True,True
paced_30fps,0,76,7.584715960547328,0.39054499939084053,0.06064842455089092,7.645364385098219,2.540978697827086,1.4929179254492997,True,True
paced_30fps,0,77,7.742312969639897,0.3852350637316704,0.06282120011746883,7.805134169757366,2.574471800820902,1.540849908087427,True,True
paced_30fps,0,78,8.114843862131238,0.5148889031261206,0.06499490700662136,8.17983876913786,2.60817983886227,1.5154447839589773,True,True
paced_30fps,0,79,7.740609813481569,0.5002208054065704,0.06881169974803925,7.8094215132296085,2.641142754815519,1.5023405860169339,True,True
paced_30fps,0,80,7.571602007374167,0.3823090810328722,0.061196042224764824,7.632798049598932,2.674299464793876,1.5015593083989736,True,True
paced_30fps,0,81,7.4487600941210985,0.34312508068978786,0.06132596172392368,7.510086055845022,2.707510086009279,1.4904706390992972,True,True
paced_30fps,0,82,7.5595988892018795,0.3908050712198019,0.06062351167201996,7.6202224008738995,2.7409535557962954,1.4583533959561845,True,True
paced_30fps,0,83,7.627817103639245,0.4536740016192198,0.06352830678224564,7.691345410421491,2.774358012015,1.7587910799275488,True,True
paced_30fps,0,84,7.813157048076391,0.511102844029665,0.06195390596985817,7.875110954046249,2.8078751110006124,1.7462218839584769,True,True
paced_30fps,0,85,7.790412986651063,0.49116392619907856,0.06172363646328449,7.8521366231143475,2.8411854698788375,1.698632619763311,True,True
paced_30fps,0,86,7.595808012410998,0.3167360555380583,0.05809520371258259,7.653903216123581,2.8743205699138343,1.6767209003964156,True,True
paced_30fps,0,87,7.420588051900268,0.32317801378667355,0.05712290294468403,7.477710954844952,2.9074777108617127,1.6207266297885845,True,True
paced_30fps,0,88,7.786446949467063,0.49281795509159565,0.06110966205596924,7.847556611523032,2.9411808899603784,1.5799654087957107,True,True
paced_30fps,0,89,7.458809996023774,0.32089417800307274,0.05738227628171444,7.516192272305489,2.974182858830318,1.602012009789881,True,True
paced_30fps,0,90,7.696347078308463,0.3966270014643669,0.06342283450067043,7.7597699128091335,3.007759769912809,1.5886299685878078,True,True
paced_30fps,0,91,7.647153921425343,0.42229495011270046,0.0657164491713047,7.712870370596647,3.0410462038125843,1.6009501213485509,True,True
paced_30fps,0,92,7.463349029421806,0.34934794530272484,0.060996273532509804,7.524345302954316,3.074191011954099,1.6070184375810086,True,True
paced_30fps,0,93,7.418994093313813,0.3268651198595762,0.058220699429512024,7.477214792743325,3.1074772148858756,1.620632864349416,True,True
paced_30fps,0,94,7.943260949105024,0.45081903226673603,0.06497255526483059,8.008233504369855,3.141341566806659,1.5975214485565488,True,True
paced_30fps,0,95,7.5564030557870865,0.3875391557812691,0.0607040710747242,7.617107126861811,3.1742837738711387,1.5771170606381018,True,True
paced_30fps,0,96,7.43242003954947,0.33622304908931255,0.06170501001179218,7.494125049561262,3.207494125002995,1.5376205650474841,True,True
paced_30fps,0,97,7.9613549169152975,0.39257900789380074,0.06546149961650372,8.026816416531801,3.2413601498119533,1.49136497645959,True,True
paced_30fps,0,98,7.93269113637507,0.38304110057651997,0.0593292061239481,7.992020342499018,3.2746586869470775,1.5260333070159995,True,True
paced_30fps,0,99,7.5413750018924475,0.3892630338668823,0.05819578655064106,7.5995707884430885,3.307599570835009,1.4927736906995266,True,True
paced_30fps,0,100,7.667392026633024,0.43833511881530285,0.06400654092431068,7.731398567557335,3.3410647318232805,1.4829818668772667,True,True
paced_30fps,0,101,8.05797684006393,0.34080096520483494,0.05900627002120018,8.11698311008513,3.374783649807796,1.5672861403743512,True,True
paced_30fps,0,102,7.644970202818513,0.3928299993276596,0.058824894949793816,7.703795097768307,3.407703795004636,1.4985646965152852,True,True
paced_30fps,0,103,7.559428922832012,0.360267935320735,0.06137951277196407,7.620808435603976,3.4409541417844594,1.5313864818467882,True,True
paced_30fps,0,104,7.448740070685744,0.3158240579068661,0.05889427848160267,7.507634349167347,3.4741743009071797,1.484328742419614,True,True
paced_30fps,0,105,8.1764399074018,0.43875607661902905,0.06252992898225784,8.238969836384058,3.508238969836384,1.5134219940321592,True,True
paced_30fps,0,106,8.53251083754003,0.4947709385305643,0.06122654303908348,8.593737380579114,3.5419270708225667,1.4656308917934802,True,True
paced_30fps,0,107,7.410048041492701,0.3181491047143936,0.5711452104151249,7.9811932519078255,3.5746478599030524,1.499373002457502,True,True
paced_30fps,0,108,7.636664900928736,0.40403101593255997,0.05822884850203991,7.694893749430776,3.607694893842563,1.483643280950903,True,True
paced_30fps,0,109,7.425626972690225,0.31890091486275196,0.05886959843337536,7.4844965711236,3.640817829873413,1.4127873448236168,True,True
paced_30fps,0,110,8.142567006871104,0.49223704263567924,0.06187404505908489,8.20444105193019,3.674871107796207,1.5187123262769928,True,True
paced_30fps,0,111,7.61206797324121,0.4400978796184063,0.060230959206819534,7.6722989324480295,3.707672298885882,1.456129694183673,True,True
paced_30fps,0,112,7.482435088604689,0.32623414881527424,0.058055389672517776,7.540490478277206,3.7408738238736987,1.4097419087466636,True,True
paced_30fps,0,113,8.02576681599021,0.3971180412918329,0.05960837006568909,8.085375186055899,3.7747520417906344,1.446331676890516,True,True
paced_30fps,0,114,7.7984388917684555,0.44354493729770184,0.06295391358435154,7.861392805352807,3.807861392851919,1.4489314164211669,True,True
paced_30fps,0,115,7.517920108512044,0.36141020245850086,0.06237253546714783,7.580292643979192,3.8409136258997023,1.4888064105824548,True,True
paced_30fps,0,116,7.555190939456224,0.4240788985043764,0.06202026270329952,7.617211202159524,3.8742838778998703,1.5524426930843005,True,True
paced_30fps,0,117,7.716465042904019,0.5593129899352789,0.06136903539299965,7.777834078297019,3.9077778339851648,1.5465667058575656,True,True
paced_30fps,0,118,8.58834502287209,0.49678515642881393,0.058603473007678986,8.64694849587977,3.941980281844735,1.527585181109171,True,True
paced_30fps,0,119,8.377067977562547,0.4225061275064945,0.05926331505179405,8.43633129261434,3.9751029978506267,1.5396148507521128,True,True
paced_30fps,0,120,7.425335934385657,0.3251919988542795,0.058641890063881874,7.483977824449539,4.0074839778244495,1.5629528804951074,True,True
paced_30fps,0,121,8.264146046712995,0.3945729695260525,0.06511248648166656,8.329258533194661,4.041662591975182,1.5354607363600599,True,True
paced_30fps,0,122,8.143208222463727,0.31377002596855164,0.05807913839817047,8.201287360861897,4.0748679540120065,1.501285845334005,True,True
paced_30fps,0,123,7.427209988236427,0.3257028292864561,0.05918089300394058,7.486390881240368,4.107486390974373,1.492037190187838,True,True
paced_30fps,0,124,7.995008025318384,0.3918670117855072,0.05717668682336807,8.052184712141752,4.141385518014431,1.4413324289737082,True,True
paced_30fps,0,125,7.976684020832181,0.39257900789380074,0.0606020912528038,8.037286112084985,4.174703952856362,1.4597257868379838,True,True
paced_30fps,0,126,7.871957030147314,0.4947609268128872,0.0666729174554348,7.938629947602749,4.207938629901037,1.4856264034326752,True,True
paced_30fps,0,127,7.688601966947317,0.48008281737565994,0.06367661990225315,7.75227858684957,4.241085611982271,1.469554618968411,True,True
paced_30fps,0,128,8.177472045645118,0.42472919449210167,0.06389617919921875,8.241368224844337,4.274908034829423,1.4876240849371065,True,True
paced_30fps,0,129,7.692528888583183,0.39979186840355396,0.06408593617379665,7.75661482475698,4.307756614871323,1.4620420692180258,True,True
paced_30fps,0,130,8.50328616797924,0.5494051147252321,0.0683425460010767,8.571628713980317,4.341904961969703,1.4767878566636325,True,True
paced_30fps,0,131,8.105596993118525,0.3550481051206589,0.06104819476604462,8.16664518788457,4.374833311885595,1.4653801856106328,True,True
paced_30fps,0,132,8.287019096314907,0.49147498793900013,0.07131695747375488,8.358336053788662,4.408358335960656,1.4460303369890635,True,True
paced_30fps,0,133,8.032649988308549,0.5248980596661568,0.2870825119316578,8.319732500240207,4.441653065849096,1.4564367341440991,True,True
paced_30fps,0,134,8.634351892396808,0.4271639045327902,0.06362143903970718,8.697973331436515,4.475364639889449,1.4488503429879491,True,True
paced_30fps,0,135,8.243175921961665,0.41641388088464737,0.060644932091236115,8.303820854052901,4.508303820854053,1.4713163097670996,True,True
paced_30fps,0,136,7.872418034821749,0.36523700691759586,0.06399047560989857,7.936408510431647,4.541269741952419,1.475206158494266,True,True
paced_30fps,0,137,7.8692620154470205,0.38313097320497036,0.06466126069426537,7.933923276141286,4.574600589927286,1.4938957680110323,True,True
paced_30fps,0,138,8.465043967589736,0.48486306332051754,0.07118284702301025,8.536226814612746,4.608536226907745,1.518922522779376,True,True
paced_30fps,0,139,8.688363945111632,0.4982978571206331,0.06765569560229778,8.75601964071393,4.642089352943003,1.5071822308196103,True,True
paced_30fps,0,140,8.86475620791316,0.4081982187926769,0.07482804358005524,8.939584251493216,4.67560625099577,1.4884565737469115,True,True
paced_30fps,0,141,8.381827035918832,0.460426090285182,0.06480887532234192,8.446635911241174,4.708446635864675,1.5486767823992489,True,True
paced_30fps,0,142,8.005388081073761,0.5345160607248545,0.06767339073121548,8.073061471804976,4.7414063948672265,1.569806886231127,True,True
paced_30fps,0,143,7.876666029915214,0.4311010707169771,0.06979727186262608,7.94646330177784,4.774613129906356,1.5481515106795969,True,True
paced_30fps,0,144,8.833968080580235,0.4371730610728264,0.07106782868504524,8.90503590926528,4.808905035955831,1.5677719800799907,True,True
paced_30fps,0,145,8.200295036658645,0.39274897426366806,0.07195957005023956,8.272254606708884,4.841605587862432,1.5771363552627757,True,True
paced_30fps,0,146,8.025645976886153,0.45007700100541115,0.0688033178448677,8.094449294731021,4.874761115992442,1.5405100440291282,True,True
paced_30fps,0,147,8.201838936656713,0.4490949213504791,0.06445404142141342,8.266292978078127,4.908266292884946,1.5460834664632048,True,True
paced_30fps,0,148,8.442190941423178,0.4461798816919327,0.06496463902294636,8.507155580446124,4.9418404889293015,1.5288843206663965,True,True
paced_30fps,0,149,7.912222994491458,0.39616506546735764,0.06291037425398827,7.975133368745446,4.974641799926758,1.5453182593787442,True,True
paced_30fps,0,150,7.961565861478448,0.34378678537905216,0.06050500087440014,8.022070862352848,5.008022070862353,1.5550549157017208,True,True
paced_30fps,0,151,7.508203154429793,0.33061299473047256,0.05918135866522789,7.567384513095021,5.040900717955083,1.5420696038038058,True,True
paced_30fps,0,152,8.3660869859159,0.5360790528357029,0.06438116542994976,8.430468151345849,5.0750971348024905,1.4985639359916947,True,True
paced_30fps,0,153,8.306244853883982,0.44215191155672073,0.0669348519295454,8.373179705813527,5.108373179798946,1.4567621726341806,True,True
paced_30fps,0,154,8.416943019255996,0.3320749383419752,0.06492063403129578,8.481863653287292,5.1418151969555765,1.4527121959562506,True,True
paced_30fps,0,155,8.47814790904522,0.4021669737994671,0.06091222167015076,8.53906013071537,5.175205726874992,1.4777740879848653,True,True
paced_30fps,0,156,8.159228134900331,0.3824189770966768,0.060851918533444405,8.220080053433776,5.208220080006868,1.5194206355792501,True,True
paced_30fps,0,157,8.29883012920618,0.38660713471472263,0.060420483350753784,8.359250612556934,5.241692584007978,1.4840889119941854,True,True
paced_30fps,0,158,7.638196926563978,0.371438916772604,0.06021931767463684,7.698416244238615,5.274365082848817,1.5237088880356375,True,True
paced_30fps,0,159,7.784733083099127,0.4324340261518955,0.06256275810301304,7.84729584120214,5.307847295887768,1.5203613558813869,True,True
paced_30fps,0,160,8.126254891976714,0.3904548939317465,0.06135064177215099,8.187605533748865,5.341520938789472,1.499384506669026,True,True
paced_30fps,0,161,8.211296051740646,0.4285760223865509,0.06380421109497547,8.275100262835622,5.374941766960546,1.5065386178739977,True,True
paced_30fps,0,162,8.016097825020552,0.4158818628638983,0.06434507668018341,8.080442901700735,5.4080804428085685,1.5512630340990543,True,True
paced_30fps,0,163,7.553516887128353,0.33085187897086143,0.06030662916600704,7.61382351629436,5.44094715686515,1.5388321078360072,True,True
paced_30fps,0,164,7.5193229131400585,0.3329371102154255,0.06017531268298626,7.579498225823045,5.474246164783835,1.5709892357123747,True,True
paced_30fps,0,165,7.8767770901322365,0.4316831473261118,0.06620585918426514,7.942982949316502,5.5079429829493165,1.533173701235901,True,True
paced_30fps,0,166,7.662593154236674,0.3962661139667034,0.05926238372921944,7.721855537965894,5.5410551889799535,1.5249450046027886,True,True
paced_30fps,0,167,8.098773891106248,0.39688684046268463,0.06074435077607632,8.159518241882324,5.574826184893027,1.5194545106438009,True,True
paced_30fps,0,168,7.767921080812812,0.3960051108151674,0.05841976962983608,7.826340850442648,5.607826340943575,1.5192297910581298,True,True
paced_30fps,0,169,7.554810959845781,0.4352801479399204,0.062145525589585304,7.616956485435367,5.640950289787725,1.5060846625206952,True,True
paced_30fps,0,170,8.368922863155603,0.45889406464993954,0.05911919288337231,8.428042056038976,5.675094708800316,1.5517668357349077,True,True
paced_30fps,0,171,7.992093916982412,0.3965669311583042,0.05871802568435669,8.050811942666769,5.708050811896101,1.5624987049798154,True,True
paced_30fps,0,172,7.538068108260632,0.40008313953876495,0.06113247945904732,7.599200587719679,5.740932533983141,1.5173181029154172,True,True
paced_30fps,0,173,7.587202126160264,0.4246190655976534,0.06221327930688858,7.649415405467153,5.774316082010046,1.5119141567814784,True,True
paced_30fps,0,174,7.477435050532222,0.3290299791842699,0.05749380216002464,7.534928852692246,5.807534928899258,1.5438980857649285,True,True
paced_30fps,0,175,8.197701070457697,0.5076550878584385,0.06182165816426277,8.25952272862196,5.841592855984345,1.539208611772097,True,True
paced_30fps,0,176,8.552868850529194,0.4492348525673151,0.06864429451525211,8.621513145044446,5.875288179842755,1.5251949727377552,True,True
paced_30fps,0,177,8.502464042976499,0.3718400839716196,0.06374390795826912,8.566207950934768,5.9085662078578025,1.5254738799928391,True,True
paced_30fps,0,178,7.971425075083971,0.4149610176682472,0.9053174871951342,8.876742562279105,5.9422100759111345,1.5243346659269732,True,True
paced_30fps,0,179,7.764545036479831,0.41924905963242054,0.06293132901191711,7.827476365491748,5.974494142923504,1.5170418622017074,True,True
paced_30fps,0,180,7.7114650048315525,0.41370815597474575,0.0638328492641449,7.775297854095697,6.007775297854096,1.4984807698746259,True,True
paced_30fps,0,181,8.385262917727232,0.517664011567831,0.06300047971308231,8.448263397440314,6.041781596839428,1.468410736514971,True,True
paced_30fps,0,182,7.8585820738226175,0.5114530213177204,0.06493320688605309,7.923515280708671,6.074590181931853,1.4566588455836638,True,True
paced_30fps,0,183,8.029453922063112,0.3995720762759447,0.06294879131019115,8.092402713373303,6.108092402806506,1.4604363622342342,True,True
