video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,unfiltered_score,label
13,37,766,6,0.028377648442983627,2.869440459110473,0.1774060044704349,0.04651966363966294,0.11196283405504892,0.11196283405504892,0
13,38,766,6,0.02807227149605751,2.869440459110473,0.17130703641294345,0.04651966363966294,0.1089133500263032,0.1089133500263032,0
13,39,766,6,0.028042022138834,2.869440459110473,0.17070289826393484,0.04651966363966294,0.1086112809517989,0.1086112809517989,0
13,40,766,6,0.02829834818840027,2.869440459110473,0.1758222250642839,0.04651966363966294,0.11117094435197343,0.11117094435197343,0
13,41,766,6,0.02843305841088295,2.869440459110473,0.17851264866111885,0.04651966363966294,0.1125161561503909,0.1125161561503909,0
13,42,766,6,0.027711329981684685,2.869440459110473,0.1640983365128981,0.04651966363966294,0.10530900007628052,0.10530900007628052,0
13,43,766,6,0.02746729739010334,2.869440459110473,0.15922453383714613,0.04651966363966294,0.10287209873840454,0.10287209873840454,0
13,44,766,13,0.027440913021564484,3.797226207556193,0.15869758698488587,0.11126008506071472,0.1349788360228003,0.1349788360228003,0
13,45,766,13,0.02683783695101738,3.49122087859534,0.14665299184590133,0.08990718759790976,0.11828008972190554,0.11828008972190554,0
13,46,766,13,0.02711634524166584,3.212543554006968,0.15221534088864838,0.07046122449213141,0.1113382826903899,0.1113382826903899,0
13,47,766,13,0.026891175657510757,2.961194233791077,0.14771826894165319,0.05292219574337962,0.1003202323425164,0.1003202323425164,0
13,48,766,13,0.027442075312137604,2.737172917947667,0.15872080017484777,0.037290101351654406,0.0980054507632511,0.0980054507632511,0
13,49,766,13,0.02727523259818554,2.5404796064767377,0.15538862859719094,0.023564941316955763,0.08947678495707335,0.08947678495707335,0
13,50,766,14,0.027149541303515434,2.8738129398100716,0.1528783304263104,0.0468247731367873,0.09985155178154885,0.09985155178154885,0
13,51,766,14,0.027331747114658356,2.61624649859944,0.15651733275846372,0.028851916821811867,0.0926846247901378,0.0926846247901378,0
13,52,766,14,0.026996860280632973,2.413336066133771,0.14982899520006443,0.014692929220889672,0.08226096221047705,0.08226096221047705,0
13,53,766,14,0.027187621220946312,2.2650816424130626,0.15363886000256236,0.00434781033402053,0.07899333516829145,0.07899333516829145,0
13,54,766,14,0.02636779472231865,2.1574093051854892,0.1372653397413067,0.0,0.06863266987065335,0.06863266987065335,0
13,55,766,17,0.02664550207555294,3.7019881123180984,0.14281169251533,0.1046144188264772,0.1237130556709036,0.1237130556709036,0
13,56,766,17,0.026255618780851364,3.2055065928810547,0.1350249693049832,0.0699701888951971,0.10249757910009015,0.10249757910009015,0
13,57,766,17,0.02672477997839451,2.7363530778164926,0.1443950255139817,0.037232893320943615,0.09081395941746266,0.09081395941746266,0
13,58,766,17,0.02648823894560337,2.2961672473867596,0.13967084375173422,0.0065169481651382545,0.07309389595843624,0.07309389595843624,0
13,59,766,17,0.026997655630111694,1.9106374257019896,0.14984487986691336,0.0,0.07492243993345668,0.07492243993345668,0
13,60,766,17,0.02667543664574623,1.57976361276218,0.14340954375872392,0.0,0.07170477187936196,0.07170477187936196,0
13,61,766,17,0.02729255147278309,1.3184395709503327,0.15573452000787333,0.0,0.07786726000393666,0.07786726000393666,0
13,62,766,17,0.026795346289873123,1.139099542255926,0.14580437118979395,0.0,0.07290218559489697,0.07290218559489697,0
13,63,766,17,0.025967709720134735,1.0417435266789643,0.12927486870816926,0.0,0.06463743435408463,0.06463743435408463,0
13,64,766,17,0.026190686970949173,1.0247318439570943,0.1337281555196113,0.0,0.06686407775980566,0.06686407775980566,0
13,65,766,17,0.02682523988187313,1.2027737924438064,0.14640140401943919,0.0,0.07320070200971959,0.07320070200971959,0
13,66,766,17,0.026842491701245308,1.393249982919997,0.1467459562076238,0.0,0.0733729781038119,0.0733729781038119,0
13,67,766,17,0.026660218834877014,1.5837261733961874,0.14310561465297267,0.0,0.07155280732648633,0.07155280732648633,0
13,68,766,17,0.02640201523900032,1.7742023638723778,0.13794878962268514,0.0,0.06897439481134257,0.06897439481134257,0
13,69,766,17,0.0266688484698534,1.9646785543485683,0.14327796514831484,0.0,0.07163898257415742,0.07163898257415742,0
13,70,766,17,0.02684861049056053,2.1551547448247588,0.14686816026054825,0.0,0.07343408013027412,0.07343408013027412,0
13,71,766,17,0.026416810229420662,2.2980118876819016,0.13824427418657526,0.0066456662342375145,0.07244497021040638,0.07244497021040638,0
13,72,766,17,0.0271800234913826,2.4408690305390444,0.15348711865343637,0.016614165585593865,0.08505064211951512,0.08505064211951512,0
13,73,766,17,0.027205655351281166,2.5837261733961876,0.1539990364532213,0.026582664936950245,0.09029085069508577,0.09029085069508577,0
13,74,766,17,0.027327608317136765,2.7265833162533304,0.15643467296984936,0.03655116428830659,0.09649291862907798,0.09649291862907798,0
13,75,766,17,0.026922622695565224,2.869440459110473,0.14834632709249754,0.04651966363966294,0.09743299536608024,0.09743299536608024,0
13,76,766,18,0.026773681864142418,2.0388057662089225,0.145371690721129,0.0,0.0726858453605645,0.0726858453605645,0
13,77,766,18,0.026348397135734558,2.018514722962355,0.13687793243319246,0.0,0.06843896621659623,0.06843896621659623,0
13,78,766,18,0.027166524901986122,2.0255516840882692,0.15321752572450378,0.0,0.07660876286225189,0.07660876286225189,0
13,79,766,18,0.02812226116657257,2.0599166495866634,0.17230542678505506,0.0,0.08615271339252753,0.08615271339252753,0
13,80,766,23,0.027961377054452896,2.6543690646990505,0.16909226000657795,0.03151209024986393,0.10030217512822094,0.10030217512822094,0
13,81,766,23,0.028657328337430954,2.3959827833572453,0.18299175270626852,0.013482025904177772,0.09823688930522315,0.09823688930522315,0
13,82,766,23,0.0288030244410038,2.1649245063879214,0.18590158558899342,0.0,0.09295079279449671,0.09295079279449671,0
13,83,766,23,0.027398904785513878,1.9611942337910775,0.15785860129063767,0.0,0.07892930064531883,0.07892930064531883,0
13,84,766,23,0.02718905545771122,1.7847919655667153,0.15366750448376534,0.0,0.07683375224188267,0.07683375224188267,0
13,85,766,23,0.027875974774360657,1.6357177017148334,0.16738661135312696,0.0,0.08369330567656348,0.08369330567656348,0
13,86,766,23,0.0275114793330431,1.5139714422354316,0.1601069326606981,0.0,0.08005346633034904,0.08005346633034904,0
13,87,766,25,0.027809709310531616,2.559950809592129,0.16606316192029877,0.024923632046337112,0.09549339698331794,0.09549339698331794,0
13,88,766,25,0.02712552435696125,2.2344742775158837,0.15239866556834755,0.002212043854150739,0.07730535471124915,0.07730535471124915,0
13,89,766,25,0.02721857838332653,1.9636537541846,0.15425713438904776,0.0,0.07712856719452388,0.07712856719452388,0
13,90,766,25,0.027262216433882713,1.747489239598278,0.15512867063011754,0.0,0.07756433531505877,0.07756433531505877,0
13,91,766,25,0.02793779782950878,1.5859807337569176,0.16862133729547574,0.0,0.08431066864773787,0.08431066864773787,0
13,92,766,25,0.02674267627298832,1.4791282366605178,0.14475244911839516,0.0,0.07237622455919758,0.07237622455919758,0
13,93,766,25,0.026264600455760956,1.4269317483090798,0.13520435071843884,0.0,0.06760217535921942,0.06760217535921942,0
13,94,766,25,0.027306176722049713,1.4285714285714286,0.15600664257930177,0.0,0.07800332128965089,0.07800332128965089,0
13,95,766,25,0.027578245848417282,1.4575391132062587,0.16144038906163485,0.0,0.08072019453081743,0.08072019453081743,0
13,96,766,25,0.027600200846791267,1.5138348022135693,0.1618788728277903,0.0,0.08093943641389514,0.08093943641389514,0
13,97,766,25,0.027531921863555908,1.6450775432124076,0.1605152095194031,0.0,0.08025760475970155,0.08025760475970155,0
13,98,766,25,0.026991797611117363,1.8036482885837262,0.14972788390148037,0.0,0.07486394195074018,0.07486394195074018,0
13,99,766,31,0.027701636776328087,3.8448452551752412,0.1639047444607158,0.11458291817783356,0.13924383131927467,0.13924383131927467,0
13,100,766,31,0.027217721566557884,3.2531256405001026,0.15424002210157584,0.0732930220123159,0.11376652205694587,0.11376652205694587,0
13,101,766,31,0.027133453637361526,2.9268292682926833,0.15255702862871268,0.050524225789418765,0.10154062720906572,0.10154062720906572,0
13,102,766,31,0.027406292036175728,2.627860900457744,0.15800613896914553,0.02966236392354815,0.09383425144634684,0.09383425144634684,0
13,103,766,31,0.02718491107225418,2.356220536995287,0.15358473309327617,0.010707436414704192,0.08214608475399018,0.08214608475399018,0
13,104,766,31,0.027339402586221695,2.1119081779053097,0.1566702273269628,0.0,0.0783351136634814,0.0783351136634814,0
13,105,766,31,0.027521487325429916,1.8949238231878125,0.16030681161849508,0.0,0.08015340580924754,0.08015340580924754,0
13,106,766,31,0.02806401625275612,1.7052674728427957,0.171142163243214,0.0,0.085571081621607,0.085571081621607,0
13,107,766,31,0.026820683851838112,1.5429391268702606,0.14631041129083852,0.0,0.07315520564541926,0.07315520564541926,0
13,108,766,31,0.02715679258108139,1.5031768805083008,0.15302315245919776,0.0,0.07651157622959888,0.07651157622959888,0
13,109,766,31,0.027309615164995193,1.4907426385188225,0.15607531493293908,0.0,0.07803765746646954,0.07803765746646954,0
13,110,766,31,0.02752029150724411,1.5056364009018244,0.1602829288172843,0.0,0.08014146440864214,0.08014146440864214,0
13,111,766,31,0.028129147365689278,1.5478581676573067,0.17244295749545438,0.0,0.08622147874772719,0.08622147874772719,0
13,112,766,31,0.02757342718541622,1.6174079387852704,0.16134415104491778,0.0,0.08067207552245889,0.08067207552245889,0
13,113,766,31,0.028228212147951126,1.7142857142857142,0.17442147273283257,0.0,0.08721073636641628,0.08721073636641628,0
13,114,766,31,0.027888590469956398,1.8384914941586399,0.1676385711858385,0.0,0.08381928559291925,0.08381928559291925,0
13,115,766,31,0.027892503887414932,1.9900252784040455,0.16771672969883522,0.0,0.08385836484941761,0.08385836484941761,0
13,116,766,31,0.0272712130099535,2.1688870670219313,0.15530834964857268,0.0,0.07765417482428634,0.07765417482428634,0
13,117,766,31,0.027617378160357475,2.3750768600122973,0.1622219369909773,0.012023221121052434,0.08712257905601488,0.08712257905601488,0
13,118,766,31,0.027024805545806885,2.608594657375145,0.15038711617602354,0.02831797520184442,0.08935254568893398,0.08935254568893398,0
13,119,766,31,0.02825044095516205,2.869440459110473,0.17486542499085403,0.04651966363966294,0.11069254431525849,0.11069254431525849,0
13,120,766,31,0.028301313519477844,2.869440459110473,0.1758814484591867,0.04651966363966294,0.11120055604942483,0.11120055604942483,0
13,121,766,31,0.028061961755156517,2.869440459110473,0.17110113095390633,0.04651966363966294,0.10881039729678464,0.10881039729678464,0
13,122,766,31,0.027704589068889618,2.869440459110473,0.16396370745124403,0.04651966363966294,0.10524168554545349,0.10524168554545349,0
13,123,766,31,0.02768786996603012,2.869440459110473,0.16362979464179198,0.04651966363966294,0.10507472914072746,0.10507472914072746,0
13,124,766,31,0.028240704908967018,2.869440459110473,0.17467097732429812,0.04651966363966294,0.11059532048198054,0.11059532048198054,0
13,125,766,31,0.029005512595176697,2.869440459110473,0.189945665526107,0.04651966363966294,0.11823266458288498,0.11823266458288498,0
13,126,766,31,0.028617488220334053,2.869440459110473,0.18219606853944928,0.04651966363966294,0.11435786608955611,0.11435786608955611,0
13,127,766,31,0.027958840131759644,2.869440459110473,0.16904159275541109,0.04651966363966294,0.10778062819753702,0.10778062819753702,0
13,128,766,31,0.027674363926053047,2.869440459110473,0.16336005291035963,0.04651966363966294,0.10493985827501129,0.10493985827501129,0
13,129,766,31,0.027837423607707024,2.869440459110473,0.16661667001876546,0.04651966363966294,0.1065681668292142,0.1065681668292142,0
13,130,766,31,0.029384154826402664,2.869440459110473,0.1975078829649472,0.04651966363966294,0.12201377330230508,0.12201377330230508,0
13,131,766,31,0.030063262209296227,2.869440459110473,0.21107097041331485,0.04651966363966294,0.1287953170264889,0.1287953170264889,0
13,132,766,31,0.028886225074529648,2.869440459110473,0.1875632631037666,0.04651966363966294,0.11704146337171477,0.11704146337171477,0
13,133,766,31,0.02891462855041027,2.869440459110473,0.18813053543346067,0.04651966363966294,0.11732509953656181,0.11732509953656181,0
13,134,766,31,0.02833930402994156,2.869440459110473,0.1766401924054416,0.04651966363966294,0.11157992802255227,0.11157992802255227,0
13,135,766,31,0.02900388278067112,2.869440459110473,0.1899131149792854,0.04651966363966294,0.11821638930947417,0.11821638930947417,0
13,136,766,31,0.02854417823255062,2.869440459110473,0.18073192634310198,0.04651966363966294,0.11362579499138246,0.11362579499138246,0
13,137,766,31,0.02876080758869648,2.869440459110473,0.18505843342475206,0.04651966363966294,0.1157890485322075,0.1157890485322075,0
13,138,766,31,0.027657361701130867,2.869440459110473,0.16302048560591686,0.04651966363966294,0.10477007462278991,0.10477007462278991,0
13,139,766,31,0.027948874980211258,2.869440459110473,0.1688425694119877,0.04651966363966294,0.10768111652582532,0.10768111652582532,0
13,140,766,31,0.028153058141469955,2.869440459110473,0.1729205019177957,0.04651966363966294,0.10972008277872933,0.10972008277872933,0
13,141,766,31,0.02842889539897442,2.869440459110473,0.17842950526438028,0.04651966363966294,0.11247458445202162,0.11247458445202162,0
13,142,766,31,0.027375129982829094,2.869440459110473,0.15738377251391686,0.04651966363966294,0.1019517180767899,0.1019517180767899,0
13,143,766,31,0.027279818430542946,2.869440459110473,0.15548021653579064,0.04651966363966294,0.1009999400877268,0.1009999400877268,0
13,144,766,31,0.02791501209139824,2.869440459110473,0.16816626205059754,0.04651966363966294,0.10734296284513024,0.10734296284513024,0
13,145,766,31,0.02760753594338894,2.869440459110473,0.1620253688887999,0.04651966363966294,0.10427251626423142,0.10427251626423142,0
13,146,766,31,0.027395401149988174,2.869440459110473,0.1577886269151275,0.04651966363966294,0.10215414527739522,0.10215414527739522,0
13,147,766,31,0.028611984103918076,2.869440459110473,0.18208614069275467,0.04651966363966294,0.11430290216620881,0.11430290216620881,0
13,148,766,38,0.027411997318267822,3.797226207556193,0.15812008448333356,0.11126008506071472,0.13469008477202415,0.13469008477202415,0
13,149,766,38,0.028156641870737076,3.49122087859534,0.17299207592017826,0.08990718759790976,0.131449631759044,0.131449631759044,0
13,150,766,38,0.02729048579931259,3.2125435540069667,0.15569326451481602,0.07046122449213131,0.11307724450347367,0.11307724450347367,0
13,151,766,38,0.028828738257288933,2.9611942337910753,0.18641514021627567,0.052922195743379495,0.11966866797982759,0.11966866797982759,0
13,152,766,38,0.02880842238664627,2.7371729179476656,0.18600939300006653,0.03729010135165431,0.11164974717586042,0.11164974717586042,0
13,153,766,38,0.028993871062994003,2.540479606476736,0.18971316162023855,0.023564941316955638,0.10663905146859709,0.10663905146859709,0
13,154,766,38,0.02895522490143776,2.3711142993782865,0.18894132305400516,0.011746715639283506,0.10034401934664433,0.10034401934664433,0
13,155,766,41,0.027846066281199455,4.321035731365717,0.1667892809184822,0.14781124934902135,0.15730026513375178,0.15730026513375178,0
13,156,766,41,0.027560604736208916,3.8721732595477207,0.16108806194283803,0.11648985253486004,0.13878895723884904,0.13878895723884904,0
13,157,766,42,0.028239397332072258,4.321035731365717,0.174644862485591,0.14781124934902135,0.16122805591730616,0.16122805591730616,0
13,158,766,42,0.028598202392458916,3.8245542119286733,0.18181089326883135,0.11316701941774127,0.1474889563432863,0.1474889563432863,0
13,159,766,42,0.027231408283114433,3.369474619115938,0.15451337229362727,0.0814117950373564,0.11796258366549184,0.11796258366549184,0
13,160,766,42,0.027542896568775177,2.9690510350481647,0.1607343956015434,0.05347043937102472,0.10710241748628406,0.10710241748628406,0
13,161,766,42,0.028392886742949486,2.6092095374735247,0.17771034278306047,0.028360881224877434,0.10303561200396895,0.10303561200396895,0
13,162,766,42,0.02812737599015236,2.2783357245337137,0.17240757970113743,0.005272673497178266,0.08884012659915785,0.08884012659915785,0
13,163,766,42,0.027866100892424583,2.002117920338866,0.16718941084032557,0.0,0.08359470542016278,0.08359470542016278,0
13,164,766,42,0.028052333742380142,1.7805561248889799,0.1709088409235969,0.0,0.08545442046179845,0.08545442046179845,0
13,165,766,42,0.02798864059150219,1.6136503381840543,0.1696367655538094,0.0,0.0848183827769047,0.0848183827769047,0
13,166,766,50,0.027279218658804893,7.225797636127621,0.1554682379345603,0.3505040694932672,0.25298615371391375,0.25298615371391375,0
13,167,766,50,0.02710997685790062,6.348363735738197,0.1520881519519821,0.2892771746250368,0.22068266328850947,0.22068266328850947,0
13,168,766,50,0.028471529483795166,5.498257839721252,0.17928099036860798,0.22995721411383296,0.20461910224122049,0.20461910224122049,0
13,169,766,50,0.029499351978302002,5.008813281410123,0.1998085928149217,0.19580401977948722,0.19780630629720447,0.19780630629720447,0
13,170,766,50,0.028705686330795288,4.546696727471475,0.18395755533093364,0.1635577598021681,0.17375765756655087,0.17375765756655087,0
13,171,766,50,0.02845948375761509,4.111908177905308,0.17904041392712777,0.13321843418187557,0.15612942405450167,0.15612942405450167,0
13,172,766,50,0.028244689106941223,3.70444763271162,0.17475054946104254,0.10478604291860949,0.139768296189826,0.139768296189826,0
13,173,766,50,0.028113041073083878,3.324315091890413,0.17212128369160723,0.07826058601236997,0.1251909348519886,0.1251909348519886,0
13,174,766,50,0.028156930580735207,2.971510555441687,0.1729978420170438,0.05364206346315705,0.11331995274010043,0.11331995274010043,0
13,175,766,50,0.027543021366000175,2.6460340233654427,0.16073688804341432,0.03093047527097074,0.09583368165719253,0.09583368165719253,0
13,176,766,50,0.02818257175385952,2.490742638518822,0.1735099458199534,0.020094320787167354,0.09680213330356038,0.09680213330356038,0
13,177,766,50,0.027911480516195297,2.362779258044681,0.1680957296657133,0.011165100660390474,0.08963041516305188,0.08963041516305188,0
13,178,766,50,0.028387226164340973,2.309762929562068,0.17759729008387098,0.007465648007758907,0.09253146904581494,0.09253146904581494,0
13,179,766,50,0.02751920185983181,2.2840746054519365,0.160261166451695,0.005673129712153975,0.08296714808192449,0.08296714808192449,0
13,180,766,50,0.028107155114412308,2.285714285714285,0.17200372971680014,0.005787545773575554,0.08889563774518784,0.08889563774518784,0
13,181,766,50,0.027762241661548615,2.3146819703491155,0.1651151411943545,0.007808896192023766,0.08646201869318913,0.08646201869318913,0
13,182,766,50,0.028480209410190582,2.370977659356426,0.17945434528082352,0.01173718096749849,0.095595763124161,0.095595763124161,0
13,183,766,50,0.028047503903508186,2.4546013527362165,0.17081237970313018,0.01757240009999975,0.09419238990156496,0.09419238990156496,0
13,184,766,50,0.028348881751298904,2.565553050488487,0.1768314780188777,0.025314553589527524,0.10107301580420261,0.10107301580420261,0
13,185,766,50,0.028823811560869217,2.70383275261324,0.18631674456331215,0.034963641436081966,0.11064019299969706,0.11064019299969706,0
13,186,766,50,0.028863105922937393,2.8694404591104736,0.18710152894702428,0.04651966363966297,0.11681059629334363,0.11681059629334363,0
13,187,766,56,0.02918194606900215,2.8448452551752403,0.1934693831215745,0.04480342271833902,0.11913640291995675,0.11913640291995675,0
13,188,766,56,0.029202844947576523,2.586458973833435,0.19388677413338953,0.026773358372652864,0.11033006625302119,0.11033006625302119,0
13,189,766,56,0.028654929250478745,2.35540069686411,0.18294383830134717,0.010650228383993217,0.09679703334267019,0.09679703334267019,0
13,190,766,56,0.028654078021645546,2.151670424267266,0.18292683761575007,0.0,0.09146341880787504,0.09146341880787504,0
13,191,766,56,0.028643999248743057,1.9752681560429037,0.18272554503420538,0.0,0.09136277251710269,0.09136277251710269,0
13,192,766,56,0.029840534552931786,1.826193892191022,0.2066226684856146,0.0,0.1033113342428073,0.1033113342428073,0
13,193,766,56,0.030004937201738358,1.70444763271162,0.20990610724460143,0.0,0.10495305362230072,0.10495305362230072,0
13,194,766,56,0.028504909947514534,1.6100293776046986,0.17994766276813895,0.0,0.08997383138406947,0.08997383138406947,0
13,195,766,56,0.028438881039619446,1.5429391268702584,0.17862893781467803,0.0,0.08931446890733902,0.08931446890733902,0
13,196,766,56,0.0270105991512537,1.5031768805083001,0.15010338700961415,0.0,0.07505169350480707,0.07505169350480707,0
13,197,766,56,0.028217345476150513,1.4907426385188218,0.17420444428693874,0.0,0.08710222214346937,0.08710222214346937,0
13,198,766,56,0.029604671522974968,1.5056364009018237,0.2019120277508449,0.0,0.10095601387542245,0.10095601387542245,0
13,199,766,56,0.03139612451195717,1.547858167657306,0.23769080760400604,0.0,0.11884540380200302,0.11884540380200302,0
13,200,766,56,0.034258726984262466,1.6174079387852696,0.29486251364018584,0.0,0.14743125682009292,0.14743125682009292,0
13,201,766,56,0.03747216984629631,1.7142857142857135,0.3590411805873671,0.0,0.17952059029368356,0.17952059029368356,0
13,202,766,56,0.0348580963909626,1.8384914941586392,0.3068330795355419,0.0,0.15341653976777095,0.15341653976777095,0
13,203,766,58,0.03688805177807808,1.416137186581951,0.34737521340901123,0.0,0.17368760670450561,0.17368760670450561,0
13,204,766,58,0.03799451142549515,1.3366126938580314,0.36947335183899765,0.0,0.18473667591949883,0.18473667591949883,0
13,205,766,60,0.03524615243077278,1.6025141764022677,0.31458330893282355,0.0,0.15729165446641177,0.15729165446641177,0
13,206,766,60,0.03485160320997238,1.2919314067090242,0.3067033981570047,0.0,0.15335169907850235,0.15335169907850235,0
13,207,766,60,0.03243320807814598,1.0360046457607424,0.2584033715575162,0.0,0.1292016857787581,0.1292016857787581,0
13,208,766,60,0.03209897130727768,0.9275124684019939,0.25172801701722064,0.0,0.12586400850861032,0.12586400850861032,0
13,209,766,60,0.03237969055771828,0.846348295415727,0.25733452320177025,0.0,0.12866726160088512,0.12866726160088512,0
13,210,766,61,0.03215199336409569,0.9342078294732536,0.2527869700067329,0.0,0.12639348500336645,0.12639348500336645,0
13,211,766,61,0.0321258082985878,0.7921705267472845,0.25226400362134105,0.0,0.12613200181067052,0.12613200181067052,0
13,212,766,61,0.030405044555664062,0.7047892327662757,0.21789702468523814,0.0,0.10894851234261907,0.10894851234261907,0
13,213,766,61,0.031039303168654442,0.6720639475302301,0.23056439548632565,0.0,0.11528219774316283,0.11528219774316283,0
13,214,766,64,0.031639207154512405,2.65436906469905,0.24254563796103915,0.0315120902498639,0.1370288641054515,0.1370288641054515,0
13,215,766,64,0.031677912920713425,2.300744688119149,0.24331866694727058,0.006836359669940135,0.12507751330860536,0.12507751330860536,0
13,216,766,64,0.03226930648088455,1.9744483159117288,0.255129939766638,0.0,0.127564969883319,0.127564969883319,0
13,217,766,64,0.03161961957812309,1.6754799480767897,0.24215443618918112,0.0,0.12107721809459056,0.12107721809459056,0
13,218,766,64,0.030001934617757797,1.4038395846143323,0.20984613983719982,0.0,0.10492306991859991,0.10492306991859991,0
13,219,766,65,0.03248715028166771,1.7574639611942338,0.25948070165574827,0.0,0.12974035082787413,0.12974035082787413,0
13,220,766,65,0.03093661554157734,1.4249504679920741,0.2285135250334412,0.0,0.1142567625167206,0.1142567625167206,0
13,221,766,65,0.03183198720216751,1.1470929835348762,0.2463958282409709,0.0,0.12319791412048545,0.12319791412048545,0
13,222,766,65,0.03147129341959953,0.9238915078226401,0.2391920760240424,0.0,0.1195960380120212,0.1195960380120212,0
13,223,766,66,0.030063558369874954,1.0386008061761285,0.21107688531268015,0.0,0.10553844265634008,0.10553844265634008,0
13,224,766,66,0.027042904868721962,0.8091822094691532,0.15074859464855536,0.0,0.07537429732427768,0.07537429732427768,0
13,225,766,66,0.027511712163686752,0.6617476258796199,0.16011158273881546,0.0,0.08005579136940773,0.08005579136940773,0
13,226,766,66,0.028405413031578064,0.6907153105144488,0.17796051698577492,0.0,0.08898025849288746,0.08898025849288746,0
13,227,766,66,0.028410250321030617,0.7602650816424126,0.17805712700874138,0.0,0.08902856350437069,0.08902856350437069,0
13,228,766,66,0.029451411217451096,0.8728564596570321,0.19885112313024292,0.0,0.09942556156512146,0.09942556156512146,0
13,229,766,66,0.029102249071002007,1.0401038464166148,0.1918776799823115,0.0,0.09593883999115575,0.09593883999115575,0
13,230,766,66,0.030244508758187294,1.2620072419211592,0.2146908144236246,0.0,0.1073454072118123,0.1073454072118123,0
13,231,766,66,0.030234260484576225,1.488488078158093,0.21448613658521049,0.0,0.10724306829260524,0.10724306829260524,0
13,232,766,70,0.02948715351521969,2.0829404932704794,0.1995649659221965,0.0,0.09978248296109825,0.09978248296109825,0
13,233,766,70,0.029982443898916245,1.681697069071531,0.20945687249783862,0.0,0.10472843624891931,0.10472843624891931,0
13,234,766,70,0.030870361253619194,1.307781649245064,0.22719029880436264,0.0,0.11359514940218132,0.11359514940218132,0
13,235,766,74,0.030793366953730583,4.749607159937146,0.22565257377188608,0.17771674740309049,0.2016846605874883,0.2016846605874883,0
13,236,766,74,0.03072432614862919,4.30074468811915,0.22427369540789885,0.14639535058892914,0.185334522998414,0.185334522998414,0
13,237,766,74,0.030707865953445435,3.8792102206736354,0.22394495348531332,0.11698088813179444,0.17046292080855388,0.17046292080855388,0
13,238,766,74,0.030561253428459167,3.485003757600601,0.22101681789511846,0.08947336003168628,0.15524508896340236,0.15524508896340236,0
13,239,766,74,0.030330920591950417,3.1181252989000474,0.2164166258157925,0.06387276628860465,0.14014469605219856,0.14014469605219856,0
13,240,766,74,0.030976101756095886,2.8261938921910223,0.22930214108152205,0.0435019400196684,0.13640204055059524,0.13640204055059524,0
13,241,766,74,0.030218150466680527,2.5615904898544777,0.21416438838011348,0.02503804810775869,0.11960121824393609,0.11960121824393609,0
13,242,766,74,0.0287493746727705,2.3243150918904147,0.18483009598887676,0.008481090552875615,0.09665559327087618,0.09665559327087618,0
13,243,766,74,0.02886763960123062,2.1143676982988318,0.1871920752681257,0.0,0.09359603763406285,0.09359603763406285,0
13,244,766,74,0.028126265853643417,1.9793673566987768,0.1723854081286738,0.0,0.0861927040643369,0.0861927040643369,0
13,245,766,74,0.027986709028482437,1.8716950194712034,0.1695981885057477,0.0,0.08479909425287385,0.08479909425287385,0
13,246,766,74,0.027671964839100838,1.7929903668784588,0.16331213850543827,0.0,0.08165606925271914,0.08165606925271914,0
13,247,766,74,0.02801949344575405,1.7689417230306748,0.17025295670529822,0.0,0.08512647835264911,0.08512647835264911,0
13,248,766,74,0.02744600549340248,1.7995490879278537,0.15879929349346897,0.0,0.07939964674673448,0.07939964674673448,0
13,249,766,74,0.028812525793910027,1.8831727813076444,0.18609134597680702,0.0,0.09304567298840351,0.09304567298840351,0
13,250,766,74,0.02975948341190815,1.9941244790599166,0.20500392049202104,0.0,0.10250196024601052,0.10250196024601052,0
13,251,766,74,0.028147799894213676,2.1324041811846692,0.17281548455359305,0.0,0.08640774227679653,0.08640774227679653,0
13,252,766,74,0.02851450815796852,2.2980118876819016,0.1801393575884494,0.0066456662342375145,0.09339251191134346,0.09339251191134346,0
13,253,766,74,0.028302069753408432,2.4884880781580923,0.17589655191291192,0.019936998702712667,0.0979167753078123,0.0979167753078123,0
13,254,766,74,0.02848978340625763,2.6789642686342825,0.17964555649300973,0.033228331171187786,0.10643694383209876,0.10643694383209876,0
13,255,766,74,0.029552597552537918,2.869440459110473,0.2008720098794266,0.04651966363966294,0.12369583675954478,0.12369583675954478,0
13,256,766,74,0.029041634872555733,2.869440459110473,0.19066709724554812,0.04651966363966294,0.11859338044260553,0.11859338044260553,0
13,257,766,74,0.02967081218957901,2.869440459110473,0.20323298474180218,0.04651966363966294,0.12487632419073257,0.12487632419073257,0
13,258,766,74,0.029236234724521637,2.869440459110473,0.1945536325360452,0.04651966363966294,0.12053664808785408,0.12053664808785408,0
13,259,766,74,0.0277875829488039,2.869440459110473,0.16562125569664896,0.04651966363966294,0.10607045966815595,0.10607045966815595,0
13,260,766,74,0.030219685286283493,2.869440459110473,0.21419504169506318,0.04651966363966294,0.13035735266736306,0.13035735266736306,0
13,261,766,74,0.030935930088162422,2.869440459110473,0.22849983520346365,0.04651966363966294,0.1375097494215633,0.1375097494215633,0
13,262,766,74,0.031199835240840912,2.869440459110473,0.23377053134668932,0.04651966363966294,0.14014509749317614,0.14014509749317614,0
13,263,766,74,0.03192770853638649,2.869440459110473,0.24830756835658369,0.04651966363966294,0.1474136159981233,0.1474136159981233,0
