video,frame,phase_equal,appearance_abs_error,temporal_abs_error
09,110,True,0.00011613219976425171,0.04761904761904745
09,111,True,0.00012527406215667725,0.04761904761904745
09,112,True,5.386769771575928e-06,0.04761904761904745
09,113,True,9.708106517791748e-06,0.04761904761904745
09,114,True,3.959238529205322e-05,0.04761904761904745
09,115,True,0.00038733333349227905,0.04761904761904745
09,116,True,6.057322025299072e-05,0.04761904761904745
09,117,True,2.62334942817688e-05,0.04761904761904745
09,118,True,9.786337614059448e-05,0.04761904761904745
09,119,True,0.00012786686420440674,0.04761904761904745
09,120,True,0.00016491860151290894,0.04761904761904745
09,121,True,6.642192602157593e-05,0.0
09,122,True,0.00017892569303512573,0.0
09,123,True,2.8118491172790527e-05,0.0
09,124,True,0.0002702772617340088,0.0
09,125,True,7.959455251693726e-05,0.0
09,126,True,0.0001351088285446167,0.0
09,127,True,0.00013050436973571777,0.0
09,128,True,0.00023417919874191284,0.0
09,129,True,0.0001816675066947937,0.0
09,130,True,4.366785287857056e-05,0.0
09,131,True,0.00020648539066314697,0.0
09,132,True,0.0002983361482620239,0.0
09,133,True,5.4582953453063965e-05,0.0
09,134,True,0.00012742727994918823,0.0
09,135,True,0.00019443035125732422,0.0
09,136,True,0.0002724975347518921,0.0
09,137,True,6.625056266784668e-05,0.0
09,138,True,8.442997932434082e-05,0.0
09,139,True,0.00014748424291610718,0.0
09,140,False,2.9228627681732178e-05,4.009852216748767
09,141,True,3.3035874366760254e-05,0.2857142857142865
09,142,True,3.2879412174224854e-05,0.2857142857142856
09,143,True,2.228468656539917e-05,0.2857142857142856
09,144,True,0.0001653805375099182,0.28571428571428603
09,145,True,6.606429815292358e-05,0.2561576354679804
09,146,True,0.00017255544662475586,0.17405582922824347
09,147,True,0.00014550238847732544,0.09195402298850652
09,148,True,2.094358205795288e-05,0.009852216748768239
09,149,True,1.77919864654541e-05,0.07224958949096871
09,150,True,1.9647181034088135e-05,0.1543513957307061
09,151,True,7.057934999465942e-05,0.23645320197044262
09,152,True,6.081908941268921e-05,0.2857142857142856
09,153,True,0.00019463151693344116,0.2857142857142856
09,154,True,3.738701343536377e-05,0.2857142857142856
09,155,True,2.110004425048828e-05,0.2857142857142856
09,156,True,0.0001864805817604065,0.07553366174055753
09,157,True,3.597140312194824e-05,0.15763546798029626
09,158,True,4.0650367736816406e-05,0.23973727422003321
09,159,True,8.065998554229736e-05,0.1543513957307061
09,160,True,0.00019978731870651245,0.07224958949096916
09,161,True,8.425116539001465e-05,0.0
09,162,True,0.00015092641115188599,0.0
09,163,True,0.00014987587928771973,0.0
09,164,True,5.998462438583374e-05,0.0
09,165,True,0.00011294335126876831,0.0
09,166,True,5.920231342315674e-05,0.0
09,167,True,6.837397813796997e-05,0.0
09,168,True,3.4242868423461914e-05,0.0
09,169,True,0.00018449872732162476,0.0
09,170,True,0.00017859786748886108,0.0
09,171,True,6.2659382820129395e-06,0.0
09,172,True,5.146116018295288e-05,0.0
09,173,True,2.1286308765411377e-05,0.0
09,174,True,4.0881335735321045e-05,0.0
09,175,True,0.00012256205081939697,0.0
09,176,True,0.00013671070337295532,0.0
09,177,True,2.660602331161499e-05,0.0
09,178,True,0.00014230608940124512,0.0
09,179,True,0.0001454874873161316,0.0
09,180,True,0.00011947751045227051,0.0
09,181,True,5.6140124797821045e-05,0.0
09,182,True,3.679841756820679e-05,0.0
09,183,True,0.00029130280017852783,0.0
09,184,True,7.196515798568726e-05,0.0
09,185,True,7.658451795578003e-05,0.0
09,186,True,0.0005168318748474121,0.0
09,187,True,3.609806299209595e-05,0.0
09,188,True,0.0002816915512084961,0.0
09,189,True,0.00015195459127426147,0.0
09,190,True,2.8833746910095215e-05,0.0
09,191,True,4.614144563674927e-05,0.0
09,192,True,0.00015814602375030518,0.0
09,193,True,0.00022780895233154297,0.0
09,194,True,0.0002585798501968384,0.0
09,195,True,5.552917718887329e-05,0.0
09,196,True,3.981590270996094e-05,0.0
09,197,True,0.00024054944515228271,0.0
09,198,True,5.887448787689209e-05,0.0
09,199,True,0.0002369135618209839,0.0
09,200,True,9.47713851928711e-06,0.0
09,201,True,8.802860975265503e-05,0.0
09,202,True,4.945695400238037e-05,0.0
09,203,True,0.0001080632209777832,0.0
09,204,True,0.00015242397785186768,0.0
09,205,True,2.276897430419922e-05,0.0
09,206,True,0.00018621981143951416,0.0
09,207,True,0.00013446807861328125,0.0
09,208,True,0.00019550323486328125,0.0
09,209,True,0.00010810047388076782,0.0
09,210,True,4.852563142776489e-05,0.0
09,211,True,0.0002141818404197693,0.0
09,212,True,0.00011664628982543945,0.0
09,213,True,0.0001632198691368103,0.0
09,214,True,1.790374517440796e-05,0.0
09,215,True,0.00010014325380325317,0.0
09,216,True,0.00017612427473068237,0.0
09,217,True,8.124858140945435e-05,0.0
09,218,True,0.00014719367027282715,0.0
09,219,True,9.023398160934448e-05,0.0
09,220,True,0.0001735091209411621,0.0
09,221,True,9.566545486450195e-06,0.0
09,222,True,0.00015173107385635376,0.0
09,223,True,8.446723222732544e-05,0.0
09,224,True,0.0001512467861175537,0.0
09,225,True,0.0003788098692893982,0.0
09,226,True,0.00027129054069519043,0.0
09,227,True,8.304417133331299e-05,0.0
09,228,True,4.424154758453369e-05,0.0
10,35,True,0.00011908262968063354,0.23809523809523814
10,36,True,8.630752563476562e-05,0.23809523809523814
10,37,True,0.00010342150926589966,0.23152709359605894
10,38,True,9.519234299659729e-05,0.11658456486042779
10,39,True,5.260109901428223e-06,0.04761904761904745
10,40,True,0.00032655149698257446,0.20525451559934393
10,41,True,0.00013350695371627808,0.2380952380952377
10,42,True,3.925710916519165e-05,0.23809523809523814
10,43,True,3.2864511013031006e-05,0.23809523809523814
10,44,True,0.00039160996675491333,0.0952380952380949
10,45,True,0.00016175955533981323,0.09523809523809579
10,46,True,0.0002479851245880127,0.0952380952380949
10,47,True,0.00013067573308944702,0.0
10,48,True,0.00019638985395431519,0.0
10,49,True,1.576542854309082e-05,0.0
10,50,True,4.544854164123535e-06,0.0
10,51,True,0.00011544674634933472,0.0
10,52,True,0.00010535120964050293,0.0
10,53,True,7.381662726402283e-05,0.0
10,54,True,4.639476537704468e-05,0.0
10,55,True,0.0002607107162475586,0.0
10,56,True,0.00026995688676834106,0.0
10,57,True,5.451589822769165e-05,0.0
10,58,True,0.00010916590690612793,0.0
10,59,True,0.0002197474241256714,0.0
10,60,True,6.245449185371399e-05,0.0
10,61,True,8.065998554229736e-05,0.0
10,62,True,8.878856897354126e-05,0.0
10,63,True,0.00013982877135276794,0.0
10,64,True,5.307793617248535e-05,0.0
10,65,True,1.2569129467010498e-05,0.0
10,66,True,2.4139881134033203e-05,0.0
10,67,True,7.330626249313354e-05,0.0
10,68,True,0.00021292269229888916,0.0
10,69,True,5.202740430831909e-05,0.0
10,70,True,7.621943950653076e-05,0.0
10,71,True,7.864832878112793e-05,0.0
10,72,True,0.0001668483018875122,0.0
10,73,True,4.003196954727173e-05,0.0
10,74,True,0.00018399953842163086,0.0
10,75,True,5.2131712436676025e-05,0.0
10,76,True,0.0002109333872795105,0.0
10,77,True,0.00014130771160125732,0.0
10,78,True,5.945563316345215e-05,0.0
10,79,True,3.8154423236846924e-05,0.0
10,80,True,0.00040247291326522827,0.0
10,81,True,0.00030034780502319336,0.0
10,82,True,0.00021260231733322144,0.0
10,83,True,0.00022151321172714233,0.0
10,84,True,0.00013741105794906616,0.0
10,85,True,6.79120421409607e-05,0.0
10,86,True,3.986060619354248e-06,0.0
10,87,True,8.577108383178711e-05,0.0
10,88,True,0.00019563734531402588,0.0
10,89,True,0.0002760589122772217,0.0
10,90,True,0.0001459941267967224,0.0
10,91,True,4.260987043380737e-05,0.0
10,92,True,7.030367851257324e-05,0.0
10,93,True,0.00011192262172698975,0.0
10,94,True,1.8902122974395752e-05,0.0
10,95,False,7.940828800201416e-05,2.407224958949096
10,96,True,5.470961332321167e-05,0.20361247947454886
10,97,True,0.00018237531185150146,0.2857142857142865
10,98,True,6.729364395141602e-05,0.2857142857142856
10,99,True,0.00025547295808792114,0.2857142857142856
10,100,True,1.2330710887908936e-05,0.2561576354679804
10,101,True,8.942186832427979e-05,0.17405582922824347
10,102,True,0.00021924078464508057,0.09195402298850608
10,103,True,0.0001362636685371399,0.2857142857142856
10,104,True,3.0837953090667725e-05,0.21346469622331687
10,105,True,0.0002714991569519043,0.22660098522167527
10,106,True,8.040666580200195e-05,0.14449917898193787
10,107,True,0.00015883147716522217,0.06239737274220092
10,108,False,7.674098014831543e-05,1.2019704433497536
10,109,True,6.473064422607422e-05,0.17077175697865288
10,110,True,0.00022942572832107544,0.17077175697865288
10,111,True,0.00018470734357833862,0.0952380952380949
10,112,True,0.00010130554437637329,0.1379310344827589
10,113,True,3.986060619354248e-06,0.0952380952380949
10,114,True,0.00010460615158081055,0.09523809523809579
10,115,True,0.0002050548791885376,0.09523809523809534
10,116,True,2.100318670272827e-05,0.1904761904761907
10,117,True,1.4357268810272217e-05,0.11822660098522153
10,118,True,9.120255708694458e-05,0.19047619047619024
10,119,True,7.376819849014282e-05,0.19047619047619047
10,120,True,8.709728717803955e-06,0.15763546798029626
10,121,True,0.0001531466841697693,0.1904761904761907
10,122,True,0.0002508386969566345,0.19047619047619047
10,123,True,4.306435585021973e-06,0.19047619047619047
10,124,True,2.689659595489502e-06,0.1904761904761907
10,125,True,0.00043463706970214844,0.19047619047619047
10,126,True,0.00044765323400497437,0.19047619047619047
10,127,False,0.00019678473472595215,1.1428571428571441
10,128,True,4.9345195293426514e-05,0.12972085385878462
10,129,True,9.395182132720947e-06,0.02134646962233111
10,130,False,3.5800039768218994e-05,2.1001642036124806
10,131,True,5.361437797546387e-05,0.03448275862068906
10,132,True,4.1291117668151855e-05,0.08702791461412085
10,133,True,0.0001127198338508606,0.0870279146141224
10,134,True,0.00023307651281356812,0.0870279146141224
10,135,True,0.00020267069339752197,0.05747126436781569
10,136,True,2.2195279598236084e-05,0.04761904761904745
10,137,True,0.00022926181554794312,0.05090311986863627
10,138,True,5.646795034408569e-05,0.0870279146141224
10,139,True,8.834898471832275e-05,0.08702791461412218
10,140,True,1.940131187438965e-05,0.08702791461412107
10,141,True,0.00016802549362182617,0.08702791461412085
10,142,True,0.00011562556028366089,0.05418719211822687
10,143,True,0.00019146502017974854,0.04761904761904745
10,144,True,9.150058031082153e-05,0.04761904761904745
10,145,True,7.45728611946106e-05,0.04761904761904745
10,146,True,0.00010463595390319824,0.04761904761904745
10,147,True,0.00017595291137695312,0.047619047619047894
10,148,True,0.0003899410367012024,0.14121510673234772
10,149,True,0.00014844536781311035,0.059113300492610765
10,150,True,0.0003770366311073303,0.022988505747126187
10,151,True,3.319978713989258e-05,0.0
10,152,True,6.745755672454834e-05,0.0
10,153,True,0.00018611550331115723,0.0
10,154,True,8.817017078399658e-05,0.0
10,155,True,8.888542652130127e-06,0.0
10,156,True,0.00020564347505569458,0.0
10,157,True,0.00010883063077926636,0.0
10,158,True,1.309812068939209e-05,0.0
10,159,True,7.639825344085693e-05,0.0
10,160,True,7.458031177520752e-06,0.0
10,161,True,0.0001863911747932434,0.0
10,162,True,0.0003116428852081299,0.0
10,163,True,6.779283285140991e-05,0.0
10,164,True,4.7363340854644775e-05,0.0
10,165,True,9.879469871520996e-05,0.0
10,166,True,0.00015279650688171387,0.0
10,167,True,0.00016320496797561646,0.0
10,168,True,0.00025453418493270874,0.0
10,169,True,8.847564458847046e-05,0.0
10,170,True,0.00011563301086425781,0.0
10,171,True,3.7319958209991455e-05,0.0
10,172,True,3.392994403839111e-05,0.0
10,173,True,0.00016985833644866943,0.0
10,174,True,0.0003002732992172241,0.0
10,175,True,0.00029681622982025146,0.0
10,176,True,7.861852645874023e-05,0.0
10,177,True,7.227063179016113e-07,0.0
10,178,True,0.00010716170072555542,0.0
10,179,True,0.0002460181713104248,0.0
10,180,True,8.07642936706543e-05,0.0
10,181,True,1.8402934074401855e-05,0.0
10,182,True,8.847564458847046e-05,0.0
10,183,True,0.00011756271123886108,0.0
10,184,True,0.00018089264631271362,0.0
10,185,True,0.000122755765914917,0.0
10,186,True,8.709728717803955e-05,0.0
10,187,True,0.00010737031698226929,0.0
10,188,True,0.00011992454528808594,0.0
10,189,True,0.00022014975547790527,0.0
10,190,True,5.7071447372436523e-05,0.0
10,191,True,9.076297283172607e-05,0.0
10,192,True,1.9818544387817383e-05,0.0
10,193,True,0.00011010468006134033,0.0
10,194,True,3.844499588012695e-05,0.0
10,195,True,5.942583084106445e-05,0.0
10,196,True,0.0004406347870826721,0.0
10,197,True,1.4476478099822998e-05,0.0
10,198,True,7.646530866622925e-05,0.0
10,199,True,0.0004523918032646179,0.0
10,200,True,4.526972770690918e-05,0.0
10,201,True,0.0002512931823730469,0.0
10,202,True,4.044175148010254e-05,0.0
10,203,True,4.061311483383179e-05,0.0
10,204,True,4.612654447555542e-05,0.0
10,205,True,0.00022581219673156738,0.0
10,206,True,0.00016154348850250244,0.0
10,207,True,9.02712345123291e-05,0.0
10,208,True,0.00028762221336364746,0.0
10,209,True,0.00018046796321868896,0.0
10,210,True,0.00013947486877441406,0.0
10,211,True,0.00013278424739837646,0.0
10,212,True,9.88394021987915e-05,0.0
10,213,True,0.00013780593872070312,0.0
10,214,True,0.00018515437841415405,0.0
10,215,True,0.0002749413251876831,0.0
10,216,True,5.630403757095337e-05,0.0
10,217,True,0.00010580569505691528,0.0
10,218,True,0.0003476366400718689,0.0
10,219,True,4.999339580535889e-05,0.0
10,220,True,2.3305416107177734e-05,0.0
10,221,True,0.00019731372594833374,0.0
10,222,False,8.890032768249512e-05,7.520525451559932
10,223,True,8.566677570343018e-05,1.155993431855503
10,224,True,0.000132732093334198,1.0738916256157633
10,225,True,9.5367431640625e-05,0.9917898193760255
10,226,True,9.133666753768921e-05,1.238095238095239
10,227,True,0.0002215355634689331,0.8275862068965516
10,228,True,2.5659799575805664e-05,0.745484400656812
10,229,True,3.6485493183135986e-05,0.6633825944170759
10,230,True,8.720904588699341e-05,0.5812807881773416
11,35,True,3.0331313610076904e-05,0.0
11,36,True,7.97659158706665e-05,0.0
11,37,True,6.15343451499939e-05,0.0
11,38,True,1.9781291484832764e-06,0.0
11,39,True,6.470829248428345e-05,0.0
11,40,True,0.0002521499991416931,0.0
11,41,True,3.7766993045806885e-05,0.0
11,42,True,9.842216968536377e-06,0.0
11,43,True,0.0004950836300849915,0.0
11,44,True,5.5592507123947144e-05,0.0
11,45,True,9.747222065925598e-05,0.0
11,46,True,7.760152220726013e-05,0.0
11,47,True,1.54934823513031e-05,0.0
11,48,True,9.220093488693237e-06,0.0
11,49,True,0.0002499818801879883,0.0
11,50,True,0.00012965500354766846,0.0
11,51,True,2.8245151042938232e-05,0.0
11,52,True,0.00013253837823867798,0.0
11,53,True,0.0001852177083492279,0.0
11,54,False,0.00010787695646286011,2.6174055829228253
11,55,True,1.7195940017700195e-05,0.20361247947454864
11,56,True,6.984174251556396e-05,0.12151067323481168
11,57,True,0.00014284253120422363,0.22988505747126542
11,58,True,3.057345747947693e-05,0.1477832512315267
11,59,True,0.00010329857468605042,0.06568144499178974
11,60,True,1.7646700143814087e-05,0.016420361247947213
11,61,True,1.6517937183380127e-05,0.0985221674876855
11,62,True,8.711963891983032e-05,0.18062397372742245
11,63,True,0.00021705403923988342,0.2627257799671594
11,64,True,5.0373375415802e-05,0.2857142857142856
11,65,True,3.259629011154175e-05,0.23973727422003321
11,66,True,0.00013709068298339844,0.15763546798029626
11,67,True,2.8770416975021362e-05,0.1707717569786531
11,68,True,9.375065565109253e-05,0.2857142857142847
11,69,True,2.060830593109131e-05,0.2857142857142856
11,70,True,0.0001726895570755005,0.2857142857142865
11,71,True,2.1472573280334473e-05,0.2857142857142856
11,72,True,0.00019685551524162292,0.2857142857142856
11,73,True,7.654353976249695e-05,0.28571428571428603
11,74,True,0.00015189871191978455,0.2857142857142856
11,75,True,4.159286618232727e-05,0.0
11,76,True,6.84596598148346e-05,0.0
11,77,True,3.4850090742111206e-05,0.0
11,78,True,0.00010206922888755798,0.0
11,79,True,0.0001596994698047638,0.0
11,80,True,5.887448787689209e-05,0.0
11,81,True,5.513429641723633e-07,0.0
11,82,True,4.845857620239258e-05,0.0
11,83,True,0.0004790276288986206,0.0
11,84,True,9.287148714065552e-05,0.0
11,85,True,3.670528531074524e-05,0.0
11,86,True,5.936622619628906e-05,0.0
11,87,True,0.00013118237257003784,0.0
11,88,True,0.00012937188148498535,0.0
11,89,True,0.0002863183617591858,0.0
11,90,True,0.00019960105419158936,0.0
11,91,True,0.00017878413200378418,0.0
11,92,True,7.700175046920776e-05,0.0
11,93,True,0.0001719556748867035,0.0
11,94,True,0.00010567903518676758,0.0
11,95,True,0.00010913610458374023,0.0
11,96,True,0.00045521557331085205,0.0
11,97,True,7.784366607666016e-05,0.0
11,98,True,2.5101006031036377e-05,0.0
11,99,True,0.00013185292482376099,0.0
11,100,True,1.3381242752075195e-05,0.0
11,101,True,6.256997585296631e-05,0.0
11,102,True,0.00023001432418823242,0.0
11,103,True,0.000112973153591156,0.0
11,104,True,0.00011704489588737488,0.0
11,105,True,0.00033274292945861816,0.0
11,106,True,9.617209434509277e-05,0.0
11,107,False,3.523379564285278e-05,1.7701149425287355
11,108,True,2.1755695343017578e-05,0.013136288998358836
11,109,True,6.446987390518188e-05,0.06896551724137812
11,110,True,0.0004622451961040497,0.0952380952380949
11,111,True,0.0001269802451133728,0.0952380952380949
11,112,True,6.552040576934814e-05,0.06568144499179063
11,113,True,0.00011332333087921143,0.0952380952380949
11,114,True,0.0001442059874534607,0.09195402298850652
11,115,True,3.131479024887085e-05,0.009852216748767795
11,116,True,9.202957153320312e-05,0.07224958949096827
11,117,True,1.5094876289367676e-05,0.0952380952380949
11,118,True,7.887184619903564e-05,0.0952380952380949
11,119,True,4.753470420837402e-06,0.0952380952380949
11,120,True,1.993030309677124e-05,0.0952380952380949
11,121,True,9.520351886749268e-05,0.0952380952380949
11,122,True,0.00014293193817138672,0.09523809523809579
11,123,True,6.915628910064697e-05,0.09523809523809579
11,124,True,2.606213092803955e-05,0.0952380952380949
11,125,True,6.864964962005615e-05,0.09523809523809534
11,126,True,0.00015930086374282837,0.059113300492610765
11,127,True,9.036809206008911e-05,0.0952380952380949
11,128,True,4.2475759983062744e-05,0.0
11,129,True,6.81653618812561e-05,0.0
11,130,True,2.7477741241455078e-05,0.0
11,131,True,0.00011923164129257202,0.0
11,132,True,8.963793516159058e-05,0.0
11,133,True,0.00031619518995285034,0.0
11,134,True,0.00012519210577011108,0.0
11,135,True,1.7426908016204834e-05,0.0
11,136,True,0.00016786158084869385,0.0
11,137,True,9.799003601074219e-05,0.0
11,138,True,4.4323503971099854e-05,0.0
11,139,True,5.726516246795654e-05,0.0
11,140,True,5.179643630981445e-05,0.0
11,141,True,7.82310962677002e-05,0.0
11,142,True,0.000531420111656189,0.0
11,143,True,1.2777745723724365e-05,0.0
11,144,True,3.1091272830963135e-05,0.0
11,145,True,3.200024366378784e-05,0.0
11,146,True,0.0004875883460044861,0.0
11,147,True,0.0003421679139137268,0.0
11,148,True,3.170967102050781e-05,0.0
11,149,True,1.3887882232666016e-05,0.0
11,150,True,0.00012286007404327393,0.0
11,151,True,2.1774321794509888e-05,0.0
11,152,True,9.203329682350159e-05,0.0
11,153,True,3.384426236152649e-05,0.0
11,154,True,0.0001457706093788147,0.0
11,155,True,0.00031057000160217285,0.0
11,156,True,0.00029962509870529175,0.0
11,157,True,8.007511496543884e-05,0.0
11,158,True,8.91759991645813e-05,0.0
11,159,True,2.2508203983306885e-05,0.0
11,160,True,4.869326949119568e-05,0.0
11,161,True,6.968900561332703e-05,0.0
11,162,True,0.0002603866159915924,0.0
11,163,True,0.0001997724175453186,0.0
11,164,True,0.0002826862037181854,0.0
11,165,True,0.00013348832726478577,0.0
11,166,True,0.0001177377998828888,0.0
11,167,True,5.159527063369751e-06,0.0
11,168,True,5.932152271270752e-05,0.0
11,169,True,2.8215348720550537e-05,0.0
11,170,True,0.00010950490832328796,0.0
11,171,True,0.00013741105794906616,0.0
11,172,True,0.00015303492546081543,0.0
11,173,True,0.00010647624731063843,0.0
11,174,True,0.00021291524171829224,0.0
11,175,True,5.019456148147583e-05,0.0
11,176,True,0.00011610239744186401,0.0
11,177,True,0.00013036280870437622,0.0
11,178,True,0.00017740577459335327,0.0
11,179,True,0.00010772421956062317,0.0
11,180,True,0.0001670457422733307,0.0
11,181,True,0.00032369792461395264,0.0
11,182,True,1.039355993270874e-06,0.0
11,183,True,4.503130912780762e-05,0.0
11,184,True,9.883195161819458e-06,0.0
11,185,True,1.1898577213287354e-05,0.0
11,186,True,4.299730062484741e-05,0.0
11,187,True,3.842264413833618e-05,0.0
11,188,True,3.682821989059448e-05,0.0
11,189,True,0.00028325989842414856,0.0
11,190,True,2.2619962692260742e-05,0.0
11,191,True,0.000202082097530365,0.0
11,192,True,4.013627767562866e-05,0.0
11,193,True,4.3779611587524414e-05,0.0
11,194,True,0.0002121254801750183,0.0
11,195,True,5.5555254220962524e-05,0.0
11,196,True,0.0002562105655670166,0.0
11,197,True,1.405179500579834e-05,0.0
11,198,True,0.00013917312026023865,0.0
11,199,True,2.0071864128112793e-05,0.0
11,200,True,0.0002096816897392273,0.0
11,201,True,5.254894495010376e-05,0.0
11,202,True,2.9280781745910645e-05,0.0
11,203,True,1.290440559387207e-05,0.0
11,204,True,2.2396445274353027e-05,0.0
11,205,True,8.47354531288147e-05,0.0
11,206,True,3.382563591003418e-06,0.0
11,207,True,0.00010254979133605957,0.0
11,208,True,1.436471939086914e-05,0.0
11,209,True,0.00016205012798309326,0.0
11,210,True,4.29004430770874e-05,0.0
11,211,True,5.900859832763672e-06,0.0
11,212,True,0.0001683160662651062,0.0
11,213,True,8.128583431243896e-06,0.0
11,214,True,0.0001423470675945282,0.0
11,215,True,0.00014109909534454346,0.0
11,216,True,0.00012530386447906494,0.0
11,217,True,0.0002625808119773865,0.0
11,218,True,0.0002427324652671814,0.0
11,219,True,7.914379239082336e-05,0.0
11,220,True,0.0002046339213848114,0.0
11,221,True,0.00020577013492584229,0.0
11,222,True,0.00012362748384475708,0.0
11,223,True,6.760656833648682e-05,0.0
11,224,True,0.0003507882356643677,0.0
11,225,True,8.723139762878418e-05,0.0
11,226,True,9.745359420776367e-06,0.0
11,227,True,0.00017426162958145142,0.0
11,228,True,5.060434341430664e-05,0.0
11,229,True,0.0002432316541671753,0.0
11,230,True,0.00014024227857589722,0.0
11,231,True,0.000195428729057312,0.0
12,35,True,9.270571172237396e-05,0.0
12,36,True,2.026371657848358e-05,0.0
12,37,True,5.48437237739563e-05,0.0
12,38,True,0.00015688873827457428,0.0
12,39,True,0.000125788152217865,0.0
12,40,True,7.862970232963562e-05,0.0
12,41,True,8.165650069713593e-05,0.0
12,42,True,6.977654993534088e-05,0.0
12,43,True,6.66491687297821e-05,0.0
12,44,True,0.00012120604515075684,0.0
12,45,True,0.00043226033449172974,0.0
12,46,True,1.1906027793884277e-05,0.0
12,47,True,7.399171590805054e-05,0.0
12,48,True,7.402710616588593e-05,0.0
12,49,True,0.0001324787735939026,0.0
12,50,True,9.935162961483002e-05,0.0
12,51,True,0.00010282546281814575,0.0
12,52,True,0.00012024305760860443,0.0
12,53,True,9.033828973770142e-05,0.0
12,54,True,0.0001505967229604721,0.0
12,55,True,8.921138942241669e-05,0.0
12,56,True,8.335337042808533e-06,0.0
12,57,True,2.4663284420967102e-05,0.0
12,58,True,3.1478703022003174e-07,0.0
12,59,True,3.5090371966362e-05,0.0
12,60,True,0.0002176370471715927,0.0
12,61,True,0.0002442058175802231,0.0
12,62,True,7.237307727336884e-05,0.0
12,63,True,0.00010923109948635101,0.0
12,64,True,3.948807716369629e-05,0.0
12,65,True,0.00027641095221042633,0.0
12,66,True,4.853680729866028e-05,0.0
12,67,True,0.00020045042037963867,0.0
12,68,True,5.679577589035034e-05,0.0
12,69,True,9.301304817199707e-05,0.0
12,70,True,0.00030045583844184875,0.0
12,71,True,0.00021654553711414337,0.0
12,72,True,0.00013884156942367554,0.0
12,73,True,0.00010886415839195251,0.0
12,74,True,0.00010380148887634277,0.0
12,75,True,5.280226469039917e-05,0.0
12,76,False,1.5383586287498474e-05,1.6420361247947461
12,77,True,0.00011374056339263916,0.10837438423645374
12,78,True,5.007348954677582e-05,0.19047619047619024
12,79,True,3.217533230781555e-05,0.13464696223316874
12,80,False,2.15284526348114e-05,0.1215106732348108
12,81,True,0.00013351626694202423,0.016420361247947213
12,82,True,2.4043023586273193e-05,0.18062397372742112
12,83,True,7.6089054346084595e-06,0.2857142857142856
12,84,True,2.4452805519104004e-05,0.20032840722495848
12,85,True,4.902854561805725e-05,0.08866995073891593
12,86,True,8.01384449005127e-05,0.2857142857142856
12,87,True,4.309043288230896e-05,0.23973727422003321
12,88,True,6.823427975177765e-05,0.15763546798029626
12,89,True,0.0002884920686483383,0.2857142857142856
12,90,True,5.014054477214813e-05,0.2791461412151064
12,91,True,5.771219730377197e-05,0.19704433497536966
12,92,True,1.650117337703705e-05,0.08210180623973828
12,93,True,4.5552849769592285e-05,0.08210180623973828
12,94,True,2.559274435043335e-06,0.23645320197044306
12,95,True,0.0002631228417158127,0.1543513957307059
12,96,True,1.237727701663971e-05,0.16748768472906417
12,97,True,7.084943354129791e-05,0.09523809523809512
12,98,True,3.5446137189865112e-06,0.09523809523809523
12,99,True,8.882954716682434e-05,0.09523809523809523
12,100,True,4.652887582778931e-05,0.07224958949096894
12,101,True,0.00022641941905021667,0.0
12,102,True,2.0373612642288208e-05,0.0
12,103,True,0.00010026432573795319,0.0
12,104,True,0.0001638457179069519,0.0
12,105,True,2.2144988179206848e-05,0.0
12,106,True,0.0001795012503862381,0.0
12,107,False,8.205510675907135e-05,0.5812807881773407
12,108,True,8.829496800899506e-05,0.013136288998358281
12,109,True,7.97417014837265e-05,0.02627257799671645
12,110,True,6.107613444328308e-05,0.055829228243021944
12,111,True,7.674098014831543e-06,0.05254515599343157
12,112,True,0.00011784955859184265,0.029556650246305383
12,113,True,0.0001711435616016388,0.09523809523809523
12,114,True,6.609968841075897e-05,0.09523809523809512
12,115,True,8.798390626907349e-05,0.09523809523809534
12,116,True,0.00011246278882026672,0.022988505747126187
12,117,True,0.00011551752686500549,0.059113300492610765
12,118,True,4.3548643589019775e-05,0.09523809523809512
12,119,True,5.709007382392883e-05,0.06239737274220092
12,120,True,8.032098412513733e-05,0.019704433497537366
12,121,True,8.067116141319275e-05,0.09523809523809512
12,122,True,0.00014689192175865173,0.09523809523809534
12,123,True,0.00025121867656707764,0.09523809523809534
12,124,True,0.00013390928506851196,0.09523809523809534
12,125,True,2.0682811737060547e-05,0.09523809523809534
12,126,True,2.1725893020629883e-05,0.059113300492610765
12,127,True,0.0004407726228237152,0.022988505747126187
12,128,True,0.000174008309841156,0.0
12,129,True,1.8306076526641846e-05,0.0
12,130,True,6.357580423355103e-05,0.0
12,131,True,0.0002231411635875702,0.0
12,132,True,0.00016032159328460693,0.0
12,133,True,0.00013975054025650024,0.0
12,134,True,0.00018736720085144043,0.0
12,135,True,0.00011202692985534668,0.0
12,136,True,8.822977542877197e-05,0.0
12,137,True,5.730241537094116e-05,0.0
12,138,False,1.1235475540161133e-05,1.3793103448275856
12,139,True,0.00019389763474464417,0.09523809523809512
12,140,True,0.0001370348036289215,0.09523809523809534
12,141,True,0.0001808851957321167,0.09523809523809534
12,142,True,9.845197200775146e-05,0.05254515599343157
12,143,True,8.57040286064148e-05,0.029556650246305383
12,144,True,3.0353665351867676e-05,0.0952380952380949
12,145,True,4.575401544570923e-05,0.09523809523809534
12,146,True,6.128102540969849e-05,0.09523809523809534
12,147,True,3.758817911148071e-05,0.09523809523809534
