video,frame,phase_equal,appearance_abs_error,temporal_abs_error
15,340,True,9.002164006233215e-05,0.0
15,341,True,1.770816743373871e-05,0.0
15,342,True,0.00019989162683486938,0.0
15,343,True,1.9140541553497314e-05,0.0
15,344,True,6.581470370292664e-05,0.0
15,345,True,1.858919858932495e-05,0.0
15,346,True,0.00014793314039707184,0.0
15,347,True,1.4174729585647583e-06,0.0
15,348,True,8.134543895721436e-05,0.0
15,349,True,0.00011563301086425781,0.0
15,350,True,8.596107363700867e-05,0.0
15,351,True,6.477534770965576e-05,0.0
15,352,True,0.000125078484416008,0.0
15,353,True,0.00019123218953609467,0.0
15,354,True,3.078952431678772e-06,0.0
15,355,True,2.8721988201141357e-05,0.0
15,356,True,0.00017567910254001617,0.0
15,357,True,9.27858054637909e-05,0.0
15,358,True,5.738809704780579e-06,0.0
15,359,True,7.511302828788757e-05,0.0
15,360,True,0.00012565217912197113,0.0
15,361,True,3.788061439990997e-05,0.0
15,362,True,0.00011003203690052032,0.0
15,363,True,0.00012344680726528168,0.0
15,364,True,1.9747763872146606e-05,0.0
15,365,True,0.00017622299492359161,0.0
15,366,True,4.8646703362464905e-05,0.0
15,367,True,4.050508141517639e-05,0.0
15,368,True,5.9485435485839844e-05,0.0
15,369,True,6.486289203166962e-05,0.0
15,370,True,2.6807188987731934e-05,0.0
15,371,True,4.8395246267318726e-05,0.0
15,372,True,0.0002484172582626343,0.0
15,373,True,5.807168781757355e-05,0.0
15,374,True,7.87489116191864e-05,0.0
15,375,True,0.00016286596655845642,0.0
15,376,True,0.00013843178749084473,0.0
15,377,True,1.2565404176712036e-05,0.0
15,378,True,6.817281246185303e-06,0.0
15,379,True,0.00010205432772636414,0.0
15,380,True,6.17094337940216e-05,0.0
15,381,True,4.124268889427185e-05,0.0
15,382,True,0.0002774260938167572,0.0
15,383,True,6.10891729593277e-05,0.0
15,384,True,9.408779442310333e-05,0.0
15,385,True,0.00010588578879833221,0.0
15,386,True,0.00013907626271247864,0.0
15,387,True,2.230517566204071e-05,0.0
15,388,True,1.1321157217025757e-05,0.0
15,389,True,1.8054619431495667e-05,0.0
15,390,True,6.92121684551239e-05,0.0
15,391,True,2.429261803627014e-05,0.0
15,392,True,4.47593629360199e-06,0.0
15,393,True,0.0001695677638053894,0.0
15,394,True,6.236135959625244e-05,0.0
15,395,True,0.00013168342411518097,0.0
15,396,True,6.523169577121735e-05,0.0
15,397,True,0.0001538880169391632,0.0
15,398,True,9.479746222496033e-05,0.0
15,399,True,0.000118255615234375,0.0
15,400,True,5.882233381271362e-06,0.0
15,401,True,6.495416164398193e-05,0.0
15,402,True,0.00020252540707588196,0.0
15,403,True,8.37370753288269e-05,0.0
15,404,True,0.0001401156187057495,0.0
15,405,True,7.790327072143555e-05,0.0
15,406,True,4.349276423454285e-05,0.0
15,407,True,0.0001891106367111206,0.0
15,408,True,0.00010886043310165405,0.0
15,409,True,0.00013694167137145996,0.0
15,410,True,6.0927122831344604e-05,0.0
15,411,True,0.0001237429678440094,0.0
15,412,True,7.335096597671509e-06,0.0
15,413,True,6.560236215591431e-06,0.0
15,414,True,0.00010997429490089417,0.0
15,415,True,0.00012822076678276062,0.0
15,416,True,6.676837801933289e-05,0.0
15,417,True,9.298324584960938e-06,0.0
15,418,True,6.449222564697266e-05,0.0
15,419,True,0.00021755322813987732,0.0
15,420,True,6.514787673950195e-05,0.0
15,421,True,3.1653791666030884e-05,0.0
15,422,True,0.00014083832502365112,0.0
15,423,True,5.883350968360901e-05,0.0
15,424,True,2.779066562652588e-06,0.0
15,425,True,0.00013230368494987488,0.0
15,426,True,1.2140721082687378e-05,0.0
15,427,True,9.63360071182251e-06,0.0
15,428,True,1.1026859283447266e-06,0.0
15,429,True,0.00022043660283088684,0.0
15,430,True,0.00021845847368240356,0.0
15,431,True,9.256601333618164e-05,0.0
15,432,True,4.705972969532013e-05,0.0
15,433,True,0.00010372325778007507,0.0
15,434,True,7.833726704120636e-05,0.0
15,435,True,2.60770320892334e-06,0.0
15,436,True,0.00016762316226959229,0.0
15,437,True,2.4687498807907104e-05,0.0
15,438,True,0.00014426931738853455,0.0
15,439,True,6.314367055892944e-06,0.0
15,440,True,5.3666532039642334e-05,0.0
15,441,True,5.963444709777832e-05,0.0
15,442,True,7.284805178642273e-05,0.0
15,443,True,0.00017268583178520203,0.0
15,444,True,0.00011638924479484558,0.0
15,445,True,2.067163586616516e-05,0.0
15,446,True,7.047504186630249e-05,0.0
15,447,True,0.0002623610198497772,0.0
15,448,True,0.0001948326826095581,0.0
15,449,True,0.00010889396071434021,0.0
15,450,True,7.745251059532166e-05,0.0
15,451,True,0.0001380443572998047,0.0
15,452,True,5.307421088218689e-05,0.0
15,453,True,1.8998980522155762e-06,0.0
15,454,True,6.655603647232056e-05,0.0
15,455,True,0.00025898218154907227,0.0
15,456,True,7.82310962677002e-06,0.0
15,457,True,5.551427602767944e-05,0.0
15,458,True,0.0003885515034198761,0.0
15,459,True,4.1116029024124146e-05,0.0
15,460,True,8.268468081951141e-05,0.0
15,461,True,0.00018471293151378632,0.0
15,462,True,0.00016997754573822021,0.0
15,463,True,7.819570600986481e-05,0.0
15,464,True,2.5637447834014893e-05,0.0
15,465,True,2.8342008590698242e-05,0.0
15,466,True,0.0,0.0
15,467,True,5.063600838184357e-05,0.0
15,468,True,1.4901161193847656e-08,0.0
15,469,True,0.0001886896789073944,0.0
15,470,True,0.00015808641910552979,0.0
15,471,True,7.473491132259369e-05,0.0
15,472,True,0.00020148232579231262,0.0
15,473,True,6.850063800811768e-05,0.0
15,474,True,0.0002148561179637909,0.0
15,475,True,1.986883580684662e-05,0.0
15,476,True,5.6799501180648804e-05,0.0
15,477,True,1.835450530052185e-05,0.0
15,478,True,0.00011396035552024841,0.0
15,479,True,2.4262815713882446e-05,0.0
15,480,True,0.0004229079931974411,0.0
15,481,True,0.00014510191977024078,0.0
15,482,True,6.799772381782532e-05,0.0
15,483,True,7.516704499721527e-05,0.0
15,484,True,6.0366466641426086e-05,0.0
15,485,True,1.541338860988617e-05,0.0
15,486,True,5.261413753032684e-05,0.0
15,487,False,1.298077404499054e-05,1.7211177153788337
15,488,True,0.00010319985449314117,0.1631481861037103
15,489,True,6.0226768255233765e-05,0.1358201817312299
15,490,True,9.317509829998016e-05,0.10849217735874706
15,491,True,1.3619661331176758e-05,0.17640226822436222
15,492,True,0.00012394599616527557,0.14907426385188205
15,493,True,0.0002051573246717453,0.12174625947940165
15,494,True,9.452551603317261e-05,0.09441825510692148
15,495,True,9.768642485141754e-05,0.0670902507344413
15,496,True,0.00018208101391792297,0.039762246361958464
15,497,True,0.00014993920922279358,0.012434241989478179
15,498,True,0.00013803504407405853,0.014893762383002107
15,499,True,6.763450801372528e-05,0.04222176675548228
15,500,True,0.00012649409472942352,0.06954977112796223
15,501,True,0.00010787323117256165,0.1888365102138405
15,502,True,5.3608790040016174e-05,0.16150850584136012
15,503,True,6.986595690250397e-05,0.13418050146887994
15,504,True,0.00016367994248867035,0.10685249709639977
15,505,True,2.272985875606537e-05,0.0795244927239196
15,506,True,0.00012405402958393097,0.05219648835143931
15,507,True,7.492862641811371e-05,0.024868483978956468
15,508,True,0.000104488804936409,0.0
15,509,True,0.00014664791524410248,0.0
15,510,True,2.5682151317596436e-05,0.0
15,511,True,2.3322179913520813e-05,0.0
15,512,True,0.00015510059893131256,0.0
15,513,True,0.00013843178749084473,0.0
15,514,False,9.486079216003418e-05,1.1253672200587577
15,515,True,7.659941911697388e-05,0.06791009086561495
15,516,True,7.27977603673935e-05,0.04058208649313477
15,517,True,3.5898759961128235e-05,0.013254082120651933
15,518,True,7.303804159164429e-05,0.014073922251828241
15,519,True,1.2250617146492004e-05,0.041401926624308416
15,520,True,3.520399332046509e-06,0.06872993099678881
15,521,True,9.947270154953003e-05,0.09441825510692148
15,522,True,8.06320458650589e-05,0.0952380952380949
15,523,True,1.842901110649109e-05,0.0952380952380949
15,524,True,7.971562445163727e-05,0.09523809523809534
15,525,True,3.4650787711143494e-05,0.09523809523809534
15,526,True,0.0002468191087245941,0.09523809523809512
15,527,True,5.574524402618408e-05,0.09523809523809534
15,528,True,3.963150084018707e-05,0.09523809523809534
15,529,True,3.133341670036316e-05,0.09523809523809512
15,530,True,8.106790482997894e-05,0.09523809523809512
15,531,True,1.0231509804725647e-05,0.09523809523809534
15,532,True,1.0902062058448792e-05,0.0795244927239196
15,533,True,8.408352732658386e-05,0.05219648835143942
15,534,True,5.370005965232849e-05,0.02486848397895658
15,535,True,8.771196007728577e-06,0.0
15,536,True,1.3321638107299805e-05,0.0
15,537,True,2.7606263756752014e-05,0.0
15,538,True,0.00022077001631259918,0.0
15,539,True,2.1509826183319092e-05,0.0
15,540,True,1.744180917739868e-05,0.0
15,541,True,0.0001289062201976776,0.0
15,542,True,6.583891808986664e-05,0.0
15,543,True,0.00019882246851921082,0.0
15,544,True,9.82917845249176e-05,0.0
15,545,True,7.050484418869019e-05,0.0
15,546,True,1.232139766216278e-05,0.0
15,547,True,1.0419636964797974e-05,0.0
15,548,True,3.1694769859313965e-05,0.0
15,549,True,3.8640573620796204e-05,0.0
15,550,True,3.368407487869263e-05,0.0
15,551,True,0.00017546117305755615,0.0
15,552,True,6.360933184623718e-06,0.0
15,553,True,0.00023400411009788513,0.0
15,554,True,9.396299719810486e-05,0.0
15,555,False,9.78223979473114e-05,0.44968231194916974
15,556,True,4.706904292106628e-06,0.020291043246567275
15,557,True,0.0003035161644220352,0.04761904761904745
15,558,True,6.738118827342987e-05,0.04761904761904745
15,559,True,0.00037278421223163605,0.04761904761904745
15,560,True,0.000201420858502388,0.04761904761904745
15,561,True,1.1119991540908813e-05,0.04761904761904745
15,562,True,6.703659892082214e-06,0.04761904761904745
15,563,True,0.00014890171587467194,0.04761904761904745
15,564,True,0.0002733152359724045,0.047619047619049226
15,565,True,7.657520473003387e-05,0.04761904761904745
15,566,True,0.00016919896006584167,0.04761904761904745
15,567,True,5.1448121666908264e-05,0.04761904761904745
15,568,True,8.511357009410858e-05,0.04761904761904745
15,569,True,0.00018109381198883057,0.04761904761904745
15,570,True,7.236748933792114e-05,0.04761904761904745
15,571,True,2.1066516637802124e-06,0.04761904761904745
15,572,True,3.33935022354126e-05,0.04761904761904745
15,573,True,1.1863186955451965e-05,0.04761904761904745
15,574,True,5.073845386505127e-06,0.04761904761904745
15,575,True,2.2744759917259216e-05,0.04761904761904834
15,576,True,0.00016993656754493713,0.0
15,577,True,2.300553023815155e-05,0.0
15,578,True,6.425008177757263e-05,0.0
15,579,True,2.024136483669281e-05,0.0
15,580,True,0.00010191462934017181,0.0
15,581,True,2.9746443033218384e-05,0.0
15,582,False,5.726516246795654e-05,2.8571428571428568
15,583,True,0.00014711357653141022,0.2857142857142847
15,584,True,1.5676021575927734e-05,0.2857142857142856
15,585,True,3.775395452976227e-05,0.2857142857142856
15,586,True,0.00014322996139526367,0.17640226822436222
15,587,True,4.7421082854270935e-05,0.14907426385188138
15,588,True,5.6527554988861084e-05,0.12174625947940232
15,589,True,0.00011372566223144531,0.09441825510692148
15,590,True,5.912408232688904e-05,0.06709025073444153
15,591,True,4.6037137508392334e-05,0.03976224636195891
15,592,True,4.8005953431129456e-05,0.012434241989478068
15,593,True,5.916878581047058e-05,0.014893762383001885
15,594,True,9.668990969657898e-06,0.04222176675548184
15,595,True,1.5644356608390808e-05,0.06954977112796223
15,596,True,6.103143095970154e-05,0.0968777755004453
15,597,True,8.846819400787354e-05,0.12420577987292569
15,598,True,0.00012428127229213715,0.15153378424540564
15,599,True,4.221685230731964e-05,0.17886178861788604
15,600,True,2.471543848514557e-05,0.206189792990366
15,601,True,3.707036375999451e-05,0.2335177973628464
15,602,True,8.787959814071655e-05,0.26084580173532923
15,603,True,0.00029885023832321167,0.0
15,604,True,2.2483989596366882e-05,0.0
15,605,True,6.188638508319855e-05,0.0
15,606,True,7.545202970504761e-05,0.0
15,607,True,1.0600313544273376e-05,0.0
15,608,True,7.858499884605408e-06,0.0
15,609,True,8.586607873439789e-05,0.0
15,610,True,9.007565677165985e-05,0.0
15,611,True,1.5672296285629272e-05,0.0
15,612,True,4.072114825248718e-05,0.0
15,613,True,6.416253745555878e-05,0.0
15,614,True,0.00014702975749969482,0.0
15,615,True,6.489269435405731e-05,0.0
15,616,True,6.0187652707099915e-05,0.0
15,617,True,5.8609992265701294e-05,0.0
15,618,True,0.0001352410763502121,0.0
15,619,True,0.00019695237278938293,0.0
15,620,True,0.00012672320008277893,0.0
15,621,True,4.247389733791351e-05,0.0
15,622,True,0.00021566078066825867,0.0
15,623,True,7.038004696369171e-05,0.0
15,624,True,1.4081597328186035e-06,0.0
15,625,True,0.00011176057159900665,0.0
15,626,True,2.668239176273346e-05,0.0
15,627,True,9.439513087272644e-05,0.0
15,628,True,8.019991219043732e-05,0.0
15,629,True,0.00020098872482776642,0.0
15,630,True,0.00014507584273815155,0.0
15,631,True,5.5147334933280945e-05,0.0
15,632,True,0.00010134279727935791,0.0
15,633,True,2.7447938919067383e-05,0.0
15,634,True,0.00013802386820316315,0.0
15,635,True,2.183765172958374e-05,0.0
15,636,True,8.188746869564056e-05,0.0
15,637,True,7.824227213859558e-05,0.0
15,638,True,0.00018541701138019562,0.0
15,639,True,6.190314888954163e-05,0.0
15,640,True,0.00015827082097530365,0.0
15,641,True,0.00010278075933456421,0.0
15,642,True,9.103119373321533e-05,0.0
15,643,True,6.476417183876038e-06,0.0
15,644,True,0.0001260656863451004,0.0
15,645,True,1.821666955947876e-05,0.0
15,646,True,0.00014362111687660217,0.0
15,647,True,0.0001679845154285431,0.0
15,648,True,1.5515834093093872e-05,0.0
15,649,True,3.607943654060364e-05,0.0
15,650,True,4.351139068603516e-06,0.0
15,651,True,0.0001183822751045227,0.0
15,652,True,6.781518459320068e-05,0.0
15,653,True,8.589960634708405e-05,0.0
15,654,True,4.8084184527397156e-05,0.0
15,655,True,3.565102815628052e-05,0.0
15,656,True,6.586313247680664e-06,0.0
15,657,True,7.878430187702179e-05,0.0
15,658,True,9.967945516109467e-05,0.0
15,659,True,9.5367431640625e-07,0.0
15,660,True,8.346512913703918e-05,0.0
15,661,True,1.4528632164001465e-07,0.0
15,662,True,6.533414125442505e-05,0.0
15,663,True,0.00010722503066062927,0.0
15,664,True,3.894418478012085e-05,0.0
15,665,True,6.180629134178162e-05,0.0
15,666,True,0.0003837086260318756,0.0
15,667,True,0.00011704117059707642,0.0
15,668,True,2.67811119556427e-05,0.0
15,669,True,1.862272620201111e-05,0.0
15,670,True,0.00019194930791854858,0.0
15,671,True,4.9501657485961914e-05,0.0
15,672,True,0.00028536468744277954,0.0
15,673,True,9.988993406295776e-05,0.0
15,674,False,9.305030107498169e-05,0.481109516977521
15,675,True,9.107589721679688e-05,0.04761904761904756
15,676,True,0.00040102750062942505,0.04761904761904767
15,677,True,4.179775714874268e-06,0.04761904761904767
15,678,True,0.00010831654071807861,0.03354512536721932
15,679,True,1.3262033462524414e-05,0.04761904761904756
15,680,True,7.556378841400146e-05,0.04761904761904745
15,681,True,9.322911500930786e-05,0.04761904761904756
15,682,True,0.00011514872312545776,0.04761904761904745
15,683,True,0.00017282366752624512,0.04761904761904745
15,684,True,0.0001005902886390686,0.04761904761904745
15,685,True,0.00012177228927612305,0.04761904761904745
15,686,True,0.00021538883447647095,0.04761904761904745
15,687,True,0.00029096007347106934,0.04761904761904767
15,688,True,4.127621650695801e-06,0.04761904761904767
15,689,True,1.1079013347625732e-05,0.04761904761904745
15,690,True,0.000927068293094635,0.04761904761904745
15,691,True,0.0001692250370979309,0.04761904761904767
16,35,True,6.792321801185608e-05,0.0
16,36,True,9.962543845176697e-05,0.0
16,37,True,5.007162690162659e-05,0.0
16,38,False,1.6510486602783203e-05,1.3357928537268557
16,39,True,2.9239803552627563e-05,0.06791009086561517
16,40,True,7.64504075050354e-05,0.04058208649313344
16,41,True,0.00012637674808502197,0.013254082120653266
16,42,True,0.00014771893620491028,0.01407392225182691
16,43,True,3.1322240829467773e-05,0.04140192662430864
16,44,True,3.347545862197876e-05,0.06872993099678859
16,45,True,0.0002151690423488617,0.09523809523809534
16,46,True,1.4562159776687622e-05,0.09523809523809512
16,47,True,7.338449358940125e-05,0.09523809523809534
16,48,True,2.6028603315353394e-05,0.09523809523809512
16,49,True,2.0381063222885132e-05,0.09523809523809534
16,50,True,2.0192936062812805e-05,0.09523809523809534
16,51,True,9.315088391304016e-05,0.0952380952380949
16,52,True,0.00021359696984291077,0.09523809523809534
16,53,True,0.00011281855404376984,0.028967684634828905
16,54,True,3.150664269924164e-05,0.05629568900731041
16,55,True,0.00022448599338531494,0.08362369337979059
16,56,True,8.435919880867004e-05,0.07952449272391826
16,57,True,1.2356787919998169e-05,0.052196488351438086
16,58,True,0.00014517642557621002,0.09523809523809534
16,59,True,1.4493241906166077e-05,0.0
16,60,True,1.6089528799057007e-05,0.0
16,61,True,3.195926547050476e-05,0.0
16,62,True,5.684792995452881e-06,0.0
16,63,True,3.7182122468948364e-05,0.0
16,64,True,4.324130713939667e-05,0.0
16,65,True,6.327778100967407e-05,0.0
16,66,True,9.028241038322449e-05,0.0
16,67,True,5.136243999004364e-05,0.0
16,68,True,3.7141144275665283e-06,0.0
16,69,True,4.6642497181892395e-05,0.0
16,70,True,0.0001232437789440155,0.0
16,71,True,8.240528404712677e-05,0.0
16,72,True,9.133294224739075e-05,0.0
16,73,True,9.69134271144867e-05,0.0
16,74,True,6.867013871669769e-05,0.0
16,75,True,0.00015576183795928955,0.0
16,76,True,1.1272728443145752e-05,0.0
16,77,True,0.00014664605259895325,0.0
16,78,True,1.8559396266937256e-05,0.0
16,79,True,4.0747225284576416e-05,0.0
16,80,True,0.00011717528104782104,0.0
16,81,True,0.00016012974083423615,0.0
16,82,True,0.00015541166067123413,0.0
16,83,True,0.00011263415217399597,0.0
16,84,True,4.280172288417816e-05,0.0
16,85,True,0.00010772421956062317,0.0
16,86,True,7.489696145057678e-05,0.0
16,87,True,7.288530468940735e-05,0.0
16,88,True,0.00014523789286613464,0.0
16,89,True,6.39110803604126e-05,0.0
16,90,True,4.756636917591095e-05,0.0
16,91,True,0.00014840811491012573,0.0
16,92,True,0.000148773193359375,0.0
16,93,True,1.6104429960250854e-05,0.0
16,94,True,0.00013159960508346558,0.0
16,95,True,0.00017508864402770996,0.0
16,96,True,5.9723854064941406e-05,0.0
16,97,True,2.4553388357162476e-05,0.0
16,98,True,5.112588405609131e-05,0.0
16,99,True,4.123710095882416e-05,0.0
16,100,True,5.412474274635315e-05,0.0
16,101,True,7.867813110351562e-06,0.0
16,102,True,8.922070264816284e-05,0.0
16,103,True,0.00013187527656555176,0.0
16,104,True,1.3932585716247559e-05,0.0
16,105,True,5.718320608139038e-05,0.0
16,106,True,0.00011779740452766418,0.0
16,107,True,7.74487853050232e-05,0.0
16,108,True,0.00022375956177711487,0.0
16,109,True,0.00010073930025100708,0.0
16,110,True,4.743412137031555e-05,0.0
16,111,True,2.6635825634002686e-05,0.0
16,112,True,4.1522085666656494e-05,0.0
16,113,True,2.826005220413208e-05,0.0
16,114,True,3.272294998168945e-05,0.0
16,115,True,0.0001193508505821228,0.0
16,116,True,9.376183152198792e-05,0.0
16,117,True,2.074986696243286e-05,0.0
16,118,True,0.00028710439801216125,0.0
16,119,True,1.6391277313232422e-06,0.0
16,120,True,0.00017650797963142395,0.0
16,121,True,4.700198769569397e-05,0.0
16,122,True,2.2463500499725342e-05,0.0
16,123,True,0.00016166642308235168,0.0
16,124,True,2.5156885385513306e-05,0.0
16,125,True,7.451698184013367e-05,0.0
16,126,True,3.039836883544922e-06,0.0
16,127,True,0.0002012215554714203,0.0
16,128,True,0.00013971328735351562,0.0
16,129,True,2.3573637008666992e-05,0.0
16,130,True,0.00015285611152648926,0.0
16,131,True,7.850676774978638e-05,0.0
16,132,True,4.652887582778931e-06,0.0
16,133,True,0.00010167434811592102,0.0
16,134,True,1.595914363861084e-05,0.0
16,135,True,8.029118180274963e-05,0.0
16,136,True,5.1077455282211304e-05,0.0
16,137,True,4.854053258895874e-05,0.0
16,138,True,1.8125399947166443e-05,0.0
16,139,True,0.0001130811870098114,0.0
16,140,True,0.0001470036804676056,0.0
16,141,True,3.662705421447754e-05,0.0
16,142,True,2.0070001482963562e-05,0.0
16,143,True,6.369128823280334e-05,0.0
16,144,True,6.597861647605896e-05,0.0
16,145,True,0.00013953447341918945,0.0
16,146,True,7.599219679832458e-05,0.0
16,147,True,7.35800713300705e-05,0.0
16,148,True,0.00016304664313793182,0.0
16,149,True,0.00011275149881839752,0.0
16,150,True,1.4357268810272217e-05,0.0
16,151,True,1.0933727025985718e-05,0.0
16,152,True,8.338131010532379e-05,0.0
16,153,True,1.6598030924797058e-05,0.0
16,154,True,5.354359745979309e-05,0.0
16,155,True,1.759454607963562e-05,0.0
16,156,True,2.2800639271736145e-05,0.0
16,157,True,4.467181861400604e-05,0.0
16,158,True,1.8358230590820312e-05,0.0
16,159,True,6.3516199588775635e-06,0.0
16,160,True,6.057322025299072e-06,0.0
16,161,True,1.0734423995018005e-05,0.0
16,162,True,2.460181713104248e-05,0.0
16,163,True,2.9265880584716797e-05,0.0
16,164,True,0.00011038407683372498,0.0
16,165,True,4.08366322517395e-05,0.0
16,166,True,0.00016359612345695496,0.0
16,167,True,0.00016675516963005066,0.0
16,168,True,7.11679458618164e-05,0.0
16,169,True,6.0111284255981445e-05,0.0
16,170,True,8.477270603179932e-05,0.0
16,171,True,0.00010439381003379822,0.0
16,172,True,1.0153278708457947e-05,0.0
16,173,False,2.2411346435546875e-05,2.6484935437589687
16,174,True,8.774176239967346e-05,0.11552913848466284
16,175,True,0.00015654787421226501,0.08820113411218244
16,176,True,0.00027423352003097534,0.06087312973970116
16,177,True,7.131323218345642e-05,0.03354512536721943
16,178,True,8.631683886051178e-05,0.10145521623283438
16,179,True,5.556084215641022e-05,0.07412721186035398
16,180,True,6.056204438209534e-05,0.04679920748787403
16,181,True,6.245635449886322e-05,0.01947120311539252
16,182,True,0.00021203234791755676,0.007856801257089208
16,183,True,7.956475019454956e-05,0.03518480562956938
16,184,True,5.761533975601196e-05,0.06251281000204956
16,185,True,0.0001806505024433136,0.08984081437452973
16,186,True,1.640990376472473e-05,0.11716881874701124
16,187,True,6.079673767089844e-06,0.1428571428571428
16,188,True,9.024888277053833e-05,0.14285714285714302
16,189,True,0.00019076839089393616,0.1428571428571428
16,190,True,7.462874054908752e-05,0.1428571428571428
16,191,True,3.024190664291382e-05,0.1428571428571428
16,192,True,0.00011919066309928894,0.1428571428571428
16,193,False,8.216127753257751e-05,1.453781512605042
16,194,True,5.163252353668213e-06,0.06791009086561517
16,195,True,0.0002854540944099426,0.04058208649313477
16,196,True,0.0002257116138935089,0.013254082120653266
16,197,True,0.0001360774040222168,0.014073922251828463
16,198,True,1.6763806343078613e-05,0.04140192662430864
16,199,True,2.649053931236267e-05,0.06872993099678859
16,200,True,0.00021192431449890137,0.09523809523809534
16,201,True,6.798282265663147e-05,0.06709025073444008
16,202,True,8.727610111236572e-05,0.039762246361958464
16,203,True,2.5674700736999512e-05,0.012434241989478179
16,204,True,7.1011483669281e-05,0.014893762383001885
16,205,True,2.9627233743667603e-05,0.04222176675548217
16,206,True,0.00016575679183006287,0.06954977112796368
16,207,True,8.491054177284241e-05,0.09523809523809523
16,208,True,0.00018816441297531128,0.09523809523809512
16,209,True,1.718476414680481e-05,0.03894240623078471
16,210,True,5.346909165382385e-05,0.09523809523809534
16,211,True,0.0002744942903518677,0.09523809523809534
16,212,True,0.00010420382022857666,0.09523809523809534
16,213,True,0.00019604340195655823,0.09523809523809512
16,214,True,0.00014323368668556213,0.0
16,215,True,0.00016369670629501343,0.0
16,216,True,2.69375741481781e-05,0.0
16,217,True,1.3161450624465942e-05,0.0
16,218,True,1.882016658782959e-05,0.0
16,219,True,6.058439612388611e-05,0.0
16,220,True,0.00014309585094451904,0.0
16,221,True,0.0001593455672264099,0.0
16,222,True,0.0002055056393146515,0.0
16,223,True,0.0001294463872909546,0.0
16,224,True,9.287148714065552e-06,0.0
16,225,True,0.0001018233597278595,0.0
16,226,True,9.970739483833313e-05,0.0
16,227,True,0.00023394450545310974,0.0
16,228,True,2.387911081314087e-06,0.0
16,229,True,0.0002220533788204193,0.0
16,230,True,5.133450031280518e-06,0.0
16,231,True,0.0001441948115825653,0.0
16,232,True,5.716085433959961e-05,0.0
16,233,True,8.670240640640259e-05,0.0
16,234,True,1.9785016775131226e-05,0.0
16,235,True,7.149577140808105e-05,0.0
16,236,True,0.00010025501251220703,0.0
16,237,True,0.0002954937517642975,0.0
16,238,True,2.9187649488449097e-05,0.0
16,239,True,4.6893954277038574e-05,0.0
16,240,True,0.00015870481729507446,0.0
16,241,True,8.56257975101471e-05,0.0
16,242,True,6.349757313728333e-05,0.0
16,243,True,9.153410792350769e-05,0.0
16,244,True,0.00018411502242088318,0.0
16,245,True,7.842108607292175e-05,0.0
16,246,True,7.152557373046875e-06,0.0
16,247,True,0.00018584728240966797,0.0
16,248,True,4.1093677282333374e-05,0.0
16,249,True,2.074986696243286e-06,0.0
16,250,True,2.68593430519104e-06,0.0
16,251,True,3.2298266887664795e-05,0.0
16,252,True,0.0001241341233253479,0.0
16,253,True,0.00011548027396202087,0.0
16,254,True,0.00011257082223892212,0.0
16,255,True,2.0392239093780518e-05,0.0
16,256,True,4.964694380760193e-05,0.0
16,257,True,7.753074169158936e-05,0.0
16,258,True,0.00024252012372016907,0.0
16,259,True,8.643791079521179e-05,0.0
16,260,True,0.00010185316205024719,0.0
16,261,True,9.0036541223526e-05,0.0
16,262,True,0.0001303441822528839,0.0
16,263,True,2.0287930965423584e-05,0.0
16,264,True,0.00014598295092582703,0.0
16,265,True,0.0001033879816532135,0.0
16,266,True,1.1760741472244263e-05,0.0
16,267,True,0.00010526180267333984,0.0
16,268,True,4.6566128730773926e-07,0.0
16,269,True,0.0004421733319759369,0.0
16,270,True,6.36763870716095e-05,0.0
16,271,True,3.049522638320923e-05,0.0
16,272,True,0.00012483075261116028,0.0
16,273,True,2.343207597732544e-06,0.0
16,274,True,7.38687813282013e-05,0.0
16,275,True,7.625296711921692e-05,0.0
16,276,True,0.0001407824456691742,0.0
16,277,True,4.791095852851868e-05,0.0
16,278,True,9.075552225112915e-05,0.0
16,279,True,0.00017701834440231323,0.0
16,280,True,7.994845509529114e-05,0.0
16,281,True,0.00010703131556510925,0.0
16,282,True,0.0002832561731338501,0.0
16,283,True,8.303672075271606e-06,0.0
16,284,True,0.00021931901574134827,0.0
16,285,True,0.0001429542899131775,0.0
16,286,True,5.812197923660278e-05,0.0
16,287,True,0.0001909397542476654,0.0
16,288,True,0.00011613219976425171,0.0
16,289,True,4.51989471912384e-05,0.0
16,290,True,0.00018988549709320068,0.0
16,291,True,0.00022288411855697632,0.0
16,292,True,0.0001381896436214447,0.0
16,293,True,4.203617572784424e-05,0.0
16,294,True,0.00012042000889778137,0.0
16,295,True,0.00011918321251869202,0.0
16,296,True,4.725903272628784e-05,0.0
16,297,True,1.2964010238647461e-05,0.0
16,298,True,3.0487775802612305e-05,0.0
16,299,True,6.58966600894928e-05,0.0
16,300,True,4.322826862335205e-05,0.0
16,301,True,7.1745365858078e-05,0.0
16,302,True,0.00013225525617599487,0.0
16,303,True,0.00010960176587104797,0.0
16,304,True,8.244067430496216e-05,0.0
16,305,True,1.1045485734939575e-05,0.0
16,306,True,0.00011293217539787292,0.0
16,307,True,0.00011368468403816223,0.0
16,308,True,8.602812886238098e-05,0.0
16,309,True,6.115064024925232e-05,0.0
16,310,True,0.0001233033835887909,0.0
16,311,True,0.0001557953655719757,0.0
16,312,True,6.3925981521606445e-06,0.0
16,313,True,8.096545934677124e-05,0.0
